ID TIME pos
9 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 230.691 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 235.694 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 240.701 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 245.707 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 250.714 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 255.72 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 260.729 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 265.737 [0.5602311033044869, 0.3514755207495126] [0.4514688196983951, 0.4391248372732914]
9 270.742 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 275.752 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 280.755 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 285.758 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 290.766 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 295.773 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 300.78 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 305.784 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 310.785 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 315.8 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 320.806 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 325.813 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 330.82 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 335.826 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 340.831 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 345.838 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 350.846 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 355.854 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 360.857 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 365.864 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 370.877 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 375.877 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 380.886 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 385.891 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 390.896 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 395.906 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 400.912 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 405.916 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 410.922 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 415.934 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 420.936 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 425.943 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 430.953 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 435.959 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 440.965 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 445.971 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 450.979 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 455.986 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 461.087 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 466.098 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 471.105 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 476.112 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 481.117 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 486.127 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 491.132 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 496.141 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 501.143 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 506.156 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 511.158 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 516.164 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 521.17 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 526.177 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 531.183 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 536.188 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 541.197 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 546.208 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 551.215 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 556.216 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 561.227 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 566.228 [0.521354068869658, 0.43642034716634176] [0.4514688196983951, 0.4391248372732914]
9 571.241 [0.5233174022029913, 0.46702034716634167] [0.4514688196983951, 0.4391248372732914]
9 576.348 [0.5233174022029913, 0.46702034716634167] [0.4514688196983951, 0.4391248372732914]
9 581.35 [0.5233174022029913, 0.46702034716634167] [0.4514688196983951, 0.4391248372732914]
9 586.361 [0.5233174022029913, 0.46702034716634167] [0.4514688196983951, 0.4391248372732914]
9 591.361 [0.5233174022029913, 0.46702034716634167] [0.4514688196983951, 0.4391248372732914]
9 596.375 [0.5233174022029913, 0.46702034716634167] [0.4514688196983951, 0.4391248372732914]
