ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 440.663 [-0.4072112148481529, -0.4237984621100643] [-0.3627042145495745, -0.3886294839370129]
1 445.671 [-0.4075498815148196, -0.42413112877673087] [-0.3627042145495745, -0.3886294839370129]
1 450.677 [-0.4075752148481529, -0.4241184621100642] [-0.3627042145495745, -0.3886294839370129]
1 455.684 [-0.40758054818148626, -0.4241224621100642] [-0.3627042145495745, -0.3886294839370129]
1 460.69 [-0.4076278815148196, -0.42411779544339745] [-0.3627042145495745, -0.3886294839370129]
1 465.697 [-0.4076318815148196, -0.42411779544339745] [-0.3627042145495745, -0.3886294839370129]
1 470.704 [-0.4076325481814863, -0.42411779544339745] [-0.3627042145495745, -0.3886294839370129]
1 475.71 [-0.4076325481814863, -0.42411779544339745] [-0.3627042145495745, -0.3886294839370129]
1 480.717 [-0.40760521484815293, -0.42412646211006416] [-0.3627042145495745, -0.3886294839370129]
1 485.723 [-0.4076058815148196, -0.42412912877673087] [-0.3627042145495745, -0.3886294839370129]
1 490.73 [-0.40761054818148623, -0.42412912877673087] [-0.3627042145495745, -0.3886294839370129]
1 495.736 [-0.40761054818148623, -0.42412912877673087] [-0.3627042145495745, -0.3886294839370129]
1 500.743 [-0.40761054818148623, -0.42412912877673087] [-0.3627042145495745, -0.3886294839370129]
1 505.749 [-0.4076618815148196, -0.4241964621100641] [-0.3627042145495745, -0.3886294839370129]
1 510.755 [-0.4076618815148196, -0.4241964621100641] [-0.3627042145495745, -0.3886294839370129]
1 515.762 [-0.4076618815148196, -0.4241964621100641] [-0.3627042145495745, -0.3886294839370129]
1 520.768 [-0.4076618815148196, -0.4241964621100641] [-0.3627042145495745, -0.3886294839370129]
1 525.775 [-0.4076398815148196, -0.4242151287767308] [-0.3627042145495745, -0.3886294839370129]
1 530.782 [-0.4076392148481529, -0.4242164621100642] [-0.3627042145495745, -0.3886294839370129]
1 535.788 [-0.4076392148481529, -0.4242164621100642] [-0.3627042145495745, -0.3886294839370129]
1 540.795 [-0.4076392148481529, -0.4242164621100642] [-0.3627042145495745, -0.3886294839370129]
1 545.802 [-0.4076392148481529, -0.4242164621100642] [-0.3627042145495745, -0.3886294839370129]
1 550.807 [-0.4072685481814862, -0.4244591287767308] [-0.3627042145495745, -0.3886294839370129]
1 555.815 [-0.40722854818148624, -0.42448779544339743] [-0.3627042145495745, -0.3886294839370129]
1 560.823 [-0.40712988151481955, -0.4245711287767308] [-0.3627042145495745, -0.3886294839370129]
1 565.829 [-0.407125214848153, -0.42457779544339747] [-0.3627042145495745, -0.3886294839370129]
1 570.835 [-0.40710854818148623, -0.4246017954433975] [-0.3627042145495745, -0.3886294839370129]
1 575.842 [-0.40709054818148627, -0.4246091287767308] [-0.3627042145495745, -0.3886294839370129]
1 580.848 [-0.4070785481814863, -0.42461912877673086] [-0.3627042145495745, -0.3886294839370129]
1 585.855 [-0.4070785481814863, -0.4246197954433975] [-0.3627042145495745, -0.3886294839370129]
1 590.861 [-0.4070665481814863, -0.4246271287767308] [-0.3627042145495745, -0.3886294839370129]
1 595.867 [-0.4069518815148196, -0.42470846211006413] [-0.3627042145495745, -0.3886294839370129]
