ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 125.258 [-0.341706083485141, -0.4009996150650864] [-0.3627042145495745, -0.3886294839370129]
1 130.264 [-0.3423860834851409, -0.4008036150650865] [-0.3627042145495745, -0.3886294839370129]
1 135.27 [-0.34257408348514096, -0.4005896150650864] [-0.3627042145495745, -0.3886294839370129]
1 140.276 [-0.34311608348514094, -0.4009656150650865] [-0.3627042145495745, -0.3886294839370129]
1 145.284 [-0.33925840290428416, -0.3894496792209054] [-0.3627042145495745, -0.3886294839370129]
1 150.29 [-0.3391850695709508, -0.38923301255423876] [-0.3627042145495745, -0.3886294839370129]
1 155.296 [-0.3401434029042841, -0.38889634588757205] [-0.3627042145495745, -0.3886294839370129]
1 160.302 [-0.34048673623761744, -0.38884301255423875] [-0.3627042145495745, -0.3886294839370129]
1 165.309 [-0.3404884029042841, -0.38884301255423875] [-0.3627042145495745, -0.3886294839370129]
1 170.315 [-0.3404884029042841, -0.38884301255423875] [-0.3627042145495745, -0.3886294839370129]
1 175.322 [-0.3388414882036721, -0.3858611536179189] [-0.3627042145495745, -0.3886294839370129]
1 180.329 [-0.34209255217821305, -0.38664350941567904] [-0.3627042145495745, -0.3886294839370129]
1 185.335 [-0.34050337971396716, -0.3819764528139369] [-0.3627042145495745, -0.3886294839370129]
1 190.341 [-0.3410056019361895, -0.3821664528139369] [-0.3627042145495745, -0.3886294839370129]
1 195.348 [-0.3465880417425705, -0.3748198075325432] [-0.3627042145495745, -0.3886294839370129]
1 200.354 [-0.34637104174257044, -0.37475480753254325] [-0.3627042145495745, -0.3886294839370129]
1 205.361 [-0.34651804174257045, -0.3745808075325433] [-0.3627042145495745, -0.3886294839370129]
1 210.366 [-0.34651804174257045, -0.3745808075325433] [-0.3627042145495745, -0.3886294839370129]
1 215.373 [-0.3465220417425704, -0.37457380753254327] [-0.3627042145495745, -0.3886294839370129]
1 220.379 [-0.3465220417425704, -0.37457380753254327] [-0.3627042145495745, -0.3886294839370129]
1 225.386 [-0.3437070417425705, -0.3673328075325433] [-0.3627042145495745, -0.3886294839370129]
1 230.392 [-0.34359304174257044, -0.36692680753254325] [-0.3627042145495745, -0.3886294839370129]
1 235.399 [-0.34328004174257043, -0.3663578075325432] [-0.3627042145495745, -0.3886294839370129]
1 240.408 [-0.34324104174257053, -0.36623880753254323] [-0.3627042145495745, -0.3886294839370129]
1 245.414 [-0.34324104174257053, -0.3662378075325432] [-0.3627042145495745, -0.3886294839370129]
1 250.42 [-0.34324104174257053, -0.3662378075325432] [-0.3627042145495745, -0.3886294839370129]
1 255.428 [-0.34284185612960943, -0.3656643704841302] [-0.3627042145495745, -0.3886294839370129]
1 260.434 [-0.34288731067506406, -0.36568891593867564] [-0.3627042145495745, -0.3886294839370129]
1 265.441 [-0.3428864015841549, -0.3656861886659483] [-0.3627042145495745, -0.3886294839370129]
1 270.447 [-0.34302458340233677, -0.364851643211403] [-0.3627042145495745, -0.3886294839370129]
1 275.454 [-0.34319094703870046, -0.364761643211403] [-0.3627042145495745, -0.3886294839370129]
1 280.461 [-0.3431945834023368, -0.3647525523023121] [-0.3627042145495745, -0.3886294839370129]
1 285.468 [-0.34319549249324593, -0.3647525523023121] [-0.3627042145495745, -0.3886294839370129]
1 290.475 [-0.3426945834023367, -0.3643452795750393] [-0.3627042145495745, -0.3886294839370129]
1 295.481 [-0.34269367431142767, -0.36434437048413026] [-0.3627042145495745, -0.3886294839370129]
1 300.487 [-0.3427236743114277, -0.36426527957503924] [-0.3627042145495745, -0.3886294839370129]
1 305.493 [-0.3427236743114277, -0.3642625523023119] [-0.3627042145495745, -0.3886294839370129]
1 310.499 [-0.342516401584155, -0.36377800684776657] [-0.3627042145495745, -0.3886294839370129]
1 315.506 [-0.34298458340233684, -0.36345800684776663] [-0.3627042145495745, -0.3886294839370129]
1 320.512 [-0.34298003794779136, -0.3633880068477666] [-0.3627042145495745, -0.3886294839370129]
1 325.519 [-0.34298185612960946, -0.3633880068477666] [-0.3627042145495745, -0.3886294839370129]
1 330.524 [-0.342976401584155, -0.36338527957503935] [-0.3627042145495745, -0.3886294839370129]
1 335.532 [-0.342976401584155, -0.36338527957503935] [-0.3627042145495745, -0.3886294839370129]
1 340.538 [-0.3442658681188087, -0.3628815062771193] [-0.3627042145495745, -0.3886294839370129]
1 345.543 [-0.344264201452142, -0.36287150627711934] [-0.3627042145495745, -0.3886294839370129]
1 350.55 [-0.34427586811880867, -0.36283817294378595] [-0.3627042145495745, -0.3886294839370129]
1 355.557 [-0.34345618595582333, -0.36079369810195633] [-0.3627042145495745, -0.3886294839370129]
1 360.563 [-0.3435200321096695, -0.36058139040964865] [-0.3627042145495745, -0.3886294839370129]
1 365.568 [-0.3436608013404388, -0.3601098519481101] [-0.3627042145495745, -0.3886294839370129]
1 370.575 [-0.34366849364813107, -0.36008062117887935] [-0.3627042145495745, -0.3886294839370129]
1 375.582 [-0.34366849364813107, -0.36008062117887935] [-0.3627042145495745, -0.3886294839370129]
1 380.588 [-0.3444177244173619, -0.35983600579426395] [-0.3627042145495745, -0.3886294839370129]
1 385.595 [-0.34442157057120804, -0.3598313904096486] [-0.3627042145495745, -0.3886294839370129]
1 390.601 [-0.34442157057120804, -0.3598313904096486] [-0.3627042145495745, -0.3886294839370129]
1 395.608 [-0.34442157057120804, -0.3598313904096486] [-0.3627042145495745, -0.3886294839370129]
1 400.615 [-0.34466464749428494, -0.3597075442558025] [-0.3627042145495745, -0.3886294839370129]
1 405.622 [-0.34466464749428494, -0.3597075442558025] [-0.3627042145495745, -0.3886294839370129]
1 410.628 [-0.34466464749428494, -0.3597075442558025] [-0.3627042145495745, -0.3886294839370129]
1 415.635 [-0.3446738782635157, -0.3597106211788794] [-0.3627042145495745, -0.3886294839370129]
1 420.64 [-0.3448038782635158, -0.3596721596404179] [-0.3627042145495745, -0.3886294839370129]
1 425.648 [-0.3447377244173619, -0.3593698519481101] [-0.3627042145495745, -0.3886294839370129]
1 430.654 [-0.3453969551865927, -0.3589213904096486] [-0.3627042145495745, -0.3886294839370129]
1 435.661 [-0.3453969551865927, -0.3589206211788794] [-0.3627042145495745, -0.3886294839370129]
1 440.667 [-0.3453977244173619, -0.3589198519481102] [-0.3627042145495745, -0.3886294839370129]
1 445.673 [-0.3454000321096695, -0.35891831348657166] [-0.3627042145495745, -0.3886294839370129]
1 450.68 [-0.345401570571208, -0.3589167750250333] [-0.3627042145495745, -0.3886294839370129]
1 455.686 [-0.34540233980197727, -0.3589160057942641] [-0.3627042145495745, -0.3886294839370129]
1 460.692 [-0.34540233980197727, -0.3589160057942641] [-0.3627042145495745, -0.3886294839370129]
1 465.699 [-0.34540233980197727, -0.3589160057942641] [-0.3627042145495745, -0.3886294839370129]
1 470.705 [-0.34540233980197727, -0.3589160057942641] [-0.3627042145495745, -0.3886294839370129]
1 475.712 [-0.3453977244173619, -0.3588321596404179] [-0.3627042145495745, -0.3886294839370129]
1 480.718 [-0.345170744101836, -0.35766843395181663] [-0.3627042145495745, -0.3886294839370129]
1 485.725 [-0.345170744101836, -0.3576691482375309] [-0.3627042145495745, -0.3886294839370129]
1 490.731 [-0.345170744101836, -0.35747129109467374] [-0.3627042145495745, -0.3886294839370129]
1 495.738 [-0.34538217267326454, -0.3571912910946737] [-0.3627042145495745, -0.3886294839370129]
1 500.744 [-0.3455478869589789, -0.3570512910946738] [-0.3627042145495745, -0.3886294839370129]
1 505.751 [-0.3455493155304074, -0.3570412910946738] [-0.3627042145495745, -0.3886294839370129]
1 510.758 [-0.34554145838755035, -0.3570355768089595] [-0.3627042145495745, -0.3886294839370129]
1 515.764 [-0.3450200278283803, -0.35742120502169544] [-0.3627042145495745, -0.3886294839370129]
1 520.771 [-0.34502136116171367, -0.3574205383550288] [-0.3627042145495745, -0.3886294839370129]
1 525.777 [-0.34502136116171367, -0.3574205383550288] [-0.3627042145495745, -0.3886294839370129]
1 530.784 [-0.34502136116171367, -0.3574205383550288] [-0.3627042145495745, -0.3886294839370129]
1 535.791 [-0.34502136116171367, -0.3574205383550288] [-0.3627042145495745, -0.3886294839370129]
1 540.798 [-0.34502136116171367, -0.3574205383550288] [-0.3627042145495745, -0.3886294839370129]
1 545.804 [-0.34503869449504704, -0.3573938716883621] [-0.3627042145495745, -0.3886294839370129]
1 550.811 [-0.345330694495047, -0.35714453835502885] [-0.3627042145495745, -0.3886294839370129]
1 555.818 [-0.3453580278283804, -0.3571045383550288] [-0.3627042145495745, -0.3886294839370129]
1 560.824 [-0.3457040278283803, -0.35697587168836215] [-0.3627042145495745, -0.3886294839370129]
1 565.831 [-0.3457553611617136, -0.35693587168836216] [-0.3627042145495745, -0.3886294839370129]
1 570.837 [-0.34579736116171367, -0.3566558716883621] [-0.3627042145495745, -0.3886294839370129]
1 575.844 [-0.34579736116171367, -0.35665520502169545] [-0.3627042145495745, -0.3886294839370129]
1 580.85 [-0.34579736116171367, -0.35665520502169545] [-0.3627042145495745, -0.3886294839370129]
1 585.857 [-0.34580136116171367, -0.35665120502169534] [-0.3627042145495745, -0.3886294839370129]
1 590.863 [-0.3458053611617136, -0.3566458716883621] [-0.3627042145495745, -0.3886294839370129]
1 595.87 [-0.3458053611617136, -0.3566458716883621] [-0.3627042145495745, -0.3886294839370129]
