ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 437.16 [-0.31090161607599814, -0.3391940467551057] [-0.3627042145495745, -0.3886294839370129]
15 442.174 [-0.31086875893314103, -0.3391526181836772] [-0.3627042145495745, -0.3886294839370129]
15 447.177 [-0.31086875893314103, -0.3391526181836772] [-0.3627042145495745, -0.3886294839370129]
15 452.182 [-0.3107351875045696, -0.3393804753265343] [-0.3627042145495745, -0.3886294839370129]
15 457.186 [-0.3106866160759982, -0.3394176181836772] [-0.3627042145495745, -0.3886294839370129]
15 462.201 [-0.31066875893314105, -0.33942118961224865] [-0.3627042145495745, -0.3886294839370129]
15 467.3 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 472.31 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 477.318 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 482.432 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 487.528 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 492.542 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 497.543 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 502.554 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 507.656 [-0.31053875893314103, -0.3394333324693915] [-0.3627042145495745, -0.3886294839370129]
15 512.669 [-0.3105901875045696, -0.33998333246939144] [-0.3627042145495745, -0.3886294839370129]
15 517.769 [-0.3105744732188553, -0.3399869038979629] [-0.3627042145495745, -0.3886294839370129]
15 522.784 [-0.3105716160759982, -0.34006476104082006] [-0.3627042145495745, -0.3886294839370129]
15 527.89 [-0.3105716160759982, -0.34006476104082006] [-0.3627042145495745, -0.3886294839370129]
15 532.987 [-0.3105716160759982, -0.34006476104082006] [-0.3627042145495745, -0.3886294839370129]
15 537.994 [-0.3105716160759982, -0.34006476104082006] [-0.3627042145495745, -0.3886294839370129]
15 543.008 [-0.31037661607599826, -0.34044476104082005] [-0.3627042145495745, -0.3886294839370129]
15 548.009 [-0.3103773303617125, -0.3404454753265344] [-0.3627042145495745, -0.3886294839370129]
15 553.014 [-0.31036590179028395, -0.34044761818367725] [-0.3627042145495745, -0.3886294839370129]
15 558.121 [-0.31036590179028395, -0.34044761818367725] [-0.3627042145495745, -0.3886294839370129]
15 563.137 [-0.3103516160759983, -0.3404519038979629] [-0.3627042145495745, -0.3886294839370129]
15 568.233 [-0.3103466160759983, -0.34046618961224867] [-0.3627042145495745, -0.3886294839370129]
15 573.239 [-0.3111808416709317, -0.34098844363809877] [-0.3627042145495745, -0.3886294839370129]
15 578.25 [-0.3111808416709317, -0.34098844363809877] [-0.3627042145495745, -0.3886294839370129]
15 583.255 [-0.3111755083375983, -0.3410324436380987] [-0.3627042145495745, -0.3886294839370129]
15 588.266 [-0.3111668416709316, -0.34104044363809866] [-0.3627042145495745, -0.3886294839370129]
15 593.267 [-0.311160175004265, -0.34104577697143207] [-0.3627042145495745, -0.3886294839370129]
15 598.284 [-0.31117350833759827, -0.341053776971432] [-0.3627042145495745, -0.3886294839370129]
