ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 330.526 [-0.29114479100883534, -0.3231512556487425] [-0.3627042145495745, -0.3886294839370129]
3 335.531 [-0.29114479100883534, -0.3231512556487425] [-0.3627042145495745, -0.3886294839370129]
3 340.538 [-0.2913921243421687, -0.32474125564874246] [-0.3627042145495745, -0.3886294839370129]
3 345.545 [-0.292073457675502, -0.3257579223154091] [-0.3627042145495745, -0.3886294839370129]
3 350.552 [-0.2920867910088354, -0.32573525564874245] [-0.3627042145495745, -0.3886294839370129]
3 355.559 [-0.29230479100883533, -0.3257932556487424] [-0.3627042145495745, -0.3886294839370129]
3 360.565 [-0.2924601243421687, -0.3261512556487425] [-0.3627042145495745, -0.3886294839370129]
3 365.571 [-0.29249745767550206, -0.3261525889820758] [-0.3627042145495745, -0.3886294839370129]
3 370.579 [-0.292513457675502, -0.32649592231540925] [-0.3627042145495745, -0.3886294839370129]
3 375.585 [-0.292513457675502, -0.32649592231540925] [-0.3627042145495745, -0.3886294839370129]
3 380.591 [-0.292513457675502, -0.32649592231540925] [-0.3627042145495745, -0.3886294839370129]
3 385.598 [-0.292513457675502, -0.32649592231540925] [-0.3627042145495745, -0.3886294839370129]
3 390.604 [-0.2925641243421688, -0.3266185889820759] [-0.3627042145495745, -0.3886294839370129]
3 395.61 [-0.2925641243421688, -0.3266185889820759] [-0.3627042145495745, -0.3886294839370129]
3 400.616 [-0.29261612434216866, -0.3268212556487426] [-0.3627042145495745, -0.3886294839370129]
3 405.623 [-0.29261612434216866, -0.3268212556487426] [-0.3627042145495745, -0.3886294839370129]
3 410.628 [-0.292641457675502, -0.32686392231540917] [-0.3627042145495745, -0.3886294839370129]
3 415.632 [-0.29300079100883536, -0.3274872556487425] [-0.3627042145495745, -0.3886294839370129]
3 420.641 [-0.29351145767550196, -0.3285605889820759] [-0.3627042145495745, -0.3886294839370129]
3 425.649 [-0.29362012434216866, -0.32870192231540923] [-0.3627042145495745, -0.3886294839370129]
3 430.654 [-0.294177457675502, -0.32937258898207583] [-0.3627042145495745, -0.3886294839370129]
3 435.661 [-0.29421345767550205, -0.32942992231540913] [-0.3627042145495745, -0.3886294839370129]
3 440.667 [-0.294215457675502, -0.32943458898207584] [-0.3627042145495745, -0.3886294839370129]
3 445.674 [-0.2942407910088353, -0.32945525564874245] [-0.3627042145495745, -0.3886294839370129]
3 450.681 [-0.294243457675502, -0.32945792231540916] [-0.3627042145495745, -0.3886294839370129]
3 455.688 [-0.2943981243421687, -0.3295979223154092] [-0.3627042145495745, -0.3886294839370129]
3 460.694 [-0.2944087910088353, -0.3296145889820758] [-0.3627042145495745, -0.3886294839370129]
3 465.701 [-0.29460879100883536, -0.3297219223154092] [-0.3627042145495745, -0.3886294839370129]
3 470.707 [-0.29467679100883537, -0.3298472556487424] [-0.3627042145495745, -0.3886294839370129]
3 475.713 [-0.29467679100883537, -0.3298472556487424] [-0.3627042145495745, -0.3886294839370129]
3 480.72 [-0.29470879100883535, -0.32992925564874237] [-0.3627042145495745, -0.3886294839370129]
3 485.727 [-0.29474412434216873, -0.33001525564874246] [-0.3627042145495745, -0.3886294839370129]
3 490.732 [-0.29580812434216863, -0.3329752556487424] [-0.3627042145495745, -0.3886294839370129]
3 495.74 [-0.2958247910088353, -0.3330119223154091] [-0.3627042145495745, -0.3886294839370129]
3 500.746 [-0.2958247910088353, -0.3330119223154091] [-0.3627042145495745, -0.3886294839370129]
3 505.752 [-0.29586412434216863, -0.33308458898207577] [-0.3627042145495745, -0.3886294839370129]
3 510.758 [-0.29589079100883536, -0.33313192231540906] [-0.3627042145495745, -0.3886294839370129]
3 515.765 [-0.2958927910088353, -0.3331339223154091] [-0.3627042145495745, -0.3886294839370129]
3 520.769 [-0.29589345767550207, -0.3331352556487425] [-0.3627042145495745, -0.3886294839370129]
3 525.778 [-0.2959821243421687, -0.3332759223154092] [-0.3627042145495745, -0.3886294839370129]
3 530.785 [-0.2959861243421687, -0.3332819223154092] [-0.3627042145495745, -0.3886294839370129]
3 535.793 [-0.2959861243421687, -0.3332819223154092] [-0.3627042145495745, -0.3886294839370129]
3 540.799 [-0.2959881243421687, -0.3332879223154092] [-0.3627042145495745, -0.3886294839370129]
3 545.805 [-0.29598879100883535, -0.3332879223154092] [-0.3627042145495745, -0.3886294839370129]
3 550.812 [-0.29598879100883535, -0.33328858898207586] [-0.3627042145495745, -0.3886294839370129]
3 555.817 [-0.29598945767550205, -0.33329192231540916] [-0.3627042145495745, -0.3886294839370129]
3 560.824 [-0.29598945767550205, -0.33329192231540916] [-0.3627042145495745, -0.3886294839370129]
3 565.831 [-0.29598945767550205, -0.33329192231540916] [-0.3627042145495745, -0.3886294839370129]
3 570.836 [-0.29598945767550205, -0.33329192231540916] [-0.3627042145495745, -0.3886294839370129]
3 575.841 [-0.2960027910088353, -0.33335192231540917] [-0.3627042145495745, -0.3886294839370129]
3 580.85 [-0.2967387910088354, -0.3343419223154092] [-0.3627042145495745, -0.3886294839370129]
3 585.857 [-0.296789457675502, -0.33442725564874254] [-0.3627042145495745, -0.3886294839370129]
3 590.863 [-0.2969641243421687, -0.3347132556487425] [-0.3627042145495745, -0.3886294839370129]
3 595.871 [-0.2969641243421687, -0.3347132556487425] [-0.3627042145495745, -0.3886294839370129]
