ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 305.494 [-0.310035274161888, -0.48271147995080016] [-0.3627042145495745, -0.3886294839370129]
7 310.502 [-0.3099891203157341, -0.4826614799508003] [-0.3627042145495745, -0.3886294839370129]
7 315.508 [-0.3101191203157342, -0.48127609533541565] [-0.3627042145495745, -0.3886294839370129]
7 320.512 [-0.3101183510849649, -0.48127532610464646] [-0.3627042145495745, -0.3886294839370129]
7 325.519 [-0.3101183510849649, -0.48127532610464646] [-0.3627042145495745, -0.3886294839370129]
7 330.526 [-0.3101183510849649, -0.48127532610464646] [-0.3627042145495745, -0.3886294839370129]
7 335.531 [-0.3101183510849649, -0.4812745568738771] [-0.3627042145495745, -0.3886294839370129]
7 340.537 [-0.3101183510849649, -0.4812745568738771] [-0.3627042145495745, -0.3886294839370129]
7 345.543 [-0.3101183510849649, -0.4812745568738771] [-0.3627042145495745, -0.3886294839370129]
7 350.552 [-0.3101183510849649, -0.4812745568738771] [-0.3627042145495745, -0.3886294839370129]
7 355.556 [-0.3101183510849649, -0.4812745568738771] [-0.3627042145495745, -0.3886294839370129]
7 360.567 [-0.3061170402931817, -0.4818663742400288] [-0.3627042145495745, -0.3886294839370129]
7 365.571 [-0.30615846886461023, -0.48176851709717156] [-0.3627042145495745, -0.3886294839370129]
7 370.577 [-0.3061198974360389, -0.4809506599543144] [-0.3627042145495745, -0.3886294839370129]
7 375.583 [-0.3061198974360389, -0.4809506599543144] [-0.3627042145495745, -0.3886294839370129]
7 380.584 [-0.3061198974360389, -0.4809506599543144] [-0.3627042145495745, -0.3886294839370129]
7 385.596 [-0.306107754578896, -0.48094637424002873] [-0.3627042145495745, -0.3886294839370129]
7 390.607 [-0.306107754578896, -0.48094637424002873] [-0.3627042145495745, -0.3886294839370129]
7 395.607 [-0.306107754578896, -0.48094637424002873] [-0.3627042145495745, -0.3886294839370129]
7 400.614 [-0.3067813260074675, -0.48033423138288595] [-0.3627042145495745, -0.3886294839370129]
7 405.62 [-0.30628561172175317, -0.47909851709717166] [-0.3627042145495745, -0.3886294839370129]
7 410.625 [-0.3060341831503246, -0.479207088525743] [-0.3627042145495745, -0.3886294839370129]
7 415.635 [-0.3060341831503246, -0.479207088525743] [-0.3627042145495745, -0.3886294839370129]
7 420.639 [-0.30469132600746746, -0.479197088525743] [-0.3627042145495745, -0.3886294839370129]
7 425.645 [-0.3048098974360389, -0.4791906599543144] [-0.3627042145495745, -0.3886294839370129]
7 430.653 [-0.30481204029318176, -0.47916994566860016] [-0.3627042145495745, -0.3886294839370129]
7 435.659 [-0.30587275457889607, -0.47725637424002876] [-0.3627042145495745, -0.3886294839370129]
7 440.666 [-0.3058720402931817, -0.4772470885257431] [-0.3627042145495745, -0.3886294839370129]
7 445.676 [-0.3058720402931817, -0.4772470885257431] [-0.3627042145495745, -0.3886294839370129]
7 450.683 [-0.3058720402931817, -0.4772470885257431] [-0.3627042145495745, -0.3886294839370129]
7 455.686 [-0.3058720402931817, -0.4772470885257431] [-0.3627042145495745, -0.3886294839370129]
7 460.693 [-0.3058720402931817, -0.4772470885257431] [-0.3627042145495745, -0.3886294839370129]
7 465.698 [-0.3058720402931817, -0.4772470885257431] [-0.3627042145495745, -0.3886294839370129]
7 470.707 [-0.30587418315032455, -0.4772435170971717] [-0.3627042145495745, -0.3886294839370129]
7 475.711 [-0.3058798974360389, -0.4772356599543145] [-0.3627042145495745, -0.3886294839370129]
7 480.722 [-0.30257257094030293, -0.4756819492906935] [-0.3627042145495745, -0.3886294839370129]
7 485.725 [-0.30270457094030295, -0.4755979492906936] [-0.3627042145495745, -0.3886294839370129]
7 490.729 [-0.3027152376069696, -0.47558061595736023] [-0.3627042145495745, -0.3886294839370129]
7 495.738 [-0.30266190427363626, -0.4754392826240268] [-0.3627042145495745, -0.3886294839370129]
7 500.743 [-0.30266190427363626, -0.4754392826240268] [-0.3627042145495745, -0.3886294839370129]
7 505.751 [-0.30227390427363626, -0.47433461595736015] [-0.3627042145495745, -0.3886294839370129]
7 510.756 [-0.3023512376069696, -0.4742992826240267] [-0.3627042145495745, -0.3886294839370129]
7 515.762 [-0.3025379042736363, -0.4740319492906934] [-0.3627042145495745, -0.3886294839370129]
7 520.77 [-0.3025232376069696, -0.4740172826240267] [-0.3627042145495745, -0.3886294839370129]
7 525.779 [-0.3025232376069696, -0.4740172826240267] [-0.3627042145495745, -0.3886294839370129]
7 530.785 [-0.30246323760696964, -0.4737606159573601] [-0.3627042145495745, -0.3886294839370129]
7 535.79 [-0.30246323760696964, -0.47375794929069337] [-0.3627042145495745, -0.3886294839370129]
7 540.8 [-0.30298657094030296, -0.4734512826240268] [-0.3627042145495745, -0.3886294839370129]
7 545.805 [-0.30298790427363625, -0.4732472826240267] [-0.3627042145495745, -0.3886294839370129]
7 550.81 [-0.30298790427363625, -0.4732452826240267] [-0.3627042145495745, -0.3886294839370129]
7 555.817 [-0.30299057094030296, -0.4732412826240268] [-0.3627042145495745, -0.3886294839370129]
7 560.823 [-0.3030052376069696, -0.47322128262402674] [-0.3627042145495745, -0.3886294839370129]
7 565.83 [-0.3030052376069696, -0.4732106159573601] [-0.3627042145495745, -0.3886294839370129]
7 570.836 [-0.3030052376069696, -0.4732106159573601] [-0.3627042145495745, -0.3886294839370129]
7 575.845 [-0.3030052376069696, -0.4732106159573601] [-0.3627042145495745, -0.3886294839370129]
7 580.849 [-0.3032299042736362, -0.47273994929069346] [-0.3627042145495745, -0.3886294839370129]
7 585.856 [-0.3032359042736362, -0.4727319492906934] [-0.3627042145495745, -0.3886294839370129]
7 590.863 [-0.3032359042736362, -0.4727319492906934] [-0.3627042145495745, -0.3886294839370129]
7 595.869 [-0.3032359042736362, -0.4727319492906934] [-0.3627042145495745, -0.3886294839370129]
