ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 245.509 [-0.32225162038485955, -0.3936395987956967] [-0.3627042145495745, -0.3886294839370129]
8 250.518 [-0.3222036203848596, -0.39362559879569675] [-0.3627042145495745, -0.3886294839370129]
8 255.525 [-0.32137895371819286, -0.3932942654623634] [-0.3627042145495745, -0.3886294839370129]
8 260.532 [-0.32116095371819287, -0.39316159879569673] [-0.3627042145495745, -0.3886294839370129]
8 265.538 [-0.32117228705152623, -0.3932449321290301] [-0.3627042145495745, -0.3886294839370129]
8 270.543 [-0.3212876203848596, -0.39337293212903013] [-0.3627042145495745, -0.3886294839370129]
8 275.55 [-0.3212876203848596, -0.39337293212903013] [-0.3627042145495745, -0.3886294839370129]
8 280.556 [-0.3212242870515263, -0.39336026546236347] [-0.3627042145495745, -0.3886294839370129]
8 285.564 [-0.3212242870515263, -0.3933609321290301] [-0.3627042145495745, -0.3886294839370129]
8 290.571 [-0.3212242870515263, -0.3933609321290301] [-0.3627042145495745, -0.3886294839370129]
8 295.581 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 300.587 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 305.59 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 310.594 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 315.6 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 320.607 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 325.616 [-0.32120228705152626, -0.3933595987956967] [-0.3627042145495745, -0.3886294839370129]
8 330.626 [-0.32176362038485956, -0.3936002654623634] [-0.3627042145495745, -0.3886294839370129]
8 335.628 [-0.3210569537181929, -0.39318559879569676] [-0.3627042145495745, -0.3886294839370129]
8 340.634 [-0.32103895371819285, -0.39320093212903] [-0.3627042145495745, -0.3886294839370129]
8 345.739 [-0.32103895371819285, -0.39320093212903] [-0.3627042145495745, -0.3886294839370129]
8 350.749 [-0.32102828705152625, -0.39319759879569666] [-0.3627042145495745, -0.3886294839370129]
8 355.855 [-0.32085628705152625, -0.39295693212903] [-0.3627042145495745, -0.3886294839370129]
8 360.858 [-0.3205049537181928, -0.39272226546236333] [-0.3627042145495745, -0.3886294839370129]
8 365.866 [-0.3202709537181929, -0.3926895987956967] [-0.3627042145495745, -0.3886294839370129]
8 370.874 [-0.32024362038485954, -0.39267693212903004] [-0.3627042145495745, -0.3886294839370129]
8 375.879 [-0.32024362038485954, -0.39267693212903004] [-0.3627042145495745, -0.3886294839370129]
8 380.887 [-0.32018495371819283, -0.3926555987956967] [-0.3627042145495745, -0.3886294839370129]
8 385.896 [-0.32018495371819283, -0.3926555987956967] [-0.3627042145495745, -0.3886294839370129]
8 390.9 [-0.32018495371819283, -0.3926555987956967] [-0.3627042145495745, -0.3886294839370129]
8 395.91 [-0.32017895371819294, -0.39265359879569667] [-0.3627042145495745, -0.3886294839370129]
8 400.913 [-0.3201736203848596, -0.3926515987956967] [-0.3627042145495745, -0.3886294839370129]
8 405.92 [-0.3201642870515263, -0.3927362654623634] [-0.3627042145495745, -0.3886294839370129]
8 410.925 [-0.3201662870515263, -0.3927275987956967] [-0.3627042145495745, -0.3886294839370129]
8 415.935 [-0.32010295371819286, -0.3925762654623633] [-0.3627042145495745, -0.3886294839370129]
8 420.942 [-0.32009695371819286, -0.39257426546236335] [-0.3627042145495745, -0.3886294839370129]
8 425.944 [-0.31919095371819295, -0.39214226546236325] [-0.3627042145495745, -0.3886294839370129]
8 430.955 [-0.31908228705152614, -0.39204093212902996] [-0.3627042145495745, -0.3886294839370129]
8 435.958 [-0.31910362038485957, -0.39203893212903007] [-0.3627042145495745, -0.3886294839370129]
8 440.965 [-0.31749495371819286, -0.3916535987956967] [-0.3627042145495745, -0.3886294839370129]
8 445.971 [-0.31749495371819286, -0.3916535987956967] [-0.3627042145495745, -0.3886294839370129]
8 450.981 [-0.31749495371819286, -0.3916535987956967] [-0.3627042145495745, -0.3886294839370129]
8 455.983 [-0.31749495371819286, -0.3916535987956967] [-0.3627042145495745, -0.3886294839370129]
8 460.991 [-0.31722228705152616, -0.39170493212903] [-0.3627042145495745, -0.3886294839370129]
8 465.997 [-0.31720562038485955, -0.39169959879569666] [-0.3627042145495745, -0.3886294839370129]
8 471.005 [-0.3170942870515262, -0.39161493212903] [-0.3627042145495745, -0.3886294839370129]
8 476.009 [-0.31707628705152613, -0.39160759879569673] [-0.3627042145495745, -0.3886294839370129]
8 481.016 [-0.31707628705152613, -0.39160759879569673] [-0.3627042145495745, -0.3886294839370129]
8 486.025 [-0.31707628705152613, -0.39160759879569673] [-0.3627042145495745, -0.3886294839370129]
8 491.031 [-0.31707628705152613, -0.39160759879569673] [-0.3627042145495745, -0.3886294839370129]
8 496.036 [-0.31707628705152613, -0.39160759879569673] [-0.3627042145495745, -0.3886294839370129]
8 501.048 [-0.3171382870515262, -0.39146493212903] [-0.3627042145495745, -0.3886294839370129]
8 506.053 [-0.31704362038485956, -0.3914309321290301] [-0.3627042145495745, -0.3886294839370129]
8 511.057 [-0.31603962038485955, -0.39124626546236346] [-0.3627042145495745, -0.3886294839370129]
8 516.063 [-0.31586895371819296, -0.3911782654623634] [-0.3627042145495745, -0.3886294839370129]
8 521.065 [-0.31548562038485956, -0.39115759879569667] [-0.3627042145495745, -0.3886294839370129]
8 526.076 [-0.31548562038485956, -0.39115759879569667] [-0.3627042145495745, -0.3886294839370129]
8 531.082 [-0.3153702870515262, -0.39109226546236336] [-0.3627042145495745, -0.3886294839370129]
8 536.089 [-0.31531495371819296, -0.39108359879569676] [-0.3627042145495745, -0.3886294839370129]
8 541.097 [-0.3153142870515262, -0.39108359879569676] [-0.3627042145495745, -0.3886294839370129]
8 546.103 [-0.3151436203848596, -0.39101559879569675] [-0.3627042145495745, -0.3886294839370129]
8 551.111 [-0.3151236203848595, -0.39100493212903] [-0.3627042145495745, -0.3886294839370129]
8 556.117 [-0.3151229537181929, -0.39100493212903] [-0.3627042145495745, -0.3886294839370129]
8 561.126 [-0.3151229537181929, -0.39100493212903] [-0.3627042145495745, -0.3886294839370129]
8 566.128 [-0.31470495371819296, -0.39077159879569673] [-0.3627042145495745, -0.3886294839370129]
8 571.136 [-0.31450695371819287, -0.39070759879569666] [-0.3627042145495745, -0.3886294839370129]
8 576.145 [-0.31373162038485963, -0.39084359879569663] [-0.3627042145495745, -0.3886294839370129]
8 581.149 [-0.3136769537181929, -0.3908415987956967] [-0.3627042145495745, -0.3886294839370129]
8 586.155 [-0.3135176203848596, -0.3907855987956967] [-0.3627042145495745, -0.3886294839370129]
8 591.163 [-0.3135176203848596, -0.3907855987956967] [-0.3627042145495745, -0.3886294839370129]
8 596.174 [-0.3134462870515262, -0.3907622654623634] [-0.3627042145495745, -0.3886294839370129]
