ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 125.362 [0.6132059778418296, 0.5296118704659419] [0.4514688196983951, 0.4391248372732914]
8 130.369 [0.6132059778418296, 0.5296118704659419] [0.4514688196983951, 0.4391248372732914]
8 135.375 [0.6132059778418296, 0.5296118704659419] [0.4514688196983951, 0.4391248372732914]
8 140.383 [0.6211059778418297, 0.542631870465942] [0.4514688196983951, 0.4391248372732914]
8 145.389 [0.6211059778418297, 0.542631870465942] [0.4514688196983951, 0.4391248372732914]
8 150.394 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 155.397 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 160.406 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 165.409 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 170.42 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 175.423 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 180.428 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 185.435 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 190.44 [0.6537359778418296, 0.5400585371326087] [0.4514688196983951, 0.4391248372732914]
8 195.448 [0.6794259778418296, 0.528711870465942] [0.4514688196983951, 0.4391248372732914]
8 200.455 [0.6794259778418296, 0.528711870465942] [0.4514688196983951, 0.4391248372732914]
8 205.46 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 210.469 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 215.473 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 220.48 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 225.482 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 230.492 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 235.5 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 240.512 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 245.513 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 250.521 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 255.527 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 260.535 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 265.54 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 270.547 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 275.558 [0.6514535867050978, 0.5674211222795652] [0.4514688196983951, 0.4391248372732914]
8 280.56 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 285.566 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 290.574 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 295.58 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 300.587 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 305.596 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 310.601 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 315.608 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 320.609 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 325.622 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 330.627 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 335.634 [0.6485982762179271, 0.5917636587711179] [0.4514688196983951, 0.4391248372732914]
8 340.641 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 345.648 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 350.654 [0.6642395867050979, 0.5782751222795652] [0.4514688196983951, 0.4391248372732914]
8 355.665 [0.6433375481694988, 0.5952528457108696] [0.4514688196983951, 0.4391248372732914]
8 360.67 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 365.673 [0.6642395867050979, 0.5782751222795652] [0.4514688196983951, 0.4391248372732914]
8 370.68 [0.6320938622350326, 0.6032943740931885] [0.4514688196983951, 0.4391248372732914]
8 375.687 [0.6546754190750699, 0.5879522301996893] [0.4514688196983951, 0.4391248372732914]
8 380.693 [0.6384398410404223, 0.5987335085690636] [0.4514688196983951, 0.4391248372732914]
8 385.699 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 390.706 [0.6642395867050979, 0.5782751222795652] [0.4514688196983951, 0.4391248372732914]
8 395.719 [0.633753195568366, 0.6021043740931885] [0.4514688196983951, 0.4391248372732914]
8 400.824 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 405.826 [0.6642395867050979, 0.5782751222795652] [0.4514688196983951, 0.4391248372732914]
8 410.828 [0.6339505289016993, 0.6029163740931885] [0.4514688196983951, 0.4391248372732914]
8 415.839 [0.6628826445084964, 0.5570652037992753] [0.4514688196983951, 0.4391248372732914]
8 420.845 [0.6339278622350327, 0.6023717074265218] [0.4514688196983951, 0.4391248372732914]
8 425.852 [0.667259311175163, 0.563741870465942] [0.4514688196983951, 0.4391248372732914]
8 430.857 [0.6528675481694989, 0.5978372901553141] [0.4514688196983951, 0.4391248372732914]
8 435.863 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 440.871 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 445.872 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 450.884 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 455.885 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 460.897 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 465.898 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 470.913 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 475.916 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 480.923 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 485.93 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 490.94 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 495.943 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 500.945 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 505.948 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 510.959 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 515.965 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 520.976 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 525.981 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 530.985 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 535.991 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 540.997 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 546.004 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 551.016 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 556.02 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 561.026 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 566.033 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 571.037 [0.6726975867050978, 0.5790991222795653] [0.4514688196983951, 0.4391248372732914]
8 576.044 [0.667259311175163, 0.563741870465942] [0.4514688196983951, 0.4391248372732914]
8 581.051 [0.6602725619322127, 0.595750801628261] [0.4514688196983951, 0.4391248372732914]
8 586.058 [0.644911195568366, 0.6029757074265217] [0.4514688196983951, 0.4391248372732914]
8 591.064 [0.667259311175163, 0.563741870465942] [0.4514688196983951, 0.4391248372732914]
8 596.071 [0.6602725619322127, 0.595750801628261] [0.4514688196983951, 0.4391248372732914]
