ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 275.952 [-0.3878328159896358, -0.3873118814362746] [-0.3627042145495745, -0.3886294839370129]
13 280.964 [-0.3878328159896358, -0.3873118814362746] [-0.3627042145495745, -0.3886294839370129]
13 285.975 [-0.3879692445610643, -0.3874754528648459] [-0.3627042145495745, -0.3886294839370129]
13 291.08 [-0.3879692445610643, -0.3874754528648459] [-0.3627042145495745, -0.3886294839370129]
13 296.08 [-0.3879692445610643, -0.3874754528648459] [-0.3627042145495745, -0.3886294839370129]
13 301.097 [-0.3885299615903267, -0.3866904226738562] [-0.3627042145495745, -0.3886294839370129]
13 306.198 [-0.3885419615903267, -0.3868890893405229] [-0.3627042145495745, -0.3886294839370129]
13 311.301 [-0.38954196159032667, -0.3877897560071896] [-0.3627042145495745, -0.3886294839370129]
13 316.308 [-0.3898366282569933, -0.38817575600718957] [-0.3627042145495745, -0.3886294839370129]
13 321.312 [-0.38986729492366, -0.38822708934052286] [-0.3627042145495745, -0.3886294839370129]
13 326.318 [-0.38991996159032666, -0.38841908934052294] [-0.3627042145495745, -0.3886294839370129]
13 331.325 [-0.38991996159032666, -0.38841908934052294] [-0.3627042145495745, -0.3886294839370129]
13 336.34 [-0.38995729492366, -0.38849442267385625] [-0.3627042145495745, -0.3886294839370129]
13 341.44 [-0.3900139615903267, -0.38855175600718955] [-0.3627042145495745, -0.3886294839370129]
13 346.449 [-0.3900146282569933, -0.38855175600718955] [-0.3627042145495745, -0.3886294839370129]
13 351.456 [-0.3901066282569934, -0.3886570893405229] [-0.3627042145495745, -0.3886294839370129]
13 356.456 [-0.3903099615903267, -0.3886704226738562] [-0.3627042145495745, -0.3886294839370129]
13 361.466 [-0.3903099615903267, -0.3886704226738562] [-0.3627042145495745, -0.3886294839370129]
13 366.471 [-0.39031329492366, -0.3889110893405229] [-0.3627042145495745, -0.3886294839370129]
13 371.478 [-0.3902859615903267, -0.38902908934052294] [-0.3627042145495745, -0.3886294839370129]
13 376.488 [-0.3903159615903267, -0.38901708934052287] [-0.3627042145495745, -0.3886294839370129]
13 381.492 [-0.3903126282569934, -0.38902908934052294] [-0.3627042145495745, -0.3886294839370129]
13 386.498 [-0.3903126282569934, -0.38902908934052294] [-0.3627042145495745, -0.3886294839370129]
13 391.5 [-0.39030729492366, -0.38905642267385615] [-0.3627042145495745, -0.3886294839370129]
13 396.517 [-0.39030729492366, -0.38905642267385615] [-0.3627042145495745, -0.3886294839370129]
13 401.518 [-0.3903626282569934, -0.38944708934052297] [-0.3627042145495745, -0.3886294839370129]
13 406.524 [-0.39047062825699336, -0.38958175600718964] [-0.3627042145495745, -0.3886294839370129]
13 411.538 [-0.39047662825699336, -0.38958508934052294] [-0.3627042145495745, -0.3886294839370129]
13 416.644 [-0.39047729492366, -0.38958642267385624] [-0.3627042145495745, -0.3886294839370129]
13 421.755 [-0.3905426282569933, -0.3896857560071896] [-0.3627042145495745, -0.3886294839370129]
13 426.861 [-0.3905432949236601, -0.3896857560071896] [-0.3627042145495745, -0.3886294839370129]
13 431.955 [-0.3905432949236601, -0.3896857560071896] [-0.3627042145495745, -0.3886294839370129]
13 436.97 [-0.3905432949236601, -0.3896857560071896] [-0.3627042145495745, -0.3886294839370129]
13 441.98 [-0.39054662825699343, -0.3897184226738562] [-0.3627042145495745, -0.3886294839370129]
13 447.071 [-0.3906239615903268, -0.38980975600718965] [-0.3627042145495745, -0.3886294839370129]
13 452.086 [-0.3909566282569934, -0.39005108934052296] [-0.3627042145495745, -0.3886294839370129]
13 457.094 [-0.3909566282569934, -0.39005108934052296] [-0.3627042145495745, -0.3886294839370129]
13 462.095 [-0.39108329492366, -0.3901724226738563] [-0.3627042145495745, -0.3886294839370129]
13 467.101 [-0.3911092949236601, -0.3902150893405229] [-0.3627042145495745, -0.3886294839370129]
13 472.108 [-0.39113996159032666, -0.3902624226738562] [-0.3627042145495745, -0.3886294839370129]
13 477.117 [-0.39113996159032666, -0.3902624226738562] [-0.3627042145495745, -0.3886294839370129]
13 482.123 [-0.3910739615903267, -0.39057442267385617] [-0.3627042145495745, -0.3886294839370129]
13 487.133 [-0.3910739615903267, -0.3905757560071895] [-0.3627042145495745, -0.3886294839370129]
13 492.133 [-0.3910739615903267, -0.3905757560071895] [-0.3627042145495745, -0.3886294839370129]
13 497.145 [-0.3910739615903267, -0.3905757560071895] [-0.3627042145495745, -0.3886294839370129]
13 502.151 [-0.3910739615903267, -0.3905757560071895] [-0.3627042145495745, -0.3886294839370129]
13 507.164 [-0.3910739615903267, -0.3905757560071895] [-0.3627042145495745, -0.3886294839370129]
13 512.261 [-0.39107862825699335, -0.39057375600718947] [-0.3627042145495745, -0.3886294839370129]
13 517.269 [-0.39107862825699335, -0.39057375600718947] [-0.3627042145495745, -0.3886294839370129]
13 522.277 [-0.39107862825699335, -0.39057375600718947] [-0.3627042145495745, -0.3886294839370129]
13 527.28 [-0.39108262825699336, -0.3905810893405229] [-0.3627042145495745, -0.3886294839370129]
13 532.291 [-0.39108262825699336, -0.3905810893405229] [-0.3627042145495745, -0.3886294839370129]
13 537.298 [-0.39131129492366, -0.39089375600718956] [-0.3627042145495745, -0.3886294839370129]
13 542.3 [-0.39131129492366, -0.3908944226738562] [-0.3627042145495745, -0.3886294839370129]
13 547.311 [-0.3913406282569934, -0.3909850893405229] [-0.3627042145495745, -0.3886294839370129]
13 552.314 [-0.3913406282569934, -0.3909850893405229] [-0.3627042145495745, -0.3886294839370129]
13 557.322 [-0.39150862825699334, -0.3909970893405229] [-0.3627042145495745, -0.3886294839370129]
13 562.328 [-0.39151062825699334, -0.3909984226738562] [-0.3627042145495745, -0.3886294839370129]
13 567.337 [-0.39179596159032665, -0.3911764226738562] [-0.3627042145495745, -0.3886294839370129]
13 572.341 [-0.39188196159032673, -0.3913044226738562] [-0.3627042145495745, -0.3886294839370129]
13 577.344 [-0.39191196159032665, -0.3913324226738561] [-0.3627042145495745, -0.3886294839370129]
13 582.354 [-0.39205129492366003, -0.3915397560071895] [-0.3627042145495745, -0.3886294839370129]
13 587.362 [-0.39228062825699334, -0.39190975600718947] [-0.3627042145495745, -0.3886294839370129]
13 592.372 [-0.3922906282569934, -0.3919330893405229] [-0.3627042145495745, -0.3886294839370129]
13 597.375 [-0.39258996159032666, -0.39272508934052286] [-0.3627042145495745, -0.3886294839370129]
