ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 225.882 [-0.33617225638366405, -0.4398204550160961] [-0.3627042145495745, -0.3886294839370129]
11 230.889 [-0.3362379706693784, -0.4397668835875247] [-0.3627042145495745, -0.3886294839370129]
11 235.899 [-0.3362393992408069, -0.43976616930181034] [-0.3627042145495745, -0.3886294839370129]
11 240.901 [-0.33624439924080696, -0.4397625978732389] [-0.3627042145495745, -0.3886294839370129]
11 245.908 [-0.3362408278122356, -0.4396640264446675] [-0.3627042145495745, -0.3886294839370129]
11 250.915 [-0.3362408278122356, -0.4396640264446675] [-0.3627042145495745, -0.3886294839370129]
11 255.921 [-0.33624725638366415, -0.4396568835875247] [-0.3627042145495745, -0.3886294839370129]
11 260.928 [-0.33624725638366415, -0.4396568835875247] [-0.3627042145495745, -0.3886294839370129]
11 265.934 [-0.33624725638366415, -0.4396568835875247] [-0.3627042145495745, -0.3886294839370129]
11 270.94 [-0.3362401135265213, -0.4396668835875247] [-0.3627042145495745, -0.3886294839370129]
11 275.947 [-0.3362401135265213, -0.4396661693018104] [-0.3627042145495745, -0.3886294839370129]
11 280.96 [-0.3362401135265213, -0.4396661693018104] [-0.3627042145495745, -0.3886294839370129]
11 286.066 [-0.3362401135265213, -0.4396661693018104] [-0.3627042145495745, -0.3886294839370129]
11 291.072 [-0.3362401135265213, -0.4396661693018104] [-0.3627042145495745, -0.3886294839370129]
11 296.082 [-0.3362015420979498, -0.4397318835875247] [-0.3627042145495745, -0.3886294839370129]
11 301.083 [-0.3362015420979498, -0.4397318835875247] [-0.3627042145495745, -0.3886294839370129]
11 306.088 [-0.3362015420979498, -0.4397318835875247] [-0.3627042145495745, -0.3886294839370129]
11 311.094 [-0.3362015420979498, -0.4397318835875247] [-0.3627042145495745, -0.3886294839370129]
11 316.102 [-0.33622225638366404, -0.4397418835875247] [-0.3627042145495745, -0.3886294839370129]
11 321.109 [-0.33652082781223563, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 326.118 [-0.3365215420979499, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 331.122 [-0.3365215420979499, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 336.228 [-0.3365215420979499, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 341.235 [-0.3365215420979499, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 346.241 [-0.3365215420979499, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 351.248 [-0.3365215420979499, -0.4398483121589533] [-0.3627042145495745, -0.3886294839370129]
11 356.253 [-0.33701082781223557, -0.4397754550160962] [-0.3627042145495745, -0.3886294839370129]
11 361.262 [-0.33701582781223555, -0.4397740264446675] [-0.3627042145495745, -0.3886294839370129]
11 366.269 [-0.33701582781223555, -0.4397740264446675] [-0.3627042145495745, -0.3886294839370129]
11 371.274 [-0.33701582781223555, -0.4397740264446675] [-0.3627042145495745, -0.3886294839370129]
11 376.279 [-0.33748939924080695, -0.4390133121589532] [-0.3627042145495745, -0.3886294839370129]
11 381.288 [-0.3375015420979498, -0.4391083121589533] [-0.3627042145495745, -0.3886294839370129]
11 386.292 [-0.3379586849550927, -0.4388247407303819] [-0.3627042145495745, -0.3886294839370129]
11 391.306 [-0.3379958278122355, -0.4388004550160961] [-0.3627042145495745, -0.3886294839370129]
11 396.309 [-0.3379958278122355, -0.4388004550160961] [-0.3627042145495745, -0.3886294839370129]
11 401.312 [-0.3379958278122355, -0.4388004550160961] [-0.3627042145495745, -0.3886294839370129]
11 406.322 [-0.3386361059580865, -0.4388157580150231] [-0.3627042145495745, -0.3886294839370129]
11 411.327 [-0.3386361059580865, -0.4388157580150231] [-0.3627042145495745, -0.3886294839370129]
11 416.336 [-0.3386361059580865, -0.4388157580150231] [-0.3627042145495745, -0.3886294839370129]
11 421.342 [-0.33885477262475316, -0.43876975801502305] [-0.3627042145495745, -0.3886294839370129]
11 426.345 [-0.33885477262475316, -0.43876975801502305] [-0.3627042145495745, -0.3886294839370129]
11 431.351 [-0.3389221059580866, -0.4386777580150231] [-0.3627042145495745, -0.3886294839370129]
11 436.359 [-0.33899543929141984, -0.438655758015023] [-0.3627042145495745, -0.3886294839370129]
11 441.368 [-0.3393347726247532, -0.43817575801502306] [-0.3627042145495745, -0.3886294839370129]
11 446.481 [-0.33934277262475315, -0.438173758015023] [-0.3627042145495745, -0.3886294839370129]
11 451.578 [-0.33966877262475315, -0.4380724246816897] [-0.3627042145495745, -0.3886294839370129]
11 456.585 [-0.33980477262475317, -0.43816442468168965] [-0.3627042145495745, -0.3886294839370129]
11 461.597 [-0.33980610595808647, -0.43816442468168965] [-0.3627042145495745, -0.3886294839370129]
11 466.702 [-0.3398114392914199, -0.438161758015023] [-0.3627042145495745, -0.3886294839370129]
11 471.707 [-0.3398134392914198, -0.438161758015023] [-0.3627042145495745, -0.3886294839370129]
11 476.714 [-0.3399747726247532, -0.438051758015023] [-0.3627042145495745, -0.3886294839370129]
11 481.72 [-0.3399747726247532, -0.438051758015023] [-0.3627042145495745, -0.3886294839370129]
11 486.725 [-0.34011010595808655, -0.43796442468168967] [-0.3627042145495745, -0.3886294839370129]
11 491.734 [-0.34011010595808655, -0.437963758015023] [-0.3627042145495745, -0.3886294839370129]
11 496.739 [-0.34011077262475314, -0.437963758015023] [-0.3627042145495745, -0.3886294839370129]
11 501.744 [-0.3401227726247532, -0.4379670913483563] [-0.3627042145495745, -0.3886294839370129]
11 506.755 [-0.3401227726247532, -0.4379670913483563] [-0.3627042145495745, -0.3886294839370129]
11 511.757 [-0.3401227726247532, -0.4379670913483563] [-0.3627042145495745, -0.3886294839370129]
11 516.766 [-0.34012677262475316, -0.437969758015023] [-0.3627042145495745, -0.3886294839370129]
11 521.777 [-0.34036610595808653, -0.43786975801502304] [-0.3627042145495745, -0.3886294839370129]
11 526.876 [-0.3403687726247531, -0.43786842468168974] [-0.3627042145495745, -0.3886294839370129]
11 531.885 [-0.3403687726247531, -0.43786842468168974] [-0.3627042145495745, -0.3886294839370129]
11 536.89 [-0.3403687726247531, -0.43786842468168974] [-0.3627042145495745, -0.3886294839370129]
11 541.893 [-0.34038077262475314, -0.43786109134835643] [-0.3627042145495745, -0.3886294839370129]
11 546.901 [-0.3404041059580865, -0.4378457580150231] [-0.3627042145495745, -0.3886294839370129]
11 551.908 [-0.34053010595808647, -0.4377450913483563] [-0.3627042145495745, -0.3886294839370129]
11 556.916 [-0.3405307726247531, -0.43774442468168967] [-0.3627042145495745, -0.3886294839370129]
11 561.922 [-0.34210077262475314, -0.4364197580150231] [-0.3627042145495745, -0.3886294839370129]
11 566.931 [-0.3421081059580865, -0.4364170913483564] [-0.3627042145495745, -0.3886294839370129]
11 571.943 [-0.3421221059580865, -0.436405758015023] [-0.3627042145495745, -0.3886294839370129]
11 576.947 [-0.3421221059580865, -0.436405758015023] [-0.3627042145495745, -0.3886294839370129]
11 581.947 [-0.3421627726247532, -0.436381758015023] [-0.3627042145495745, -0.3886294839370129]
11 586.955 [-0.3421627726247532, -0.436381758015023] [-0.3627042145495745, -0.3886294839370129]
11 591.964 [-0.3421627726247532, -0.436381758015023] [-0.3627042145495745, -0.3886294839370129]
11 596.97 [-0.3421627726247532, -0.436381758015023] [-0.3627042145495745, -0.3886294839370129]
