ID TIME ESTIMATE W B S1 S2 S3
11 75.96 0.227 29 100 0.0 0.0 0.0
11 76.979 0.222 29 103 0.0 0.0 0.0
11 78.925 0.217 29 106 0.0 0.0 0.0
11 79.989 0.212 29 109 0.0 0.0 0.0
11 81.003 0.208 29 112 0.0 0.0 0.0
11 82.971 0.203 29 115 0.0 0.0 0.0
11 83.981 0.199 29 118 0.0 0.0 0.0
11 85.993 0.195 29 121 0.0 0.0 0.0
11 87.973 0.192 29 124 0.0 0.0 0.0
11 88.981 0.188 29 127 0.0 0.0 0.0
11 90.987 0.184 29 130 0.0 0.0 0.0
11 92.075 0.187 30 132 1.0 0.0 0.0
11 93.959 0.184 30 135 0.0 0.0 0.0
11 95.003 0.18 30 138 0.0 0.0 0.0
11 96.977 0.177 30 141 0.0 0.0 0.0
11 98.988 0.174 30 144 0.0 0.0 0.0
11 100.968 0.188 33 144 1.0 1.0 1.0
11 101.984 0.185 33 147 0.0 0.0 0.0
11 103.991 0.182 33 150 0.0 0.0 0.0
11 105.982 0.179 33 153 0.0 0.0 0.0
11 107.995 0.176 33 156 0.0 0.0 0.0
11 110.009 0.184 35 157 0.0 1.0 1.0
11 111.976 0.186 36 159 0.0 0.0 1.0
11 112.983 0.198 39 159 1.0 1.0 1.0
11 115.001 0.196 39 162 0.0 0.0 0.0
11 116.981 0.198 40 164 0.0 0.0 1.0
11 118.982 0.2 41 166 0.0 1.0 0.0
11 120.991 0.197 41 169 0.0 0.0 0.0
11 122.984 0.194 41 172 0.0 0.0 0.0
11 123.987 0.191 41 175 0.0 0.0 0.0
11 125.989 0.189 41 178 0.0 0.0 0.0
11 127.989 0.186 41 181 0.0 0.0 0.0
11 128.999 0.184 41 184 0.0 0.0 0.0
11 130.992 0.181 41 187 0.0 0.0 0.0
11 132.032 0.179 41 190 0.0 0.0 0.0
11 133.986 0.177 41 193 0.0 0.0 0.0
11 135.986 0.174 41 196 0.0 0.0 0.0
11 137.987 0.172 41 199 0.0 0.0 0.0
11 139.957 0.17 41 202 0.0 0.0 0.0
11 140.972 0.176 43 203 1.0 1.0 0.0
11 142.983 0.174 43 206 0.0 0.0 0.0
11 144.967 0.172 43 209 0.0 0.0 0.0
11 146.98 0.17 43 212 0.0 0.0 0.0
11 148.979 0.168 43 215 0.0 0.0 0.0
11 150.991 0.166 43 218 0.0 0.0 0.0
11 153.007 0.164 43 221 0.0 0.0 0.0
11 155.004 0.174 46 221 1.0 1.0 1.0
11 157.007 0.183 49 221 1.0 1.0 1.0
11 159.021 0.181 49 224 0.0 0.0 0.0
11 160.992 0.182 50 226 1.0 0.0 0.0
11 162.987 0.184 51 228 1.0 0.0 0.0
11 164.989 0.182 51 231 0.0 0.0 0.0
11 166.979 0.18 51 234 0.0 0.0 0.0
11 169.002 0.178 51 237 0.0 0.0 0.0
11 170.997 0.176 51 240 0.0 0.0 0.0
11 172.975 0.175 51 243 0.0 0.0 0.0
11 175.001 0.173 51 246 0.0 0.0 0.0
11 176.995 0.181 54 246 1.0 1.0 1.0
11 178.997 0.179 54 249 0.0 0.0 0.0
11 180.943 0.178 54 252 0.0 0.0 0.0
11 181.954 0.176 54 255 0.0 0.0 0.0
11 182.994 0.174 54 258 0.0 0.0 0.0
11 185.007 0.179 56 259 1.0 1.0 0.0
11 186.96 0.177 56 262 0.0 0.0 0.0
11 187.978 0.175 56 265 0.0 0.0 0.0
11 189.983 0.174 56 268 0.0 0.0 0.0
11 191.955 0.181 59 268 1.0 1.0 1.0
11 192.995 0.189 62 268 1.0 1.0 1.0
11 194.978 0.196 65 268 1.0 1.0 1.0
11 196.001 0.203 68 268 1.0 1.0 1.0
11 197.974 0.21 71 268 1.0 1.0 1.0
11 200.011 0.208 71 271 0.0 0.0 0.0
11 201.984 0.212 73 272 0.0 1.0 1.0
11 204.003 0.211 73 275 0.0 0.0 0.0
11 205.983 0.209 73 278 0.0 0.0 0.0
11 207.949 0.207 73 281 0.0 0.0 0.0
11 208.99 0.205 73 284 0.0 0.0 0.0
11 210.991 0.204 73 287 0.0 0.0 0.0
11 212.996 0.202 73 290 0.0 0.0 0.0
11 215.011 0.2 73 293 0.0 0.0 0.0
11 216.968 0.204 75 294 1.0 1.0 0.0
11 217.981 0.205 76 296 0.0 0.0 1.0
11 219.0 0.209 78 297 0.0 1.0 1.0
11 220.982 0.207 78 300 0.0 0.0 0.0
11 222.982 0.213 81 300 1.0 1.0 1.0
11 224.99 0.212 81 303 0.0 0.0 0.0
11 227.071 0.21 81 306 0.0 0.0 0.0
11 228.1 0.216 84 306 1.0 1.0 1.0
11 229.988 0.22 86 307 1.0 1.0 0.0
11 231.972 0.225 89 307 1.0 1.0 1.0
11 232.973 0.226 90 309 0.0 1.0 0.0
11 233.986 0.232 93 309 1.0 1.0 1.0
11 235.962 0.235 95 310 0.0 1.0 1.0
11 237.081 0.233 95 313 0.0 0.0 0.0
11 238.991 0.232 95 316 0.0 0.0 0.0
11 240.977 0.23 95 319 0.0 0.0 0.0
11 241.986 0.228 95 322 0.0 0.0 0.0
11 243.051 0.227 95 325 0.0 0.0 0.0
11 244.987 0.228 96 327 1.0 0.0 0.0
11 247.092 0.233 99 327 1.0 1.0 1.0
11 248.965 0.236 101 328 0.0 1.0 1.0
11 249.98 0.234 101 331 0.0 0.0 0.0
11 250.995 0.235 102 333 1.0 0.0 0.0
11 252.963 0.24 105 333 1.0 1.0 1.0
11 253.97 0.239 105 336 0.0 0.0 0.0
11 255.974 0.239 106 338 0.0 0.0 1.0
11 257.95 0.244 109 338 1.0 1.0 1.0
11 259.958 0.245 110 340 1.0 0.0 0.0
11 260.977 0.25 113 340 1.0 1.0 1.0
11 262.979 0.248 113 343 0.0 0.0 0.0
11 263.989 0.247 113 346 0.0 0.0 0.0
11 265.988 0.252 116 346 1.0 1.0 1.0
11 267.985 0.25 116 349 0.0 0.0 0.0
11 269.965 0.248 116 352 0.0 0.0 0.0
11 270.969 0.247 116 355 0.0 0.0 0.0
11 272.963 0.245 116 358 0.0 0.0 0.0
11 273.992 0.244 116 361 0.0 0.0 0.0
11 275.959 0.242 116 364 0.0 0.0 0.0
11 277.039 0.241 116 367 0.0 0.0 0.0
11 279.011 0.239 116 370 0.0 0.0 0.0
11 280.078 0.238 116 373 0.0 0.0 0.0
11 281.98 0.236 116 376 0.0 0.0 0.0
11 283.015 0.235 116 379 0.0 0.0 0.0
11 284.093 0.233 116 382 0.0 0.0 0.0
11 285.978 0.232 116 385 0.0 0.0 0.0
11 287.001 0.231 116 388 0.0 0.0 0.0
11 288.061 0.235 119 388 1.0 1.0 1.0
11 289.096 0.24 122 388 1.0 1.0 1.0
11 290.963 0.238 122 391 0.0 0.0 0.0
11 292.965 0.237 122 394 0.0 0.0 0.0
11 294.968 0.236 122 397 0.0 0.0 0.0
11 296.976 0.234 122 400 0.0 0.0 0.0
11 298.987 0.233 122 403 0.0 0.0 0.0
11 300.973 0.232 122 406 0.0 0.0 0.0
11 301.981 0.23 122 409 0.0 0.0 0.0
11 303.978 0.229 122 412 0.0 0.0 0.0
11 304.996 0.228 122 415 0.0 0.0 0.0
11 306.023 0.228 123 417 1.0 0.0 0.0
11 307.065 0.227 123 420 0.0 0.0 0.0
11 308.992 0.226 123 423 0.0 0.0 0.0
11 311.028 0.23 126 423 1.0 1.0 1.0
11 312.983 0.234 129 423 1.0 1.0 1.0
11 314.973 0.238 132 423 1.0 1.0 1.0
11 316.038 0.237 132 426 0.0 0.0 0.0
11 317.967 0.236 132 429 0.0 0.0 0.0
11 319.123 0.235 132 432 0.0 0.0 0.0
11 320.965 0.233 132 435 0.0 0.0 0.0
11 322.021 0.232 132 438 0.0 0.0 0.0
11 323.98 0.236 135 438 1.0 1.0 1.0
11 325.973 0.235 135 441 0.0 0.0 0.0
11 326.978 0.234 135 444 0.0 0.0 0.0
11 328.966 0.232 135 447 0.0 0.0 0.0
11 329.991 0.231 135 450 0.0 0.0 0.0
11 332.025 0.23 135 453 0.0 0.0 0.0
11 333.055 0.229 135 456 0.0 0.0 0.0
11 334.997 0.233 138 456 1.0 1.0 1.0
11 337.007 0.232 138 459 0.0 0.0 0.0
11 338.982 0.235 141 459 1.0 1.0 1.0
11 340.045 0.239 144 459 1.0 1.0 1.0
11 342.157 0.238 144 462 0.0 0.0 0.0
11 344.133 0.239 145 464 1.0 0.0 0.0
11 345.98 0.237 145 467 0.0 0.0 0.0
11 347.988 0.236 145 470 0.0 0.0 0.0
11 349.984 0.235 145 473 0.0 0.0 0.0
11 351.966 0.234 145 476 0.0 0.0 0.0
11 353.05 0.233 145 479 0.0 0.0 0.0
11 355.053 0.232 145 482 0.0 0.0 0.0
11 356.967 0.232 146 484 1.0 0.0 0.0
11 357.987 0.231 146 487 0.0 0.0 0.0
11 359.988 0.23 146 490 0.0 0.0 0.0
11 362.041 0.232 148 491 0.0 1.0 1.0
11 364.085 0.231 148 494 0.0 0.0 0.0
11 366.016 0.235 151 494 1.0 1.0 1.0
11 367.027 0.233 151 497 0.0 0.0 0.0
11 368.997 0.232 151 500 0.0 0.0 0.0
11 370.088 0.231 151 503 0.0 0.0 0.0
11 372.095 0.23 151 506 0.0 0.0 0.0
11 373.988 0.229 151 509 0.0 0.0 0.0
11 375.978 0.228 151 512 0.0 0.0 0.0
11 377.057 0.227 151 515 0.0 0.0 0.0
11 378.089 0.226 151 518 0.0 0.0 0.0
11 379.972 0.23 154 518 1.0 1.0 1.0
11 381.97 0.232 156 519 1.0 1.0 0.0
11 382.995 0.232 157 521 1.0 0.0 0.0
11 384.012 0.235 160 521 1.0 1.0 1.0
11 385.982 0.234 160 524 0.0 0.0 0.0
11 387.041 0.233 160 527 0.0 0.0 0.0
11 389.048 0.232 160 530 0.0 0.0 0.0
11 390.058 0.231 160 533 0.0 0.0 0.0
11 391.969 0.23 160 536 0.0 0.0 0.0
11 394.082 0.229 160 539 0.0 0.0 0.0
11 395.972 0.228 160 542 0.0 0.0 0.0
11 397.968 0.227 160 545 0.0 0.0 0.0
11 399.974 0.226 160 548 0.0 0.0 0.0
11 401.963 0.225 160 551 0.0 0.0 0.0
11 402.978 0.224 160 554 0.0 0.0 0.0
11 404.961 0.224 160 557 0.0 0.0 0.0
11 405.978 0.223 160 560 0.0 0.0 0.0
11 407.034 0.222 160 563 0.0 0.0 0.0
11 408.983 0.221 160 566 0.0 0.0 0.0
11 410.989 0.223 162 567 0.0 1.0 1.0
11 412.972 0.222 162 570 0.0 0.0 0.0
11 414.973 0.221 162 573 0.0 0.0 0.0
11 416.974 0.22 162 576 0.0 0.0 0.0
11 418.961 0.223 165 576 1.0 1.0 1.0
11 420.96 0.223 166 578 1.0 0.0 0.0
11 422.973 0.227 169 578 1.0 1.0 1.0
11 424.968 0.226 169 581 0.0 0.0 0.0
11 426.977 0.225 169 584 0.0 0.0 0.0
11 428.971 0.225 170 586 0.0 0.0 1.0
11 429.987 0.224 170 589 0.0 0.0 0.0
11 431.959 0.226 172 590 0.0 1.0 1.0
11 432.972 0.229 175 590 1.0 1.0 1.0
11 434.959 0.228 175 593 0.0 0.0 0.0
11 435.99 0.229 176 595 1.0 0.0 0.0
11 437.963 0.232 179 595 1.0 1.0 1.0
11 439.987 0.231 179 598 0.0 0.0 0.0
11 441.967 0.23 179 601 0.0 0.0 0.0
11 442.974 0.229 179 604 0.0 0.0 0.0
11 444.967 0.229 180 606 0.0 0.0 1.0
11 445.98 0.228 180 609 0.0 0.0 0.0
11 447.963 0.228 180 612 0.0 0.0 0.0
11 449.973 0.231 183 612 1.0 1.0 1.0
11 451.972 0.233 186 612 1.0 1.0 1.0
11 453.999 0.233 186 615 0.0 0.0 0.0
11 455.967 0.234 188 616 0.0 1.0 1.0
11 456.983 0.233 188 619 0.0 0.0 0.0
11 458.963 0.232 188 622 0.0 0.0 0.0
11 460.971 0.232 188 625 0.0 0.0 0.0
11 462.993 0.231 188 628 0.0 0.0 0.0
11 464.976 0.231 189 630 1.0 0.0 0.0
11 466.975 0.23 189 633 0.0 0.0 0.0
11 468.982 0.229 189 636 0.0 0.0 0.0
11 470.974 0.23 190 638 1.0 0.0 0.0
11 471.994 0.229 190 641 0.0 0.0 0.0
11 473.966 0.232 193 641 1.0 1.0 1.0
11 474.976 0.233 195 642 0.0 1.0 1.0
11 475.983 0.236 198 642 1.0 1.0 1.0
11 477.973 0.235 198 645 0.0 0.0 0.0
11 479.969 0.236 199 647 1.0 0.0 0.0
11 481.971 0.235 199 650 0.0 0.0 0.0
11 483.971 0.237 202 650 1.0 1.0 1.0
11 484.986 0.24 205 650 1.0 1.0 1.0
11 486.994 0.24 206 652 1.0 0.0 0.0
11 488.963 0.24 206 655 0.0 0.0 0.0
11 490.994 0.239 206 658 0.0 0.0 0.0
11 492.977 0.238 206 661 0.0 0.0 0.0
11 494.979 0.238 207 663 1.0 0.0 0.0
11 496.973 0.237 207 666 0.0 0.0 0.0
11 497.991 0.237 207 669 0.0 0.0 0.0
11 499.975 0.236 207 672 0.0 0.0 0.0
11 500.991 0.235 207 675 0.0 0.0 0.0
11 503.007 0.234 207 678 0.0 0.0 0.0
11 504.977 0.233 207 681 0.0 0.0 0.0
11 506.979 0.233 207 684 0.0 0.0 0.0
11 508.989 0.235 210 684 1.0 1.0 1.0
11 510.98 0.234 210 687 0.0 0.0 0.0
11 512.973 0.234 210 690 0.0 0.0 0.0
11 514.983 0.233 210 693 0.0 0.0 0.0
11 516.998 0.235 213 693 1.0 1.0 1.0
11 518.986 0.235 213 696 0.0 0.0 0.0
11 521.02 0.235 214 698 0.0 0.0 1.0
11 522.988 0.234 214 701 0.0 0.0 0.0
11 524.994 0.234 215 703 1.0 0.0 0.0
11 526.984 0.237 218 703 1.0 1.0 1.0
11 528.987 0.236 218 706 0.0 0.0 0.0
11 530.993 0.235 218 709 0.0 0.0 0.0
11 532.97 0.235 218 712 0.0 0.0 0.0
11 533.978 0.234 218 715 0.0 0.0 0.0
11 534.985 0.233 218 718 0.0 0.0 0.0
11 536.006 0.232 218 721 0.0 0.0 0.0
11 538.004 0.235 221 721 1.0 1.0 1.0
11 540.019 0.236 223 722 1.0 1.0 0.0
11 542.005 0.236 223 725 0.0 0.0 0.0
11 543.995 0.235 223 728 0.0 0.0 0.0
11 545.984 0.234 223 731 0.0 0.0 0.0
11 548.014 0.233 223 734 0.0 0.0 0.0
11 549.996 0.233 223 737 0.0 0.0 0.0
11 551.992 0.235 226 737 1.0 1.0 1.0
11 553.995 0.235 227 739 0.0 0.0 1.0
11 555.979 0.235 227 742 0.0 0.0 0.0
11 556.985 0.234 227 745 0.0 0.0 0.0
11 557.987 0.233 227 748 0.0 0.0 0.0
11 560.007 0.233 228 750 1.0 0.0 0.0
11 561.016 0.233 228 753 0.0 0.0 0.0
11 563.013 0.232 228 756 0.0 0.0 0.0
11 564.988 0.233 230 757 0.0 1.0 1.0
11 566.989 0.234 231 759 1.0 0.0 0.0
11 568.001 0.234 232 761 1.0 0.0 0.0
11 569.985 0.233 232 764 0.0 0.0 0.0
11 570.999 0.233 232 767 0.0 0.0 0.0
11 572.98 0.232 232 770 0.0 0.0 0.0
11 573.989 0.231 232 773 0.0 0.0 0.0
11 576.034 0.232 234 774 0.0 1.0 1.0
11 577.993 0.235 237 774 1.0 1.0 1.0
11 579.03 0.237 240 774 1.0 1.0 1.0
11 581.009 0.239 243 774 1.0 1.0 1.0
11 583.0 0.241 246 774 1.0 1.0 1.0
11 584.987 0.244 249 774 1.0 1.0 1.0
11 586.992 0.243 249 777 0.0 0.0 0.0
11 588.986 0.244 251 778 0.0 1.0 1.0
11 589.995 0.244 252 780 0.0 0.0 1.0
11 592.0 0.244 252 783 0.0 0.0 0.0
11 593.988 0.246 255 783 1.0 1.0 1.0
11 595.988 0.245 255 786 0.0 0.0 0.0
11 597.005 0.244 255 789 0.0 0.0 0.0
11 598.984 0.246 257 790 0.0 1.0 1.0
11 600.0 0.245 257 793 0.0 0.0 0.0
11 601.999 0.246 259 794 0.0 1.0 1.0
11 603.994 0.247 261 795 0.0 1.0 1.0
11 606.01 0.247 261 798 0.0 0.0 0.0
11 607.016 0.246 261 801 0.0 0.0 0.0
11 608.102 0.245 261 804 0.0 0.0 0.0
11 609.985 0.245 261 807 0.0 0.0 0.0
11 611.007 0.244 261 810 0.0 0.0 0.0
11 613.0 0.243 261 813 0.0 0.0 0.0
11 614.994 0.243 261 816 0.0 0.0 0.0
11 617.031 0.242 261 819 0.0 0.0 0.0
11 618.981 0.241 261 822 0.0 0.0 0.0
11 620.019 0.241 261 825 0.0 0.0 0.0
11 622.039 0.24 261 828 0.0 0.0 0.0
11 623.996 0.239 261 831 0.0 0.0 0.0
11 626.0 0.239 261 834 0.0 0.0 0.0
11 627.984 0.239 262 836 0.0 0.0 1.0
11 629.99 0.239 263 838 0.0 0.0 1.0
11 631.984 0.238 263 841 0.0 0.0 0.0
11 633.99 0.238 263 844 0.0 0.0 0.0
11 636.0 0.238 264 846 0.0 0.0 1.0
11 637.007 0.237 264 849 0.0 0.0 0.0
11 638.987 0.237 264 852 0.0 0.0 0.0
11 639.996 0.236 264 855 0.0 0.0 0.0
11 641.987 0.236 264 858 0.0 0.0 0.0
11 643.008 0.235 264 861 0.0 0.0 0.0
11 645.02 0.236 266 862 0.0 1.0 1.0
11 647.037 0.238 269 862 1.0 1.0 1.0
11 649.008 0.24 272 862 1.0 1.0 1.0
11 651.041 0.239 272 865 0.0 0.0 0.0
11 652.985 0.239 272 868 0.0 0.0 0.0
11 654.008 0.238 272 871 0.0 0.0 0.0
11 656.011 0.238 272 874 0.0 0.0 0.0
11 658.005 0.237 272 877 0.0 0.0 0.0
11 659.029 0.236 272 880 0.0 0.0 0.0
11 661.017 0.236 272 883 0.0 0.0 0.0
11 662.024 0.236 273 885 1.0 0.0 0.0
11 664.012 0.235 273 888 0.0 0.0 0.0
11 665.028 0.235 273 891 0.0 0.0 0.0
11 667.034 0.234 273 894 0.0 0.0 0.0
11 669.011 0.236 276 894 1.0 1.0 1.0
11 670.019 0.238 279 894 1.0 1.0 1.0
11 672.043 0.237 279 897 0.0 0.0 0.0
11 674.028 0.238 280 899 1.0 0.0 0.0
11 675.091 0.237 280 902 0.0 0.0 0.0
11 676.991 0.237 281 904 1.0 0.0 0.0
11 678.991 0.239 284 904 1.0 1.0 1.0
11 680.027 0.239 284 907 0.0 0.0 0.0
11 682.034 0.238 284 910 0.0 0.0 0.0
11 684.146 0.237 284 913 0.0 0.0 0.0
11 686.03 0.237 284 916 0.0 0.0 0.0
11 688.021 0.236 284 919 0.0 0.0 0.0
11 690.026 0.238 287 919 1.0 1.0 1.0
11 692.025 0.238 287 922 0.0 0.0 0.0
11 693.032 0.237 287 925 0.0 0.0 0.0
11 695.019 0.236 287 928 0.0 0.0 0.0
11 696.023 0.236 287 931 0.0 0.0 0.0
11 698.034 0.238 290 931 1.0 1.0 1.0
11 700.025 0.237 290 934 0.0 0.0 0.0
11 702.022 0.237 290 937 0.0 0.0 0.0
11 704.028 0.236 290 940 0.0 0.0 0.0
11 706.021 0.238 293 940 1.0 1.0 1.0
11 708.019 0.237 293 943 0.0 0.0 0.0
11 710.032 0.237 293 946 0.0 0.0 0.0
11 712.029 0.236 293 949 0.0 0.0 0.0
11 713.037 0.238 296 949 1.0 1.0 1.0
11 715.052 0.237 296 952 0.0 0.0 0.0
11 717.036 0.238 297 954 1.0 0.0 0.0
11 719.029 0.237 297 957 0.0 0.0 0.0
11 720.042 0.236 297 960 0.0 0.0 0.0
11 722.032 0.236 297 963 0.0 0.0 0.0
11 724.037 0.235 297 966 0.0 0.0 0.0
11 726.033 0.237 300 966 1.0 1.0 1.0
11 728.029 0.237 300 969 0.0 0.0 0.0
11 730.03 0.236 300 972 0.0 0.0 0.0
11 732.027 0.236 301 974 0.0 0.0 1.0
11 734.029 0.236 301 977 0.0 0.0 0.0
11 735.045 0.235 301 980 0.0 0.0 0.0
11 737.042 0.235 301 983 0.0 0.0 0.0
11 739.04 0.235 302 985 1.0 0.0 0.0
11 741.041 0.234 302 988 0.0 0.0 0.0
11 743.013 0.235 303 990 1.0 0.0 0.0
11 744.017 0.234 303 993 0.0 0.0 0.0
11 745.026 0.233 303 996 0.0 0.0 0.0
11 747.032 0.233 303 999 0.0 0.0 0.0
11 748.043 0.232 303 1002 0.0 0.0 0.0
11 750.036 0.232 303 1005 0.0 0.0 0.0
11 751.041 0.231 303 1008 0.0 0.0 0.0
11 752.048 0.231 303 1011 0.0 0.0 0.0
11 754.036 0.23 303 1014 0.0 0.0 0.0
11 756.043 0.232 306 1014 1.0 1.0 1.0
11 758.031 0.234 309 1014 1.0 1.0 1.0
11 759.991 0.233 309 1017 0.0 0.0 0.0
11 761.029 0.233 309 1020 0.0 0.0 0.0
11 762.052 0.234 312 1020 1.0 1.0 1.0
11 764.031 0.236 315 1020 1.0 1.0 1.0
11 766.055 0.236 316 1022 0.0 0.0 1.0
11 768.042 0.236 316 1025 0.0 0.0 0.0
11 770.029 0.235 316 1028 0.0 0.0 0.0
11 771.046 0.235 316 1031 0.0 0.0 0.0
11 773.058 0.234 316 1034 0.0 0.0 0.0
11 775.069 0.234 316 1037 0.0 0.0 0.0
11 777.037 0.233 316 1040 0.0 0.0 0.0
11 779.047 0.233 316 1043 0.0 0.0 0.0
11 781.041 0.232 316 1046 0.0 0.0 0.0
11 783.049 0.233 318 1047 0.0 1.0 1.0
11 785.059 0.234 320 1048 1.0 1.0 0.0
11 787.062 0.234 321 1050 0.0 0.0 1.0
11 789.053 0.234 321 1053 0.0 0.0 0.0
11 790.083 0.233 321 1056 0.0 0.0 0.0
11 792.048 0.234 323 1057 0.0 1.0 1.0
11 794.049 0.234 323 1060 0.0 0.0 0.0
11 796.018 0.233 323 1063 0.0 0.0 0.0
11 797.033 0.233 323 1066 0.0 0.0 0.0
11 798.057 0.232 323 1069 0.0 0.0 0.0
11 800.042 0.232 323 1072 0.0 0.0 0.0
11 801.044 0.231 323 1075 0.0 0.0 0.0
11 802.049 0.231 323 1078 0.0 0.0 0.0
11 804.043 0.23 323 1081 0.0 0.0 0.0
11 806.036 0.23 323 1084 0.0 0.0 0.0
11 808.04 0.231 326 1084 1.0 1.0 1.0
11 810.058 0.231 326 1087 0.0 0.0 0.0
11 812.045 0.23 326 1090 0.0 0.0 0.0
11 814.051 0.232 329 1090 1.0 1.0 1.0
11 816.055 0.234 332 1090 1.0 1.0 1.0
11 818.049 0.235 335 1090 1.0 1.0 1.0
11 820.043 0.235 335 1093 0.0 0.0 0.0
11 822.075 0.235 336 1095 0.0 0.0 1.0
11 824.042 0.236 338 1096 1.0 1.0 0.0
11 826.059 0.235 338 1099 0.0 0.0 0.0
11 828.054 0.235 338 1102 0.0 0.0 0.0
11 830.056 0.236 341 1102 1.0 1.0 1.0
11 831.073 0.236 341 1105 0.0 0.0 0.0
11 833.053 0.236 341 1108 0.0 0.0 0.0
11 835.05 0.236 343 1109 1.0 1.0 0.0
11 837.064 0.236 343 1112 0.0 0.0 0.0
11 839.037 0.235 343 1115 0.0 0.0 0.0
11 840.069 0.235 343 1118 0.0 0.0 0.0
11 842.058 0.237 346 1118 1.0 1.0 1.0
11 843.063 0.236 346 1121 0.0 0.0 0.0
11 845.057 0.236 346 1124 0.0 0.0 0.0
11 847.06 0.235 346 1127 0.0 0.0 0.0
11 849.052 0.235 346 1130 0.0 0.0 0.0
11 850.064 0.234 346 1133 0.0 0.0 0.0
11 852.037 0.234 346 1136 0.0 0.0 0.0
11 854.049 0.233 346 1139 0.0 0.0 0.0
11 856.065 0.235 349 1139 1.0 1.0 1.0
11 858.062 0.234 349 1142 0.0 0.0 0.0
11 860.041 0.234 349 1145 0.0 0.0 0.0
11 862.038 0.235 351 1146 1.0 1.0 0.0
11 863.055 0.234 351 1149 0.0 0.0 0.0
11 865.064 0.236 354 1149 1.0 1.0 1.0
11 867.049 0.235 354 1152 0.0 0.0 0.0
11 869.049 0.235 354 1155 0.0 0.0 0.0
11 871.054 0.234 354 1158 0.0 0.0 0.0
11 873.05 0.234 354 1161 0.0 0.0 0.0
11 875.047 0.234 355 1163 0.0 0.0 1.0
11 877.066 0.234 355 1166 0.0 0.0 0.0
11 879.079 0.233 355 1169 0.0 0.0 0.0
11 881.04 0.233 355 1172 0.0 0.0 0.0
11 883.057 0.232 355 1175 0.0 0.0 0.0
11 885.042 0.232 355 1178 0.0 0.0 0.0
11 886.044 0.231 355 1181 0.0 0.0 0.0
11 888.045 0.232 357 1182 0.0 1.0 1.0
11 890.036 0.232 357 1185 0.0 0.0 0.0
11 891.041 0.231 357 1188 0.0 0.0 0.0
11 892.063 0.231 357 1191 0.0 0.0 0.0
11 894.051 0.232 360 1191 1.0 1.0 1.0
11 896.052 0.232 360 1194 0.0 0.0 0.0
11 898.044 0.233 363 1194 1.0 1.0 1.0
11 899.056 0.233 363 1197 0.0 0.0 0.0
11 901.056 0.232 363 1200 0.0 0.0 0.0
11 903.008 0.232 363 1203 0.0 0.0 0.0
11 905.049 0.232 363 1206 0.0 0.0 0.0
11 907.049 0.231 363 1209 0.0 0.0 0.0
11 909.061 0.233 366 1209 1.0 1.0 1.0
11 910.062 0.234 369 1209 1.0 1.0 1.0
11 912.017 0.235 372 1209 1.0 1.0 1.0
11 913.072 0.236 374 1210 1.0 1.0 0.0
11 915.063 0.237 376 1211 1.0 1.0 0.0
11 917.07 0.238 378 1212 1.0 1.0 0.0
11 919.052 0.237 378 1215 0.0 0.0 0.0
11 921.045 0.237 378 1218 0.0 0.0 0.0
11 922.068 0.237 378 1221 0.0 0.0 0.0
