ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 255.821 [-0.33667639400714283, -0.5289693138909735] [-0.3627042145495745, -0.3886294839370129]
12 260.829 [-0.33667706067380954, -0.5289326472243068] [-0.3627042145495745, -0.3886294839370129]
12 265.839 [-0.33667706067380954, -0.52893198055764] [-0.3627042145495745, -0.3886294839370129]
12 270.84 [-0.3367130606738095, -0.5288579805576402] [-0.3627042145495745, -0.3886294839370129]
12 275.947 [-0.3375317273404761, -0.5289226472243067] [-0.3627042145495745, -0.3886294839370129]
12 280.951 [-0.33755239400714276, -0.5288733138909735] [-0.3627042145495745, -0.3886294839370129]
12 285.957 [-0.3377577273404761, -0.5282206472243067] [-0.3627042145495745, -0.3886294839370129]
12 290.963 [-0.33930572734047615, -0.5228466472243067] [-0.3627042145495745, -0.3886294839370129]
12 295.975 [-0.33965839400714276, -0.5221686472243067] [-0.3627042145495745, -0.3886294839370129]
12 300.976 [-0.33915106067380946, -0.5220526472243068] [-0.3627042145495745, -0.3886294839370129]
12 305.991 [-0.33915239400714275, -0.5220446472243068] [-0.3627042145495745, -0.3886294839370129]
12 311.093 [-0.33929372734047614, -0.5217699805576401] [-0.3627042145495745, -0.3886294839370129]
12 316.097 [-0.3393277273404761, -0.5217073138909735] [-0.3627042145495745, -0.3886294839370129]
12 321.101 [-0.33931439400714286, -0.5216813138909734] [-0.3627042145495745, -0.3886294839370129]
12 326.107 [-0.3393790606738094, -0.5215373138909735] [-0.3627042145495745, -0.3886294839370129]
12 331.114 [-0.33952372734047614, -0.5212459805576402] [-0.3627042145495745, -0.3886294839370129]
12 336.126 [-0.33952372734047614, -0.5212459805576402] [-0.3627042145495745, -0.3886294839370129]
12 341.126 [-0.3395610606738095, -0.5211853138909734] [-0.3627042145495745, -0.3886294839370129]
12 346.134 [-0.3397423940071428, -0.5208706472243069] [-0.3627042145495745, -0.3886294839370129]
12 351.151 [-0.33976972734047617, -0.5208179805576402] [-0.3627042145495745, -0.3886294839370129]
12 356.253 [-0.3397710606738095, -0.5208146472243068] [-0.3627042145495745, -0.3886294839370129]
12 361.254 [-0.3398303940071428, -0.5206126472243067] [-0.3627042145495745, -0.3886294839370129]
12 366.257 [-0.3398430606738095, -0.5205686472243067] [-0.3627042145495745, -0.3886294839370129]
12 371.27 [-0.34045639400714284, -0.5195026472243067] [-0.3627042145495745, -0.3886294839370129]
12 376.28 [-0.3437943940071428, -0.5135759805576401] [-0.3627042145495745, -0.3886294839370129]
12 381.286 [-0.34384439400714284, -0.5134526472243068] [-0.3627042145495745, -0.3886294839370129]
12 386.287 [-0.3441823940071428, -0.5128333138909734] [-0.3627042145495745, -0.3886294839370129]
12 391.3 [-0.3442023940071428, -0.5127873138909734] [-0.3627042145495745, -0.3886294839370129]
12 396.308 [-0.3442310606738095, -0.5125973138909734] [-0.3627042145495745, -0.3886294839370129]
12 401.407 [-0.3442750606738095, -0.5125179805576401] [-0.3627042145495745, -0.3886294839370129]
12 406.412 [-0.34429172734047614, -0.5124526472243068] [-0.3627042145495745, -0.3886294839370129]
12 411.419 [-0.3458737273404761, -0.5169113138909734] [-0.3627042145495745, -0.3886294839370129]
12 416.432 [-0.34587306067380946, -0.5168526472243068] [-0.3627042145495745, -0.3886294839370129]
12 421.537 [-0.34587306067380946, -0.5168526472243068] [-0.3627042145495745, -0.3886294839370129]
12 426.538 [-0.34587306067380946, -0.5168526472243068] [-0.3627042145495745, -0.3886294839370129]
12 431.545 [-0.3461843940071428, -0.5161659805576401] [-0.3627042145495745, -0.3886294839370129]
12 436.552 [-0.3461890606738095, -0.5161453138909734] [-0.3627042145495745, -0.3886294839370129]
12 441.565 [-0.3461943940071428, -0.5161333138909734] [-0.3627042145495745, -0.3886294839370129]
12 446.568 [-0.34633972734047613, -0.5158966472243068] [-0.3627042145495745, -0.3886294839370129]
12 451.575 [-0.34664039400714286, -0.5151399805576401] [-0.3627042145495745, -0.3886294839370129]
12 456.581 [-0.3468750606738096, -0.5146306472243067] [-0.3627042145495745, -0.3886294839370129]
12 461.589 [-0.34697972734047616, -0.5143639805576401] [-0.3627042145495745, -0.3886294839370129]
12 466.601 [-0.34697972734047616, -0.5143639805576401] [-0.3627042145495745, -0.3886294839370129]
12 471.694 [-0.34715972734047623, -0.5140159805576401] [-0.3627042145495745, -0.3886294839370129]
12 476.706 [-0.34715972734047623, -0.5140159805576401] [-0.3627042145495745, -0.3886294839370129]
12 481.712 [-0.34850639400714284, -0.5106086472243068] [-0.3627042145495745, -0.3886294839370129]
12 486.716 [-0.3485143940071429, -0.5105959805576401] [-0.3627042145495745, -0.3886294839370129]
12 491.725 [-0.34852439400714286, -0.51056198055764] [-0.3627042145495745, -0.3886294839370129]
12 496.735 [-0.3485263940071429, -0.5103533138909735] [-0.3627042145495745, -0.3886294839370129]
12 501.745 [-0.3486503940071428, -0.5101206472243067] [-0.3627042145495745, -0.3886294839370129]
12 506.844 [-0.34867839400714284, -0.5100699805576401] [-0.3627042145495745, -0.3886294839370129]
12 511.85 [-0.3489323940071428, -0.5096339805576401] [-0.3627042145495745, -0.3886294839370129]
12 516.858 [-0.3489323940071428, -0.5096339805576401] [-0.3627042145495745, -0.3886294839370129]
12 521.864 [-0.3489450606738095, -0.5096219805576401] [-0.3627042145495745, -0.3886294839370129]
12 526.868 [-0.3489450606738095, -0.5096219805576401] [-0.3627042145495745, -0.3886294839370129]
12 531.877 [-0.34895772734047625, -0.50960198055764] [-0.3627042145495745, -0.3886294839370129]
12 536.884 [-0.3489597273404762, -0.5095986472243067] [-0.3627042145495745, -0.3886294839370129]
12 541.887 [-0.34899706067380953, -0.5095533138909735] [-0.3627042145495745, -0.3886294839370129]
12 546.9 [-0.3496650606738095, -0.50875598055764] [-0.3627042145495745, -0.3886294839370129]
12 551.901 [-0.3497523940071428, -0.5086199805576401] [-0.3627042145495745, -0.3886294839370129]
12 556.908 [-0.3497537273404762, -0.5086173138909734] [-0.3627042145495745, -0.3886294839370129]
12 561.923 [-0.34988172734047623, -0.5084826472243068] [-0.3627042145495745, -0.3886294839370129]
12 567.032 [-0.34988172734047623, -0.5084826472243068] [-0.3627042145495745, -0.3886294839370129]
12 572.033 [-0.34988172734047623, -0.5084826472243068] [-0.3627042145495745, -0.3886294839370129]
12 577.14 [-0.35013106067380945, -0.5080739805576401] [-0.3627042145495745, -0.3886294839370129]
12 582.239 [-0.35016039400714283, -0.5080199805576401] [-0.3627042145495745, -0.3886294839370129]
12 587.246 [-0.3502183940071428, -0.5079286472243068] [-0.3627042145495745, -0.3886294839370129]
12 592.258 [-0.3502190606738094, -0.5079286472243068] [-0.3627042145495745, -0.3886294839370129]
12 597.262 [-0.3502190606738094, -0.5079286472243068] [-0.3627042145495745, -0.3886294839370129]
