ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 130.369 [0.3732357118603576, 0.36642551624847947] [0.4514688196983951, 0.4391248372732914]
14 135.466 [0.3732357118603576, 0.36642551624847947] [0.4514688196983951, 0.4391248372732914]
14 140.476 [0.3732357118603576, 0.36642551624847947] [0.4514688196983951, 0.4391248372732914]
14 145.483 [0.3732357118603576, 0.36642551624847947] [0.4514688196983951, 0.4391248372732914]
14 150.5 [0.3732357118603576, 0.36642551624847947] [0.4514688196983951, 0.4391248372732914]
14 155.595 [0.38873821186035756, 0.3826205162484794] [0.4514688196983951, 0.4391248372732914]
14 160.605 [0.38873821186035756, 0.3826205162484794] [0.4514688196983951, 0.4391248372732914]
14 165.609 [0.40610456948828605, 0.39747641299878356] [0.4514688196983951, 0.4391248372732914]
14 170.615 [0.46559856948828615, 0.3924944129987835] [0.4514688196983951, 0.4391248372732914]
14 175.62 [0.48147056948828626, 0.38607241299878353] [0.4514688196983951, 0.4391248372732914]
14 180.637 [0.48147056948828626, 0.38607241299878353] [0.4514688196983951, 0.4391248372732914]
14 185.735 [0.48147056948828626, 0.38607241299878353] [0.4514688196983951, 0.4391248372732914]
14 190.746 [0.5088204745735719, 0.3903920108323196] [0.4514688196983951, 0.4391248372732914]
14 195.747 [0.5141504745735719, 0.38912701083231965] [0.4514688196983951, 0.4391248372732914]
14 200.759 [0.5141504745735719, 0.38912701083231965] [0.4514688196983951, 0.4391248372732914]
14 205.766 [0.5156121412402385, 0.38497034416565296] [0.4514688196983951, 0.4391248372732914]
14 210.871 [0.5156121412402385, 0.38497034416565296] [0.4514688196983951, 0.4391248372732914]
14 215.878 [0.5378454745735718, 0.39044201083231966] [0.4514688196983951, 0.4391248372732914]
14 220.884 [0.5378454745735718, 0.39044201083231966] [0.4514688196983951, 0.4391248372732914]
14 225.892 [0.5378454745735718, 0.39044201083231966] [0.4514688196983951, 0.4391248372732914]
14 230.901 [0.5378454745735718, 0.39044201083231966] [0.4514688196983951, 0.4391248372732914]
14 235.996 [0.5549046924916329, 0.39538458071341687] [0.4514688196983951, 0.4391248372732914]
14 241.01 [0.5549046924916329, 0.39538458071341687] [0.4514688196983951, 0.4391248372732914]
14 246.013 [0.5549046924916329, 0.39538458071341687] [0.4514688196983951, 0.4391248372732914]
14 251.124 [0.5618241059301788, 0.40226400812423974] [0.4514688196983951, 0.4391248372732914]
14 256.128 [0.5634878559301789, 0.40173025812423974] [0.4514688196983951, 0.4391248372732914]
14 261.132 [0.5634878559301789, 0.40173025812423974] [0.4514688196983951, 0.4391248372732914]
14 266.141 [0.5715858719379369, 0.40273911833265763] [0.4514688196983951, 0.4391248372732914]
14 271.248 [0.5715858719379369, 0.40273911833265763] [0.4514688196983951, 0.4391248372732914]
14 276.252 [0.5766792847441431, 0.40439820649939173] [0.4514688196983951, 0.4391248372732914]
14 281.358 [0.5771022847441432, 0.4044882064993918] [0.4514688196983951, 0.4391248372732914]
14 286.367 [0.5831512847441431, 0.40045920649939176] [0.4514688196983951, 0.4391248372732914]
14 291.372 [0.585495284744143, 0.4025332064993917] [0.4514688196983951, 0.4391248372732914]
14 296.381 [0.5838052847441431, 0.4017932064993917] [0.4514688196983951, 0.4391248372732914]
14 301.384 [0.5862452847441431, 0.4011622064993917] [0.4514688196983951, 0.4391248372732914]
14 306.39 [0.5863882847441431, 0.40065820649939177] [0.4514688196983951, 0.4391248372732914]
14 311.403 [0.5868212847441432, 0.4007042064993917] [0.4514688196983951, 0.4391248372732914]
14 316.503 [0.5868212847441432, 0.4007042064993917] [0.4514688196983951, 0.4391248372732914]
14 321.51 [0.5868212847441432, 0.4007042064993917] [0.4514688196983951, 0.4391248372732914]
14 326.517 [0.583661284744143, 0.4061522064993917] [0.4514688196983951, 0.4391248372732914]
14 331.522 [0.589583284744143, 0.40356420649939173] [0.4514688196983951, 0.4391248372732914]
14 336.533 [0.5887742847441431, 0.40363320649939166] [0.4514688196983951, 0.4391248372732914]
14 341.536 [0.5892242847441431, 0.4037752064993917] [0.4514688196983951, 0.4391248372732914]
14 346.541 [0.589136284744143, 0.4080952064993917] [0.4514688196983951, 0.4391248372732914]
14 351.656 [0.5890512847441431, 0.40822220649939167] [0.4514688196983951, 0.4391248372732914]
14 356.756 [0.5890512847441431, 0.40822220649939167] [0.4514688196983951, 0.4391248372732914]
14 361.765 [0.5949666224946756, 0.41090382409035614] [0.4514688196983951, 0.4391248372732914]
14 366.768 [0.5926820770401301, 0.4122947331812652] [0.4514688196983951, 0.4391248372732914]
14 371.777 [0.5926820770401301, 0.4122947331812652] [0.4514688196983951, 0.4391248372732914]
14 376.78 [0.5947393497674027, 0.4116756422721743] [0.4514688196983951, 0.4391248372732914]
14 381.793 [0.5925511679492209, 0.41264927863581063] [0.4514688196983951, 0.4391248372732914]
14 386.799 [0.5947793497674029, 0.41165927863581064] [0.4514688196983951, 0.4391248372732914]
14 391.808 [0.5941566224946754, 0.41430746045399247] [0.4514688196983951, 0.4391248372732914]
14 396.915 [0.5919284406764936, 0.41529746045399246] [0.4514688196983951, 0.4391248372732914]
14 402.017 [0.5941566224946754, 0.41430746045399247] [0.4514688196983951, 0.4391248372732914]
14 407.019 [0.5941566224946754, 0.41430746045399247] [0.4514688196983951, 0.4391248372732914]
14 412.021 [0.5941566224946754, 0.41430746045399247] [0.4514688196983951, 0.4391248372732914]
14 417.036 [0.6009669039534525, 0.4145951720828264] [0.4514688196983951, 0.4391248372732914]
14 422.038 [0.6011310706201193, 0.4150318387494931] [0.4514688196983951, 0.4391248372732914]
14 427.041 [0.6011310706201193, 0.4150318387494931] [0.4514688196983951, 0.4391248372732914]
14 432.053 [0.6011310706201193, 0.4150318387494931] [0.4514688196983951, 0.4391248372732914]
14 437.06 [0.6011310706201193, 0.4150318387494931] [0.4514688196983951, 0.4391248372732914]
14 442.065 [0.6041127372867858, 0.4148560054161598] [0.4514688196983951, 0.4391248372732914]
14 447.072 [0.601747737286786, 0.4211576720828265] [0.4514688196983951, 0.4391248372732914]
14 452.077 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 457.08 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 462.091 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 467.107 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 472.108 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 477.109 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 482.116 [0.6016069039534526, 0.4212193387494931] [0.4514688196983951, 0.4391248372732914]
14 487.124 [0.6030135706201192, 0.420566838749493] [0.4514688196983951, 0.4391248372732914]
14 492.132 [0.6030135706201192, 0.420566838749493] [0.4514688196983951, 0.4391248372732914]
14 497.136 [0.6030135706201192, 0.420566838749493] [0.4514688196983951, 0.4391248372732914]
14 502.148 [0.6026952372867859, 0.42217433874949317] [0.4514688196983951, 0.4391248372732914]
14 507.151 [0.6026952372867859, 0.42217433874949317] [0.4514688196983951, 0.4391248372732914]
14 512.158 [0.6026952372867859, 0.42217433874949317] [0.4514688196983951, 0.4391248372732914]
14 517.167 [0.6026952372867859, 0.42217433874949317] [0.4514688196983951, 0.4391248372732914]
14 522.168 [0.6032144039534526, 0.42194683874949307] [0.4514688196983951, 0.4391248372732914]
14 527.179 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 532.184 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 537.19 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 542.196 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 547.203 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 552.208 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 557.214 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 562.221 [0.6050435706201193, 0.4211460054161598] [0.4514688196983951, 0.4391248372732914]
14 567.235 [0.6052835706201193, 0.4213835054161598] [0.4514688196983951, 0.4391248372732914]
14 572.241 [0.6053394039534525, 0.42145933874949315] [0.4514688196983951, 0.4391248372732914]
14 577.246 [0.6052835706201193, 0.4213835054161598] [0.4514688196983951, 0.4391248372732914]
14 582.25 [0.6052835706201193, 0.4213835054161598] [0.4514688196983951, 0.4391248372732914]
14 587.262 [0.6052835706201193, 0.4213835054161598] [0.4514688196983951, 0.4391248372732914]
14 592.266 [0.6081044039534526, 0.42051017208282643] [0.4514688196983951, 0.4391248372732914]
14 597.273 [0.608435237286786, 0.4208718387494932] [0.4514688196983951, 0.4391248372732914]
