ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 225.68 [-0.29534416886163234, -0.3034916719263388] [-0.3627042145495745, -0.3886294839370129]
12 230.689 [-0.2974266688616323, -0.3059050052596721] [-0.3627042145495745, -0.3886294839370129]
12 235.7 [-0.29756666886163236, -0.3063350052596721] [-0.3627042145495745, -0.3886294839370129]
12 240.801 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 245.806 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 250.812 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 255.824 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 260.833 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 265.839 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 270.843 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 275.851 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 280.855 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 285.866 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 290.876 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 295.882 [-0.29800250219496566, -0.30671583859300544] [-0.3627042145495745, -0.3886294839370129]
12 300.883 [-0.29800416886163233, -0.3067133385930054] [-0.3627042145495745, -0.3886294839370129]
12 305.891 [-0.2980225021949657, -0.30663417192633874] [-0.3627042145495745, -0.3886294839370129]
12 310.895 [-0.29813000219496566, -0.3066783385930055] [-0.3627042145495745, -0.3886294839370129]
12 315.901 [-0.2987350021949656, -0.3073716719263388] [-0.3627042145495745, -0.3886294839370129]
12 320.913 [-0.2981023097184298, -0.3091269279320051] [-0.3627042145495745, -0.3886294839370129]
12 325.918 [-0.2981023097184298, -0.3091269279320051] [-0.3627042145495745, -0.3886294839370129]
12 330.925 [-0.2981023097184298, -0.3091269279320051] [-0.3627042145495745, -0.3886294839370129]
12 335.932 [-0.298136155872276, -0.3091930817781589] [-0.3627042145495745, -0.3886294839370129]
12 340.944 [-0.2981400020261221, -0.3091976971627743] [-0.3627042145495745, -0.3886294839370129]
12 346.042 [-0.2981400020261221, -0.3091976971627743] [-0.3627042145495745, -0.3886294839370129]
12 351.05 [-0.2981400020261221, -0.3091976971627743] [-0.3627042145495745, -0.3886294839370129]
12 356.055 [-0.2981400020261221, -0.3091976971627743] [-0.3627042145495745, -0.3886294839370129]
12 361.064 [-0.298156155872276, -0.3092184663935435] [-0.3627042145495745, -0.3886294839370129]
12 366.073 [-0.29803643045282774, -0.31143357593686183] [-0.3627042145495745, -0.3886294839370129]
12 371.077 [-0.29817643045282777, -0.3117442902225761] [-0.3627042145495745, -0.3886294839370129]
12 376.081 [-0.29817643045282777, -0.3117442902225761] [-0.3627042145495745, -0.3886294839370129]
12 381.088 [-0.2998535733099706, -0.3140857187940047] [-0.3627042145495745, -0.3886294839370129]
12 386.096 [-0.29986785902425633, -0.31411143307971895] [-0.3627042145495745, -0.3886294839370129]
12 391.105 [-0.3004728590242563, -0.31609714736543326] [-0.3627042145495745, -0.3886294839370129]
12 396.112 [-0.30047357330997054, -0.31609857593686186] [-0.3627042145495745, -0.3886294839370129]
12 401.117 [-0.30047357330997054, -0.31609857593686186] [-0.3627042145495745, -0.3886294839370129]
12 406.122 [-0.30047643045282774, -0.31610500450829043] [-0.3627042145495745, -0.3886294839370129]
12 411.127 [-0.30023285902425634, -0.317926433079719] [-0.3627042145495745, -0.3886294839370129]
12 416.134 [-0.30024571616711343, -0.3179528616511475] [-0.3627042145495745, -0.3886294839370129]
12 421.139 [-0.3002492875956849, -0.31795929022257613] [-0.3627042145495745, -0.3886294839370129]
12 426.146 [-0.29958928759568487, -0.31542571879400466] [-0.3627042145495745, -0.3886294839370129]
12 431.153 [-0.29959071616711347, -0.31542857593686185] [-0.3627042145495745, -0.3886294839370129]
12 436.159 [-0.2997864304528277, -0.3157785759368618] [-0.3627042145495745, -0.3886294839370129]
12 441.169 [-0.3003792875956849, -0.3165442902225761] [-0.3627042145495745, -0.3886294839370129]
12 446.175 [-0.3003942875956849, -0.3165692902225761] [-0.3627042145495745, -0.3886294839370129]
12 451.181 [-0.3001480017559725, -0.31760533754107106] [-0.3627042145495745, -0.3886294839370129]
12 456.188 [-0.3001480017559725, -0.31760533754107106] [-0.3627042145495745, -0.3886294839370129]
12 461.192 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 466.199 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 471.204 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 476.211 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 481.228 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 486.323 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 491.334 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 496.342 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 501.347 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 506.358 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 511.358 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 516.368 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 521.377 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 526.382 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 531.383 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 536.392 [-0.30014933508930586, -0.31760667087440436] [-0.3627042145495745, -0.3886294839370129]
12 541.403 [-0.3004200017559725, -0.3181153375410711] [-0.3627042145495745, -0.3886294839370129]
12 546.511 [-0.30042133508930585, -0.3181180042077377] [-0.3627042145495745, -0.3886294839370129]
12 551.615 [-0.30069933508930585, -0.3188040042077377] [-0.3627042145495745, -0.3886294839370129]
12 556.621 [-0.3008873350893059, -0.319175337541071] [-0.3627042145495745, -0.3886294839370129]
12 561.623 [-0.30088933508930593, -0.31918267087440433] [-0.3627042145495745, -0.3886294839370129]
12 566.63 [-0.30088933508930593, -0.31918267087440433] [-0.3627042145495745, -0.3886294839370129]
12 571.637 [-0.30088933508930593, -0.31918267087440433] [-0.3627042145495745, -0.3886294839370129]
12 576.646 [-0.30088933508930593, -0.31918267087440433] [-0.3627042145495745, -0.3886294839370129]
12 581.648 [-0.30129200175597254, -0.3198786708744043] [-0.3627042145495745, -0.3886294839370129]
12 586.664 [-0.30135533508930584, -0.320103337541071] [-0.3627042145495745, -0.3886294839370129]
12 591.77 [-0.3013600017559725, -0.3201140042077377] [-0.3627042145495745, -0.3886294839370129]
12 596.872 [-0.3013786684226392, -0.3201486708744044] [-0.3627042145495745, -0.3886294839370129]
