ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 381.588 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 386.591 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 391.597 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 396.607 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 401.61 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 406.622 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 411.624 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 416.634 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 421.637 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 426.644 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 431.659 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 436.659 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 441.663 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 446.672 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 451.68 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 456.686 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 461.701 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 466.794 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 471.809 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 476.813 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 481.813 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 486.819 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 491.93 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 497.046 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 502.142 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 507.156 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 512.162 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 517.165 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 522.169 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 527.173 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 532.179 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 537.186 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 542.201 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 547.301 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 552.305 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 557.305 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 562.314 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 567.324 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 572.33 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 577.337 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 582.344 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 587.353 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 592.358 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
15 597.366 [0.5081899999999999, 0.656115] [0.4514688196983951, 0.4391248372732914]
