ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 335.531 [-0.27798757047141825, -0.5981478094253332] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.2784139990428468, -0.597787095139619] [-0.3627042145495745, -0.3886294839370129]
4 345.544 [-0.27860899904284686, -0.5975428094253333] [-0.3627042145495745, -0.3886294839370129]
4 350.55 [-0.278861856185704, -0.5969863808539048] [-0.3627042145495745, -0.3886294839370129]
4 355.557 [-0.278861856185704, -0.5969863808539048] [-0.3627042145495745, -0.3886294839370129]
4 360.565 [-0.278861856185704, -0.5969863808539048] [-0.3627042145495745, -0.3886294839370129]
4 365.567 [-0.2788654276142754, -0.5969806665681904] [-0.3627042145495745, -0.3886294839370129]
4 370.577 [-0.2796061418999897, -0.5965035237110475] [-0.3627042145495745, -0.3886294839370129]
4 375.583 [-0.2797275704714183, -0.5963463808539047] [-0.3627042145495745, -0.3886294839370129]
4 380.59 [-0.2797275704714183, -0.5963463808539047] [-0.3627042145495745, -0.3886294839370129]
4 385.599 [-0.2797275704714183, -0.5963463808539047] [-0.3627042145495745, -0.3886294839370129]
4 390.604 [-0.27984328475713255, -0.5962085237110476] [-0.3627042145495745, -0.3886294839370129]
4 395.611 [-0.2798489990428469, -0.5961978094253333] [-0.3627042145495745, -0.3886294839370129]
4 400.617 [-0.2798489990428469, -0.5961978094253333] [-0.3627042145495745, -0.3886294839370129]
4 405.624 [-0.2798489990428469, -0.5961978094253333] [-0.3627042145495745, -0.3886294839370129]
4 410.631 [-0.2798489990428469, -0.5961978094253333] [-0.3627042145495745, -0.3886294839370129]
4 415.637 [-0.28082971332856116, -0.5948013808539047] [-0.3627042145495745, -0.3886294839370129]
4 420.645 [-0.2808382847571326, -0.594792095139619] [-0.3627042145495745, -0.3886294839370129]
4 425.65 [-0.28231828475713255, -0.5927413808539048] [-0.3627042145495745, -0.3886294839370129]
4 430.656 [-0.2824011418999897, -0.5926363808539047] [-0.3627042145495745, -0.3886294839370129]
4 435.663 [-0.2824011418999897, -0.5926363808539047] [-0.3627042145495745, -0.3886294839370129]
4 440.669 [-0.282801856185704, -0.5920299522824761] [-0.3627042145495745, -0.3886294839370129]
4 445.676 [-0.2828111418999897, -0.5920170951396191] [-0.3627042145495745, -0.3886294839370129]
4 450.682 [-0.2828111418999897, -0.5920170951396191] [-0.3627042145495745, -0.3886294839370129]
4 455.691 [-0.28293685618570397, -0.5918856665681904] [-0.3627042145495745, -0.3886294839370129]
4 460.697 [-0.28296828475713254, -0.5918399522824762] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.28301114189998966, -0.5917770951396191] [-0.3627042145495745, -0.3886294839370129]
4 470.708 [-0.2841175704714182, -0.590319952282476] [-0.3627042145495745, -0.3886294839370129]
4 475.714 [-0.2841475704714182, -0.5902713808539046] [-0.3627042145495745, -0.3886294839370129]
4 480.72 [-0.2843397133285611, -0.5900049522824762] [-0.3627042145495745, -0.3886294839370129]
4 485.728 [-0.284761856185704, -0.5892885237110476] [-0.3627042145495745, -0.3886294839370129]
4 490.734 [-0.28642114189998974, -0.586097095139619] [-0.3627042145495745, -0.3886294839370129]
4 495.742 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 500.749 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 505.756 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 510.763 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 515.77 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 520.777 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 525.783 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 530.789 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 535.798 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 540.803 [-0.286446856185704, -0.5860599522824762] [-0.3627042145495745, -0.3886294839370129]
4 545.81 [-0.28740257047141826, -0.5847435237110475] [-0.3627042145495745, -0.3886294839370129]
4 550.815 [-0.28740257047141826, -0.5847435237110475] [-0.3627042145495745, -0.3886294839370129]
4 555.822 [-0.2877975704714183, -0.5842742379967618] [-0.3627042145495745, -0.3886294839370129]
4 560.828 [-0.2877975704714183, -0.5842742379967618] [-0.3627042145495745, -0.3886294839370129]
4 565.835 [-0.2880082847571326, -0.583892095139619] [-0.3627042145495745, -0.3886294839370129]
4 570.842 [-0.28801899904284683, -0.5838792379967618] [-0.3627042145495745, -0.3886294839370129]
4 575.848 [-0.28801899904284683, -0.5838792379967618] [-0.3627042145495745, -0.3886294839370129]
4 580.855 [-0.28801899904284683, -0.5838792379967618] [-0.3627042145495745, -0.3886294839370129]
4 585.864 [-0.28801899904284683, -0.5838792379967618] [-0.3627042145495745, -0.3886294839370129]
4 590.868 [-0.2901389990428469, -0.5811063808539048] [-0.3627042145495745, -0.3886294839370129]
4 595.875 [-0.2907025704714183, -0.5800785237110475] [-0.3627042145495745, -0.3886294839370129]
