ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 301.182 [0.5459403878052265, 0.4924833215596102] [0.4514688196983951, 0.4391248372732914]
13 306.193 [0.5583885696234082, 0.48235423065051913] [0.4514688196983951, 0.4391248372732914]
13 311.194 [0.5600485696234082, 0.48160150337779195] [0.4514688196983951, 0.4391248372732914]
13 316.2 [0.5600485696234082, 0.48160150337779195] [0.4514688196983951, 0.4391248372732914]
13 321.206 [0.5600485696234082, 0.48160150337779195] [0.4514688196983951, 0.4391248372732914]
13 326.211 [0.5600485696234082, 0.48160150337779195] [0.4514688196983951, 0.4391248372732914]
13 331.226 [0.5583740241688626, 0.4826742306505192] [0.4514688196983951, 0.4391248372732914]
13 336.227 [0.5590780204505761, 0.4831097336273625] [0.4514688196983951, 0.4391248372732914]
13 341.234 [0.5591118666044222, 0.4849097336273624] [0.4514688196983951, 0.4391248372732914]
13 346.237 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 351.242 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 356.252 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 361.26 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 366.265 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 371.275 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 376.284 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 381.293 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 386.394 [0.560327251219807, 0.48373127208890093] [0.4514688196983951, 0.4391248372732914]
13 391.399 [0.5610303281428839, 0.48471588747351635] [0.4514688196983951, 0.4391248372732914]
13 396.404 [0.5612272512198069, 0.49118204131967025] [0.4514688196983951, 0.4391248372732914]
13 401.416 [0.5623703281428838, 0.4954343490119778] [0.4514688196983951, 0.4391248372732914]
13 406.42 [0.5601603281428836, 0.5008243490119778] [0.4514688196983951, 0.4391248372732914]
13 411.427 [0.5543441742967299, 0.5069651182427471] [0.4514688196983951, 0.4391248372732914]
13 416.433 [0.5543441742967299, 0.5069651182427471] [0.4514688196983951, 0.4391248372732914]
13 421.438 [0.5543441742967299, 0.5069651182427471] [0.4514688196983951, 0.4391248372732914]
13 426.441 [0.561580951057166, 0.5022971024770475] [0.4514688196983951, 0.4391248372732914]
13 431.453 [0.561580951057166, 0.5022971024770475] [0.4514688196983951, 0.4391248372732914]
13 436.455 [0.553612951057166, 0.511629769143714] [0.4514688196983951, 0.4391248372732914]
13 441.468 [0.5536656177238327, 0.5115104358103808] [0.4514688196983951, 0.4391248372732914]
13 446.47 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 451.475 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 456.482 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 461.488 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 466.501 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 471.502 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 476.505 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 481.514 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 486.52 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 491.529 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 496.532 [0.5541256177238326, 0.5121704358103809] [0.4514688196983951, 0.4391248372732914]
13 501.538 [0.553176951057166, 0.5139944358103808] [0.4514688196983951, 0.4391248372732914]
13 506.553 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 511.554 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 516.563 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 521.566 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 526.574 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 531.582 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 536.588 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 541.602 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 546.699 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 551.707 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 556.714 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 561.719 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 566.726 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 571.733 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 576.741 [0.5543655450504404, 0.5143197963032772] [0.4514688196983951, 0.4391248372732914]
13 581.748 [0.5564291718872363, 0.5134219230081956] [0.4514688196983951, 0.4391248372732914]
13 586.755 [0.5564291718872363, 0.5134219230081956] [0.4514688196983951, 0.4391248372732914]
13 591.762 [0.5564291718872363, 0.5134219230081956] [0.4514688196983951, 0.4391248372732914]
13 596.775 [0.5564291718872363, 0.5134219230081956] [0.4514688196983951, 0.4391248372732914]
