ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 310.502 [0.5040037962176082, 0.4577143556563968] [0.4514688196983951, 0.4391248372732914]
2 315.509 [0.4940173412361178, 0.48061186670988437] [0.4514688196983951, 0.4391248372732914]
2 320.516 [0.4866187698075463, 0.49890043813845575] [0.4514688196983951, 0.4391248372732914]
2 325.522 [0.4852704628842748, 0.48774768898973014] [0.4514688196983951, 0.4391248372732914]
2 330.528 [0.4932902777305649, 0.492230613393838] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.4932402777305649, 0.4926586133938381] [0.4514688196983951, 0.4391248372732914]
2 340.542 [0.4932402777305649, 0.4926586133938381] [0.4514688196983951, 0.4391248372732914]
2 345.548 [0.4932402777305649, 0.4926586133938381] [0.4514688196983951, 0.4391248372732914]
2 350.555 [0.4932402777305649, 0.4926586133938381] [0.4514688196983951, 0.4391248372732914]
2 355.562 [0.4932402777305649, 0.4926586133938381] [0.4514688196983951, 0.4391248372732914]
2 360.568 [0.4885230555218321, 0.4999932952813129] [0.4514688196983951, 0.4391248372732914]
2 365.575 [0.4885230555218321, 0.4999932952813129] [0.4514688196983951, 0.4391248372732914]
2 370.581 [0.4885230555218321, 0.4999932952813129] [0.4514688196983951, 0.4391248372732914]
2 375.588 [0.4885230555218321, 0.4999932952813129] [0.4514688196983951, 0.4391248372732914]
2 380.595 [0.48869448409326066, 0.5004947238527414] [0.4514688196983951, 0.4391248372732914]
2 385.602 [0.48697448409326066, 0.5012547238527415] [0.4514688196983951, 0.4391248372732914]
2 390.609 [0.4887123765169805, 0.5016503407743544] [0.4514688196983951, 0.4391248372732914]
2 395.615 [0.488756820961425, 0.5021092296632433] [0.4514688196983951, 0.4391248372732914]
2 400.621 [0.4938282777305649, 0.49281661339383803] [0.4514688196983951, 0.4391248372732914]
2 405.628 [0.4885812654058694, 0.5013303407743545] [0.4514688196983951, 0.4391248372732914]
2 410.634 [0.4938282777305649, 0.49281661339383803] [0.4514688196983951, 0.4391248372732914]
2 415.641 [0.4885812654058694, 0.5013303407743545] [0.4514688196983951, 0.4391248372732914]
2 420.648 [0.48869162695040347, 0.50053615242417] [0.4514688196983951, 0.4391248372732914]
2 425.655 [0.4885812654058694, 0.5013303407743545] [0.4514688196983951, 0.4391248372732914]
2 430.661 [0.48875591266468926, 0.49977043813845573] [0.4514688196983951, 0.4391248372732914]
2 435.669 [0.48875591266468926, 0.49977043813845573] [0.4514688196983951, 0.4391248372732914]
2 440.675 [0.48875591266468926, 0.49977043813845573] [0.4514688196983951, 0.4391248372732914]
2 445.682 [0.48875591266468926, 0.49977043813845573] [0.4514688196983951, 0.4391248372732914]
2 450.689 [0.4913723765169805, 0.50032589632991] [0.4514688196983951, 0.4391248372732914]
2 455.695 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 460.701 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 465.706 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 470.712 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 475.72 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 480.726 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 485.734 [0.49574305552183207, 0.49551758099559867] [0.4514688196983951, 0.4391248372732914]
2 490.74 [0.4959230555218321, 0.49671043813845583] [0.4514688196983951, 0.4391248372732914]
2 495.745 [0.4959230555218321, 0.49671043813845583] [0.4514688196983951, 0.4391248372732914]
2 500.753 [0.4959230555218321, 0.49671043813845583] [0.4514688196983951, 0.4391248372732914]
2 505.76 [0.4991587698075464, 0.4977075809955987] [0.4514688196983951, 0.4391248372732914]
2 510.766 [0.4991587698075464, 0.4977075809955987] [0.4514688196983951, 0.4391248372732914]
2 515.773 [0.4991587698075464, 0.4977075809955987] [0.4514688196983951, 0.4391248372732914]
2 520.78 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 525.787 [0.4991587698075464, 0.4977075809955987] [0.4514688196983951, 0.4391248372732914]
2 530.793 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 535.8 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 540.806 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 545.812 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 550.818 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 555.825 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 560.833 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 565.836 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 570.844 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 575.851 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 580.859 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 585.864 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 590.871 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
2 595.878 [0.49969734123611786, 0.4977461524241701] [0.4514688196983951, 0.4391248372732914]
