ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 235.404 [-0.20442966670855717, -0.4151796624594117] [-0.3627042145495745, -0.3886294839370129]
5 240.411 [-0.20468866670855718, -0.41523866245941166] [-0.3627042145495745, -0.3886294839370129]
5 245.416 [-0.20855266670855718, -0.41598766245941177] [-0.3627042145495745, -0.3886294839370129]
5 250.424 [-0.2118336667085572, -0.41685566245941175] [-0.3627042145495745, -0.3886294839370129]
5 255.43 [-0.21187366670855723, -0.4168646624594117] [-0.3627042145495745, -0.3886294839370129]
5 260.437 [-0.21213166670855724, -0.4171106624594117] [-0.3627042145495745, -0.3886294839370129]
5 265.444 [-0.21213166670855724, -0.4171106624594117] [-0.3627042145495745, -0.3886294839370129]
5 270.451 [-0.21213166670855724, -0.4171106624594117] [-0.3627042145495745, -0.3886294839370129]
5 275.459 [-0.21213166670855724, -0.4171106624594117] [-0.3627042145495745, -0.3886294839370129]
5 280.465 [-0.21253066670855722, -0.41693566245941166] [-0.3627042145495745, -0.3886294839370129]
5 285.571 [-0.21253066670855722, -0.41693566245941166] [-0.3627042145495745, -0.3886294839370129]
5 290.576 [-0.21253066670855722, -0.41693566245941166] [-0.3627042145495745, -0.3886294839370129]
5 295.583 [-0.21253066670855722, -0.41693566245941166] [-0.3627042145495745, -0.3886294839370129]
5 300.59 [-0.21252966670855722, -0.41693766245941166] [-0.3627042145495745, -0.3886294839370129]
5 305.597 [-0.2125346667085572, -0.41693866245941164] [-0.3627042145495745, -0.3886294839370129]
5 310.603 [-0.2125346667085572, -0.41693866245941164] [-0.3627042145495745, -0.3886294839370129]
5 315.612 [-0.21256366670855717, -0.4169746624594116] [-0.3627042145495745, -0.3886294839370129]
5 320.618 [-0.2141378788259611, -0.41758787496310157] [-0.3627042145495745, -0.3886294839370129]
5 325.623 [-0.21414242428050656, -0.41759696587219236] [-0.3627042145495745, -0.3886294839370129]
5 330.629 [-0.21424151518959744, -0.4177151476903742] [-0.3627042145495745, -0.3886294839370129]
5 335.636 [-0.21584805559046435, -0.41651221871617644] [-0.3627042145495745, -0.3886294839370129]
5 340.642 [-0.21669055559046435, -0.4171738853828431] [-0.3627042145495745, -0.3886294839370129]
5 345.65 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 350.656 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 355.662 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 360.669 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 365.676 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 370.682 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 375.689 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 380.696 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 385.7 [-0.21689388892379768, -0.417223885382843] [-0.3627042145495745, -0.3886294839370129]
5 390.709 [-0.2170363889237977, -0.41720388538284303] [-0.3627042145495745, -0.3886294839370129]
5 395.716 [-0.21703722225713099, -0.41720388538284303] [-0.3627042145495745, -0.3886294839370129]
5 400.723 [-0.21752388892379768, -0.4172530520495097] [-0.3627042145495745, -0.3886294839370129]
5 405.73 [-0.21753555559046434, -0.41725555204950965] [-0.3627042145495745, -0.3886294839370129]
5 410.737 [-0.2181388889237977, -0.417448885382843] [-0.3627042145495745, -0.3886294839370129]
5 415.743 [-0.21910305559046436, -0.41763471871617636] [-0.3627042145495745, -0.3886294839370129]
5 420.746 [-0.21911472225713102, -0.4176363853828431] [-0.3627042145495745, -0.3886294839370129]
5 425.755 [-0.22197638892379767, -0.41850138538284304] [-0.3627042145495745, -0.3886294839370129]
5 430.759 [-0.2225163889237977, -0.4187680520495098] [-0.3627042145495745, -0.3886294839370129]
5 435.766 [-0.2225163889237977, -0.4187680520495098] [-0.3627042145495745, -0.3886294839370129]
5 440.773 [-0.2225163889237977, -0.4187680520495098] [-0.3627042145495745, -0.3886294839370129]
5 445.78 [-0.22252305559046434, -0.4187722187161764] [-0.3627042145495745, -0.3886294839370129]
5 450.787 [-0.22252305559046434, -0.4187722187161764] [-0.3627042145495745, -0.3886294839370129]
5 455.793 [-0.22252305559046434, -0.4187722187161764] [-0.3627042145495745, -0.3886294839370129]
5 460.8 [-0.22278305559046432, -0.41884305204950983] [-0.3627042145495745, -0.3886294839370129]
5 465.803 [-0.22278305559046432, -0.41884305204950983] [-0.3627042145495745, -0.3886294839370129]
5 470.816 [-0.2244635897758132, -0.41910204804570134] [-0.3627042145495745, -0.3886294839370129]
5 475.82 [-0.22484974362196708, -0.41919897112262444] [-0.3627042145495745, -0.3886294839370129]
5 480.827 [-0.22489974362196705, -0.4192228172764706] [-0.3627042145495745, -0.3886294839370129]
5 485.831 [-0.22489974362196705, -0.4192228172764706] [-0.3627042145495745, -0.3886294839370129]
5 490.838 [-0.22489974362196705, -0.4192228172764706] [-0.3627042145495745, -0.3886294839370129]
5 495.845 [-0.22489974362196705, -0.4192228172764706] [-0.3627042145495745, -0.3886294839370129]
5 500.851 [-0.22518051285273633, -0.4193651249687782] [-0.3627042145495745, -0.3886294839370129]
5 505.858 [-0.22518051285273633, -0.4193651249687782] [-0.3627042145495745, -0.3886294839370129]
5 510.864 [-0.22624619050611225, -0.41964690175672265] [-0.3627042145495745, -0.3886294839370129]
5 515.871 [-0.22624619050611225, -0.41964690175672265] [-0.3627042145495745, -0.3886294839370129]
5 520.876 [-0.22627976193468372, -0.4196597588995798] [-0.3627042145495745, -0.3886294839370129]
5 525.886 [-0.22627976193468372, -0.4196597588995798] [-0.3627042145495745, -0.3886294839370129]
5 530.892 [-0.22631047622039802, -0.4196690446138655] [-0.3627042145495745, -0.3886294839370129]
5 535.896 [-0.2279197778057048, -0.4206084416396078] [-0.3627042145495745, -0.3886294839370129]
5 540.902 [-0.2279197778057048, -0.4206084416396078] [-0.3627042145495745, -0.3886294839370129]
5 545.908 [-0.22822377780570477, -0.4207111083062744] [-0.3627042145495745, -0.3886294839370129]
5 550.916 [-0.22822377780570477, -0.4207111083062744] [-0.3627042145495745, -0.3886294839370129]
5 555.923 [-0.2285991111390381, -0.42081710830627445] [-0.3627042145495745, -0.3886294839370129]
5 560.93 [-0.2288791111390381, -0.4209217749729411] [-0.3627042145495745, -0.3886294839370129]
5 565.936 [-0.22902177780570476, -0.42096710830627443] [-0.3627042145495745, -0.3886294839370129]
5 570.943 [-0.22904044447237143, -0.42097844163960774] [-0.3627042145495745, -0.3886294839370129]
5 575.948 [-0.2291251111390381, -0.42100377497294106] [-0.3627042145495745, -0.3886294839370129]
5 580.954 [-0.22913244447237144, -0.4210057749729411] [-0.3627042145495745, -0.3886294839370129]
5 585.96 [-0.22943444447237143, -0.42118177497294107] [-0.3627042145495745, -0.3886294839370129]
5 590.967 [-0.22943444447237143, -0.42118177497294107] [-0.3627042145495745, -0.3886294839370129]
5 595.973 [-0.22943444447237143, -0.42118177497294107] [-0.3627042145495745, -0.3886294839370129]
