ID TIME pos
4 0.1 [0, 0] [-0.26338720063524884, -0.1710551276553231]
4 245.423 [-0.22739119732375268, -0.20407806935061204] [-0.26338720063524884, -0.1710551276553231]
4 250.431 [-0.227414530657086, -0.20406006935061208] [-0.26338720063524884, -0.1710551276553231]
4 255.438 [-0.22741519732375265, -0.20406073601727873] [-0.26338720063524884, -0.1710551276553231]
4 260.445 [-0.227968530657086, -0.20381206935061205] [-0.26338720063524884, -0.1710551276553231]
4 265.453 [-0.22805186399041932, -0.20312940268394541] [-0.26338720063524884, -0.1710551276553231]
4 270.458 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 275.464 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 280.472 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 285.478 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 290.486 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 295.49 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 300.497 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 305.503 [-0.22805186399041932, -0.2031287360172787] [-0.26338720063524884, -0.1710551276553231]
4 310.509 [-0.228326530657086, -0.20213806935061207] [-0.26338720063524884, -0.1710551276553231]
4 315.516 [-0.22832786399041935, -0.2021327360172787] [-0.26338720063524884, -0.1710551276553231]
4 320.523 [-0.22832786399041935, -0.2021327360172787] [-0.26338720063524884, -0.1710551276553231]
4 325.529 [-0.22832786399041935, -0.2021327360172787] [-0.26338720063524884, -0.1710551276553231]
4 330.536 [-0.22832786399041935, -0.2021327360172787] [-0.26338720063524884, -0.1710551276553231]
4 335.543 [-0.22832786399041935, -0.2021327360172787] [-0.26338720063524884, -0.1710551276553231]
4 340.548 [-0.22874386399041935, -0.20242006935061205] [-0.26338720063524884, -0.1710551276553231]
4 345.556 [-0.228744530657086, -0.2024194026839454] [-0.26338720063524884, -0.1710551276553231]
4 350.562 [-0.228744530657086, -0.2024194026839454] [-0.26338720063524884, -0.1710551276553231]
4 355.569 [-0.228744530657086, -0.2024194026839454] [-0.26338720063524884, -0.1710551276553231]
4 360.575 [-0.228744530657086, -0.2024194026839454] [-0.26338720063524884, -0.1710551276553231]
4 365.583 [-0.228744530657086, -0.2024194026839454] [-0.26338720063524884, -0.1710551276553231]
4 370.59 [-0.228742530657086, -0.20242806935061206] [-0.26338720063524884, -0.1710551276553231]
4 375.597 [-0.228742530657086, -0.20242806935061206] [-0.26338720063524884, -0.1710551276553231]
4 380.603 [-0.22880186399041935, -0.20236140268394542] [-0.26338720063524884, -0.1710551276553231]
4 385.609 [-0.22880453065708597, -0.20236273601727875] [-0.26338720063524884, -0.1710551276553231]
4 390.616 [-0.22900986399041934, -0.20116406935061207] [-0.26338720063524884, -0.1710551276553231]
4 395.623 [-0.2295878639904193, -0.20128406935061208] [-0.26338720063524884, -0.1710551276553231]
4 400.628 [-0.2295878639904193, -0.20128406935061208] [-0.26338720063524884, -0.1710551276553231]
4 405.635 [-0.2295878639904193, -0.20128406935061208] [-0.26338720063524884, -0.1710551276553231]
4 410.643 [-0.22960986399041936, -0.2012854026839454] [-0.26338720063524884, -0.1710551276553231]
4 415.648 [-0.22962186399041934, -0.2012934026839454] [-0.26338720063524884, -0.1710551276553231]
4 420.657 [-0.229634530657086, -0.20129406935061206] [-0.26338720063524884, -0.1710551276553231]
4 425.663 [-0.22963786399041933, -0.20129206935061206] [-0.26338720063524884, -0.1710551276553231]
4 430.67 [-0.229826530657086, -0.2009800693506121] [-0.26338720063524884, -0.1710551276553231]
4 435.676 [-0.22983119732375268, -0.20097473601727872] [-0.26338720063524884, -0.1710551276553231]
4 440.682 [-0.22983119732375268, -0.20097473601727872] [-0.26338720063524884, -0.1710551276553231]
4 445.689 [-0.230430530657086, -0.2006414026839454] [-0.26338720063524884, -0.1710551276553231]
4 450.695 [-0.23065186399041934, -0.20026873601727874] [-0.26338720063524884, -0.1710551276553231]
4 455.701 [-0.23080119732375265, -0.20019273601727877] [-0.26338720063524884, -0.1710551276553231]
4 460.707 [-0.23165453065708605, -0.19929006935061205] [-0.26338720063524884, -0.1710551276553231]
4 465.713 [-0.23167119732375274, -0.19928406935061205] [-0.26338720063524884, -0.1710551276553231]
4 470.72 [-0.23176453065708602, -0.1992554026839454] [-0.26338720063524884, -0.1710551276553231]
4 475.726 [-0.23256853065708596, -0.19887206935061208] [-0.26338720063524884, -0.1710551276553231]
4 480.733 [-0.23259786399041932, -0.1988434026839454] [-0.26338720063524884, -0.1710551276553231]
4 485.738 [-0.23260186399041935, -0.19884273601727873] [-0.26338720063524884, -0.1710551276553231]
4 490.746 [-0.23260253065708597, -0.19883873601727872] [-0.26338720063524884, -0.1710551276553231]
4 495.753 [-0.23260253065708597, -0.19883873601727872] [-0.26338720063524884, -0.1710551276553231]
4 500.759 [-0.23259253065708602, -0.1988134026839454] [-0.26338720063524884, -0.1710551276553231]
4 505.766 [-0.23311253065708604, -0.19819406935061204] [-0.26338720063524884, -0.1710551276553231]
4 510.772 [-0.23311319732375269, -0.19819340268394542] [-0.26338720063524884, -0.1710551276553231]
4 515.779 [-0.23311319732375269, -0.19819340268394542] [-0.26338720063524884, -0.1710551276553231]
4 520.786 [-0.23347653065708598, -0.1980240693506121] [-0.26338720063524884, -0.1710551276553231]
4 525.793 [-0.23349386399041933, -0.19800940268394537] [-0.26338720063524884, -0.1710551276553231]
4 530.799 [-0.2335018639904193, -0.1980020693506121] [-0.26338720063524884, -0.1710551276553231]
4 535.806 [-0.2335018639904193, -0.1980020693506121] [-0.26338720063524884, -0.1710551276553231]
4 540.813 [-0.2335018639904193, -0.1980020693506121] [-0.26338720063524884, -0.1710551276553231]
4 545.819 [-0.2335018639904193, -0.1980020693506121] [-0.26338720063524884, -0.1710551276553231]
4 550.826 [-0.2335018639904193, -0.1980020693506121] [-0.26338720063524884, -0.1710551276553231]
4 555.833 [-0.2335018639904193, -0.1980020693506121] [-0.26338720063524884, -0.1710551276553231]
4 560.84 [-0.23351986399041935, -0.19797606935061207] [-0.26338720063524884, -0.1710551276553231]
4 565.846 [-0.23351986399041935, -0.19797540268394542] [-0.26338720063524884, -0.1710551276553231]
4 570.852 [-0.23351986399041935, -0.19797540268394542] [-0.26338720063524884, -0.1710551276553231]
4 575.859 [-0.233524530657086, -0.19797206935061204] [-0.26338720063524884, -0.1710551276553231]
4 580.865 [-0.233524530657086, -0.19797206935061204] [-0.26338720063524884, -0.1710551276553231]
4 585.872 [-0.233524530657086, -0.19797206935061204] [-0.26338720063524884, -0.1710551276553231]
4 590.879 [-0.233524530657086, -0.19797206935061204] [-0.26338720063524884, -0.1710551276553231]
4 595.883 [-0.235564530657086, -0.19498406935061208] [-0.26338720063524884, -0.1710551276553231]
