ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 196.252 [0.47228395122354533, 0.5082015848272036] [0.4514688196983951, 0.4391248372732914]
15 201.262 [0.4725053797949739, 0.5086272991129178] [0.4514688196983951, 0.4391248372732914]
15 206.265 [0.4711625226521168, 0.5104044419700606] [0.4514688196983951, 0.4391248372732914]
15 211.276 [0.4711625226521168, 0.5104044419700606] [0.4514688196983951, 0.4391248372732914]
15 216.276 [0.4730953797949739, 0.5103672991129178] [0.4514688196983951, 0.4391248372732914]
15 221.288 [0.4714739512235453, 0.5098044419700607] [0.4514688196983951, 0.4391248372732914]
15 226.295 [0.4730953797949739, 0.5103672991129178] [0.4514688196983951, 0.4391248372732914]
15 231.305 [0.48337220732060215, 0.5112726367238031] [0.4514688196983951, 0.4391248372732914]
15 236.309 [0.48453970732060214, 0.5122951367238031] [0.4514688196983951, 0.4391248372732914]
15 241.312 [0.49538196206275753, 0.520135677087825] [0.4514688196983951, 0.4391248372732914]
15 246.424 [0.4984441842849798, 0.5161534548656027] [0.4514688196983951, 0.4391248372732914]
15 251.425 [0.4961264065072019, 0.5182434548656027] [0.4514688196983951, 0.4391248372732914]
15 256.43 [0.4961264065072019, 0.5182434548656027] [0.4514688196983951, 0.4391248372732914]
15 261.44 [0.4961264065072019, 0.5182434548656027] [0.4514688196983951, 0.4391248372732914]
15 266.55 [0.5013917658564817, 0.5232511093790425] [0.4514688196983951, 0.4391248372732914]
15 271.559 [0.5028617658564818, 0.5228621093790425] [0.4514688196983951, 0.4391248372732914]
15 276.561 [0.5028267658564818, 0.5227291093790425] [0.4514688196983951, 0.4391248372732914]
15 281.569 [0.5036607658564818, 0.5225581093790426] [0.4514688196983951, 0.4391248372732914]
15 286.575 [0.5034417658564817, 0.5236631093790425] [0.4514688196983951, 0.4391248372732914]
15 291.582 [0.5029997658564818, 0.5242031093790425] [0.4514688196983951, 0.4391248372732914]
15 296.585 [0.5039497658564817, 0.5223341093790425] [0.4514688196983951, 0.4391248372732914]
15 301.593 [0.5036427658564817, 0.5241101093790425] [0.4514688196983951, 0.4391248372732914]
15 306.61 [0.5036427658564817, 0.5241101093790425] [0.4514688196983951, 0.4391248372732914]
15 311.705 [0.5072934235058925, 0.5296219176173114] [0.4514688196983951, 0.4391248372732914]
15 316.709 [0.5067025144149834, 0.5302373721627659] [0.4514688196983951, 0.4391248372732914]
15 321.71 [0.5067025144149834, 0.5302373721627659] [0.4514688196983951, 0.4391248372732914]
15 326.726 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 331.732 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 336.739 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 341.75 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 346.752 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 351.76 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 356.768 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 361.865 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 366.875 [0.5073825144149834, 0.5283119176173113] [0.4514688196983951, 0.4391248372732914]
15 371.877 [0.5121973048804015, 0.5285642578158688] [0.4514688196983951, 0.4391248372732914]
15 376.887 [0.5115923048804015, 0.5304200911492021] [0.4514688196983951, 0.4391248372732914]
15 381.899 [0.5115923048804015, 0.5304200911492021] [0.4514688196983951, 0.4391248372732914]
15 386.901 [0.5124848048804015, 0.5323617578158687] [0.4514688196983951, 0.4391248372732914]
15 391.915 [0.5123256382137348, 0.5324892578158688] [0.4514688196983951, 0.4391248372732914]
15 397.003 [0.5104439715470681, 0.5351242578158687] [0.4514688196983951, 0.4391248372732914]
15 402.019 [0.5100973048804014, 0.5361759244825354] [0.4514688196983951, 0.4391248372732914]
15 407.027 [0.5100973048804014, 0.5361759244825354] [0.4514688196983951, 0.4391248372732914]
15 412.031 [0.5077356382137347, 0.5402100911492022] [0.4514688196983951, 0.4391248372732914]
15 417.039 [0.5077356382137347, 0.5402100911492022] [0.4514688196983951, 0.4391248372732914]
15 422.044 [0.5077356382137347, 0.5402100911492022] [0.4514688196983951, 0.4391248372732914]
15 427.051 [0.5075873048804014, 0.5405384244825354] [0.4514688196983951, 0.4391248372732914]
15 432.056 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 437.062 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 442.07 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 447.076 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 452.084 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 457.09 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 462.098 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 467.105 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 472.111 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 477.117 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 482.123 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 487.142 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 492.24 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 497.243 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 502.254 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 507.258 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 512.263 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 517.272 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 522.278 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 527.295 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 532.394 [0.507586471547068, 0.5406400911492021] [0.4514688196983951, 0.4391248372732914]
15 537.395 [0.5060273048804014, 0.5432509244825353] [0.4514688196983951, 0.4391248372732914]
15 542.403 [0.5060273048804014, 0.5432509244825353] [0.4514688196983951, 0.4391248372732914]
15 547.409 [0.5060273048804014, 0.5432509244825353] [0.4514688196983951, 0.4391248372732914]
15 552.423 [0.5060273048804014, 0.5432509244825353] [0.4514688196983951, 0.4391248372732914]
15 557.529 [0.5060781382137347, 0.5432517578158688] [0.4514688196983951, 0.4391248372732914]
15 562.628 [0.5060781382137347, 0.5432517578158688] [0.4514688196983951, 0.4391248372732914]
15 567.746 [0.5056114715470681, 0.5459984244825354] [0.4514688196983951, 0.4391248372732914]
15 572.841 [0.5055348048804014, 0.546022591149202] [0.4514688196983951, 0.4391248372732914]
15 577.847 [0.5063928968126782, 0.5452693149069558] [0.4514688196983951, 0.4391248372732914]
15 582.858 [0.5063928968126782, 0.5452693149069558] [0.4514688196983951, 0.4391248372732914]
15 587.859 [0.505863971547068, 0.5472359244825354] [0.4514688196983951, 0.4391248372732914]
15 592.873 [0.505863971547068, 0.5472359244825354] [0.4514688196983951, 0.4391248372732914]
15 597.977 [0.505863971547068, 0.5472359244825354] [0.4514688196983951, 0.4391248372732914]
