ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 402.017 [-0.2183779433085308, -0.4334943623122357] [-0.3627042145495745, -0.3886294839370129]
15 407.022 [-0.2183832766418642, -0.4334956956455691] [-0.3627042145495745, -0.3886294839370129]
15 412.029 [-0.21838260997519748, -0.4334956956455691] [-0.3627042145495745, -0.3886294839370129]
15 417.036 [-0.21838260997519748, -0.4334956956455691] [-0.3627042145495745, -0.3886294839370129]
15 422.044 [-0.21838260997519748, -0.4334956956455691] [-0.3627042145495745, -0.3886294839370129]
15 427.051 [-0.21948727664186413, -0.4337163623122357] [-0.3627042145495745, -0.3886294839370129]
15 432.055 [-0.2232192766418642, -0.4345070289789024] [-0.3627042145495745, -0.3886294839370129]
15 437.063 [-0.22322060997519746, -0.434507695645569] [-0.3627042145495745, -0.3886294839370129]
15 442.071 [-0.22594060997519752, -0.4350210289789024] [-0.3627042145495745, -0.3886294839370129]
15 447.081 [-0.2260172766418642, -0.43505902897890236] [-0.3627042145495745, -0.3886294839370129]
15 452.085 [-0.2260172766418642, -0.43505902897890236] [-0.3627042145495745, -0.3886294839370129]
15 457.093 [-0.2260172766418642, -0.43505902897890236] [-0.3627042145495745, -0.3886294839370129]
15 462.098 [-0.22612927664186422, -0.43514436231223563] [-0.3627042145495745, -0.3886294839370129]
15 467.103 [-0.22612994330853084, -0.43514436231223563] [-0.3627042145495745, -0.3886294839370129]
15 472.116 [-0.2270959433085308, -0.43548969564556905] [-0.3627042145495745, -0.3886294839370129]
15 477.117 [-0.22709794330853086, -0.43548969564556905] [-0.3627042145495745, -0.3886294839370129]
15 482.122 [-0.22709794330853086, -0.43548969564556905] [-0.3627042145495745, -0.3886294839370129]
15 487.229 [-0.22771794330853085, -0.43569569564556904] [-0.3627042145495745, -0.3886294839370129]
15 492.234 [-0.22816327664186417, -0.4358303623122357] [-0.3627042145495745, -0.3886294839370129]
15 497.238 [-0.2282512766418642, -0.4358043623122357] [-0.3627042145495745, -0.3886294839370129]
15 502.254 [-0.2282526099751975, -0.4358043623122357] [-0.3627042145495745, -0.3886294839370129]
15 507.357 [-0.22802460997519752, -0.4358330289789024] [-0.3627042145495745, -0.3886294839370129]
15 512.366 [-0.22803194330853083, -0.43583569564556907] [-0.3627042145495745, -0.3886294839370129]
15 517.368 [-0.22803194330853083, -0.43583569564556907] [-0.3627042145495745, -0.3886294839370129]
15 522.383 [-0.22803194330853083, -0.43583569564556907] [-0.3627042145495745, -0.3886294839370129]
15 527.473 [-0.22820527664186416, -0.4358903623122357] [-0.3627042145495745, -0.3886294839370129]
15 532.492 [-0.22878860997519743, -0.4360536956455691] [-0.3627042145495745, -0.3886294839370129]
15 537.492 [-0.22925927664186416, -0.43620369564556916] [-0.3627042145495745, -0.3886294839370129]
15 542.499 [-0.22968260997519746, -0.4363256956455691] [-0.3627042145495745, -0.3886294839370129]
15 547.504 [-0.22968260997519746, -0.4363256956455691] [-0.3627042145495745, -0.3886294839370129]
15 552.51 [-0.23021994330853077, -0.43643769564556917] [-0.3627042145495745, -0.3886294839370129]
15 557.524 [-0.23052727664186412, -0.4365370289789025] [-0.3627042145495745, -0.3886294839370129]
15 562.527 [-0.23052727664186412, -0.4365370289789025] [-0.3627042145495745, -0.3886294839370129]
15 567.534 [-0.23052727664186412, -0.4365370289789025] [-0.3627042145495745, -0.3886294839370129]
15 572.538 [-0.23070860997519746, -0.4365823623122358] [-0.3627042145495745, -0.3886294839370129]
15 577.545 [-0.23070860997519746, -0.4365823623122358] [-0.3627042145495745, -0.3886294839370129]
15 582.559 [-0.23070860997519746, -0.4365823623122358] [-0.3627042145495745, -0.3886294839370129]
15 587.656 [-0.23070860997519746, -0.4365823623122358] [-0.3627042145495745, -0.3886294839370129]
15 592.666 [-0.2307092766418641, -0.4365823623122358] [-0.3627042145495745, -0.3886294839370129]
15 597.675 [-0.2307092766418641, -0.4365823623122358] [-0.3627042145495745, -0.3886294839370129]
