ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 150.289 [0.6288553238938385, 0.5570827631540757] [0.4514688196983951, 0.4391248372732914]
6 155.297 [0.6288553238938385, 0.5570827631540757] [0.4514688196983951, 0.4391248372732914]
6 160.302 [0.6288553238938385, 0.5570827631540757] [0.4514688196983951, 0.4391248372732914]
6 165.31 [0.6288553238938385, 0.5570827631540757] [0.4514688196983951, 0.4391248372732914]
6 170.316 [0.6288553238938385, 0.5570827631540757] [0.4514688196983951, 0.4391248372732914]
6 175.324 [0.6288553238938385, 0.5570827631540757] [0.4514688196983951, 0.4391248372732914]
6 180.33 [0.6206853238938386, 0.5516227631540755] [0.4514688196983951, 0.4391248372732914]
6 185.337 [0.6193986572271719, 0.544516096487409] [0.4514688196983951, 0.4391248372732914]
6 190.341 [0.621417194336303, 0.5686296578924454] [0.4514688196983951, 0.4391248372732914]
6 195.346 [0.6212151943363031, 0.5687596578924454] [0.4514688196983951, 0.4391248372732914]
6 200.354 [0.6148822816687879, 0.5699268984946039] [0.4514688196983951, 0.4391248372732914]
6 205.359 [0.6193986572271719, 0.544516096487409] [0.4514688196983951, 0.4391248372732914]
6 210.364 [0.6144894245259308, 0.569739755637461] [0.4514688196983951, 0.4391248372732914]
6 215.37 [0.6281891943363032, 0.5680476578924454] [0.4514688196983951, 0.4391248372732914]
6 220.375 [0.6378051943363031, 0.5933556578924454] [0.4514688196983951, 0.4391248372732914]
6 225.385 [0.644203194336303, 0.5859296578924453] [0.4514688196983951, 0.4391248372732914]
6 230.39 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 235.397 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 240.401 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 245.408 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 250.416 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 255.423 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 260.428 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 265.434 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 270.437 [0.6495537102402164, 0.5932597556374609] [0.4514688196983951, 0.4391248372732914]
6 275.453 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 280.455 [0.6511339968535017, 0.5930209210513584] [0.4514688196983951, 0.4391248372732914]
6 285.462 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 290.469 [0.6511339968535017, 0.5930209210513584] [0.4514688196983951, 0.4391248372732914]
6 295.475 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 300.485 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 305.487 [0.6464878156074105, 0.5977271172238389] [0.4514688196983951, 0.4391248372732914]
6 310.493 [0.6423611943363031, 0.5916936578924454] [0.4514688196983951, 0.4391248372732914]
6 315.495 [0.6390695524090573, 0.6093442543846918] [0.4514688196983951, 0.4391248372732914]
6 320.506 [0.6390506635201683, 0.6096286988291363] [0.4514688196983951, 0.4391248372732914]
6 325.515 [0.6378473301868349, 0.6113242543846918] [0.4514688196983951, 0.4391248372732914]
6 330.518 [0.6379851079646128, 0.6106309210513585] [0.4514688196983951, 0.4391248372732914]
6 335.525 [0.6379851079646128, 0.6106309210513585] [0.4514688196983951, 0.4391248372732914]
6 340.533 [0.6379851079646128, 0.6106309210513585] [0.4514688196983951, 0.4391248372732914]
6 345.537 [0.6379851079646128, 0.6106309210513585] [0.4514688196983951, 0.4391248372732914]
6 350.544 [0.6379851079646128, 0.6106309210513585] [0.4514688196983951, 0.4391248372732914]
6 355.551 [0.6379851079646128, 0.6106309210513585] [0.4514688196983951, 0.4391248372732914]
6 360.555 [0.6394895524090571, 0.6102920321624696] [0.4514688196983951, 0.4391248372732914]
6 365.565 [0.6379384412979462, 0.6121409210513585] [0.4514688196983951, 0.4391248372732914]
6 370.571 [0.6322808530973594, 0.6124126127803182] [0.4514688196983951, 0.4391248372732914]
6 375.576 [0.6327128857423905, 0.6262031432735807] [0.4514688196983951, 0.4391248372732914]
6 380.583 [0.6409194245259308, 0.6240140413517467] [0.4514688196983951, 0.4391248372732914]
6 385.588 [0.6458531943363031, 0.6138836578924454] [0.4514688196983951, 0.4391248372732914]
6 390.594 [0.6489339968535017, 0.6276409210513584] [0.4514688196983951, 0.4391248372732914]
6 395.602 [0.6458531943363031, 0.6138836578924454] [0.4514688196983951, 0.4391248372732914]
6 400.609 [0.6489339968535017, 0.6276409210513584] [0.4514688196983951, 0.4391248372732914]
6 405.613 [0.6458531943363031, 0.6138836578924454] [0.4514688196983951, 0.4391248372732914]
6 410.619 [0.6444922816687878, 0.6305011842088896] [0.4514688196983951, 0.4391248372732914]
6 415.626 [0.6444922816687878, 0.6305011842088896] [0.4514688196983951, 0.4391248372732914]
6 420.636 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 425.639 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 430.644 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 435.651 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 440.656 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 445.663 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 450.673 [0.6468173301868351, 0.6362620321624696] [0.4514688196983951, 0.4391248372732914]
6 455.677 [0.6536250883346834, 0.6319889354056568] [0.4514688196983951, 0.4391248372732914]
6 460.685 [0.6536250883346834, 0.6319889354056568] [0.4514688196983951, 0.4391248372732914]
6 465.689 [0.6536250883346834, 0.6319889354056568] [0.4514688196983951, 0.4391248372732914]
6 470.701 [0.6536250883346834, 0.6319889354056568] [0.4514688196983951, 0.4391248372732914]
6 475.705 [0.6567166132062705, 0.6315306376509404] [0.4514688196983951, 0.4391248372732914]
6 480.709 [0.6567166132062705, 0.6315306376509404] [0.4514688196983951, 0.4391248372732914]
6 485.716 [0.6567166132062705, 0.6315306376509404] [0.4514688196983951, 0.4391248372732914]
6 490.725 [0.6567166132062705, 0.6315306376509404] [0.4514688196983951, 0.4391248372732914]
6 495.729 [0.6567166132062705, 0.6315306376509404] [0.4514688196983951, 0.4391248372732914]
6 500.734 [0.6567166132062705, 0.6315306376509404] [0.4514688196983951, 0.4391248372732914]
6 505.742 [0.6574004593601168, 0.6311221761124789] [0.4514688196983951, 0.4391248372732914]
6 510.753 [0.6574004593601168, 0.6311221761124789] [0.4514688196983951, 0.4391248372732914]
6 515.755 [0.6574004593601168, 0.6311221761124789] [0.4514688196983951, 0.4391248372732914]
6 520.761 [0.6626373824370397, 0.6273452530355559] [0.4514688196983951, 0.4391248372732914]
6 525.767 [0.6626373824370397, 0.6273452530355559] [0.4514688196983951, 0.4391248372732914]
6 530.773 [0.6626373824370397, 0.6273452530355559] [0.4514688196983951, 0.4391248372732914]
6 535.779 [0.6612958439755012, 0.6303960222663251] [0.4514688196983951, 0.4391248372732914]
6 540.786 [0.6613166132062703, 0.6338506376509405] [0.4514688196983951, 0.4391248372732914]
6 545.791 [0.6613166132062703, 0.6338506376509405] [0.4514688196983951, 0.4391248372732914]
6 550.794 [0.6613166132062703, 0.6338506376509405] [0.4514688196983951, 0.4391248372732914]
6 555.804 [0.6613166132062703, 0.6338506376509405] [0.4514688196983951, 0.4391248372732914]
6 560.812 [0.6613166132062703, 0.6338506376509405] [0.4514688196983951, 0.4391248372732914]
6 565.818 [0.6727394245259307, 0.6447168984946037] [0.4514688196983951, 0.4391248372732914]
6 570.825 [0.670886219075724, 0.6506153654958029] [0.4514688196983951, 0.4391248372732914]
6 575.831 [0.6665251943363032, 0.6394236578924454] [0.4514688196983951, 0.4391248372732914]
6 580.837 [0.670886219075724, 0.6506153654958029] [0.4514688196983951, 0.4391248372732914]
6 585.847 [0.6665251943363032, 0.6394236578924454] [0.4514688196983951, 0.4391248372732914]
6 590.851 [0.6661737102402165, 0.6549440413517466] [0.4514688196983951, 0.4391248372732914]
6 595.86 [0.6661737102402165, 0.6549440413517466] [0.4514688196983951, 0.4391248372732914]
