ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 165.413 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 170.418 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 175.426 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 180.434 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 185.535 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 190.542 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 195.545 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 200.551 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 205.565 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 210.567 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 215.573 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 220.58 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 225.586 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 230.592 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 235.599 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 240.609 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 245.615 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 250.621 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 255.629 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 260.631 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 265.638 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 270.645 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 275.652 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 280.659 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 285.667 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 290.674 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 295.674 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 300.687 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 305.696 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 310.701 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 315.712 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 320.715 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 325.726 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 330.728 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 335.732 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 340.741 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 345.743 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 350.758 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 355.759 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 360.767 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 365.77 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 370.778 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 375.791 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 380.893 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 385.895 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 390.901 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 395.91 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 400.914 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 405.92 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 410.931 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 415.934 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 420.943 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 425.945 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 430.957 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 435.958 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 440.965 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 445.972 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 450.982 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 455.986 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 460.993 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 465.997 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 471.004 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 476.01 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 481.017 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 486.024 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 491.031 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 496.039 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 501.043 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 506.05 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 511.058 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 516.066 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 521.073 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 526.078 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 531.079 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 536.09 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 541.097 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 546.107 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 551.113 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 556.121 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 561.126 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 566.137 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 571.139 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 576.145 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 581.151 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 586.157 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 591.163 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
9 596.17 [0.50284, 0.537445] [0.4514688196983951, 0.4391248372732914]
