ID TIME pos
6 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 240.405 [0.5454177447080594, 0.42984920542851174] [0.4514688196983951, 0.4391248372732914]
6 245.411 [0.5454177447080594, 0.42984920542851174] [0.4514688196983951, 0.4391248372732914]
6 250.419 [0.5426214539233828, 0.4354026711904264] [0.4514688196983951, 0.4391248372732914]
6 255.425 [0.5435914539233828, 0.43605600452375975] [0.4514688196983951, 0.4391248372732914]
6 260.428 [0.5435914539233828, 0.43605600452375975] [0.4514688196983951, 0.4391248372732914]
6 265.438 [0.5435914539233828, 0.43605600452375975] [0.4514688196983951, 0.4391248372732914]
6 270.446 [0.5435914539233828, 0.43605600452375975] [0.4514688196983951, 0.4391248372732914]
6 275.453 [0.5491712462200424, 0.4404951467346511] [0.4514688196983951, 0.4391248372732914]
6 280.46 [0.5491712462200424, 0.4404951467346511] [0.4514688196983951, 0.4391248372732914]
6 285.467 [0.5505241033628996, 0.43956657530607973] [0.4514688196983951, 0.4391248372732914]
6 290.473 [0.5505241033628996, 0.43956657530607973] [0.4514688196983951, 0.4391248372732914]
6 295.48 [0.5468898404425371, 0.44796950339281977] [0.4514688196983951, 0.4391248372732914]
6 300.488 [0.5461535904425371, 0.4492182533928198] [0.4514688196983951, 0.4391248372732914]
6 305.495 [0.5461535904425371, 0.4492182533928198] [0.4514688196983951, 0.4391248372732914]
6 310.503 [0.5461535904425371, 0.4492182533928198] [0.4514688196983951, 0.4391248372732914]
6 315.512 [0.5449510904425371, 0.4508407533928198] [0.4514688196983951, 0.4391248372732914]
6 320.518 [0.5384423404425371, 0.4587295033928198] [0.4514688196983951, 0.4391248372732914]
6 325.523 [0.5365698404425372, 0.4612420033928198] [0.4514688196983951, 0.4391248372732914]
6 330.53 [0.5365698404425372, 0.4612420033928198] [0.4514688196983951, 0.4391248372732914]
6 335.535 [0.5365698404425372, 0.4612420033928198] [0.4514688196983951, 0.4391248372732914]
6 340.542 [0.5365698404425372, 0.4612420033928198] [0.4514688196983951, 0.4391248372732914]
6 345.549 [0.5358435904425372, 0.46263450339281975] [0.4514688196983951, 0.4391248372732914]
6 350.554 [0.5358435904425372, 0.46263450339281975] [0.4514688196983951, 0.4391248372732914]
6 355.561 [0.5358435904425372, 0.46263450339281975] [0.4514688196983951, 0.4391248372732914]
6 360.57 [0.5358435904425372, 0.46263450339281975] [0.4514688196983951, 0.4391248372732914]
6 365.575 [0.5373343026155886, 0.46283400301583977] [0.4514688196983951, 0.4391248372732914]
6 370.582 [0.5373343026155886, 0.46283400301583977] [0.4514688196983951, 0.4391248372732914]
6 375.585 [0.5373343026155886, 0.46283400301583977] [0.4514688196983951, 0.4391248372732914]
6 380.593 [0.5373343026155886, 0.46283400301583977] [0.4514688196983951, 0.4391248372732914]
6 385.599 [0.5373343026155886, 0.46283400301583977] [0.4514688196983951, 0.4391248372732914]
6 390.606 [0.5366776359489219, 0.4637228919047287] [0.4514688196983951, 0.4391248372732914]
6 395.612 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 400.619 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 405.629 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 410.631 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 415.637 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 420.643 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 425.651 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 430.659 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 435.667 [0.5366743026155886, 0.4637306696825065] [0.4514688196983951, 0.4391248372732914]
6 440.671 [0.5356998581711442, 0.4645073363491731] [0.4514688196983951, 0.4391248372732914]
6 445.676 [0.5356998581711442, 0.4645073363491731] [0.4514688196983951, 0.4391248372732914]
6 450.683 [0.5355820803933664, 0.46472733634917307] [0.4514688196983951, 0.4391248372732914]
6 455.69 [0.5355198581711442, 0.464756225238062] [0.4514688196983951, 0.4391248372732914]
6 460.696 [0.5401335203218451, 0.46327145701295985] [0.4514688196983951, 0.4391248372732914]
6 465.703 [0.5396689748672997, 0.4648332751947781] [0.4514688196983951, 0.4391248372732914]
6 470.711 [0.5400471566854816, 0.46476509337659627] [0.4514688196983951, 0.4391248372732914]
6 475.718 [0.5400471566854816, 0.46476509337659627] [0.4514688196983951, 0.4391248372732914]
6 480.725 [0.5400471566854816, 0.46476509337659627] [0.4514688196983951, 0.4391248372732914]
6 485.731 [0.5400471566854816, 0.46476509337659627] [0.4514688196983951, 0.4391248372732914]
6 490.737 [0.5400471566854816, 0.46476509337659627] [0.4514688196983951, 0.4391248372732914]
6 495.742 [0.5400471566854816, 0.46476509337659627] [0.4514688196983951, 0.4391248372732914]
6 500.749 [0.539620793049118, 0.46554872974023254] [0.4514688196983951, 0.4391248372732914]
6 505.759 [0.539620793049118, 0.46554872974023254] [0.4514688196983951, 0.4391248372732914]
6 510.762 [0.539620793049118, 0.46554872974023254] [0.4514688196983951, 0.4391248372732914]
6 515.771 [0.539620793049118, 0.46554872974023254] [0.4514688196983951, 0.4391248372732914]
6 520.774 [0.5378717021400271, 0.4687041842856871] [0.4514688196983951, 0.4391248372732914]
6 525.782 [0.5378717021400271, 0.4687041842856871] [0.4514688196983951, 0.4391248372732914]
6 530.789 [0.5378717021400271, 0.4687041842856871] [0.4514688196983951, 0.4391248372732914]
6 535.797 [0.5378717021400271, 0.4687041842856871] [0.4514688196983951, 0.4391248372732914]
6 540.804 [0.5378717021400271, 0.4687041842856871] [0.4514688196983951, 0.4391248372732914]
6 545.812 [0.5380471566854816, 0.468573275194778] [0.4514688196983951, 0.4391248372732914]
6 550.818 [0.5389853385036634, 0.4684241842856872] [0.4514688196983951, 0.4391248372732914]
6 555.826 [0.5398462475945724, 0.46740054792205066] [0.4514688196983951, 0.4391248372732914]
6 560.832 [0.5388098839582088, 0.4685550933765962] [0.4514688196983951, 0.4391248372732914]
6 565.836 [0.5388098839582088, 0.4685550933765962] [0.4514688196983951, 0.4391248372732914]
6 570.84 [0.5388098839582088, 0.4685550933765962] [0.4514688196983951, 0.4391248372732914]
6 575.848 [0.5383980657763907, 0.46885782064932346] [0.4514688196983951, 0.4391248372732914]
6 580.853 [0.5390898839582089, 0.468792366103869] [0.4514688196983951, 0.4391248372732914]
6 585.86 [0.5378508723540297, 0.46752760271425575] [0.4514688196983951, 0.4391248372732914]
6 590.863 [0.5378508723540297, 0.46752760271425575] [0.4514688196983951, 0.4391248372732914]
6 595.875 [0.5378508723540297, 0.46752760271425575] [0.4514688196983951, 0.4391248372732914]
