ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 190.644 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 195.651 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 200.764 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 205.86 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 210.874 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 215.974 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 220.984 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 225.986 [0.6180843874348199, 0.3275267607139243] [0.4514688196983951, 0.4391248372732914]
11 230.995 [0.6003743874348197, 0.3827400940472577] [0.4514688196983951, 0.4391248372732914]
11 236.002 [0.6003743874348197, 0.3827400940472577] [0.4514688196983951, 0.4391248372732914]
11 241.005 [0.6003743874348197, 0.3827400940472577] [0.4514688196983951, 0.4391248372732914]
11 246.019 [0.6003743874348197, 0.3827400940472577] [0.4514688196983951, 0.4391248372732914]
11 251.02 [0.6003743874348197, 0.3827400940472577] [0.4514688196983951, 0.4391248372732914]
11 256.129 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 261.132 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 266.136 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 271.145 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 276.148 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 281.156 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 286.162 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 291.169 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 296.182 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 301.182 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 306.188 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 311.2 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 316.205 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 321.211 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 326.214 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 331.22 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 336.227 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 341.233 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 346.239 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 351.246 [0.6153943874348197, 0.3856367607139244] [0.4514688196983951, 0.4391248372732914]
11 356.254 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 361.258 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 366.268 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 371.271 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 376.279 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 381.289 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 386.291 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 391.297 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 396.31 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 401.311 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 406.317 [0.5782277207681531, 0.4244100940472577] [0.4514688196983951, 0.4391248372732914]
11 411.324 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 416.439 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 421.439 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 426.445 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 431.452 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 436.457 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 441.463 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 446.47 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 451.476 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 456.484 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 461.487 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 466.498 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 471.5 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 476.509 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 481.512 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 486.518 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 491.527 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 496.54 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 501.544 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 506.546 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 511.559 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 516.559 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 521.566 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 526.57 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 531.581 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 536.584 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 541.592 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 546.597 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 551.603 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 556.611 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 561.618 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 566.624 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 571.632 [0.5545026324608917, 0.4593100564283546] [0.4514688196983951, 0.4391248372732914]
11 576.643 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 581.746 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 586.748 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 591.754 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
11 596.763 [0.5759543874348196, 0.431183427380591] [0.4514688196983951, 0.4391248372732914]
