ID TIME ESTIMATE W B S1 S2 S3
4 68.003 0.39 49 77 0.0 0.0 0.0
4 69.998 0.381 49 80 0.0 0.0 0.0
4 72.002 0.372 49 83 0.0 0.0 0.0
4 73.988 0.364 49 86 0.0 0.0 0.0
4 75.005 0.371 51 87 0.0 1.0 1.0
4 76.997 0.363 51 90 0.0 0.0 0.0
4 78.998 0.376 54 90 0.7490196078431373 1.0 1.0
4 80.984 0.389 57 90 1.0 1.0 1.0
4 82.008 0.401 60 90 1.0 1.0 1.0
4 84.021 0.399 61 92 0.0 0.0 0.24313725490196078
4 85.999 0.404 63 93 0.0 0.7490196078431373 0.24313725490196078
4 87.982 0.409 65 94 1.0 0.24313725490196078 0.0
4 89.005 0.42 68 94 1.0 1.0 1.0
4 90.013 0.419 69 96 1.0 0.0 0.0
4 91.014 0.411 69 99 0.0 0.0 0.0
4 93.006 0.404 69 102 0.0 0.0 0.0
4 95.006 0.397 69 105 0.0 0.0 0.0
4 96.009 0.39 69 108 0.0 0.0 0.0
4 97.997 0.39 70 110 0.24313725490196078 0.0 0.0
4 99.004 0.394 72 111 1.0 0.24313725490196078 0.0
4 101.016 0.388 72 114 0.0 0.0 0.0
4 103.002 0.397 75 114 1.0 1.0 1.0
4 104.988 0.391 75 117 0.0 0.0 0.0
4 106.013 0.385 75 120 0.0 0.0 0.0
4 108.015 0.379 75 123 0.0 0.0 0.0
4 110.002 0.374 75 126 0.0 0.0 0.0
4 111.02 0.368 75 129 0.0 0.0 0.0
4 113.018 0.363 75 132 0.0 0.0 0.0
4 115.007 0.358 75 135 0.0 0.0 0.0
4 117.01 0.353 75 138 0.0 0.0 0.0
4 118.019 0.348 75 141 0.0 0.0 0.0
4 120.007 0.343 75 144 0.0 0.0 0.0
4 121.999 0.339 75 147 0.0 0.0 0.0
4 123.023 0.334 75 150 0.0 0.0 0.0
4 125.017 0.343 78 150 1.0 1.0 1.0
4 126.998 0.347 80 151 0.0 0.24313725490196078 1.0
4 129.007 0.351 82 152 0.0 0.7490196078431373 1.0
4 130.02 0.347 82 155 0.0 0.0 0.0
4 132.006 0.346 83 157 1.0 0.0 0.0
4 134.01 0.342 83 160 0.0 0.0 0.0
4 135.99 0.338 83 163 0.0 0.0 0.0
4 137.019 0.338 84 165 0.7490196078431373 0.0 0.0
4 138.022 0.338 85 167 1.0 0.0 0.0
4 139.995 0.334 85 170 0.0 0.0 0.0
4 142.021 0.33 85 173 0.0 0.0 0.0
4 144.002 0.326 85 176 0.0 0.0 0.0
4 145.003 0.323 85 179 0.0 0.0 0.0
4 146.031 0.319 85 182 0.0 0.0 0.0
4 147.993 0.327 88 182 1.0 1.0 1.0
4 149.035 0.334 91 182 1.0 1.0 1.0
4 151.016 0.33 91 185 0.0 0.0 0.0
4 152.998 0.338 94 185 1.0 1.0 1.0
4 154.995 0.345 97 185 1.0 1.0 1.0
4 156.03 0.348 99 186 0.0 0.24313725490196078 0.24313725490196078
4 158.03 0.344 99 189 0.0 0.0 0.0
4 159.995 0.351 102 189 1.0 1.0 1.0
4 161.032 0.358 105 189 1.0 1.0 1.0
4 163.007 0.364 108 189 1.0 1.0 1.0
4 164.999 0.37 111 189 1.0 1.0 1.0
4 166.025 0.377 114 189 1.0 1.0 1.0
4 168.021 0.373 114 192 0.0 0.0 0.0
4 169.032 0.369 114 195 0.0 0.0 0.0
4 170.037 0.366 114 198 0.0 0.0 0.0
4 172.002 0.362 114 201 0.0 0.0 0.0
4 173.021 0.368 117 201 1.0 1.0 1.0
4 175.001 0.365 117 204 0.0 0.0 0.0
4 176.996 0.365 118 206 0.24313725490196078 0.0 0.0
4 178.028 0.361 118 209 0.0 0.0 0.0
4 180.021 0.358 118 212 0.0 0.0 0.0
4 182.03 0.355 118 215 0.0 0.0 0.0
4 183.995 0.352 118 218 0.0 0.0 0.0
4 185.025 0.354 120 219 1.0 1.0 0.0
4 187.009 0.351 120 222 0.0 0.0 0.0
4 188.996 0.348 120 225 0.0 0.0 0.0
4 190.0 0.345 120 228 0.0 0.0 0.0
4 191.999 0.342 120 231 0.0 0.0 0.0
4 194.007 0.348 123 231 1.0 1.0 1.0
4 195.998 0.345 123 234 0.0 0.0 0.0
4 197.021 0.342 123 237 0.0 0.0 0.0
4 198.996 0.339 123 240 0.0 0.0 0.0
4 200.024 0.337 123 243 0.0 0.0 0.0
4 202.029 0.334 123 246 0.0 0.0 0.0
4 204.024 0.331 123 249 0.0 0.0 0.0
4 205.997 0.328 123 252 0.0 0.0 0.0
4 207.036 0.326 123 255 0.0 0.0 0.0
4 209.029 0.323 123 258 0.0 0.0 0.0
4 210.998 0.321 123 261 0.0 0.0 0.0
4 212.028 0.318 123 264 0.0 0.0 0.0
4 214.033 0.316 123 267 0.0 0.0 0.0
4 216.018 0.316 124 269 1.0 0.0 0.0
4 217.997 0.316 125 271 0.24313725490196078 0.0 0.0
4 219.028 0.316 126 273 0.24313725490196078 0.0 0.0
4 221.018 0.314 126 276 0.0 0.0 0.0
4 222.997 0.312 126 279 0.0 0.0 0.0
4 224.014 0.309 126 282 0.0 0.0 0.0
4 226.007 0.307 126 285 0.0 0.0 0.0
4 228.028 0.31 128 286 1.0 1.0 0.0
4 230.001 0.307 128 289 0.0 0.0 0.0
4 232.014 0.308 129 291 1.0 0.0 0.0
4 234.012 0.305 129 294 0.0 0.0 0.0
4 236.014 0.308 131 295 1.0 0.24313725490196078 0.0
4 237.031 0.31 133 296 0.0 1.0 1.0
4 239.004 0.308 133 299 0.0 0.0 0.0
4 240.035 0.306 133 302 0.0 0.0 0.0
4 241.999 0.311 136 302 1.0 1.0 1.0
4 243.023 0.311 137 304 1.0 0.0 0.0
4 245.01 0.309 137 307 0.0 0.0 0.0
4 246.028 0.307 137 310 0.0 0.0 0.0
4 248.025 0.307 138 312 0.0 0.0 0.7490196078431373
4 250.003 0.305 138 315 0.0 0.0 0.0
4 251.013 0.305 139 317 0.0 0.0 1.0
4 253.016 0.303 139 320 0.0 0.0 0.0
4 255.011 0.301 139 323 0.0 0.0 0.0
4 256.011 0.299 139 326 0.0 0.0 0.0
4 257.03 0.297 139 329 0.0 0.0 0.0
4 259.005 0.298 140 331 0.0 0.0 0.7490196078431373
4 260.024 0.296 140 334 0.0 0.0 0.0
4 261.042 0.298 142 335 0.0 1.0 0.24313725490196078
4 263.006 0.3 144 336 0.0 0.7490196078431373 1.0
4 264.034 0.301 145 338 0.0 0.0 0.7490196078431373
4 266.003 0.299 145 341 0.0 0.0 0.0
4 267.04 0.297 145 344 0.0 0.0 0.0
4 269.037 0.295 145 347 0.0 0.0 0.0
4 271.021 0.293 145 350 0.0 0.0 0.0
4 273.018 0.298 148 350 1.0 1.0 1.0
4 274.036 0.298 149 352 0.7490196078431373 0.0 0.0
4 276.026 0.296 149 355 0.0 0.0 0.0
4 278.003 0.294 149 358 0.0 0.0 0.0
4 279.034 0.293 149 361 0.0 0.0 0.0
4 281.024 0.291 149 364 0.0 0.0 0.0
4 283.032 0.289 149 367 0.0 0.0 0.0
4 285.017 0.291 151 368 1.0 0.5764705882352941 0.0
4 286.028 0.29 151 371 0.0 0.0 0.0
4 288.034 0.292 153 372 1.0 1.0 0.0
4 290.01 0.29 153 375 0.0 0.0 0.0
4 292.006 0.289 153 378 0.0 0.0 0.0
4 293.007 0.287 153 381 0.0 0.0 0.0
4 294.027 0.285 153 384 0.0 0.0 0.0
4 296.018 0.284 153 387 0.0 0.0 0.0
4 298.012 0.282 153 390 0.0 0.0 0.0
4 299.023 0.281 153 393 0.0 0.0 0.0
4 301.039 0.279 153 396 0.0 0.0 0.0
4 303.048 0.278 153 399 0.0 0.0 0.0
4 305.029 0.276 153 402 0.0 0.0 0.0
4 306.054 0.275 153 405 0.0 0.0 0.0
4 308.027 0.275 154 407 0.0 0.0 0.7490196078431373
4 309.046 0.277 156 408 0.0 1.0 1.0
4 311.012 0.276 156 411 0.0 0.0 0.0
4 312.048 0.278 158 412 1.0 0.24313725490196078 0.0
4 314.013 0.281 161 412 0.7490196078431373 1.0 0.24313725490196078
4 315.037 0.28 161 415 0.0 0.0 0.0
4 317.036 0.284 164 415 1.0 1.0 1.0
4 319.009 0.287 167 415 1.0 1.0 1.0
4 320.043 0.291 170 415 1.0 1.0 0.7490196078431373
4 322.018 0.293 172 416 0.0 1.0 1.0
4 324.018 0.291 172 419 0.0 0.0 0.0
4 326.011 0.29 172 422 0.0 0.0 0.0
4 327.02 0.288 172 425 0.0 0.0 0.0
4 328.048 0.287 172 428 0.0 0.0 0.0
4 330.016 0.286 172 431 0.0 0.0 0.0
4 332.045 0.284 172 434 0.0 0.0 0.0
4 334.013 0.284 173 436 0.0 0.0 1.0
4 335.018 0.283 173 439 0.0 0.0 0.0
4 336.032 0.282 173 442 0.0 0.0 0.0
4 338.01 0.285 176 442 1.0 1.0 1.0
4 340.014 0.289 179 442 1.0 1.0 1.0
4 341.055 0.292 182 442 1.0 1.0 1.0
4 343.016 0.291 182 445 0.0 0.0 0.0
4 344.051 0.289 182 448 0.0 0.0 0.0
4 346.026 0.288 182 451 0.0 0.0 0.0
4 347.038 0.291 185 451 1.0 1.0 1.0
4 349.045 0.29 185 454 0.0 0.0 0.0
4 351.037 0.288 185 457 0.0 0.0 0.0
4 353.043 0.292 188 457 1.0 1.0 1.0
4 355.01 0.29 188 460 0.0 0.0 0.0
4 356.047 0.289 188 463 0.0 0.0 0.0
4 358.048 0.288 188 466 0.0 0.0 0.0
4 360.014 0.286 188 469 0.0 0.0 0.0
4 361.05 0.285 188 472 0.0 0.0 0.0
4 363.023 0.284 188 475 0.0 0.0 0.0
4 365.039 0.287 191 475 1.0 1.0 1.0
4 367.03 0.286 191 478 0.0 0.0 0.0
4 369.052 0.285 191 481 0.0 0.0 0.0
4 371.026 0.286 193 482 0.0 1.0 1.0
4 373.043 0.285 193 485 0.0 0.0 0.0
4 375.029 0.287 195 486 0.0 1.0 1.0
4 377.032 0.285 195 489 0.0 0.0 0.0
4 378.048 0.284 195 492 0.0 0.0 0.0
4 380.02 0.283 195 495 0.0 0.0 0.0
4 382.048 0.282 195 498 0.0 0.0 0.0
4 384.018 0.28 195 501 0.0 0.0 0.0
4 385.019 0.279 195 504 0.0 0.0 0.0
4 387.027 0.278 195 507 0.0 0.0 0.0
4 389.014 0.278 196 509 0.24313725490196078 0.0 0.0
4 390.058 0.281 199 509 1.0 1.0 1.0
4 392.017 0.28 199 512 0.0 0.0 0.0
4 393.054 0.279 199 515 0.0 0.0 0.0
4 395.024 0.278 199 518 0.0 0.0 0.0
4 397.06 0.278 200 520 0.0 0.0 1.0
4 399.032 0.277 200 523 0.0 0.0 0.0
4 401.025 0.279 202 524 1.0 0.24313725490196078 0.0
4 402.052 0.282 205 524 1.0 1.0 1.0
4 404.041 0.28 205 527 0.0 0.0 0.0
4 406.053 0.283 208 527 1.0 1.0 1.0
4 408.019 0.282 208 530 0.0 0.0 0.0
4 409.042 0.281 208 533 0.0 0.0 0.0
4 411.053 0.28 208 536 0.0 0.0 0.0
4 413.022 0.28 209 538 0.7490196078431373 0.0 0.0
4 414.065 0.282 211 539 0.24313725490196078 0.0 1.0
4 416.035 0.283 213 540 0.0 0.7490196078431373 1.0
4 418.049 0.283 214 542 0.0 0.0 1.0
4 420.024 0.282 214 545 0.0 0.0 0.0
4 421.053 0.281 214 548 0.0 0.0 0.0
4 423.055 0.28 214 551 0.0 0.0 0.0
4 425.029 0.279 214 554 0.0 0.0 0.0
4 426.067 0.279 215 556 0.0 0.0 0.7490196078431373
4 428.051 0.278 215 559 0.0 0.0 0.0
4 430.065 0.28 217 560 0.0 0.24313725490196078 1.0
4 432.032 0.278 217 563 0.0 0.0 0.0
4 434.056 0.279 218 565 0.0 0.0 1.0
4 436.044 0.28 220 566 1.0 0.24313725490196078 0.0
4 438.056 0.279 220 569 0.0 0.0 0.0
4 439.073 0.278 220 572 0.0 0.0 0.0
4 441.021 0.278 221 574 0.0 0.0 1.0
4 442.037 0.277 221 577 0.0 0.0 0.0
4 443.062 0.276 221 580 0.0 0.0 0.0
4 445.055 0.275 221 583 0.0 0.0 0.0
4 447.035 0.274 221 586 0.0 0.0 0.0
4 448.068 0.274 222 588 1.0 0.0 0.0
4 450.037 0.277 225 588 1.0 1.0 1.0
4 452.055 0.28 228 588 1.0 1.0 0.24313725490196078
4 454.04 0.282 231 588 1.0 1.0 1.0
4 455.058 0.283 232 590 0.0 0.0 1.0
4 457.032 0.281 232 593 0.0 0.0 0.0
4 458.059 0.284 235 593 1.0 0.24313725490196078 1.0
4 460.049 0.287 238 593 1.0 1.0 1.0
4 462.048 0.286 238 596 0.0 0.0 0.0
4 463.061 0.285 238 599 0.0 0.0 0.0
4 465.032 0.287 241 599 1.0 1.0 0.24313725490196078
4 466.046 0.287 242 601 0.7490196078431373 0.0 0.0
4 468.022 0.286 242 604 0.0 0.0 0.0
4 469.034 0.289 245 604 1.0 1.0 1.0
4 470.034 0.291 248 604 1.0 1.0 1.0
4 471.04 0.29 248 607 0.0 0.0 0.0
4 473.027 0.289 248 610 0.0 0.0 0.0
4 474.061 0.292 251 610 0.24313725490196078 1.0 1.0
4 476.05 0.291 251 613 0.0 0.0 0.0
4 478.03 0.29 251 616 0.0 0.0 0.0
4 479.047 0.289 251 619 0.0 0.0 0.0
4 481.047 0.291 254 619 1.0 1.0 1.0
4 482.057 0.294 257 619 1.0 1.0 1.0
4 484.03 0.293 257 622 0.0 0.0 0.0
4 485.044 0.293 258 624 1.0 0.0 0.0
4 486.05 0.294 260 625 1.0 1.0 0.0
4 488.057 0.293 260 628 0.0 0.0 0.0
4 490.046 0.295 263 628 0.24313725490196078 1.0 1.0
4 492.026 0.294 263 631 0.0 0.0 0.0
4 493.061 0.293 263 634 0.0 0.0 0.0
4 495.044 0.296 266 634 1.0 1.0 1.0
4 496.051 0.297 268 635 0.24313725490196078 0.24313725490196078 0.0
4 498.052 0.296 268 638 0.0 0.0 0.0
4 499.058 0.295 268 641 0.0 0.0 0.0
4 501.033 0.294 268 644 0.0 0.0 0.0
4 502.064 0.293 268 647 0.0 0.0 0.0
4 504.032 0.292 268 650 0.0 0.0 0.0
4 505.047 0.291 268 653 0.0 0.0 0.0
4 506.05 0.29 268 656 0.0 0.0 0.0
4 508.025 0.29 269 658 1.0 0.0 0.0
4 509.028 0.292 271 659 1.0 1.0 0.0
4 510.06 0.291 271 662 0.0 0.0 0.0
4 511.065 0.293 274 662 1.0 1.0 1.0
4 513.059 0.292 274 665 0.0 0.0 0.0
4 515.046 0.291 274 668 0.0 0.0 0.0
4 517.075 0.29 274 671 0.0 0.0 0.0
4 519.04 0.289 274 674 0.0 0.0 0.0
4 521.03 0.29 276 675 1.0 1.0 0.0
4 522.063 0.293 279 675 1.0 1.0 1.0
4 524.041 0.292 279 678 0.0 0.0 0.0
4 526.05 0.294 282 678 1.0 1.0 1.0
4 527.057 0.293 282 681 0.0 0.0 0.0
4 529.052 0.295 285 681 1.0 1.0 1.0
4 530.061 0.297 288 681 1.0 1.0 1.0
4 532.065 0.3 291 681 0.7490196078431373 1.0 1.0
4 534.065 0.299 291 684 0.0 0.0 0.0
4 536.077 0.298 291 687 0.0 0.0 0.0
4 538.062 0.3 294 687 1.0 1.0 1.0
4 539.065 0.299 294 690 0.0 0.0 0.0
4 541.069 0.298 294 693 0.0 0.0 0.0
4 543.06 0.298 295 695 0.0 0.0 0.7490196078431373
4 544.077 0.3 298 695 1.0 1.0 1.0
4 546.038 0.299 298 698 0.0 0.0 0.0
4 547.04 0.298 298 701 0.0 0.0 0.0
4 548.053 0.298 298 704 0.0 0.0 0.0
4 550.042 0.297 298 707 0.0 0.0 0.0
4 551.043 0.296 298 710 0.0 0.0 0.0
4 552.058 0.295 298 713 0.0 0.0 0.0
4 554.053 0.294 298 716 0.0 0.0 0.0
4 556.059 0.293 298 719 0.0 0.0 0.0
4 558.069 0.293 299 721 0.0 0.0 0.24313725490196078
4 560.039 0.295 302 721 1.0 1.0 1.0
4 562.05 0.296 303 723 1.0 0.0 0.0
4 563.062 0.298 306 723 1.0 1.0 0.24313725490196078
4 565.049 0.297 306 726 0.0 0.0 0.0
4 566.064 0.298 308 727 1.0 1.0 0.0
4 567.07 0.3 311 727 1.0 1.0 1.0
4 569.037 0.299 311 730 0.0 0.0 0.0
4 570.054 0.298 311 733 0.0 0.0 0.0
4 571.081 0.297 311 736 0.0 0.0 0.0
4 573.035 0.296 311 739 0.0 0.0 0.0
4 574.039 0.296 312 741 0.0 0.0 0.7490196078431373
4 575.084 0.298 315 741 1.0 1.0 1.0
4 577.041 0.298 315 744 0.0 0.0 0.0
4 578.063 0.297 315 747 0.0 0.0 0.0
4 580.058 0.299 318 747 0.24313725490196078 1.0 1.0
4 582.068 0.301 321 747 1.0 1.0 0.24313725490196078
4 584.048 0.3 321 750 0.0 0.0 0.0
4 586.035 0.299 321 753 0.0 0.0 0.0
4 587.069 0.298 321 756 0.0 0.0 0.0
4 589.047 0.297 321 759 0.0 0.0 0.0
4 590.054 0.297 321 762 0.0 0.0 0.0
4 592.071 0.296 321 765 0.0 0.0 0.0
4 594.053 0.295 321 768 0.0 0.0 0.0
4 595.078 0.294 321 771 0.0 0.0 0.0
4 597.038 0.293 321 774 0.0 0.0 0.0
4 598.056 0.293 322 776 0.0 0.0 1.0
4 600.039 0.293 322 779 0.0 0.0 0.0
4 601.052 0.292 322 782 0.0 0.0 0.0
4 603.044 0.291 322 785 0.0 0.0 0.0
4 605.042 0.29 322 788 0.0 0.0 0.0
4 607.065 0.292 325 788 1.0 1.0 1.0
4 609.037 0.292 326 790 0.0 0.3764705882352941 0.0
4 610.067 0.294 329 790 1.0 1.0 1.0
4 612.043 0.293 329 793 0.0 0.0 0.0
4 613.058 0.293 329 796 0.0 0.0 0.0
4 614.063 0.293 330 798 0.0 0.0 0.24313725490196078
4 616.058 0.292 330 801 0.0 0.0 0.0
4 618.078 0.291 330 804 0.0 0.0 0.0
4 620.041 0.29 330 807 0.0 0.0 0.0
4 621.043 0.29 330 810 0.0 0.0 0.0
4 622.073 0.289 330 813 0.0 0.0 0.0
4 624.041 0.288 330 816 0.0 0.0 0.0
4 625.062 0.287 330 819 0.0 0.0 0.0
4 627.045 0.287 330 822 0.0 0.0 0.0
4 629.037 0.288 333 822 1.0 1.0 1.0
4 630.073 0.288 333 825 0.0 0.0 0.0
4 632.062 0.287 333 828 0.0 0.0 0.0
4 634.048 0.286 333 831 0.0 0.0 0.0
4 636.043 0.286 333 834 0.0 0.0 0.0
4 637.068 0.285 333 837 0.0 0.0 0.0
4 639.049 0.286 335 838 1.0 1.0 0.0
4 641.053 0.288 338 838 1.0 1.0 1.0
4 642.069 0.289 341 838 1.0 1.0 1.0
4 644.038 0.289 341 841 0.0 0.0 0.0
4 645.044 0.288 341 844 0.0 0.0 0.0
4 647.076 0.287 341 847 0.0 0.0 0.0
4 649.068 0.289 344 847 1.0 1.0 1.0
4 651.082 0.29 346 848 0.0 0.7490196078431373 1.0
4 653.043 0.289 346 851 0.0 0.0 0.0
4 654.081 0.289 346 854 0.0 0.0 0.0
4 656.057 0.288 346 857 0.0 0.0 0.0
4 658.071 0.287 346 860 0.0 0.0 0.0
4 660.056 0.286 346 863 0.0 0.0 0.0
4 662.071 0.286 346 866 0.0 0.0 0.0
4 664.045 0.285 346 869 0.0 0.0 0.0
4 665.048 0.284 346 872 0.0 0.0 0.0
4 666.085 0.284 346 875 0.0 0.0 0.0
4 668.054 0.283 346 878 0.0 0.0 0.0
4 670.056 0.283 347 880 1.0 0.0 0.0
4 671.073 0.282 347 883 0.0 0.0 0.0
4 673.058 0.282 347 886 0.0 0.0 0.0
4 675.068 0.281 347 889 0.0 0.0 0.0
4 676.085 0.28 347 892 0.0 0.0 0.0
4 678.067 0.28 347 895 0.0 0.0 0.0
4 680.069 0.279 347 898 0.0 0.0 0.0
4 681.073 0.278 347 901 0.0 0.0 0.0
4 683.067 0.28 350 901 1.0 1.0 1.0
4 685.078 0.279 350 904 0.0 0.0 0.0
4 687.071 0.279 350 907 0.0 0.0 0.0
4 689.049 0.278 350 910 0.0 0.0 0.0
4 690.076 0.277 350 913 0.0 0.0 0.0
4 692.044 0.277 350 916 0.0 0.0 0.0
4 693.067 0.276 350 919 0.0 0.0 0.0
4 695.082 0.275 350 922 0.0 0.0 0.0
4 697.06 0.277 353 922 1.0 1.0 1.0
4 698.063 0.277 354 924 0.24313725490196078 0.0 0.0
4 700.05 0.279 357 924 1.0 1.0 1.0
4 701.06 0.279 358 926 1.0 0.0 0.0
4 703.048 0.281 361 926 1.0 1.0 1.0
4 704.057 0.282 363 927 0.7490196078431373 1.0 0.0
4 705.067 0.281 363 930 0.0 0.0 0.0
4 706.079 0.28 363 933 0.0 0.0 0.0
4 708.056 0.28 364 935 0.0 0.0 0.24313725490196078
4 709.089 0.281 366 936 0.0 1.0 1.0
4 711.067 0.281 366 939 0.0 0.0 0.0
4 712.085 0.281 367 941 0.0 0.0 1.0
4 714.081 0.28 367 944 0.0 0.0 0.0
4 715.095 0.279 367 947 0.0 0.0 0.0
4 717.055 0.279 367 950 0.0 0.0 0.0
4 718.075 0.278 367 953 0.0 0.0 0.0
4 719.102 0.278 367 956 0.0 0.0 0.0
4 721.053 0.277 367 959 0.0 0.0 0.0
4 722.095 0.276 367 962 0.0 0.0 0.0
4 724.085 0.276 367 965 0.0 0.0 0.0
4 726.09 0.275 367 968 0.0 0.0 0.0
4 728.085 0.277 370 968 1.0 1.0 1.0
4 730.077 0.277 371 970 0.0 1.0 0.0
4 731.105 0.276 371 973 0.0 0.0 0.0
4 733.077 0.276 372 975 0.0 0.0 0.7490196078431373
4 735.08 0.278 375 975 1.0 1.0 1.0
4 737.055 0.277 375 978 0.0 0.0 0.0
4 738.09 0.277 375 981 0.0 0.0 0.0
4 740.073 0.277 376 983 0.0 0.0 1.0
4 742.061 0.276 376 986 0.0 0.0 0.0
4 743.094 0.276 376 989 0.0 0.0 0.0
4 745.081 0.275 376 992 0.0 0.0 0.0
4 747.079 0.274 376 995 0.0 0.0 0.0
4 748.089 0.274 376 998 0.0 0.0 0.0
4 750.073 0.273 376 1001 0.0 0.0 0.0
4 751.091 0.273 376 1004 0.0 0.0 0.0
4 753.057 0.272 376 1007 0.0 0.0 0.0
4 754.089 0.271 376 1010 0.0 0.0 0.0
4 756.055 0.271 376 1013 0.0 0.0 0.0
4 757.078 0.27 376 1016 0.0 0.0 0.0
4 759.056 0.271 378 1017 1.0 0.7490196078431373 0.0
4 760.086 0.272 380 1018 1.0 1.0 0.0
4 762.082 0.271 380 1021 0.0 0.0 0.0
4 764.065 0.271 380 1024 0.0 0.0 0.0
4 766.082 0.27 380 1027 0.0 0.0 0.0
4 768.058 0.272 383 1027 1.0 1.0 0.24313725490196078
4 769.091 0.273 385 1028 1.0 1.0 0.0
4 771.095 0.272 385 1031 0.0 0.0 0.0
4 773.066 0.271 385 1034 0.0 0.0 0.0
4 774.091 0.271 385 1037 0.0 0.0 0.0
4 776.066 0.27 385 1040 0.0 0.0 0.0
4 778.068 0.27 385 1043 0.0 0.0 0.0
4 779.088 0.271 387 1044 1.0 0.24313725490196078 0.0
4 780.102 0.272 390 1044 1.0 1.0 1.0
4 782.061 0.272 390 1047 0.0 0.0 0.0
4 783.097 0.271 390 1050 0.0 0.0 0.0
4 785.062 0.271 391 1052 0.0 0.0 1.0
4 786.083 0.271 392 1054 1.0 0.0 0.0
4 788.07 0.273 395 1054 1.0 1.0 1.0
4 789.086 0.274 398 1054 1.0 1.0 1.0
4 791.073 0.275 400 1055 0.0 1.0 1.0
4 792.094 0.277 403 1055 0.7490196078431373 1.0 1.0
4 794.06 0.276 403 1058 0.0 0.0 0.0
4 795.075 0.275 403 1061 0.0 0.0 0.0
4 796.093 0.275 403 1064 0.0 0.0 0.0
4 798.107 0.274 403 1067 0.0 0.0 0.0
4 800.078 0.274 403 1070 0.0 0.0 0.0
4 802.062 0.273 403 1073 0.0 0.0 0.0
4 803.083 0.275 406 1073 1.0 1.0 1.0
4 804.105 0.276 409 1073 1.0 1.0 1.0
4 806.064 0.277 411 1074 0.0 0.7490196078431373 1.0
4 807.102 0.278 414 1074 1.0 1.0 1.0
4 809.061 0.279 416 1075 1.0 1.0 0.0
4 810.11 0.279 417 1077 1.0 0.0 0.0
4 812.069 0.279 417 1080 0.0 0.0 0.0
4 813.099 0.278 417 1083 0.0 0.0 0.0
4 815.085 0.279 419 1084 1.0 1.0 0.0
4 816.102 0.278 419 1087 0.0 0.0 0.0
4 818.099 0.279 421 1088 1.0 0.7490196078431373 0.0
4 820.078 0.281 424 1088 0.24313725490196078 1.0 1.0
4 822.087 0.28 424 1091 0.0 0.0 0.0
4 824.086 0.281 427 1091 1.0 1.0 1.0
4 826.092 0.281 427 1094 0.0 0.0 0.0
4 828.062 0.28 427 1097 0.0 0.0 0.0
4 829.092 0.28 427 1100 0.0 0.0 0.0
4 831.085 0.281 429 1101 0.0 1.0 1.0
4 833.066 0.28 429 1104 0.0 0.0 0.0
4 834.097 0.279 429 1107 0.0 0.0 0.0
4 836.065 0.279 429 1110 0.0 0.0 0.0
4 838.083 0.279 430 1112 0.0 0.0 0.7490196078431373
4 840.061 0.278 430 1115 0.0 0.0 0.0
4 841.08 0.278 430 1118 0.0 0.0 0.0
4 843.066 0.277 430 1121 0.0 0.0 0.0
4 845.066 0.279 433 1121 1.0 1.0 1.0
4 846.068 0.278 433 1124 0.0 0.0 0.0
4 847.075 0.278 433 1127 0.0 0.0 0.0
