ID TIME pos
6 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 275.557 [-0.3763124482558278, -0.3915458835041207] [-0.3627042145495745, -0.3886294839370129]
6 280.563 [-0.37632167902505864, -0.39149665273488987] [-0.3627042145495745, -0.3886294839370129]
6 285.571 [-0.37512655909469733, -0.39151546325382636] [-0.3627042145495745, -0.3886294839370129]
6 290.577 [-0.37506584480898303, -0.39151903468239774] [-0.3627042145495745, -0.3886294839370129]
6 295.583 [-0.3749001305232688, -0.39143546325382633] [-0.3627042145495745, -0.3886294839370129]
6 300.591 [-0.37489441623755454, -0.391434748968112] [-0.3627042145495745, -0.3886294839370129]
6 305.596 [-0.3748087019518402, -0.3914061775395406] [-0.3627042145495745, -0.3886294839370129]
6 310.602 [-0.3748051305232688, -0.3913918918252549] [-0.3627042145495745, -0.3886294839370129]
6 315.609 [-0.3748051305232688, -0.3913918918252549] [-0.3627042145495745, -0.3886294839370129]
6 320.616 [-0.3745379876661259, -0.3914733203966834] [-0.3627042145495745, -0.3886294839370129]
6 325.623 [-0.3744565590946974, -0.3914940346823977] [-0.3627042145495745, -0.3886294839370129]
6 330.629 [-0.3737681218217175, -0.39189109903690456] [-0.3627042145495745, -0.3886294839370129]
6 335.637 [-0.3729994551550508, -0.39176976570357114] [-0.3627042145495745, -0.3886294839370129]
6 340.644 [-0.37299278848838413, -0.39177043237023784] [-0.3627042145495745, -0.3886294839370129]
6 345.651 [-0.37283878848838425, -0.3917790990369045] [-0.3627042145495745, -0.3886294839370129]
6 350.658 [-0.37283345515505084, -0.3917764323702379] [-0.3627042145495745, -0.3886294839370129]
6 355.662 [-0.3727447884883841, -0.3917424323702379] [-0.3627042145495745, -0.3886294839370129]
6 360.671 [-0.37256878848838415, -0.3917364323702379] [-0.3627042145495745, -0.3886294839370129]
6 365.676 [-0.37240278848838415, -0.3914837657035712] [-0.3627042145495745, -0.3886294839370129]
6 370.683 [-0.37198745515505094, -0.3915877657035712] [-0.3627042145495745, -0.3886294839370129]
6 375.69 [-0.3719487884883842, -0.3915804323702379] [-0.3627042145495745, -0.3886294839370129]
6 380.698 [-0.3719241218217176, -0.3915864323702379] [-0.3627042145495745, -0.3886294839370129]
6 385.702 [-0.3719241218217176, -0.3915864323702379] [-0.3627042145495745, -0.3886294839370129]
6 390.708 [-0.3719241218217176, -0.3915864323702379] [-0.3627042145495745, -0.3886294839370129]
6 395.714 [-0.37187678848838424, -0.3915964323702379] [-0.3627042145495745, -0.3886294839370129]
6 400.721 [-0.37187412182171753, -0.39159709903690454] [-0.3627042145495745, -0.3886294839370129]
6 405.728 [-0.3717594551550509, -0.3915997657035712] [-0.3627042145495745, -0.3886294839370129]
6 410.737 [-0.3717594551550509, -0.3915997657035712] [-0.3627042145495745, -0.3886294839370129]
6 415.744 [-0.3717414551550509, -0.3916357657035711] [-0.3627042145495745, -0.3886294839370129]
6 420.752 [-0.37173878848838426, -0.3916364323702378] [-0.3627042145495745, -0.3886294839370129]
6 425.754 [-0.3708047884883843, -0.39190109903690457] [-0.3627042145495745, -0.3886294839370129]
6 430.763 [-0.3706574551550509, -0.3919130990369046] [-0.3627042145495745, -0.3886294839370129]
6 435.768 [-0.3703754551550509, -0.3919217657035713] [-0.3627042145495745, -0.3886294839370129]
6 440.776 [-0.3699994551550509, -0.39179843237023787] [-0.3627042145495745, -0.3886294839370129]
6 445.782 [-0.3699941218217176, -0.39180176570357117] [-0.3627042145495745, -0.3886294839370129]
6 450.79 [-0.36984078848838425, -0.39179243237023786] [-0.3627042145495745, -0.3886294839370129]
6 455.795 [-0.36977145515505094, -0.3917904323702379] [-0.3627042145495745, -0.3886294839370129]
6 460.803 [-0.36976545515505094, -0.3917830990369045] [-0.3627042145495745, -0.3886294839370129]
6 465.809 [-0.36976545515505094, -0.3917830990369045] [-0.3627042145495745, -0.3886294839370129]
6 470.816 [-0.36976545515505094, -0.3917830990369045] [-0.3627042145495745, -0.3886294839370129]
6 475.821 [-0.36976545515505094, -0.3917830990369045] [-0.3627042145495745, -0.3886294839370129]
6 480.827 [-0.36928745515505096, -0.39183509903690456] [-0.3627042145495745, -0.3886294839370129]
6 485.833 [-0.3691661218217176, -0.3918724323702379] [-0.3627042145495745, -0.3886294839370129]
6 490.839 [-0.36916478848838424, -0.39187309903690454] [-0.3627042145495745, -0.3886294839370129]
6 495.847 [-0.36916478848838424, -0.39187309903690454] [-0.3627042145495745, -0.3886294839370129]
6 500.855 [-0.36916478848838424, -0.39187309903690454] [-0.3627042145495745, -0.3886294839370129]
6 505.863 [-0.3690414551550509, -0.3919370990369045] [-0.3627042145495745, -0.3886294839370129]
6 510.865 [-0.3690414551550509, -0.3919370990369045] [-0.3627042145495745, -0.3886294839370129]
6 515.872 [-0.3690414551550509, -0.3919370990369045] [-0.3627042145495745, -0.3886294839370129]
6 520.881 [-0.3690414551550509, -0.3919370990369045] [-0.3627042145495745, -0.3886294839370129]
6 525.888 [-0.36903945515505093, -0.39193776570357125] [-0.3627042145495745, -0.3886294839370129]
6 530.895 [-0.36903945515505093, -0.39193776570357125] [-0.3627042145495745, -0.3886294839370129]
6 535.902 [-0.36903945515505093, -0.39193776570357125] [-0.3627042145495745, -0.3886294839370129]
6 540.906 [-0.3688874551550509, -0.3919397657035713] [-0.3627042145495745, -0.3886294839370129]
6 545.916 [-0.3688874551550509, -0.3919397657035713] [-0.3627042145495745, -0.3886294839370129]
6 550.919 [-0.3688761218217176, -0.3919397657035713] [-0.3627042145495745, -0.3886294839370129]
6 555.925 [-0.3688761218217176, -0.3919397657035713] [-0.3627042145495745, -0.3886294839370129]
6 560.933 [-0.3688761218217176, -0.3919397657035713] [-0.3627042145495745, -0.3886294839370129]
6 565.939 [-0.3688107884883843, -0.3919384323702379] [-0.3627042145495745, -0.3886294839370129]
6 570.946 [-0.3684861218217176, -0.39197843237023794] [-0.3627042145495745, -0.3886294839370129]
6 575.953 [-0.3684827884883842, -0.3919790990369046] [-0.3627042145495745, -0.3886294839370129]
6 580.959 [-0.3682894551550509, -0.39199776570357125] [-0.3627042145495745, -0.3886294839370129]
6 585.964 [-0.3680847884883843, -0.39200309903690456] [-0.3627042145495745, -0.3886294839370129]
6 590.971 [-0.36788945515505084, -0.3911784323702379] [-0.3627042145495745, -0.3886294839370129]
6 595.979 [-0.3675647884883843, -0.3911597657035712] [-0.3627042145495745, -0.3886294839370129]
