ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 150.492 [-0.46225630735235856, -0.5861438180995785] [-0.3627042145495745, -0.3886294839370129]
7 155.5 [-0.4621523073523586, -0.5861528180995785] [-0.3627042145495745, -0.3886294839370129]
7 160.505 [-0.4621383073523586, -0.5861568180995785] [-0.3627042145495745, -0.3886294839370129]
7 165.513 [-0.4627923073523587, -0.5866858180995786] [-0.3627042145495745, -0.3886294839370129]
7 170.522 [-0.46659692279363224, -0.5849023484163155] [-0.3627042145495745, -0.3886294839370129]
7 175.527 [-0.4669927561269655, -0.5852731817496488] [-0.3627042145495745, -0.3886294839370129]
7 180.535 [-0.4672685894602988, -0.5854015150829822] [-0.3627042145495745, -0.3886294839370129]
7 185.539 [-0.4673602561269656, -0.5854315150829822] [-0.3627042145495745, -0.3886294839370129]
7 190.547 [-0.4671419227936322, -0.5851998484163156] [-0.3627042145495745, -0.3886294839370129]
7 195.555 [-0.4670227561269655, -0.5850856817496488] [-0.3627042145495745, -0.3886294839370129]
7 200.563 [-0.4670269227936321, -0.5850740150829821] [-0.3627042145495745, -0.3886294839370129]
7 205.566 [-0.4670269227936321, -0.5850740150829821] [-0.3627042145495745, -0.3886294839370129]
7 210.573 [-0.4670269227936321, -0.5850740150829821] [-0.3627042145495745, -0.3886294839370129]
7 215.58 [-0.4664377561269655, -0.5846290150829822] [-0.3627042145495745, -0.3886294839370129]
7 220.587 [-0.4664352561269655, -0.5846223484163156] [-0.3627042145495745, -0.3886294839370129]
7 225.59 [-0.4664352561269655, -0.5846223484163156] [-0.3627042145495745, -0.3886294839370129]
7 230.596 [-0.46681525612696545, -0.5831881817496488] [-0.3627042145495745, -0.3886294839370129]
7 235.603 [-0.46674608946029883, -0.5832998484163155] [-0.3627042145495745, -0.3886294839370129]
7 240.61 [-0.46915792873258355, -0.5869413985381374] [-0.3627042145495745, -0.3886294839370129]
7 245.621 [-0.46898869796335274, -0.5867883216150604] [-0.3627042145495745, -0.3886294839370129]
7 250.625 [-0.46900639027104507, -0.5868252446919836] [-0.3627042145495745, -0.3886294839370129]
7 255.628 [-0.46900639027104507, -0.5868252446919836] [-0.3627042145495745, -0.3886294839370129]
7 260.639 [-0.4689002364248912, -0.5868860139227529] [-0.3627042145495745, -0.3886294839370129]
7 265.643 [-0.468899467194122, -0.586882936999676] [-0.3627042145495745, -0.3886294839370129]
7 270.651 [-0.468899467194122, -0.586882936999676] [-0.3627042145495745, -0.3886294839370129]
7 275.657 [-0.4686325441171989, -0.5866344754612144] [-0.3627042145495745, -0.3886294839370129]
7 280.663 [-0.46850485180950663, -0.5865975523842913] [-0.3627042145495745, -0.3886294839370129]
7 285.669 [-0.4690073623945418, -0.5854377272139847] [-0.3627042145495745, -0.3886294839370129]
7 290.674 [-0.46911220490157235, -0.5848638787330525] [-0.3627042145495745, -0.3886294839370129]
7 295.682 [-0.46917887156823906, -0.5848918787330523] [-0.3627042145495745, -0.3886294839370129]
7 300.686 [-0.46917887156823906, -0.5848918787330523] [-0.3627042145495745, -0.3886294839370129]
7 305.692 [-0.46880353823490567, -0.5848312120663858] [-0.3627042145495745, -0.3886294839370129]
7 310.7 [-0.46884220490157236, -0.5848232120663857] [-0.3627042145495745, -0.3886294839370129]
7 315.706 [-0.4687522049015724, -0.5847945453997191] [-0.3627042145495745, -0.3886294839370129]
7 320.715 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 325.719 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 330.727 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 335.738 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 340.74 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 345.748 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 350.754 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 355.758 [-0.4687475382349057, -0.584816545399719] [-0.3627042145495745, -0.3886294839370129]
7 360.765 [-0.46814353823490573, -0.5848358787330523] [-0.3627042145495745, -0.3886294839370129]
7 365.774 [-0.468140871568239, -0.584836545399719] [-0.3627042145495745, -0.3886294839370129]
7 370.774 [-0.468140871568239, -0.584836545399719] [-0.3627042145495745, -0.3886294839370129]
7 375.784 [-0.468140871568239, -0.584836545399719] [-0.3627042145495745, -0.3886294839370129]
7 380.79 [-0.468140871568239, -0.584836545399719] [-0.3627042145495745, -0.3886294839370129]
7 385.798 [-0.467894871568239, -0.5845892120663857] [-0.3627042145495745, -0.3886294839370129]
7 390.807 [-0.467894871568239, -0.5845892120663857] [-0.3627042145495745, -0.3886294839370129]
7 395.81 [-0.46729420490157236, -0.5832472120663856] [-0.3627042145495745, -0.3886294839370129]
7 400.816 [-0.46729420490157236, -0.5832472120663856] [-0.3627042145495745, -0.3886294839370129]
7 405.822 [-0.46780953823490573, -0.5832272120663856] [-0.3627042145495745, -0.3886294839370129]
7 410.83 [-0.46780953823490573, -0.5832272120663856] [-0.3627042145495745, -0.3886294839370129]
7 415.837 [-0.4677975382349057, -0.5832132120663858] [-0.3627042145495745, -0.3886294839370129]
7 420.846 [-0.4678008715682391, -0.5832038787330525] [-0.3627042145495745, -0.3886294839370129]
7 425.848 [-0.4677995382349057, -0.5832005453997191] [-0.3627042145495745, -0.3886294839370129]
7 430.854 [-0.4677995382349057, -0.5832005453997191] [-0.3627042145495745, -0.3886294839370129]
7 435.861 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 440.869 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 445.875 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 450.882 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 455.89 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 460.893 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 465.899 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 470.906 [-0.4678275382349057, -0.5831972120663856] [-0.3627042145495745, -0.3886294839370129]
7 475.915 [-0.46786887156823903, -0.5832258787330524] [-0.3627042145495745, -0.3886294839370129]
7 480.92 [-0.46772220490157235, -0.5830898787330523] [-0.3627042145495745, -0.3886294839370129]
7 485.925 [-0.467696871568239, -0.5830732120663858] [-0.3627042145495745, -0.3886294839370129]
7 490.932 [-0.4676862049015724, -0.583062545399719] [-0.3627042145495745, -0.3886294839370129]
7 495.937 [-0.4676862049015724, -0.583062545399719] [-0.3627042145495745, -0.3886294839370129]
7 500.946 [-0.4672342049015724, -0.5826652120663857] [-0.3627042145495745, -0.3886294839370129]
7 505.952 [-0.4654748715682391, -0.5815898787330522] [-0.3627042145495745, -0.3886294839370129]
7 510.959 [-0.4652995382349057, -0.5814765453997189] [-0.3627042145495745, -0.3886294839370129]
7 515.966 [-0.4652995382349057, -0.5814765453997189] [-0.3627042145495745, -0.3886294839370129]
7 520.974 [-0.465200871568239, -0.581410545399719] [-0.3627042145495745, -0.3886294839370129]
7 525.983 [-0.4651655382349057, -0.5813732120663855] [-0.3627042145495745, -0.3886294839370129]
7 530.99 [-0.4651655382349057, -0.5813732120663855] [-0.3627042145495745, -0.3886294839370129]
7 535.997 [-0.4651655382349057, -0.5813725453997188] [-0.3627042145495745, -0.3886294839370129]
7 541.006 [-0.46516820490157235, -0.581360545399719] [-0.3627042145495745, -0.3886294839370129]
7 546.11 [-0.46502420490157237, -0.5811258787330523] [-0.3627042145495745, -0.3886294839370129]
7 551.112 [-0.46502420490157237, -0.5811258787330523] [-0.3627042145495745, -0.3886294839370129]
7 556.119 [-0.46502420490157237, -0.5811258787330523] [-0.3627042145495745, -0.3886294839370129]
7 561.125 [-0.46502487156823896, -0.5811332120663856] [-0.3627042145495745, -0.3886294839370129]
7 566.131 [-0.46495553823490565, -0.5812205453997189] [-0.3627042145495745, -0.3886294839370129]
7 571.138 [-0.4647555382349057, -0.5809918787330521] [-0.3627042145495745, -0.3886294839370129]
7 576.144 [-0.4644348715682391, -0.580486545399719] [-0.3627042145495745, -0.3886294839370129]
7 581.152 [-0.46435353823490566, -0.5803512120663858] [-0.3627042145495745, -0.3886294839370129]
7 586.159 [-0.464230871568239, -0.5802645453997192] [-0.3627042145495745, -0.3886294839370129]
7 591.167 [-0.4637215382349057, -0.5799138787330524] [-0.3627042145495745, -0.3886294839370129]
7 596.174 [-0.46371487156823904, -0.579904545399719] [-0.3627042145495745, -0.3886294839370129]
