ID TIME pos
12 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 306.384 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 311.389 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 316.403 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 321.51 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 326.611 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 331.613 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 336.62 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 341.63 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 346.633 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 351.639 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 356.656 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 361.757 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 366.758 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 371.769 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 376.778 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 381.782 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 386.79 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 391.797 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 396.802 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 401.807 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 406.813 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 411.819 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 416.825 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 421.838 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 426.839 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 431.852 [0.3376408943218458, 0.6962822234084487] [0.4514688196983951, 0.4391248372732914]
12 436.854 [0.4079269647739487, 0.6397507411361496] [0.4514688196983951, 0.4391248372732914]
12 441.863 [0.4079269647739487, 0.6397507411361496] [0.4514688196983951, 0.4391248372732914]
12 446.872 [0.4079269647739487, 0.6397507411361496] [0.4514688196983951, 0.4391248372732914]
12 451.875 [0.4079269647739487, 0.6397507411361496] [0.4514688196983951, 0.4391248372732914]
12 456.885 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 461.889 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 466.901 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 471.909 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 476.914 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 481.916 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 486.931 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 492.033 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 497.035 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 502.045 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 507.05 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 512.056 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 517.06 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 522.067 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 527.074 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 532.086 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 537.088 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 542.094 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 547.101 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 552.109 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 557.116 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 562.118 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 567.124 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 572.13 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 577.147 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 582.25 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 587.353 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 592.355 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
12 597.363 [0.40112029810728195, 0.6522740744694829] [0.4514688196983951, 0.4391248372732914]
