1 351.793 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 356.799 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 361.834 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 366.909 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 371.932 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 376.946 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 381.997 [0.3019989530025341, -0.4101108368971562] [(32179, -42234, 1674750291, 0, 14, 135000000000000000000, 105000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32672, -42542), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 387.118 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 392.121 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 397.122 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 402.134 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 407.158 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 417.148 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 422.176 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 427.195 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 432.202 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 437.293 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 1, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1167, -74062, 1674750327, 0, 14, 80000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 442.782 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742)]
1 447.856 [0.3019989530025341, -0.4101108368971562] [(32225, -42134, 1674750639, 2, 15, 140000000000000000000, 110000000000000000000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 32708, -42401), (1140, -74191, 1674750327, 2, 15, 85000000000000000000, 10000000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 1450, -74742), (86537, -13610, 1674750718, 0, 1, 6250000000000000000, 6250000000000000000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, 86537, -13610)]
