6 503.185 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 508.224 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 513.319 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 518.338 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 523.356 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 528.396 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 533.505 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630664, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630664, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 538.55 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630710, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630710, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35173, 46139, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35173, 46139)]
6 543.632 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630714, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630714, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (34983, 48244, 1676630598, 0, 7, 74206349206349206000, 74206349206349206000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 34983, 48244)]
6 548.681 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630720, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630720, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35006, 48271, 1676630598, 0, 8, 85386904761904761000, 85386904761904761000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35006, 48271)]
6 553.697 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630720, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630720, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (35006, 48271, 1676630598, 0, 8, 85386904761904761000, 85386904761904761000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 35006, 48271)]
6 558.724 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630726, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630726, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630726, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279)]
6 563.833 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630734, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630734, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630734, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (-34035, -42679, 1676630734, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -34035, -42679)]
6 574.894 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630746, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630746, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630746, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (-34035, -42679, 1676630746, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -34035, -42679)]
6 645.971 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630799, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630799, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630799, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (29737, -39073, 1676630746, 0, 4, 34503968253968254000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 3315, -40593), (42933, 47147, 1676630754, 0, 3, 32807539682539682000, 32807539682539682000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42933, 47147), (-35501, -41669, 1676630762, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669)]
6 681.495 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630851, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630851, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630851, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (31921, -38631, 1676630746, 0, 6, 56865079365079364000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 3315, -40593), (43371, 48719, 1676630754, 0, 3, 32807539682539682000, 32807539682539682000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 43371, 48719), (-35501, -41669, 1676630762, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669)]
6 717.178 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630871, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630871, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630871, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (32220, -38607, 1676630746, 2, 9, 92996031746031745000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 3315, -40593), (42214, 51693, 1676630754, 0, 4, 45059523809523809000, 45059523809523809000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 42214, 51693), (-35501, -41669, 1676630762, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669)]
6 756.752 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630921, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630921, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630921, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (32220, -38607, 1676630746, 2, 9, 92996031746031745000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 3315, -40593), (40641, 47426, 1676630754, 0, 5, 56954365079365079000, 56954365079365079000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 40641, 47426), (-35501, -41669, 1676630762, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669)]
6 797.15 [0.37716115580985493, 0.4358283372732828] [(-35366, -41571, 1676630182, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (40317, -38052, 1676630202, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (39608, 45256, 1676630955, 1, 9, 98194444444444440000, 98194444444444440000, 1, '0xc72B1b70e69D270544369132d53529e37Be87742', 0, 39608, 45256), (-34644, -41999, 1676630377, 2, 9, 91458333333333330000, 15000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -34523, -42342), (40666, -38508, 1676630415, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 40666, -38508), (41156, 48132, 1676630955, 1, 8, 90297619047619045000, 90297619047619045000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 41156, 48132), (36198, 49279, 1676630955, 1, 9, 97638888888888888000, 97638888888888888000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 36198, 49279), (32220, -38607, 1676630746, 2, 9, 92996031746031745000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 3315, -40593), (40172, 47096, 1676630955, 1, 8, 94781746031746033000, 82886904761904763000, 1, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 1, 40102, 46530), (-35501, -41669, 1676630762, 3, 1, 2500000000000000000, 2500000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35501, -41669), (35651, 45361, 1676630947, 0, 3, 37962726757369615000, 37962726757369615000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 35651, 45361)]
