ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 451.768 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 456.776 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 461.783 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 466.792 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 471.799 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 476.812 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 481.915 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 487.018 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 492.022 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 497.032 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 502.034 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 507.039 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 512.048 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 517.053 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 522.064 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 527.067 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 532.071 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 537.082 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 542.085 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 547.19 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 552.2 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 557.209 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 562.214 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 567.225 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 572.229 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 577.234 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 582.246 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 587.247 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 592.253 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
14 597.269 [0.6375550000000001, 0.640415] [0.4514688196983951, 0.4391248372732914]
