ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 275.55 [-0.36409925657060427, -0.46068842942093646] [-0.3627042145495745, -0.3886294839370129]
5 280.557 [-0.36409925657060427, -0.4606770008495079] [-0.3627042145495745, -0.3886294839370129]
5 285.564 [-0.36410211371346135, -0.46045842942093645] [-0.3627042145495745, -0.3886294839370129]
5 290.572 [-0.3641121137134613, -0.460469857992365] [-0.3627042145495745, -0.3886294839370129]
5 295.578 [-0.3635873061325639, -0.458951200792874] [-0.3627042145495745, -0.3886294839370129]
5 300.584 [-0.3635879727992306, -0.45894253412620734] [-0.3627042145495745, -0.3886294839370129]
5 305.59 [-0.36358130613256395, -0.45879720079287395] [-0.3627042145495745, -0.3886294839370129]
5 310.596 [-0.3637359727992306, -0.4571785341262073] [-0.3627042145495745, -0.3886294839370129]
5 315.602 [-0.36353730613256396, -0.45681986745954073] [-0.3627042145495745, -0.3886294839370129]
5 320.61 [-0.36361330613256393, -0.456733200792874] [-0.3627042145495745, -0.3886294839370129]
5 325.615 [-0.3637659727992306, -0.4562045341262074] [-0.3627042145495745, -0.3886294839370129]
5 330.623 [-0.3637673061325639, -0.4562038674595407] [-0.3627042145495745, -0.3886294839370129]
5 335.628 [-0.3637673061325639, -0.4562038674595407] [-0.3627042145495745, -0.3886294839370129]
5 340.636 [-0.3637566394658973, -0.45601520079287405] [-0.3627042145495745, -0.3886294839370129]
5 345.642 [-0.36372597279923063, -0.4558438674595406] [-0.3627042145495745, -0.3886294839370129]
5 350.647 [-0.36368330613256394, -0.4552818674595407] [-0.3627042145495745, -0.3886294839370129]
5 355.654 [-0.36370930613256397, -0.45497320079287407] [-0.3627042145495745, -0.3886294839370129]
5 360.661 [-0.3637006394658973, -0.4549365341262073] [-0.3627042145495745, -0.3886294839370129]
5 365.667 [-0.3637026394658973, -0.45478520079287416] [-0.3627042145495745, -0.3886294839370129]
5 370.674 [-0.3637013061325639, -0.45477053412620744] [-0.3627042145495745, -0.3886294839370129]
5 375.681 [-0.363687306132564, -0.45475053412620753] [-0.3627042145495745, -0.3886294839370129]
5 380.69 [-0.363687306132564, -0.4547478674595408] [-0.3627042145495745, -0.3886294839370129]
5 385.695 [-0.36368930613256395, -0.45467720079287416] [-0.3627042145495745, -0.3886294839370129]
5 390.701 [-0.3636346394658973, -0.45438053412620744] [-0.3627042145495745, -0.3886294839370129]
5 395.705 [-0.36363130613256395, -0.45435053412620746] [-0.3627042145495745, -0.3886294839370129]
5 400.715 [-0.36363130613256395, -0.45435053412620746] [-0.3627042145495745, -0.3886294839370129]
5 405.722 [-0.36340863946589724, -0.4526858674595407] [-0.3627042145495745, -0.3886294839370129]
5 410.729 [-0.3633406394658973, -0.45221453412620743] [-0.3627042145495745, -0.3886294839370129]
5 415.737 [-0.3633393061325639, -0.4522085341262075] [-0.3627042145495745, -0.3886294839370129]
5 420.743 [-0.3633346394658973, -0.45215320079287413] [-0.3627042145495745, -0.3886294839370129]
5 425.75 [-0.36327930613256393, -0.45189320079287404] [-0.3627042145495745, -0.3886294839370129]
5 430.757 [-0.36327530613256404, -0.45187186745954067] [-0.3627042145495745, -0.3886294839370129]
5 435.764 [-0.36315797279923073, -0.451723200792874] [-0.3627042145495745, -0.3886294839370129]
5 440.771 [-0.36315797279923073, -0.45172253412620733] [-0.3627042145495745, -0.3886294839370129]
5 445.777 [-0.36315797279923073, -0.45172253412620733] [-0.3627042145495745, -0.3886294839370129]
5 450.783 [-0.36297130613256395, -0.4508238674595407] [-0.3627042145495745, -0.3886294839370129]
5 455.789 [-0.3630306394658973, -0.44866786745954074] [-0.3627042145495745, -0.3886294839370129]
5 460.795 [-0.36302997279923066, -0.44864653412620736] [-0.3627042145495745, -0.3886294839370129]
5 465.8 [-0.363025306132564, -0.44858320079287406] [-0.3627042145495745, -0.3886294839370129]
5 470.81 [-0.3629646394658973, -0.44827253412620743] [-0.3627042145495745, -0.3886294839370129]
5 475.816 [-0.36292397279923067, -0.44803720079287407] [-0.3627042145495745, -0.3886294839370129]
5 480.824 [-0.36292530613256396, -0.44801320079287404] [-0.3627042145495745, -0.3886294839370129]
5 485.829 [-0.36292397279923067, -0.4480045341262074] [-0.3627042145495745, -0.3886294839370129]
5 490.836 [-0.36292397279923067, -0.4480045341262074] [-0.3627042145495745, -0.3886294839370129]
5 495.844 [-0.36292397279923067, -0.4480045341262074] [-0.3627042145495745, -0.3886294839370129]
5 500.848 [-0.3629159727992306, -0.44755520079287403] [-0.3627042145495745, -0.3886294839370129]
5 505.855 [-0.3629159727992306, -0.447551200792874] [-0.3627042145495745, -0.3886294839370129]
5 510.861 [-0.36290730613256394, -0.44747920079287407] [-0.3627042145495745, -0.3886294839370129]
5 515.868 [-0.36290730613256394, -0.44747920079287407] [-0.3627042145495745, -0.3886294839370129]
5 520.874 [-0.36290730613256394, -0.44747920079287407] [-0.3627042145495745, -0.3886294839370129]
5 525.882 [-0.36290730613256394, -0.44747920079287407] [-0.3627042145495745, -0.3886294839370129]
5 530.883 [-0.36286197279923055, -0.44712253412620734] [-0.3627042145495745, -0.3886294839370129]
5 535.893 [-0.36286063946589725, -0.44710186745954067] [-0.3627042145495745, -0.3886294839370129]
5 540.902 [-0.36286063946589725, -0.44710186745954067] [-0.3627042145495745, -0.3886294839370129]
5 545.91 [-0.36286063946589725, -0.44710186745954067] [-0.3627042145495745, -0.3886294839370129]
5 550.914 [-0.36286063946589725, -0.44710186745954067] [-0.3627042145495745, -0.3886294839370129]
5 555.916 [-0.36286063946589725, -0.4470998674595406] [-0.3627042145495745, -0.3886294839370129]
5 560.926 [-0.36286063946589725, -0.4470998674595406] [-0.3627042145495745, -0.3886294839370129]
5 565.933 [-0.36286063946589725, -0.4470998674595406] [-0.3627042145495745, -0.3886294839370129]
5 570.941 [-0.36286063946589725, -0.4470998674595406] [-0.3627042145495745, -0.3886294839370129]
5 575.947 [-0.36284530613256394, -0.446547200792874] [-0.3627042145495745, -0.3886294839370129]
5 580.953 [-0.36283530613256393, -0.4464545341262074] [-0.3627042145495745, -0.3886294839370129]
5 585.96 [-0.3628346394658973, -0.44645253412620733] [-0.3627042145495745, -0.3886294839370129]
5 590.969 [-0.3628346394658973, -0.44645253412620733] [-0.3627042145495745, -0.3886294839370129]
5 595.972 [-0.3628346394658973, -0.44645253412620733] [-0.3627042145495745, -0.3886294839370129]
