ID TIME ESTIMATE W B S1 S2 S3
6 282.985 0.225 112 386 0.24313725490196078 0.0 0.0
6 284.019 0.23 115 386 1.0 1.0 1.0
6 286.02 0.231 116 388 0.24313725490196078 0.0 0.0
6 288.023 0.229 116 391 0.0 0.0 0.0
6 290.021 0.228 116 394 0.0 0.0 0.0
6 291.992 0.231 118 395 0.0 1.0 1.0
6 293.031 0.229 118 398 0.0 0.0 0.0
6 295.011 0.234 121 398 1.0 0.7490196078431373 0.7490196078431373
6 296.019 0.238 124 398 1.0 1.0 1.0
6 297.028 0.242 127 398 0.24313725490196078 0.24313725490196078 0.24313725490196078
6 298.989 0.247 130 398 0.7490196078431373 0.7490196078431373 0.24313725490196078
6 300.018 0.251 133 398 1.0 1.0 1.0
6 302.005 0.25 133 401 0.0 0.0 0.0
6 304.019 0.248 133 404 0.0 0.0 0.0
6 306.021 0.247 133 407 0.0 0.0 0.0
6 307.987 0.251 136 407 1.0 1.0 1.0
6 309.022 0.255 139 407 0.24313725490196078 0.24313725490196078 0.7490196078431373
6 311.025 0.254 139 410 0.0 0.0 0.0
6 313.014 0.258 142 410 0.24313725490196078 0.24313725490196078 0.24313725490196078
6 314.985 0.262 145 410 0.7490196078431373 0.7490196078431373 1.0
6 316.031 0.26 145 413 0.0 0.0 0.0
6 318.025 0.259 145 416 0.0 0.0 0.0
6 320.008 0.258 145 419 0.0 0.0 0.0
6 322.028 0.256 145 422 0.0 0.0 0.0
6 323.987 0.26 148 422 1.0 1.0 1.0
6 325.01 0.264 151 422 1.0 1.0 1.0
6 327.029 0.268 154 422 1.0 1.0 1.0
6 328.991 0.266 154 425 0.0 0.0 0.0
6 329.993 0.265 154 428 0.0 0.0 0.0
6 331.0 0.264 154 431 0.0 0.0 0.0
6 332.027 0.262 154 434 0.0 0.0 0.0
6 333.993 0.261 154 437 0.0 0.0 0.0
6 335.0 0.26 154 440 0.0 0.0 0.0
6 336.014 0.258 154 443 0.0 0.0 0.0
6 337.041 0.257 154 446 0.0 0.0 0.0
6 338.075 0.256 154 449 0.0 0.0 0.0
6 339.991 0.255 154 452 0.0 0.0 0.0
6 341.004 0.253 154 455 0.0 0.0 0.0
6 342.99 0.252 154 458 0.0 0.0 0.0
6 344.001 0.251 154 461 0.0 0.0 0.0
6 345.005 0.25 154 464 0.0 0.0 0.0
6 346.991 0.248 154 467 0.0 0.0 0.0
6 348.984 0.247 154 470 0.0 0.0 0.0
6 350.032 0.246 154 473 0.0 0.0 0.0
6 351.998 0.245 154 476 0.0 0.0 0.0
6 354.007 0.244 154 479 0.0 0.0 0.0
6 355.015 0.243 154 482 0.0 0.0 0.0
6 357.024 0.243 155 484 0.0 0.0 1.0
6 358.989 0.242 155 487 0.0 0.0 0.0
6 360.002 0.241 155 490 0.0 0.0 0.0
6 361.009 0.24 155 493 0.0 0.0 0.0
6 362.996 0.24 156 495 0.7490196078431373 0.0 0.0
6 364.03 0.239 156 498 0.0 0.0 0.0
6 365.994 0.238 156 501 0.0 0.0 0.0
6 366.997 0.237 156 504 0.0 0.0 0.0
6 368.992 0.236 156 507 0.0 0.0 0.0
6 370.001 0.236 157 509 1.0 0.0 0.0
6 371.036 0.24 160 509 1.0 1.0 1.0
6 373.031 0.243 163 509 1.0 1.0 1.0
6 375.026 0.242 163 512 0.0 0.0 0.0
6 376.999 0.242 164 514 1.0 0.0 0.0
6 378.023 0.246 167 514 1.0 1.0 1.0
6 380.024 0.247 169 515 0.0 1.0 1.0
6 381.991 0.251 172 515 1.0 1.0 1.0
6 382.998 0.251 173 517 1.0 0.0 0.0
6 384.035 0.25 173 520 0.0 0.0 0.0
6 386.001 0.249 173 523 0.0 0.0 0.0
6 387.029 0.248 173 526 0.0 0.0 0.0
6 389.01 0.247 173 529 0.0 0.0 0.0
6 391.003 0.246 173 532 0.0 0.0 0.0
6 392.028 0.245 173 535 0.0 0.0 0.0
6 394.0 0.245 174 537 0.0 0.0 1.0
6 395.996 0.244 174 540 0.0 0.0 0.0
6 397.012 0.244 175 542 0.0 0.0 1.0
6 398.995 0.246 177 543 1.0 1.0 0.0
6 401.022 0.248 179 544 1.0 1.0 0.0
6 403.002 0.248 180 546 0.0 0.0 1.0
6 404.998 0.247 180 549 0.0 0.0 0.0
6 406.045 0.25 183 549 1.0 1.0 1.0
6 408.041 0.249 183 552 0.0 0.0 0.0
6 409.997 0.248 183 555 0.0 0.0 0.0
6 411.028 0.247 183 558 0.0 0.0 0.0
6 413.001 0.246 183 561 0.0 0.0 0.0
6 414.999 0.248 185 562 0.0 1.0 1.0
6 417.001 0.247 185 565 0.0 0.0 0.0
6 418.049 0.246 185 568 0.0 0.0 0.0
6 419.999 0.245 185 571 0.0 0.0 0.0
6 421.038 0.244 185 574 0.0 0.0 0.0
6 423.009 0.243 185 577 0.0 0.0 0.0
6 424.048 0.242 185 580 0.0 0.0 0.0
6 426.011 0.241 185 583 0.0 0.0 0.0
6 427.029 0.24 185 586 0.0 0.0 0.0
6 429.026 0.239 185 589 0.0 0.0 0.0
6 431.036 0.238 185 592 0.0 0.0 0.0
6 433.013 0.241 188 592 1.0 1.0 0.24313725490196078
6 434.037 0.24 188 595 0.0 0.0 0.0
6 436.003 0.241 189 597 0.0 0.0 0.7490196078431373
6 438.028 0.24 189 600 0.0 0.0 0.0
6 440.024 0.239 189 603 0.0 0.0 0.0
6 441.046 0.238 189 606 0.0 0.0 0.0
6 443.027 0.237 189 609 0.0 0.0 0.0
6 445.0 0.236 189 612 0.0 0.0 0.0
6 446.002 0.235 189 615 0.0 0.0 0.0
6 447.024 0.235 189 618 0.0 0.0 0.0
6 449.026 0.234 189 621 0.0 0.0 0.0
6 451.033 0.235 191 622 0.0 0.24313725490196078 1.0
6 452.997 0.237 193 623 0.0 1.0 0.24313725490196078
6 454.002 0.236 193 626 0.0 0.0 0.0
6 455.011 0.235 193 629 0.0 0.0 0.0
6 456.043 0.238 196 629 1.0 1.0 1.0
6 458.022 0.237 196 632 0.0 0.0 0.0
6 460.01 0.24 199 632 1.0 1.0 1.0
6 462.006 0.239 199 635 0.0 0.0 0.0
6 463.027 0.238 199 638 0.0 0.0 0.0
6 465.035 0.237 199 641 0.0 0.0 0.0
6 467.008 0.24 202 641 1.0 1.0 1.0
6 469.009 0.241 204 642 0.0 1.0 1.0
6 470.031 0.241 204 645 0.0 0.0 0.0
6 472.001 0.24 204 648 0.0 0.0 0.0
6 473.014 0.239 204 651 0.0 0.0 0.0
6 474.025 0.238 204 654 0.0 0.0 0.0
6 476.004 0.238 205 656 1.0 0.0 0.0
6 478.002 0.238 205 659 0.0 0.0 0.0
6 480.012 0.237 205 662 0.0 0.0 0.0
6 481.041 0.236 205 665 0.0 0.0 0.0
6 483.024 0.235 205 668 0.0 0.0 0.0
6 485.004 0.238 208 668 1.0 1.0 1.0
6 486.044 0.24 211 668 1.0 1.0 1.0
6 488.042 0.241 212 670 1.0 0.0 0.0
6 490.04 0.241 213 672 1.0 0.0 0.0
6 492.028 0.24 213 675 0.0 0.0 0.0
6 493.035 0.239 213 678 0.0 0.0 0.0
6 495.026 0.241 215 679 0.0 1.0 1.0
6 497.015 0.24 215 682 0.0 0.0 0.0
6 499.04 0.239 215 685 0.0 0.0 0.0
6 501.025 0.239 216 687 0.7490196078431373 0.0 0.0
6 503.008 0.239 216 690 0.0 0.0 0.0
6 504.051 0.238 216 693 0.0 0.0 0.0
6 506.002 0.237 216 696 0.0 0.0 0.0
6 507.008 0.237 217 698 0.0 0.0 1.0
6 509.012 0.237 217 701 0.0 0.0 0.0
6 511.021 0.239 220 701 1.0 1.0 1.0
6 512.05 0.238 220 704 0.0 0.0 0.0
6 514.037 0.239 221 706 0.0 0.0 1.0
6 516.016 0.239 222 708 0.0 0.0 1.0
6 518.025 0.241 225 708 1.0 1.0 1.0
6 520.012 0.241 225 711 0.0 0.0 0.0
6 522.017 0.241 226 713 0.0 0.0 1.0
6 524.043 0.24 226 716 0.0 0.0 0.0
6 526.01 0.24 227 718 0.7490196078431373 0.0 0.0
6 527.021 0.24 227 721 0.0 0.0 0.0
6 529.017 0.239 227 724 0.0 0.0 0.0
6 530.045 0.238 227 727 0.0 0.0 0.0
6 532.032 0.237 227 730 0.0 0.0 0.0
6 534.003 0.237 227 733 0.0 0.0 0.0
6 535.01 0.236 227 736 0.0 0.0 0.0
6 536.038 0.235 227 739 0.0 0.0 0.0
6 538.015 0.235 227 742 0.0 0.0 0.0
6 540.022 0.234 227 745 0.0 0.0 0.0
6 541.044 0.233 227 748 0.0 0.0 0.0
6 543.045 0.235 230 748 1.0 1.0 1.0
6 545.027 0.235 230 751 0.0 0.0 0.0
6 547.02 0.236 232 752 1.0 0.24313725490196078 0.0
6 548.04 0.235 232 755 0.0 0.0 0.0
6 550.013 0.235 232 758 0.0 0.0 0.0
6 552.017 0.234 232 761 0.0 0.0 0.0
6 554.008 0.236 235 761 1.0 0.24313725490196078 1.0
6 556.017 0.236 236 763 0.24313725490196078 0.0 0.0
6 557.031 0.236 236 766 0.0 0.0 0.0
6 559.004 0.235 236 769 0.0 0.0 0.0
6 560.012 0.234 236 772 0.0 0.0 0.0
6 562.008 0.234 236 775 0.0 0.0 0.0
6 564.017 0.233 236 778 0.0 0.0 0.0
6 566.03 0.232 236 781 0.0 0.0 0.0
6 568.016 0.232 236 784 0.0 0.0 0.0
6 570.016 0.231 236 787 0.0 0.0 0.0
6 571.038 0.233 239 787 1.0 1.0 1.0
6 573.012 0.233 239 790 0.0 0.0 0.0
6 574.021 0.232 239 793 0.0 0.0 0.0
6 576.016 0.234 242 793 1.0 1.0 1.0
6 577.032 0.236 245 793 1.0 1.0 1.0
6 579.023 0.236 245 796 0.0 0.0 0.0
6 581.019 0.238 248 796 1.0 1.0 1.0
6 583.01 0.237 248 799 0.0 0.0 0.0
6 584.018 0.236 248 802 0.0 0.0 0.0
6 586.016 0.236 248 805 0.0 0.0 0.0
6 588.012 0.236 249 807 0.7490196078431373 0.0 0.0
6 589.035 0.238 252 807 1.0 1.0 1.0
6 591.028 0.24 255 807 1.0 1.0 1.0
6 593.019 0.241 256 809 0.0 0.0 1.0
6 595.012 0.24 256 812 0.0 0.0 0.0
6 596.051 0.239 256 815 0.0 0.0 0.0
6 598.017 0.239 256 818 0.0 0.0 0.0
6 599.025 0.238 256 821 0.0 0.0 0.0
6 601.008 0.24 259 821 1.0 1.0 1.0
6 602.011 0.242 262 821 1.0 1.0 1.0
6 603.034 0.241 262 824 0.0 0.0 0.0
6 605.021 0.241 262 827 0.0 0.0 0.0
6 607.022 0.243 265 827 1.0 1.0 1.0
6 608.048 0.245 268 827 1.0 1.0 1.0
6 610.021 0.246 270 828 1.0 1.0 0.0
