ID TIME pos
1 0.101 [0, 0] [0.553113944727348, 0.346495505257127]
1 265.442 [0.6837701312236856, 0.35338515523718933] [0.553113944727348, 0.346495505257127]
1 270.449 [0.6836012423347966, 0.35339959968163376] [0.553113944727348, 0.346495505257127]
1 275.455 [0.6835401312236855, 0.35337182190385596] [0.553113944727348, 0.346495505257127]
1 280.462 [0.6836167978903522, 0.35341182190385595] [0.553113944727348, 0.346495505257127]
1 285.468 [0.6825331181013169, 0.3527156397134704] [0.553113944727348, 0.346495505257127]
1 290.474 [0.682421118101317, 0.3527816397134704] [0.553113944727348, 0.346495505257127]
1 295.481 [0.6822491181013169, 0.35277563971347037] [0.553113944727348, 0.346495505257127]
1 300.488 [0.6818564710011972, 0.3531378542849731] [0.553113944727348, 0.346495505257127]
1 305.495 [0.6819128346375608, 0.35310694519406405] [0.553113944727348, 0.346495505257127]
1 310.501 [0.6818782891830154, 0.35307330883042765] [0.553113944727348, 0.346495505257127]
1 315.508 [0.681884652819379, 0.35307330883042765] [0.553113944727348, 0.346495505257127]
1 320.515 [0.6805001073648336, 0.3528233088304276] [0.553113944727348, 0.346495505257127]
1 325.522 [0.6804401073648335, 0.35283694519406394] [0.553113944727348, 0.346495505257127]
1 330.529 [0.6804401073648335, 0.35283694519406394] [0.553113944727348, 0.346495505257127]
1 335.536 [0.6804401073648335, 0.35283694519406394] [0.553113944727348, 0.346495505257127]
1 340.543 [0.680304652819379, 0.35281512701224577] [0.553113944727348, 0.346495505257127]
1 345.55 [0.681300098417764, 0.3530221997612253] [0.553113944727348, 0.346495505257127]
1 350.556 [0.6812825984177641, 0.353021366427892] [0.553113944727348, 0.346495505257127]
1 355.562 [0.6812825984177641, 0.353021366427892] [0.553113944727348, 0.346495505257127]
1 360.569 [0.6812875984177641, 0.3530221997612253] [0.553113944727348, 0.346495505257127]
1 365.575 [0.6820808600779362, 0.3532851074719003] [0.553113944727348, 0.346495505257127]
1 370.582 [0.6820808600779362, 0.3532851074719003] [0.553113944727348, 0.346495505257127]
1 375.589 [0.6820793216163975, 0.35328356901036184] [0.553113944727348, 0.346495505257127]
1 380.595 [0.6830462446933206, 0.35317972285651567] [0.553113944727348, 0.346495505257127]
1 385.602 [0.683030860077936, 0.35320049208728493] [0.553113944727348, 0.346495505257127]
1 390.609 [0.6834515129295122, 0.3535068855096218] [0.553113944727348, 0.346495505257127]
1 395.615 [0.6834572272152266, 0.35351259979533606] [0.553113944727348, 0.346495505257127]
1 400.621 [0.6834686557866549, 0.35350331408105035] [0.553113944727348, 0.346495505257127]
1 405.628 [0.6837315129295123, 0.35332259979533603] [0.553113944727348, 0.346495505257127]
1 410.635 [0.6837650843580837, 0.35330402836676456] [0.553113944727348, 0.346495505257127]
1 415.642 [0.683765798643798, 0.35330402836676456] [0.553113944727348, 0.346495505257127]
1 420.648 [0.683765798643798, 0.35330402836676456] [0.553113944727348, 0.346495505257127]
1 425.654 [0.683765798643798, 0.35330402836676456] [0.553113944727348, 0.346495505257127]
1 430.662 [0.683765798643798, 0.35330402836676456] [0.553113944727348, 0.346495505257127]
1 435.668 [0.6838165129295122, 0.3531654569381932] [0.553113944727348, 0.346495505257127]
1 440.674 [0.6838172272152264, 0.35316402836676464] [0.553113944727348, 0.346495505257127]
1 445.681 [0.6838343700723694, 0.35314545693819316] [0.553113944727348, 0.346495505257127]
1 450.688 [0.6838343700723694, 0.3531447426524789] [0.553113944727348, 0.346495505257127]
1 455.695 [0.6838343700723694, 0.3531447426524789] [0.553113944727348, 0.346495505257127]
1 460.702 [0.6838343700723694, 0.3531447426524789] [0.553113944727348, 0.346495505257127]
1 465.708 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 470.715 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 475.722 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 480.728 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 485.735 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 490.741 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 495.748 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 500.755 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 505.762 [0.6838329415009409, 0.35314045693819324] [0.553113944727348, 0.346495505257127]
1 510.769 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 515.776 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 520.782 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 525.789 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 530.796 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 535.803 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 540.81 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 545.816 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 550.823 [0.6838322272152266, 0.3531397426524788] [0.553113944727348, 0.346495505257127]
1 555.83 [0.6835450843580837, 0.3534618855096217] [0.553113944727348, 0.346495505257127]
1 560.837 [0.6833493700723695, 0.35344831408105026] [0.553113944727348, 0.346495505257127]
1 565.842 [0.6833493700723695, 0.35344831408105026] [0.553113944727348, 0.346495505257127]
1 570.85 [0.6833493700723695, 0.35344831408105026] [0.553113944727348, 0.346495505257127]
1 575.857 [0.6833493700723695, 0.35344831408105026] [0.553113944727348, 0.346495505257127]
1 580.863 [0.683350798643798, 0.3534418855096217] [0.553113944727348, 0.346495505257127]
1 585.869 [0.6834157986437978, 0.3533797426524789] [0.553113944727348, 0.346495505257127]
1 590.876 [0.6834329415009408, 0.35337617122390746] [0.553113944727348, 0.346495505257127]
1 595.883 [0.6839422272152265, 0.35330617122390745] [0.553113944727348, 0.346495505257127]
