ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 280.455 [0.5128683383626333, 0.6079919669919641] [0.4514688196983951, 0.4391248372732914]
1 285.462 [0.5128683383626333, 0.6079919669919641] [0.4514688196983951, 0.4391248372732914]
1 290.469 [0.5128683383626333, 0.6079919669919641] [0.4514688196983951, 0.4391248372732914]
1 295.475 [0.5128683383626333, 0.6079919669919641] [0.4514688196983951, 0.4391248372732914]
1 300.481 [0.5128683383626333, 0.6079919669919641] [0.4514688196983951, 0.4391248372732914]
1 305.487 [0.5095543383626333, 0.6171019669919641] [0.4514688196983951, 0.4391248372732914]
1 310.495 [0.4943903383626333, 0.6449899669919641] [0.4514688196983951, 0.4391248372732914]
1 315.501 [0.5065516702590237, 0.6643628335656887] [0.4514688196983951, 0.4391248372732914]
1 320.507 [0.5143912990903519, 0.6653133149955356] [0.4514688196983951, 0.4391248372732914]
1 325.513 [0.5143912990903519, 0.6653133149955356] [0.4514688196983951, 0.4391248372732914]
1 330.521 [0.5289057435347961, 0.6515110927733134] [0.4514688196983951, 0.4391248372732914]
1 335.528 [0.5289057435347961, 0.6515110927733134] [0.4514688196983951, 0.4391248372732914]
1 340.534 [0.5289057435347961, 0.6515110927733134] [0.4514688196983951, 0.4391248372732914]
1 345.54 [0.5289057435347961, 0.6515110927733134] [0.4514688196983951, 0.4391248372732914]
1 350.547 [0.540694632423685, 0.642965537217758] [0.4514688196983951, 0.4391248372732914]
1 355.553 [0.5437324102014629, 0.6534388705510913] [0.4514688196983951, 0.4391248372732914]
1 360.56 [0.5568190768681295, 0.6592933149955358] [0.4514688196983951, 0.4391248372732914]
1 365.567 [0.5682790768681295, 0.6505688705510912] [0.4514688196983951, 0.4391248372732914]
1 370.573 [0.6240588131161667, 0.5961499764228316] [0.4514688196983951, 0.4391248372732914]
1 375.579 [0.6240588131161667, 0.5961499764228316] [0.4514688196983951, 0.4391248372732914]
1 380.586 [0.6240588131161667, 0.5961499764228316] [0.4514688196983951, 0.4391248372732914]
1 385.592 [0.6059062839856281, 0.6219046026892171] [0.4514688196983951, 0.4391248372732914]
1 390.599 [0.6124179657570186, 0.6139510927733135] [0.4514688196983951, 0.4391248372732914]
1 395.605 [0.6115374265284697, 0.6181408940872565] [0.4514688196983951, 0.4391248372732914]
1 400.612 [0.6124257435347962, 0.6139422038844246] [0.4514688196983951, 0.4391248372732914]
1 405.618 [0.6115301538011969, 0.6181754395418019] [0.4514688196983951, 0.4391248372732914]
1 410.625 [0.6125646324236852, 0.6138410927733136] [0.4514688196983951, 0.4391248372732914]
1 415.632 [0.6165555147548589, 0.6112692180738326] [0.4514688196983951, 0.4391248372732914]
1 420.638 [0.6240588131161667, 0.5961499764228316] [0.4514688196983951, 0.4391248372732914]
1 425.645 [0.6126068546459074, 0.6138088705510913] [0.4514688196983951, 0.4391248372732914]
1 430.652 [0.6126068546459074, 0.6138088705510913] [0.4514688196983951, 0.4391248372732914]
1 435.659 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 440.665 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 445.672 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 450.678 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 455.684 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 460.69 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 465.697 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 470.703 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 475.709 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 480.716 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 485.723 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 490.729 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 495.735 [0.6186528810739241, 0.6114681668145292] [0.4514688196983951, 0.4391248372732914]
1 500.742 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 505.749 [0.6186528810739241, 0.6114681668145292] [0.4514688196983951, 0.4391248372732914]
1 510.755 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 515.762 [0.6186528810739241, 0.6114681668145292] [0.4514688196983951, 0.4391248372732914]
1 520.769 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 525.776 [0.6186528810739241, 0.6114681668145292] [0.4514688196983951, 0.4391248372732914]
1 530.782 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 535.789 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 540.795 [0.6186528810739241, 0.6114681668145292] [0.4514688196983951, 0.4391248372732914]
1 545.802 [0.6236512990903519, 0.6029422038844245] [0.4514688196983951, 0.4391248372732914]
1 550.808 [0.6186528810739241, 0.6114681668145292] [0.4514688196983951, 0.4391248372732914]
1 555.814 [0.6208510628921061, 0.609816348632711] [0.4514688196983951, 0.4391248372732914]
1 560.821 [0.6234801538011969, 0.6075481668145293] [0.4514688196983951, 0.4391248372732914]
1 565.827 [0.6234801538011969, 0.6075481668145293] [0.4514688196983951, 0.4391248372732914]
1 570.833 [0.6234801538011969, 0.6075481668145293] [0.4514688196983951, 0.4391248372732914]
1 575.84 [0.6345265174375605, 0.5992090759054384] [0.4514688196983951, 0.4391248372732914]
1 580.847 [0.6345265174375605, 0.5992090759054384] [0.4514688196983951, 0.4391248372732914]
1 585.853 [0.6360646992557424, 0.5979654395418019] [0.4514688196983951, 0.4391248372732914]
1 590.86 [0.6360646992557424, 0.5979654395418019] [0.4514688196983951, 0.4391248372732914]
1 595.867 [0.6360646992557424, 0.5979654395418019] [0.4514688196983951, 0.4391248372732914]
