ID TIME ESTIMATE W B S1 S2 S3
1 303.035 0.334 179 358 0.0 0.0 0.0
1 305.033 0.334 180 360 0.0 0.7490196078431373 0.0
1 306.033 0.337 183 360 1.0 1.0 1.0
1 308.031 0.335 183 363 0.0 0.0 0.0
1 309.032 0.334 183 366 0.0 0.0 0.0
1 310.033 0.332 183 369 0.0 0.0 0.0
1 312.033 0.335 186 369 1.0 1.0 1.0
1 314.032 0.334 186 372 0.0 0.0 0.0
1 315.034 0.332 186 375 0.0 0.0 0.0
1 317.037 0.33 186 378 0.0 0.0 0.0
1 319.033 0.334 189 378 1.0 1.0 1.0
1 321.035 0.332 189 381 0.0 0.0 0.0
1 323.034 0.33 189 384 0.0 0.0 0.0
1 324.035 0.33 190 386 0.24313725490196078 0.0 0.0
1 325.035 0.334 193 386 1.0 1.0 1.0
1 327.033 0.337 196 386 1.0 1.0 1.0
1 328.035 0.34 199 386 1.0 1.0 1.0
1 330.036 0.339 199 389 0.0 0.0 0.0
1 332.04 0.337 199 392 0.0 0.0 0.0
1 334.036 0.335 199 395 0.0 0.0 0.0
1 336.034 0.334 199 398 0.0 0.0 0.0
1 337.038 0.332 199 401 0.0 0.0 0.0
1 339.035 0.33 199 404 0.0 0.0 0.0
1 340.037 0.329 199 407 0.0 0.0 0.0
1 342.04 0.327 199 410 0.0 0.0 0.0
1 344.039 0.325 199 413 0.0 0.0 0.0
1 346.036 0.324 199 416 0.0 0.0 0.0
1 347.037 0.322 199 419 0.0 0.0 0.0
1 349.037 0.321 199 422 0.0 0.0 0.0
1 350.043 0.319 199 425 0.0 0.0 0.0
1 352.039 0.318 199 428 0.0 0.0 0.0
1 354.038 0.321 202 428 1.0 1.0 1.0
1 355.039 0.324 205 428 1.0 1.0 1.0
1 357.038 0.323 205 431 0.0 0.0 0.0
1 359.037 0.321 205 434 0.0 0.0 0.0
1 361.04 0.32 205 437 0.0 0.0 0.0
1 363.04 0.318 205 440 0.0 0.0 0.0
1 364.042 0.317 205 443 0.0 0.0 0.0
1 366.04 0.315 205 446 0.0 0.0 0.0
1 368.038 0.314 205 449 0.0 0.0 0.0
1 369.04 0.312 205 452 0.0 0.0 0.0
1 370.04 0.312 206 454 0.0 0.0 1.0
1 371.043 0.314 208 455 0.0 0.24313725490196078 1.0
1 373.039 0.317 211 455 1.0 1.0 1.0
1 375.042 0.316 211 458 0.0 0.0 0.0
1 377.039 0.314 211 461 0.0 0.0 0.0
1 379.045 0.313 211 464 0.0 0.0 0.0
1 381.041 0.311 211 467 0.0 0.0 0.0
1 382.042 0.315 214 467 1.0 1.0 1.0
1 384.039 0.316 216 468 0.0 1.0 1.0
1 386.04 0.316 217 470 0.0 0.0 1.0
1 387.042 0.315 217 473 0.0 0.0 0.0
1 389.041 0.318 220 473 1.0 1.0 1.0
1 390.043 0.319 222 474 1.0 0.24313725490196078 0.0
1 392.04 0.318 222 477 0.0 0.0 0.0
1 394.04 0.317 222 480 0.0 0.0 0.0
1 395.042 0.315 222 483 0.0 0.0 0.0
1 397.044 0.314 222 486 0.0 0.0 0.0
1 399.044 0.314 223 488 1.0 0.0 0.0
1 401.041 0.313 223 491 0.0 0.0 0.0
1 403.041 0.311 223 494 0.0 0.0 0.0
1 405.042 0.313 225 495 0.0 0.7490196078431373 1.0
1 407.042 0.311 225 498 0.0 0.0 0.0
1 409.041 0.31 225 501 0.0 0.0 0.0
1 410.043 0.309 225 504 0.0 0.0 0.0
1 411.045 0.312 228 504 1.0 0.7490196078431373 1.0
1 413.043 0.31 228 507 0.0 0.0 0.0
1 414.047 0.312 230 508 1.0 1.0 0.0
1 416.045 0.311 230 511 0.0 0.0 0.0
1 418.043 0.309 230 514 0.0 0.0 0.0
1 419.044 0.309 231 516 0.0 0.0 1.0
1 421.044 0.312 234 516 1.0 1.0 1.0
1 423.045 0.312 235 518 1.0 0.0 0.0
1 425.058 0.311 235 521 0.0 0.0 0.0
1 427.048 0.31 235 524 0.0 0.0 0.0
1 429.044 0.309 235 527 0.0 0.0 0.0
1 430.046 0.307 235 530 0.0 0.0 0.0
1 432.045 0.306 235 533 0.0 0.0 0.0
1 434.045 0.305 235 536 0.0 0.0 0.0
1 436.046 0.304 235 539 0.0 0.0 0.0
1 437.053 0.303 235 542 0.0 0.0 0.0
1 439.046 0.302 235 545 0.0 0.0 0.0
1 440.048 0.303 237 546 1.0 1.0 0.0
1 442.046 0.304 239 547 0.0 1.0 1.0
1 443.047 0.306 241 548 1.0 0.24313725490196078 0.0
1 445.045 0.305 241 551 0.0 0.0 0.0
1 447.049 0.303 241 554 0.0 0.0 0.0
1 449.045 0.302 241 557 0.0 0.0 0.0
1 450.048 0.301 241 560 0.0 0.0 0.0
1 452.046 0.3 241 563 0.0 0.0 0.0
1 454.048 0.299 241 566 0.0 0.0 0.0
1 456.047 0.298 241 569 0.0 0.0 0.0
1 458.047 0.297 241 572 0.0 0.0 0.0
1 460.047 0.296 241 575 0.0 0.0 0.0
1 461.049 0.295 241 578 0.0 0.0 0.0
1 462.051 0.293 241 581 0.0 0.0 0.0
1 464.049 0.292 241 584 0.0 0.0 0.0
1 466.049 0.295 244 584 1.0 1.0 1.0
1 468.048 0.294 244 587 0.0 0.0 0.0
1 470.051 0.293 244 590 0.0 0.0 0.0
1 472.051 0.295 247 590 1.0 1.0 1.0
1 474.049 0.294 247 593 0.0 0.0 0.0
1 476.05 0.293 247 596 0.0 0.0 0.0
1 478.049 0.292 247 599 0.0 0.0 0.0
1 479.052 0.291 247 602 0.0 0.0 0.0
1 481.055 0.291 248 604 1.0 0.0 0.0
1 483.049 0.29 248 607 0.0 0.0 0.0
1 484.05 0.293 251 607 1.0 1.0 1.0
1 485.057 0.293 252 609 0.0 0.0 0.24313725490196078
1 487.051 0.292 252 612 0.0 0.0 0.0
1 489.057 0.292 253 614 1.0 0.0 0.0
1 491.051 0.291 253 617 0.0 0.0 0.0
1 493.055 0.29 253 620 0.0 0.0 0.0
1 495.055 0.289 253 623 0.0 0.0 0.0
1 497.054 0.288 253 626 0.0 0.0 0.0
1 499.052 0.287 253 629 0.0 0.0 0.0
1 501.052 0.286 253 632 0.0 0.0 0.0
1 503.053 0.285 253 635 0.0 0.0 0.0
1 505.057 0.284 253 638 0.0 0.0 0.0
1 507.052 0.283 253 641 0.0 0.0 0.0
1 508.054 0.282 253 644 0.0 0.0 0.0
1 510.052 0.285 256 644 1.0 1.0 1.0
1 511.056 0.284 256 647 0.0 0.0 0.0
1 513.054 0.286 259 647 1.0 1.0 1.0
1 515.053 0.285 259 650 0.0 0.0 0.0
1 517.055 0.288 262 650 0.7490196078431373 1.0 1.0
1 519.055 0.29 265 650 1.0 1.0 1.0
1 521.055 0.289 265 653 0.0 0.0 0.0
1 523.056 0.289 266 655 0.0 0.0 0.7490196078431373
1 525.054 0.29 268 656 0.0 1.0 1.0
1 527.055 0.291 270 657 0.0 0.7490196078431373 1.0
1 528.056 0.291 270 660 0.0 0.0 0.0
1 530.058 0.293 273 660 1.0 1.0 1.0
1 532.059 0.294 275 661 0.0 0.24313725490196078 1.0
1 534.056 0.293 275 664 0.0 0.0 0.0
1 536.056 0.292 275 667 0.0 0.0 0.0
1 538.058 0.294 278 667 1.0 1.0 1.0
1 540.057 0.297 281 667 1.0 1.0 1.0
1 542.059 0.297 282 669 0.7490196078431373 0.0 0.0
1 543.062 0.296 282 672 0.0 0.0 0.0
1 545.058 0.295 282 675 0.0 0.0 0.0
1 546.06 0.294 282 678 0.0 0.0 0.0
1 548.059 0.293 282 681 0.0 0.0 0.0
1 550.058 0.292 282 684 0.0 0.0 0.0
1 551.061 0.291 282 687 0.0 0.0 0.0
1 553.058 0.29 282 690 0.0 0.0 0.0
1 555.057 0.289 282 693 0.0 0.0 0.0
1 556.063 0.289 282 696 0.0 0.0 0.0
1 558.058 0.288 282 699 0.0 0.0 0.0
1 559.067 0.287 282 702 0.0 0.0 0.0
1 561.059 0.286 282 705 0.0 0.0 0.0
1 563.06 0.285 282 708 0.0 0.0 0.0
1 564.068 0.284 282 711 0.0 0.0 0.0
1 566.06 0.284 283 713 0.0 0.24313725490196078 0.0
1 568.06 0.286 286 713 0.24313725490196078 1.0 1.0
1 570.061 0.286 286 716 0.0 0.0 0.0
1 572.061 0.285 286 719 0.0 0.0 0.0
1 574.061 0.284 286 722 0.0 0.0 0.0
1 575.062 0.284 287 724 0.7490196078431373 0.0 0.0
1 577.061 0.283 287 727 0.0 0.0 0.0
1 579.06 0.282 287 730 0.0 0.0 0.0
1 580.062 0.282 287 733 0.0 0.0 0.0
1 582.065 0.281 287 736 0.0 0.0 0.0
1 584.061 0.28 287 739 0.0 0.0 0.0
1 585.065 0.279 287 742 0.0 0.0 0.0
1 587.061 0.281 290 742 1.0 1.0 1.0
1 588.064 0.28 290 745 0.0 0.0 0.0
1 589.066 0.28 290 748 0.0 0.0 0.0
1 591.061 0.282 293 748 1.0 1.0 1.0
1 593.065 0.281 293 751 0.0 0.0 0.0
1 594.066 0.283 296 751 1.0 1.0 1.0
1 596.063 0.285 299 751 1.0 1.0 1.0
1 598.061 0.284 299 754 0.0 0.0 0.0
1 599.066 0.283 299 757 0.0 0.0 0.0
1 600.07 0.285 302 757 1.0 1.0 1.0
1 602.064 0.285 302 760 0.0 0.0 0.0
1 603.066 0.284 302 763 0.0 0.0 0.0
1 604.067 0.283 302 766 0.0 0.0 0.0
1 606.064 0.285 305 766 1.0 1.0 1.0
1 608.064 0.285 306 768 1.0 0.0 0.0
1 609.065 0.286 308 769 1.0 0.24313725490196078 0.0
1 611.064 0.285 308 772 0.0 0.0 0.0
1 612.068 0.285 308 775 0.0 0.0 0.0
1 614.067 0.287 311 775 0.7490196078431373 1.0 1.0
1 616.067 0.288 313 776 0.7490196078431373 0.24313725490196078 0.0
1 618.07 0.287 313 779 0.0 0.0 0.0
1 620.066 0.286 313 782 0.0 0.0 0.0
1 622.066 0.285 313 785 0.0 0.0 0.0
1 624.068 0.284 313 788 0.0 0.0 0.0
1 626.069 0.284 313 791 0.0 0.0 0.0
1 628.067 0.285 315 792 1.0 1.0 0.0
1 629.072 0.287 318 792 1.0 1.0 1.0
1 631.066 0.286 318 795 0.0 0.0 0.0
1 633.066 0.288 321 795 1.0 1.0 1.0
1 634.067 0.288 322 797 0.0 0.0 0.24313725490196078
1 636.066 0.287 322 800 0.0 0.0 0.0
1 637.071 0.286 322 803 0.0 0.0 0.0
1 639.068 0.287 324 804 1.0 0.24313725490196078 0.0
1 641.067 0.287 324 807 0.0 0.0 0.0
1 643.068 0.289 327 807 1.0 1.0 1.0
1 645.068 0.29 330 807 1.0 1.0 1.0
1 647.068 0.291 331 809 0.0 0.0 0.7490196078431373
1 649.07 0.29 331 812 0.0 0.0 0.0
1 651.067 0.289 331 815 0.0 0.0 0.0
1 653.072 0.288 331 818 0.0 0.0 0.0
1 654.079 0.288 332 820 0.0 0.0 0.7490196078431373
1 656.07 0.29 335 820 1.0 1.0 1.0
1 658.069 0.289 335 823 0.0 0.0 0.0
1 660.072 0.29 336 825 1.0 0.0 0.0
1 662.07 0.291 339 825 1.0 1.0 1.0
1 663.072 0.293 342 825 1.0 1.0 1.0
1 664.075 0.292 342 828 0.0 0.0 0.0
1 666.071 0.292 342 831 0.0 0.0 0.0
1 667.075 0.293 344 832 0.0 1.0 1.0
1 669.07 0.292 344 835 0.0 0.0 0.0
1 670.072 0.291 344 838 0.0 0.0 0.0
1 672.069 0.29 344 841 0.0 0.0 0.0
1 673.072 0.29 344 844 0.0 0.0 0.0
1 675.071 0.289 344 847 0.0 0.0 0.0
1 677.069 0.288 344 850 0.0 0.0 0.0
1 678.074 0.288 344 853 0.0 0.0 0.0
1 680.071 0.287 344 856 0.0 0.0 0.0
1 682.078 0.288 346 857 0.0 1.0 1.0
1 684.073 0.287 346 860 0.0 0.0 0.0
1 685.075 0.286 346 863 0.0 0.0 0.0
1 687.07 0.286 347 865 0.7490196078431373 0.0 0.0
1 688.071 0.287 349 866 0.0 0.24313725490196078 1.0
1 689.079 0.288 351 867 0.0 0.24313725490196078 1.0
1 691.074 0.288 351 870 0.0 0.0 0.0
1 693.072 0.287 351 873 0.0 0.0 0.0
1 695.073 0.286 351 876 0.0 0.0 0.0
1 697.071 0.287 353 877 0.0 0.24313725490196078 1.0
1 698.075 0.286 353 880 0.0 0.0 0.0
1 700.072 0.286 353 883 0.0 0.0 0.0
1 701.074 0.285 353 886 0.0 0.0 0.0
1 703.075 0.285 354 888 1.0 0.0 0.0
1 705.075 0.285 354 891 0.0 0.0 0.0
1 707.073 0.284 354 894 0.0 0.0 0.0
1 708.075 0.283 354 897 0.0 0.0 0.0
1 710.074 0.285 357 897 1.0 1.0 1.0
1 711.08 0.287 360 897 1.0 1.0 1.0
1 713.073 0.286 360 900 0.0 0.0 0.0
1 714.076 0.285 360 903 0.0 0.0 0.0
1 715.083 0.287 363 903 1.0 1.0 1.0
1 717.074 0.289 366 903 1.0 1.0 1.0
1 719.081 0.288 366 906 0.0 0.0 0.0
1 721.078 0.288 367 908 0.24313725490196078 0.0 0.0
1 723.081 0.287 367 911 0.0 0.0 0.0
1 725.079 0.288 369 912 0.0 1.0 1.0
1 727.075 0.29 372 912 1.0 1.0 1.0
1 728.079 0.289 372 915 0.0 0.0 0.0
1 729.084 0.289 372 918 0.0 0.0 0.0
1 730.092 0.288 372 921 0.0 0.0 0.0
1 732.077 0.287 372 924 0.0 0.0 0.0
1 733.078 0.289 375 924 0.24313725490196078 1.0 1.0
1 734.078 0.29 377 925 0.0 0.7490196078431373 1.0
1 736.078 0.289 377 928 0.0 0.0 0.0
1 738.076 0.288 377 931 0.0 0.0 0.0
1 739.079 0.288 377 934 0.0 0.0 0.0
1 741.08 0.287 377 937 0.0 0.0 0.0
1 742.082 0.289 380 937 1.0 1.0 1.0
1 744.078 0.288 380 940 0.0 0.0 0.0
1 746.079 0.289 382 941 1.0 1.0 0.0
1 748.082 0.288 382 944 0.0 0.0 0.0
1 750.08 0.288 382 947 0.0 0.0 0.0
1 752.078 0.289 385 947 1.0 1.0 1.0
1 753.082 0.291 388 947 1.0 1.0 1.0
1 755.078 0.29 388 950 0.0 0.0 0.0
1 756.08 0.289 388 953 0.0 0.0 0.0
1 758.08 0.289 388 956 0.0 0.0 0.0
1 759.081 0.288 388 959 0.0 0.0 0.0
1 761.08 0.288 388 962 0.0 0.0 0.0
1 763.082 0.287 388 965 0.0 0.0 0.0
1 765.081 0.286 388 968 0.0 0.0 0.0
1 766.083 0.287 390 969 1.0 1.0 0.0
1 768.081 0.287 390 972 0.0 0.0 0.0
1 769.082 0.286 390 975 0.0 0.0 0.0
1 771.08 0.285 390 978 0.0 0.0 0.0
1 772.084 0.285 390 981 0.0 0.0 0.0
1 774.08 0.285 392 982 1.0 1.0 0.0
1 775.083 0.285 392 985 0.0 0.0 0.0
1 777.085 0.284 392 988 0.0 0.0 0.0
1 779.083 0.284 392 991 0.0 0.0 0.0
1 781.086 0.283 392 994 0.0 0.0 0.0
1 782.087 0.283 393 996 1.0 0.0 0.0
1 784.085 0.282 393 999 0.0 0.0 0.0
1 786.083 0.282 393 1002 0.0 0.0 0.0
1 788.082 0.281 393 1005 0.0 0.0 0.0
1 790.082 0.281 393 1008 0.0 0.0 0.0
1 792.082 0.28 393 1011 0.0 0.0 0.0
1 793.084 0.279 393 1014 0.0 0.0 0.0
1 795.085 0.281 396 1014 1.0 1.0 1.0
1 797.082 0.28 396 1017 0.0 0.0 0.0
1 799.083 0.28 396 1020 0.0 0.0 0.0
1 800.089 0.279 396 1023 0.0 0.0 0.0
1 802.086 0.279 396 1026 0.0 0.0 0.0
1 803.089 0.279 397 1028 0.0 0.0 1.0
1 805.086 0.279 398 1030 0.0 0.0 1.0
1 807.083 0.278 398 1033 0.0 0.0 0.0
1 809.087 0.279 400 1034 0.0 0.24313725490196078 1.0
1 811.084 0.279 400 1037 0.0 0.0 0.0
1 812.085 0.278 400 1040 0.0 0.0 0.0
1 813.086 0.279 403 1040 1.0 1.0 0.24313725490196078
1 815.084 0.28 405 1041 1.0 1.0 0.0
1 817.087 0.28 405 1044 0.0 0.0 0.0
1 819.086 0.279 405 1047 0.0 0.0 0.0
1 821.086 0.279 405 1050 0.0 0.0 0.0
1 823.085 0.28 408 1050 1.0 1.0 1.0
1 824.087 0.281 411 1050 1.0 1.0 1.0
1 826.088 0.281 411 1053 0.0 0.0 0.0
1 828.087 0.282 414 1053 1.0 1.0 1.0
1 829.088 0.282 414 1056 0.0 0.0 0.0
1 831.09 0.283 416 1057 0.0 0.7490196078431373 1.0
1 833.088 0.282 416 1060 0.0 0.0 0.0
1 835.088 0.281 416 1063 0.0 0.0 0.0
1 837.086 0.282 418 1064 1.0 1.0 0.0
1 839.086 0.282 418 1067 0.0 0.0 0.0
1 841.087 0.281 418 1070 0.0 0.0 0.0
1 843.087 0.28 418 1073 0.0 0.0 0.0
1 844.089 0.28 418 1076 0.0 0.0 0.0
1 846.087 0.281 420 1077 1.0 0.7490196078431373 0.0
1 847.092 0.28 420 1080 0.0 0.0 0.0
1 849.092 0.28 421 1082 0.0 0.0 1.0
1 851.101 0.28 421 1085 0.0 0.0 0.0
1 853.088 0.279 421 1088 0.0 0.0 0.0
1 854.089 0.279 421 1091 0.0 0.0 0.0
1 855.091 0.278 421 1094 0.0 0.0 0.0
1 857.088 0.277 421 1097 0.0 0.0 0.0
1 858.09 0.277 421 1100 0.0 0.0 0.0
1 859.093 0.277 422 1102 0.24313725490196078 0.0 0.0
1 861.09 0.277 422 1105 0.0 0.0 0.0
1 863.089 0.276 422 1108 0.0 0.0 0.0
1 865.094 0.275 422 1111 0.0 0.0 0.0
1 867.09 0.275 422 1114 0.0 0.0 0.0
1 868.093 0.274 422 1117 0.0 0.0 0.0
1 870.091 0.274 422 1120 0.0 0.0 0.0
1 872.092 0.273 422 1123 0.0 0.0 0.0
1 873.095 0.275 425 1123 0.24313725490196078 1.0 1.0
1 875.1 0.276 428 1123 1.0 1.0 1.0
1 877.091 0.276 429 1125 1.0 0.0 0.0
1 878.092 0.278 432 1125 1.0 1.0 1.0
1 880.094 0.279 435 1125 1.0 1.0 1.0
1 882.091 0.28 438 1125 0.24313725490196078 1.0 1.0
1 884.091 0.282 441 1125 1.0 1.0 1.0
