ID TIME pos
15 0.092 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 221.18 [-0.2617212368649563, -0.3344229017167933] [-0.3627042145495745, -0.3886294839370129]
15 226.188 [-0.2617212368649563, -0.3344229017167933] [-0.3627042145495745, -0.3886294839370129]
15 231.196 [-0.261879014642734, -0.3345762350501266] [-0.3627042145495745, -0.3886294839370129]
15 236.197 [-0.2618412368649563, -0.33461956838346] [-0.3627042145495745, -0.3886294839370129]
15 241.208 [-0.2618412368649563, -0.3346184572723489] [-0.3627042145495745, -0.3886294839370129]
15 246.213 [-0.2616501257538452, -0.3347484572723489] [-0.3627042145495745, -0.3886294839370129]
15 251.216 [-0.2616501257538452, -0.3347484572723489] [-0.3627042145495745, -0.3886294839370129]
15 256.226 [-0.2616501257538452, -0.3347484572723489] [-0.3627042145495745, -0.3886294839370129]
15 261.227 [-0.2662281131784607, -0.332518611545114] [-0.3627042145495745, -0.3886294839370129]
15 266.241 [-0.2699264665258733, -0.3331778286773764] [-0.3627042145495745, -0.3886294839370129]
15 271.243 [-0.2709037392531461, -0.3318260104955582] [-0.3627042145495745, -0.3886294839370129]
15 276.255 [-0.2764700943153839, -0.32428550962092834] [-0.3627042145495745, -0.3886294839370129]
15 281.259 [-0.2764609276487172, -0.3243080096209283] [-0.3627042145495745, -0.3886294839370129]
15 286.265 [-0.2764534276487172, -0.3242930096209284] [-0.3627042145495745, -0.3886294839370129]
15 291.271 [-0.27673592764871724, -0.32387634295426165] [-0.3627042145495745, -0.3886294839370129]
15 296.377 [-0.2767659276487172, -0.32384800962092836] [-0.3627042145495745, -0.3886294839370129]
15 301.383 [-0.2767659276487172, -0.323847176287595] [-0.3627042145495745, -0.3886294839370129]
15 306.392 [-0.2767659276487172, -0.323847176287595] [-0.3627042145495745, -0.3886294839370129]
15 311.394 [-0.2767659276487172, -0.323847176287595] [-0.3627042145495745, -0.3886294839370129]
15 316.401 [-0.2767659276487172, -0.323847176287595] [-0.3627042145495745, -0.3886294839370129]
15 321.413 [-0.2764093178295851, -0.32558508580393386] [-0.3627042145495745, -0.3886294839370129]
15 326.414 [-0.2764339332142005, -0.32556123965008776] [-0.3627042145495745, -0.3886294839370129]
15 331.428 [-0.27647777936804663, -0.32537893195778] [-0.3627042145495745, -0.3886294839370129]
15 336.429 [-0.276505471675739, -0.3252873934962416] [-0.3627042145495745, -0.3886294839370129]
15 341.437 [-0.2771985485988159, -0.3247950858039338] [-0.3627042145495745, -0.3886294839370129]
15 346.447 [-0.2771954716757389, -0.32477431657316463] [-0.3627042145495745, -0.3886294839370129]
15 351.551 [-0.2772731639834312, -0.3246404704193185] [-0.3627042145495745, -0.3886294839370129]
15 356.553 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 361.669 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 366.769 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 371.884 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 376.978 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 381.984 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 386.992 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 392.0 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 397.007 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 402.008 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 407.019 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 412.028 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 417.133 [-0.27760436655604326, -0.32622257967508145] [-0.3627042145495745, -0.3886294839370129]
15 422.138 [-0.2775193665560433, -0.32612829396079573] [-0.3627042145495745, -0.3886294839370129]
15 427.144 [-0.27752008084175755, -0.32613615110365285] [-0.3627042145495745, -0.3886294839370129]
15 432.156 [-0.27761793798461476, -0.32610115110365284] [-0.3627042145495745, -0.3886294839370129]
15 437.265 [-0.2776129379846147, -0.32608543681793856] [-0.3627042145495745, -0.3886294839370129]
15 442.266 [-0.2783465094131861, -0.32533400824650993] [-0.3627042145495745, -0.3886294839370129]
15 447.276 [-0.27831436655604336, -0.3253704368179386] [-0.3627042145495745, -0.3886294839370129]
15 452.283 [-0.2783322236989004, -0.32534400824651] [-0.3627042145495745, -0.3886294839370129]
15 457.285 [-0.2783322236989004, -0.3253432939607957] [-0.3627042145495745, -0.3886294839370129]
15 462.293 [-0.2782507951274719, -0.32565115110365284] [-0.3627042145495745, -0.3886294839370129]
15 467.301 [-0.27829365227032904, -0.32553400824650996] [-0.3627042145495745, -0.3886294839370129]
15 472.304 [-0.2783472236989005, -0.3261575796750814] [-0.3627042145495745, -0.3886294839370129]
15 477.312 [-0.2785343665560433, -0.32612400824651006] [-0.3627042145495745, -0.3886294839370129]
15 482.316 [-0.27900079512747195, -0.32485900824651004] [-0.3627042145495745, -0.3886294839370129]
15 487.323 [-0.2790900808417576, -0.32480900824651] [-0.3627042145495745, -0.3886294839370129]
15 492.327 [-0.2791457951274719, -0.32472472253222434] [-0.3627042145495745, -0.3886294839370129]
15 497.342 [-0.27917722369890047, -0.3247625796750815] [-0.3627042145495745, -0.3886294839370129]
15 502.343 [-0.27919150941318616, -0.32476686538936717] [-0.3627042145495745, -0.3886294839370129]
15 507.351 [-0.27887579512747185, -0.32547400824651] [-0.3627042145495745, -0.3886294839370129]
15 512.357 [-0.27887579512747185, -0.32547400824651] [-0.3627042145495745, -0.3886294839370129]
15 517.364 [-0.28044140878564044, -0.32692240769674275] [-0.3627042145495745, -0.3886294839370129]
15 522.367 [-0.28043074211897373, -0.32691640769674274] [-0.3627042145495745, -0.3886294839370129]
15 527.372 [-0.28043074211897373, -0.32691640769674274] [-0.3627042145495745, -0.3886294839370129]
15 532.383 [-0.2805954087856405, -0.32697507436340933] [-0.3627042145495745, -0.3886294839370129]
15 537.399 [-0.2806494087856405, -0.32698107436340934] [-0.3627042145495745, -0.3886294839370129]
15 542.496 [-0.2806667421189738, -0.3269610743634093] [-0.3627042145495745, -0.3886294839370129]
15 547.497 [-0.2806754087856404, -0.3269390743634093] [-0.3627042145495745, -0.3886294839370129]
15 552.506 [-0.2806754087856404, -0.3269390743634093] [-0.3627042145495745, -0.3886294839370129]
15 557.513 [-0.2806754087856404, -0.3269390743634093] [-0.3627042145495745, -0.3886294839370129]
15 562.518 [-0.28067607545230716, -0.32693840769674265] [-0.3627042145495745, -0.3886294839370129]
15 567.523 [-0.28067607545230716, -0.32693840769674265] [-0.3627042145495745, -0.3886294839370129]
15 572.536 [-0.2806874087856404, -0.3269644076967426] [-0.3627042145495745, -0.3886294839370129]
15 577.539 [-0.28068807545230706, -0.32696374103007597] [-0.3627042145495745, -0.3886294839370129]
15 582.542 [-0.28078674211897375, -0.326903741030076] [-0.3627042145495745, -0.3886294839370129]
15 587.554 [-0.2809867421189738, -0.32639840769674267] [-0.3627042145495745, -0.3886294839370129]
15 592.561 [-0.28098874211897384, -0.32639707436340937] [-0.3627042145495745, -0.3886294839370129]
15 597.563 [-0.28100207545230715, -0.32641307436340933] [-0.3627042145495745, -0.3886294839370129]
