ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 355.954 [-0.3106509294467356, -0.4361242777073932] [-0.3627042145495745, -0.3886294839370129]
11 360.957 [-0.3106255961134023, -0.4361262777073931] [-0.3627042145495745, -0.3886294839370129]
11 365.97 [-0.3106255961134023, -0.4361262777073931] [-0.3627042145495745, -0.3886294839370129]
11 370.973 [-0.3106255961134023, -0.4361262777073931] [-0.3627042145495745, -0.3886294839370129]
11 375.979 [-0.3106255961134023, -0.4361262777073931] [-0.3627042145495745, -0.3886294839370129]
11 380.987 [-0.31060226278006897, -0.43608561104072646] [-0.3627042145495745, -0.3886294839370129]
11 385.995 [-0.31060226278006897, -0.43608561104072646] [-0.3627042145495745, -0.3886294839370129]
11 391.001 [-0.310660262780069, -0.43604694437405983] [-0.3627042145495745, -0.3886294839370129]
11 396.006 [-0.310660262780069, -0.43604694437405983] [-0.3627042145495745, -0.3886294839370129]
11 401.015 [-0.310660262780069, -0.43604694437405983] [-0.3627042145495745, -0.3886294839370129]
11 406.021 [-0.310660262780069, -0.43604694437405983] [-0.3627042145495745, -0.3886294839370129]
11 411.024 [-0.310660262780069, -0.43604694437405983] [-0.3627042145495745, -0.3886294839370129]
11 416.033 [-0.3104415961134023, -0.4357896110407265] [-0.3627042145495745, -0.3886294839370129]
11 421.038 [-0.3104415961134023, -0.4357896110407265] [-0.3627042145495745, -0.3886294839370129]
11 426.043 [-0.3104415961134023, -0.4357896110407265] [-0.3627042145495745, -0.3886294839370129]
11 431.058 [-0.31041892944673566, -0.43578561104072644] [-0.3627042145495745, -0.3886294839370129]
11 436.06 [-0.3099122627800689, -0.4356309443740598] [-0.3627042145495745, -0.3886294839370129]
11 441.067 [-0.3097869294467356, -0.43552894437405987] [-0.3627042145495745, -0.3886294839370129]
11 446.07 [-0.3097849294467356, -0.4355282777073931] [-0.3627042145495745, -0.3886294839370129]
11 451.077 [-0.3097849294467356, -0.4355282777073931] [-0.3627042145495745, -0.3886294839370129]
11 456.084 [-0.3097849294467356, -0.4355282777073931] [-0.3627042145495745, -0.3886294839370129]
11 461.089 [-0.3097849294467356, -0.4355282777073931] [-0.3627042145495745, -0.3886294839370129]
11 466.099 [-0.3097849294467356, -0.4355282777073931] [-0.3627042145495745, -0.3886294839370129]
11 471.107 [-0.3097682627800689, -0.4355262777073932] [-0.3627042145495745, -0.3886294839370129]
11 476.209 [-0.3097569294467356, -0.4355276110407265] [-0.3627042145495745, -0.3886294839370129]
11 481.216 [-0.30975559611340225, -0.4355262777073932] [-0.3627042145495745, -0.3886294839370129]
11 486.223 [-0.3096509294467356, -0.4354649443740598] [-0.3627042145495745, -0.3886294839370129]
11 491.23 [-0.3096322627800689, -0.43543827770739324] [-0.3627042145495745, -0.3886294839370129]
11 496.236 [-0.30962826278006894, -0.4354362777073932] [-0.3627042145495745, -0.3886294839370129]
11 501.246 [-0.30962826278006894, -0.4354362777073932] [-0.3627042145495745, -0.3886294839370129]
11 506.251 [-0.30962826278006894, -0.4354362777073932] [-0.3627042145495745, -0.3886294839370129]
11 511.258 [-0.3093195961134023, -0.43525561104072646] [-0.3627042145495745, -0.3886294839370129]
11 516.263 [-0.3093089294467356, -0.43524961104072646] [-0.3627042145495745, -0.3886294839370129]
11 521.27 [-0.31031292944673566, -0.43505694437405984] [-0.3627042145495745, -0.3886294839370129]
11 526.277 [-0.3101129294467357, -0.43495294437405985] [-0.3627042145495745, -0.3886294839370129]
11 531.282 [-0.310112262780069, -0.43495227770739314] [-0.3627042145495745, -0.3886294839370129]
11 536.291 [-0.3098695961134023, -0.4348729443740599] [-0.3627042145495745, -0.3886294839370129]
11 541.293 [-0.3098409294467357, -0.43485627770739316] [-0.3627042145495745, -0.3886294839370129]
11 546.308 [-0.3098289294467357, -0.4348476110407265] [-0.3627042145495745, -0.3886294839370129]
11 551.413 [-0.3098289294467357, -0.4348476110407265] [-0.3627042145495745, -0.3886294839370129]
11 556.415 [-0.3097895961134024, -0.4346796110407265] [-0.3627042145495745, -0.3886294839370129]
11 561.42 [-0.30971959611340233, -0.43461094437405984] [-0.3627042145495745, -0.3886294839370129]
11 566.428 [-0.3097129294467357, -0.43460694437405983] [-0.3627042145495745, -0.3886294839370129]
11 571.438 [-0.3094369294467357, -0.4345982777073932] [-0.3627042145495745, -0.3886294839370129]
11 576.44 [-0.30931626278006896, -0.43452027770739315] [-0.3627042145495745, -0.3886294839370129]
11 581.449 [-0.30929559611340224, -0.4345042777073932] [-0.3627042145495745, -0.3886294839370129]
11 586.455 [-0.30889959611340234, -0.4339109443740598] [-0.3627042145495745, -0.3886294839370129]
11 591.461 [-0.3088095961134023, -0.43376827770739307] [-0.3627042145495745, -0.3886294839370129]
11 596.471 [-0.3087975961134023, -0.4337609443740598] [-0.3627042145495745, -0.3886294839370129]
