ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 115.344 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 120.352 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 125.356 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 130.365 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 135.37 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 140.381 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 145.385 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 150.387 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 155.4 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 160.401 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 165.407 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 170.415 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 175.422 [0.7089438599960352, 0.5725194316636253] [0.4514688196983951, 0.4391248372732914]
13 180.428 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 185.437 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 190.447 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 195.458 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 200.553 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 205.566 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 210.673 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 215.675 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 220.684 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 225.688 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 230.696 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 235.699 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 240.712 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 245.813 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 250.822 [0.7190864333267252, 0.552159052772709] [0.4514688196983951, 0.4391248372732914]
13 255.836 [0.6913270428543107, 0.6002038797597323] [0.4514688196983951, 0.4391248372732914]
13 260.932 [0.6900970428543108, 0.6194467369025896] [0.4514688196983951, 0.4391248372732914]
13 265.941 [0.6783430999933918, 0.6005090527727092] [0.4514688196983951, 0.4391248372732914]
13 270.947 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 275.952 [0.7030758599960352, 0.5998854316636253] [0.4514688196983951, 0.4391248372732914]
13 281.06 [0.7030758599960352, 0.5998854316636253] [0.4514688196983951, 0.4391248372732914]
13 286.071 [0.7020158599960351, 0.6088794316636253] [0.4514688196983951, 0.4391248372732914]
13 291.072 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 296.078 [0.6787930999933919, 0.5999623861060425] [0.4514688196983951, 0.4391248372732914]
13 301.09 [0.6793764333267253, 0.5994790527727091] [0.4514688196983951, 0.4391248372732914]
13 306.189 [0.7030758599960352, 0.5998854316636253] [0.4514688196983951, 0.4391248372732914]
13 311.195 [0.6900570428543108, 0.6181810226168752] [0.4514688196983951, 0.4391248372732914]
13 316.303 [0.6762018599960351, 0.6368134316636255] [0.4514688196983951, 0.4391248372732914]
13 321.316 [0.6782964333267252, 0.5990323861060424] [0.4514688196983951, 0.4391248372732914]
13 326.32 [0.678875477775575, 0.6333852398131252] [0.4514688196983951, 0.4391248372732914]
13 331.323 [0.6780297666600585, 0.5977023861060424] [0.4514688196983951, 0.4391248372732914]
13 336.33 [0.6804576999977971, 0.6327074620353474] [0.4514688196983951, 0.4391248372732914]
13 341.336 [0.6766318599960351, 0.6372514316636254] [0.4514688196983951, 0.4391248372732914]
13 346.348 [0.6780297666600585, 0.5977023861060424] [0.4514688196983951, 0.4391248372732914]
13 351.35 [0.6942576999977972, 0.6134463509242365] [0.4514688196983951, 0.4391248372732914]
13 356.357 [0.6942576999977972, 0.6134463509242365] [0.4514688196983951, 0.4391248372732914]
13 361.361 [0.6879913285685966, 0.6575524511883037] [0.4514688196983951, 0.4391248372732914]
13 366.373 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 371.377 [0.6884684714257394, 0.6562710226168752] [0.4514688196983951, 0.4391248372732914]
13 376.485 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 381.49 [0.6884684714257394, 0.6562710226168752] [0.4514688196983951, 0.4391248372732914]
13 386.496 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 391.502 [0.6884684714257394, 0.6562710226168752] [0.4514688196983951, 0.4391248372732914]
13 396.509 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 401.513 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 406.526 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 411.535 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 416.537 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 421.538 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 426.545 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 431.552 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 436.562 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 441.568 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 446.578 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 451.58 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 456.588 [0.6797565888866861, 0.659053017590903] [0.4514688196983951, 0.4391248372732914]
13 461.594 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 466.603 [0.6733860999984752, 0.6599613198706252] [0.4514688196983951, 0.4391248372732914]
13 471.612 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 476.613 [0.6733860999984752, 0.6599613198706252] [0.4514688196983951, 0.4391248372732914]
13 481.62 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 486.632 [0.6723437923061673, 0.6585482429475482] [0.4514688196983951, 0.4391248372732914]
13 491.632 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 496.641 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 501.646 [0.6723437923061673, 0.6585482429475482] [0.4514688196983951, 0.4391248372732914]
13 506.649 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 511.661 [0.6723437923061673, 0.6585482429475482] [0.4514688196983951, 0.4391248372732914]
13 516.667 [0.6723437923061673, 0.6585482429475482] [0.4514688196983951, 0.4391248372732914]
13 521.669 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 526.678 [0.6723437923061673, 0.6585482429475482] [0.4514688196983951, 0.4391248372732914]
13 531.687 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 536.688 [0.675147209089107, 0.6608088325743752] [0.4514688196983951, 0.4391248372732914]
13 541.695 [0.6897664333267253, 0.619039052772709] [0.4514688196983951, 0.4391248372732914]
13 546.704 [0.6701899588223633, 0.6628086563716546] [0.4514688196983951, 0.4391248372732914]
13 551.708 [0.672722899998834, 0.6608245387245959] [0.4514688196983951, 0.4391248372732914]
13 556.717 [0.6733558411753044, 0.6613974799010663] [0.4514688196983951, 0.4391248372732914]
13 561.72 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 566.729 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 571.734 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 576.739 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 581.75 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 586.855 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 591.86 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
13 596.865 [0.6980678599960352, 0.6419874316636254] [0.4514688196983951, 0.4391248372732914]
