ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 520.768 [-0.29519184354756584, -0.33767310710663606] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.2951925102142325, -0.33767444043996936] [-0.3627042145495745, -0.3886294839370129]
4 530.786 [-0.2951925102142325, -0.33767444043996936] [-0.3627042145495745, -0.3886294839370129]
4 535.793 [-0.2954158435475657, -0.33793644043996934] [-0.3627042145495745, -0.3886294839370129]
4 540.798 [-0.29545451021423247, -0.3380104404399694] [-0.3627042145495745, -0.3886294839370129]
4 545.805 [-0.29545451021423247, -0.3380104404399694] [-0.3627042145495745, -0.3886294839370129]
4 550.812 [-0.29545451021423247, -0.3380104404399694] [-0.3627042145495745, -0.3886294839370129]
4 555.817 [-0.2954691768808991, -0.33802044043996937] [-0.3627042145495745, -0.3886294839370129]
4 560.824 [-0.2954691768808991, -0.33802044043996937] [-0.3627042145495745, -0.3886294839370129]
4 565.831 [-0.2954691768808991, -0.33802044043996937] [-0.3627042145495745, -0.3886294839370129]
4 570.837 [-0.2956678435475658, -0.33834910710663607] [-0.3627042145495745, -0.3886294839370129]
4 575.84 [-0.29566851021423246, -0.3383504404399693] [-0.3627042145495745, -0.3886294839370129]
4 580.849 [-0.29566851021423246, -0.3383504404399693] [-0.3627042145495745, -0.3886294839370129]
4 585.857 [-0.29566851021423246, -0.3383504404399693] [-0.3627042145495745, -0.3886294839370129]
4 590.862 [-0.29566851021423246, -0.3383504404399693] [-0.3627042145495745, -0.3886294839370129]
4 595.872 [-0.29566851021423246, -0.3383504404399693] [-0.3627042145495745, -0.3886294839370129]
