ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 301.085 [-0.43183289658574614, -0.4419209597026129] [-0.3627042145495745, -0.3886294839370129]
12 306.087 [-0.43166289658574614, -0.4415889597026129] [-0.3627042145495745, -0.3886294839370129]
12 311.095 [-0.43164689658574606, -0.4415902930359463] [-0.3627042145495745, -0.3886294839370129]
12 316.111 [-0.43164089658574606, -0.4415936263692796] [-0.3627042145495745, -0.3886294839370129]
12 321.111 [-0.43164089658574606, -0.4415936263692796] [-0.3627042145495745, -0.3886294839370129]
12 326.119 [-0.43164089658574606, -0.4415936263692796] [-0.3627042145495745, -0.3886294839370129]
12 331.123 [-0.43164089658574606, -0.4415936263692796] [-0.3627042145495745, -0.3886294839370129]
12 336.129 [-0.43164089658574606, -0.4415936263692796] [-0.3627042145495745, -0.3886294839370129]
12 341.137 [-0.43164089658574606, -0.4415936263692796] [-0.3627042145495745, -0.3886294839370129]
12 346.144 [-0.4315348965857462, -0.4415942930359463] [-0.3627042145495745, -0.3886294839370129]
12 351.148 [-0.42999222991907954, -0.44091962636927967] [-0.3627042145495745, -0.3886294839370129]
12 356.16 [-0.42997756325241276, -0.4409136263692797] [-0.3627042145495745, -0.3886294839370129]
12 361.162 [-0.42997756325241276, -0.440912959702613] [-0.3627042145495745, -0.3886294839370129]
12 366.168 [-0.4299662299190795, -0.4409102930359463] [-0.3627042145495745, -0.3886294839370129]
12 371.179 [-0.4299135632524128, -0.4410622930359463] [-0.3627042145495745, -0.3886294839370129]
12 376.183 [-0.42998556325241283, -0.44094962636927965] [-0.3627042145495745, -0.3886294839370129]
12 381.188 [-0.4297862299190795, -0.440610959702613] [-0.3627042145495745, -0.3886294839370129]
12 386.193 [-0.42978556325241285, -0.44061029303594634] [-0.3627042145495745, -0.3886294839370129]
12 391.204 [-0.4297555632524127, -0.440592959702613] [-0.3627042145495745, -0.3886294839370129]
12 396.206 [-0.42972822991907944, -0.44057762636927966] [-0.3627042145495745, -0.3886294839370129]
12 401.209 [-0.42971756325241284, -0.4405736263692797] [-0.3627042145495745, -0.3886294839370129]
12 406.222 [-0.42952622991907946, -0.44045829303594636] [-0.3627042145495745, -0.3886294839370129]
12 411.229 [-0.4293788965857461, -0.440396959702613] [-0.3627042145495745, -0.3886294839370129]
12 416.233 [-0.4293468965857461, -0.4404022930359463] [-0.3627042145495745, -0.3886294839370129]
12 421.244 [-0.4293428965857461, -0.44040295970261295] [-0.3627042145495745, -0.3886294839370129]
12 426.245 [-0.42932289658574607, -0.4404102930359463] [-0.3627042145495745, -0.3886294839370129]
12 431.255 [-0.429320896585746, -0.4404102930359463] [-0.3627042145495745, -0.3886294839370129]
12 436.259 [-0.42932022991907937, -0.4404102930359463] [-0.3627042145495745, -0.3886294839370129]
12 441.271 [-0.42932022991907937, -0.4404102930359463] [-0.3627042145495745, -0.3886294839370129]
12 446.274 [-0.42931022991907947, -0.4404102930359463] [-0.3627042145495745, -0.3886294839370129]
12 451.278 [-0.42925756325241277, -0.4404342930359463] [-0.3627042145495745, -0.3886294839370129]
12 456.289 [-0.42889156325241284, -0.440474959702613] [-0.3627042145495745, -0.3886294839370129]
12 461.29 [-0.42885889658574616, -0.4404836263692797] [-0.3627042145495745, -0.3886294839370129]
12 466.3 [-0.4284282299190794, -0.44051695970261295] [-0.3627042145495745, -0.3886294839370129]
12 471.303 [-0.4283548965857461, -0.44047829303594627] [-0.3627042145495745, -0.3886294839370129]
12 476.314 [-0.4283262299190795, -0.44045895970261295] [-0.3627042145495745, -0.3886294839370129]
12 481.321 [-0.4283135632524128, -0.44046029303594636] [-0.3627042145495745, -0.3886294839370129]
12 486.327 [-0.4283075632524128, -0.44046229303594625] [-0.3627042145495745, -0.3886294839370129]
12 491.331 [-0.4283075632524128, -0.44046229303594625] [-0.3627042145495745, -0.3886294839370129]
12 496.338 [-0.4283075632524128, -0.44046229303594625] [-0.3627042145495745, -0.3886294839370129]
12 501.344 [-0.4283075632524128, -0.44046229303594625] [-0.3627042145495745, -0.3886294839370129]
12 506.352 [-0.4283075632524128, -0.44046229303594625] [-0.3627042145495745, -0.3886294839370129]
12 511.357 [-0.4282988965857462, -0.44046362636927966] [-0.3627042145495745, -0.3886294839370129]
12 516.37 [-0.4282735632524129, -0.4404656263692796] [-0.3627042145495745, -0.3886294839370129]
12 521.371 [-0.4282735632524129, -0.4404656263692796] [-0.3627042145495745, -0.3886294839370129]
12 526.381 [-0.4282735632524129, -0.4404656263692796] [-0.3627042145495745, -0.3886294839370129]
12 531.393 [-0.4281735632524128, -0.4404082930359463] [-0.3627042145495745, -0.3886294839370129]
12 536.397 [-0.42812889658574615, -0.44040429303594636] [-0.3627042145495745, -0.3886294839370129]
12 541.397 [-0.42812622991907945, -0.4404036263692796] [-0.3627042145495745, -0.3886294839370129]
12 546.405 [-0.42812622991907945, -0.4404036263692796] [-0.3627042145495745, -0.3886294839370129]
12 551.415 [-0.4281248965857462, -0.4404036263692796] [-0.3627042145495745, -0.3886294839370129]
12 556.423 [-0.4275948965857461, -0.4405009597026129] [-0.3627042145495745, -0.3886294839370129]
12 561.426 [-0.42757889658574616, -0.4405022930359463] [-0.3627042145495745, -0.3886294839370129]
12 566.431 [-0.4275728965857461, -0.44050295970261294] [-0.3627042145495745, -0.3886294839370129]
12 571.439 [-0.4275728965857461, -0.44050295970261294] [-0.3627042145495745, -0.3886294839370129]
12 576.453 [-0.4275635632524128, -0.4405062930359463] [-0.3627042145495745, -0.3886294839370129]
12 581.563 [-0.42756289658574614, -0.4405062930359463] [-0.3627042145495745, -0.3886294839370129]
12 586.662 [-0.4275588965857462, -0.440504959702613] [-0.3627042145495745, -0.3886294839370129]
12 591.664 [-0.42747022991907946, -0.4404942930359462] [-0.3627042145495745, -0.3886294839370129]
12 596.775 [-0.42713089658574616, -0.4405836263692796] [-0.3627042145495745, -0.3886294839370129]
