ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 426.258 [0.5118586941637413, 0.5203672716750078] [0.4514688196983951, 0.4391248372732914]
11 431.261 [0.5118586941637413, 0.5203672716750078] [0.4514688196983951, 0.4391248372732914]
11 436.273 [0.5118586941637413, 0.5203672716750078] [0.4514688196983951, 0.4391248372732914]
11 441.372 [0.5118586941637413, 0.5203672716750078] [0.4514688196983951, 0.4391248372732914]
11 446.379 [0.5103031386081859, 0.5271706050083412] [0.4514688196983951, 0.4391248372732914]
11 451.387 [0.5103031386081859, 0.5271706050083412] [0.4514688196983951, 0.4391248372732914]
11 456.391 [0.5111811782105248, 0.5231964921535817] [0.4514688196983951, 0.4391248372732914]
11 461.391 [0.5103031386081859, 0.5271706050083412] [0.4514688196983951, 0.4391248372732914]
11 466.404 [0.5111811782105248, 0.5231964921535817] [0.4514688196983951, 0.4391248372732914]
11 471.41 [0.5094564719415193, 0.5299883827861191] [0.4514688196983951, 0.4391248372732914]
11 476.419 [0.5116586941637414, 0.5341483827861191] [0.4514688196983951, 0.4391248372732914]
11 481.423 [0.5116975830526304, 0.5346294938972301] [0.4514688196983951, 0.4391248372732914]
11 486.435 [0.5105762043157884, 0.5395077677340974] [0.4514688196983951, 0.4391248372732914]
11 491.437 [0.5105762043157884, 0.5395077677340974] [0.4514688196983951, 0.4391248372732914]
11 496.445 [0.5105762043157884, 0.5395077677340974] [0.4514688196983951, 0.4391248372732914]
11 501.452 [0.5105762043157884, 0.5395077677340974] [0.4514688196983951, 0.4391248372732914]
11 506.457 [0.5105762043157884, 0.5395077677340974] [0.4514688196983951, 0.4391248372732914]
11 511.462 [0.511441403651821, 0.5523442650057747] [0.4514688196983951, 0.4391248372732914]
11 516.47 [0.5118809163859636, 0.5523817161194523] [0.4514688196983951, 0.4391248372732914]
11 521.478 [0.5118809163859636, 0.5523817161194523] [0.4514688196983951, 0.4391248372732914]
11 526.482 [0.5118809163859636, 0.5523817161194523] [0.4514688196983951, 0.4391248372732914]
11 531.489 [0.5118809163859636, 0.5523817161194523] [0.4514688196983951, 0.4391248372732914]
11 536.494 [0.5125498651902824, 0.5538304188519286] [0.4514688196983951, 0.4391248372732914]
11 541.501 [0.5143552952248792, 0.551163222279552] [0.4514688196983951, 0.4391248372732914]
11 546.509 [0.512374480574898, 0.5550073419288517] [0.4514688196983951, 0.4391248372732914]
11 551.516 [0.511684249719297, 0.5537150494527857] [0.4514688196983951, 0.4391248372732914]
11 556.522 [0.5120080224976066, 0.5550132222795519] [0.4514688196983951, 0.4391248372732914]
11 561.528 [0.5120080224976066, 0.5550132222795519] [0.4514688196983951, 0.4391248372732914]
11 566.537 [0.5127734770430611, 0.554244131370461] [0.4514688196983951, 0.4391248372732914]
11 571.541 [0.5137971134066975, 0.5518686768250064] [0.4514688196983951, 0.4391248372732914]
11 576.548 [0.5119352164982449, 0.5556050296716715] [0.4514688196983951, 0.4391248372732914]
11 581.554 [0.5129790959595133, 0.5544081111596209] [0.4514688196983951, 0.4391248372732914]
11 586.564 [0.5129790959595133, 0.5544081111596209] [0.4514688196983951, 0.4391248372732914]
11 591.568 [0.5129790959595133, 0.5544081111596209] [0.4514688196983951, 0.4391248372732914]
11 596.578 [0.5129790959595133, 0.5544081111596209] [0.4514688196983951, 0.4391248372732914]
