ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 240.405 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 245.411 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 250.419 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 255.426 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 260.432 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 265.438 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 270.443 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 275.449 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 280.455 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 285.462 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 290.47 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 295.476 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 300.482 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 305.489 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 310.495 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 315.501 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 320.507 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 325.512 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 330.522 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 335.529 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 340.534 [0.482087475969218, 0.622019983893941] [0.4514688196983951, 0.4391248372732914]
3 345.54 [0.43869744392817567, 0.6493566290858622] [0.4514688196983951, 0.4391248372732914]
3 350.546 [0.5178724663569054, 0.6445879774515173] [0.4514688196983951, 0.4391248372732914]
3 355.553 [0.5178724663569054, 0.6445879774515173] [0.4514688196983951, 0.4391248372732914]
3 360.559 [0.5178724663569054, 0.6445879774515173] [0.4514688196983951, 0.4391248372732914]
3 365.566 [0.5248964663569055, 0.6456759774515174] [0.4514688196983951, 0.4391248372732914]
3 370.572 [0.5279002590871698, 0.6600655430286209] [0.4514688196983951, 0.4391248372732914]
3 375.579 [0.5248964663569055, 0.6456759774515174] [0.4514688196983951, 0.4391248372732914]
3 380.586 [0.5104846188263611, 0.6753071267510838] [0.4514688196983951, 0.4391248372732914]
3 385.592 [0.5350969257538363, 0.6643255430286208] [0.4514688196983951, 0.4391248372732914]
3 390.598 [0.5487574847076844, 0.6503408988415988] [0.4514688196983951, 0.4391248372732914]
3 395.605 [0.558544757434957, 0.6527963533870534] [0.4514688196983951, 0.4391248372732914]
3 400.611 [0.558544757434957, 0.6527963533870534] [0.4514688196983951, 0.4391248372732914]
3 405.618 [0.558544757434957, 0.6527963533870534] [0.4514688196983951, 0.4391248372732914]
3 410.625 [0.558544757434957, 0.6527963533870534] [0.4514688196983951, 0.4391248372732914]
3 415.631 [0.558544757434957, 0.6527963533870534] [0.4514688196983951, 0.4391248372732914]
3 420.639 [0.5612163332141944, 0.6519369144044298] [0.4514688196983951, 0.4391248372732914]
3 425.646 [0.5612163332141944, 0.6519369144044298] [0.4514688196983951, 0.4391248372732914]
3 430.653 [0.5612163332141944, 0.6519369144044298] [0.4514688196983951, 0.4391248372732914]
3 435.66 [0.5673128221189686, 0.6470326591505058] [0.4514688196983951, 0.4391248372732914]
3 440.666 [0.5654701554523018, 0.649754659150506] [0.4514688196983951, 0.4391248372732914]
3 445.674 [0.5665328221189686, 0.6484819924838392] [0.4514688196983951, 0.4391248372732914]
3 450.681 [0.5673128221189686, 0.6470326591505058] [0.4514688196983951, 0.4391248372732914]
3 455.684 [0.567146155452302, 0.648296659150506] [0.4514688196983951, 0.4391248372732914]
3 460.69 [0.5697074887856352, 0.6445139924838392] [0.4514688196983951, 0.4391248372732914]
3 465.698 [0.5697074887856352, 0.6445139924838392] [0.4514688196983951, 0.4391248372732914]
3 470.703 [0.5732528221189684, 0.6424273258171725] [0.4514688196983951, 0.4391248372732914]
3 475.709 [0.5719381554523018, 0.6447493258171726] [0.4514688196983951, 0.4391248372732914]
3 480.715 [0.5742928221189684, 0.6425786591505058] [0.4514688196983951, 0.4391248372732914]
3 485.722 [0.5742928221189684, 0.6425786591505058] [0.4514688196983951, 0.4391248372732914]
3 490.729 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 495.735 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 500.742 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 505.748 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 510.755 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 515.763 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 520.769 [0.6041128221189686, 0.615311992483839] [0.4514688196983951, 0.4391248372732914]
3 525.776 [0.6072688221189684, 0.612813992483839] [0.4514688196983951, 0.4391248372732914]
3 530.782 [0.6066021554523019, 0.6139499924838392] [0.4514688196983951, 0.4391248372732914]
3 535.79 [0.6084724901049722, 0.6120911698386815] [0.4514688196983951, 0.4391248372732914]
3 540.796 [0.6053077842226193, 0.6154646992504463] [0.4514688196983951, 0.4391248372732914]
3 545.805 [0.6084724901049722, 0.6120911698386815] [0.4514688196983951, 0.4391248372732914]
3 550.81 [0.6064683724579134, 0.6155605816033874] [0.4514688196983951, 0.4391248372732914]
3 555.815 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 560.82 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 565.827 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 570.833 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 575.84 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 580.847 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 585.854 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 590.862 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
3 595.868 [0.6088107253990899, 0.6136288168975051] [0.4514688196983951, 0.4391248372732914]
