ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 425.649 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 430.656 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 435.662 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 440.669 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 445.676 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 450.682 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 455.689 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 460.695 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 465.702 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 470.708 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 475.714 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 480.721 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 485.727 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 490.734 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 495.739 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 500.747 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 505.753 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 510.76 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 515.766 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 520.773 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 525.78 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 530.786 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 535.792 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 540.8 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 545.806 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 550.813 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 555.82 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 560.826 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 565.833 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 570.839 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 575.846 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 580.852 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 585.858 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 590.864 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
1 595.87 [0.5476285788219976, 0.4627468730966388] [0.4514688196983951, 0.4391248372732914]
