ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 515.968 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 520.976 [0.5397177296877883, 0.4615024021037719] [0.4514688196983951, 0.4391248372732914]
6 525.981 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 530.986 [0.5396105868306454, 0.4615738306752005] [0.4514688196983951, 0.4391248372732914]
6 535.992 [0.5382091582592169, 0.4624638306752006] [0.4514688196983951, 0.4391248372732914]
6 541.001 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 546.007 [0.5374082342016132, 0.4629007571918227] [0.4514688196983951, 0.4391248372732914]
6 551.013 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 556.021 [0.5368134439735027, 0.4636609735323434] [0.4514688196983951, 0.4391248372732914]
6 561.025 [0.5375749008682799, 0.4626385349696005] [0.4514688196983951, 0.4391248372732914]
6 566.032 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 571.037 [0.5372337897571687, 0.46300520163626707] [0.4514688196983951, 0.4391248372732914]
6 576.045 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 581.053 [0.5370120154020741, 0.4633552592466291] [0.4514688196983951, 0.4391248372732914]
6 586.06 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
6 591.065 [0.5359028215629037, 0.4640013629452807] [0.4514688196983951, 0.4391248372732914]
6 596.071 [0.5278847026048397, 0.4671389382421345] [0.4514688196983951, 0.4391248372732914]
