ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 360.568 [-0.30812748974169235, -0.3492385221906258] [-0.3627042145495745, -0.3886294839370129]
3 365.575 [-0.30815133589553856, -0.349199291421395] [-0.3627042145495745, -0.3886294839370129]
3 370.582 [-0.3082267205109232, -0.34919236834447187] [-0.3627042145495745, -0.3886294839370129]
3 375.587 [-0.3082267205109232, -0.34919236834447187] [-0.3627042145495745, -0.3886294839370129]
3 380.595 [-0.3082274897416924, -0.34919236834447187] [-0.3627042145495745, -0.3886294839370129]
3 385.602 [-0.3082274897416924, -0.34919236834447187] [-0.3627042145495745, -0.3886294839370129]
3 390.606 [-0.30826210512630775, -0.3492108298829334] [-0.3627042145495745, -0.3886294839370129]
3 395.613 [-0.30935672051092317, -0.3497215991137027] [-0.3627042145495745, -0.3886294839370129]
3 400.619 [-0.30998979743400007, -0.34997929142139494] [-0.3627042145495745, -0.3886294839370129]
3 405.626 [-0.3105751820493846, -0.35029544526754886] [-0.3627042145495745, -0.3886294839370129]
3 410.633 [-0.31084595128015385, -0.35042159911370274] [-0.3627042145495745, -0.3886294839370129]
3 415.639 [-0.3109482589724616, -0.350482368344472] [-0.3627042145495745, -0.3886294839370129]
3 420.646 [-0.311252874357077, -0.35075775295985656] [-0.3627042145495745, -0.3886294839370129]
3 425.653 [-0.3112551820493846, -0.3507592914213951] [-0.3627042145495745, -0.3886294839370129]
3 430.659 [-0.3112551820493846, -0.3507592914213951] [-0.3627042145495745, -0.3886294839370129]
3 435.669 [-0.3112551820493846, -0.3507592914213951] [-0.3627042145495745, -0.3886294839370129]
3 440.674 [-0.3112551820493846, -0.3507592914213951] [-0.3627042145495745, -0.3886294839370129]
3 445.681 [-0.31134133589553853, -0.3508054452675488] [-0.3627042145495745, -0.3886294839370129]
3 450.687 [-0.31134133589553853, -0.3508054452675488] [-0.3627042145495745, -0.3886294839370129]
3 455.692 [-0.31134133589553853, -0.3508054452675488] [-0.3627042145495745, -0.3886294839370129]
3 460.697 [-0.3134067205109231, -0.35176236834447205] [-0.3627042145495745, -0.3886294839370129]
3 465.703 [-0.3134590282032308, -0.3517846760367797] [-0.3627042145495745, -0.3886294839370129]
3 470.711 [-0.3134590282032308, -0.3517846760367797] [-0.3627042145495745, -0.3886294839370129]
3 475.716 [-0.3134590282032308, -0.3517846760367797] [-0.3627042145495745, -0.3886294839370129]
3 480.723 [-0.313709797434, -0.3516308298829335] [-0.3627042145495745, -0.3886294839370129]
3 485.729 [-0.3109155261887144, -0.35062505631986685] [-0.3627042145495745, -0.3886294839370129]
3 490.736 [-0.3109155261887144, -0.35062505631986685] [-0.3627042145495745, -0.3886294839370129]
3 495.742 [-0.3113055261887144, -0.35081219917700973] [-0.3627042145495745, -0.3886294839370129]
3 500.749 [-0.3119048119030001, -0.3509286277484383] [-0.3627042145495745, -0.3886294839370129]
3 505.757 [-0.31195695476014296, -0.35094719917700967] [-0.3627042145495745, -0.3886294839370129]
3 510.763 [-0.3118626690458573, -0.3511636277484383] [-0.3627042145495745, -0.3886294839370129]
3 515.77 [-0.3120390976172858, -0.35122791346272414] [-0.3627042145495745, -0.3886294839370129]
3 520.775 [-0.31204552618871434, -0.3512336277484383] [-0.3627042145495745, -0.3886294839370129]
3 525.782 [-0.3120583833315715, -0.35123005631986687] [-0.3627042145495745, -0.3886294839370129]
3 530.788 [-0.31207838333157156, -0.351237913462724] [-0.3627042145495745, -0.3886294839370129]
3 535.789 [-0.31207909761728586, -0.3512386277484382] [-0.3627042145495745, -0.3886294839370129]
3 540.798 [-0.3120798119030001, -0.351237913462724] [-0.3627042145495745, -0.3886294839370129]
3 545.805 [-0.3120798119030001, -0.351237913462724] [-0.3627042145495745, -0.3886294839370129]
3 550.811 [-0.3120798119030001, -0.351237913462724] [-0.3627042145495745, -0.3886294839370129]
3 555.818 [-0.3120798119030001, -0.351237913462724] [-0.3627042145495745, -0.3886294839370129]
3 560.824 [-0.3123826690458572, -0.3513129134627239] [-0.3627042145495745, -0.3886294839370129]
3 565.831 [-0.3124448119030001, -0.3513336277484382] [-0.3627042145495745, -0.3886294839370129]
3 570.837 [-0.3126040976172858, -0.35136934203415254] [-0.3627042145495745, -0.3886294839370129]
3 575.843 [-0.3127526690458572, -0.3514450563198669] [-0.3627042145495745, -0.3886294839370129]
3 580.849 [-0.3128690976172858, -0.3514786277484382] [-0.3627042145495745, -0.3886294839370129]
3 585.856 [-0.31285409761728583, -0.35147577060558116] [-0.3627042145495745, -0.3886294839370129]
3 590.862 [-0.31285409761728583, -0.35147577060558116] [-0.3627042145495745, -0.3886294839370129]
3 595.869 [-0.31285409761728583, -0.35147577060558116] [-0.3627042145495745, -0.3886294839370129]
