ID TIME ESTIMATE W B S1 S2 S3
2 407.049 0.305 224 511 0.0 0.0 0.0
2 409.036 0.304 224 514 0.0 0.0 0.0
2 411.053 0.303 224 517 0.0 0.0 0.0
2 413.032 0.301 224 520 0.0 0.0 0.0
2 414.037 0.3 224 523 0.0 0.0 0.0
2 416.046 0.303 227 523 1.0 1.0 1.0
2 418.068 0.302 227 526 0.0 0.0 0.0
2 420.035 0.302 228 528 0.0 0.0 1.0
2 421.055 0.305 231 528 1.0 1.0 1.0
2 423.059 0.305 232 530 0.7490196078431373 0.0 0.0
2 425.049 0.304 232 533 0.0 0.0 0.0
2 427.049 0.302 232 536 0.0 0.0 0.0
2 429.05 0.301 232 539 0.0 0.0 0.0
2 431.049 0.3 232 542 0.0 0.0 0.0
2 433.048 0.299 232 545 0.0 0.0 0.0
2 435.037 0.298 232 548 0.0 0.0 0.0
2 436.047 0.297 232 551 0.0 0.0 0.0
2 438.041 0.299 235 551 1.0 1.0 1.0
2 439.046 0.302 238 551 1.0 1.0 1.0
2 441.035 0.301 238 554 0.0 0.0 0.0
2 442.043 0.3 238 557 0.0 0.0 0.0
2 444.052 0.302 241 557 1.0 1.0 1.0
2 446.047 0.301 241 560 0.0 0.0 0.0
2 448.041 0.304 244 560 1.0 1.0 1.0
2 450.051 0.306 247 560 1.0 1.0 1.0
2 452.035 0.305 247 563 0.0 0.0 0.0
2 453.052 0.304 247 566 0.0 0.0 0.0
2 454.058 0.303 247 569 0.0 0.0 0.0
2 456.035 0.305 250 569 1.0 1.0 1.0
2 457.051 0.308 253 569 1.0 1.0 1.0
2 459.037 0.307 253 572 0.0 0.0 0.0
2 461.039 0.306 253 575 0.0 0.0 0.0
2 463.038 0.305 253 578 0.0 0.0 0.0
2 464.052 0.304 253 581 0.0 0.0 0.0
2 466.036 0.303 253 584 0.0 0.0 0.0
2 468.041 0.301 253 587 0.0 0.0 0.0
2 470.042 0.3 253 590 0.0 0.0 0.0
2 472.041 0.303 256 590 0.7490196078431373 1.0 1.0
2 474.038 0.302 256 593 0.0 0.0 0.0
2 475.05 0.301 256 596 0.0 0.0 0.0
2 477.041 0.3 256 599 0.0 0.0 0.0
2 478.043 0.3 257 601 0.0 0.0 0.7490196078431373
2 480.037 0.299 257 604 0.0 0.0 0.0
2 481.055 0.298 257 607 0.0 0.0 0.0
2 483.053 0.298 258 609 0.24313725490196078 0.0 0.0
2 485.039 0.3 261 609 1.0 1.0 1.0
2 486.058 0.303 264 609 1.0 1.0 1.0
2 488.047 0.302 264 612 0.0 0.0 0.0
2 490.04 0.304 267 612 1.0 1.0 1.0
2 491.054 0.305 269 613 0.0 0.24313725490196078 1.0
2 493.055 0.304 269 616 0.0 0.0 0.0
2 495.048 0.304 270 618 0.0 0.0 1.0
2 497.044 0.303 270 621 0.0 0.0 0.0
2 498.05 0.302 270 624 0.0 0.0 0.0
2 500.044 0.305 273 624 1.0 1.0 1.0
2 501.045 0.307 276 624 1.0 1.0 0.7490196078431373
2 502.056 0.308 278 625 1.0 0.7490196078431373 0.0
2 504.039 0.307 278 628 0.0 0.0 0.0
2 505.043 0.306 278 631 0.0 0.0 0.0
2 507.048 0.305 278 634 0.0 0.0 0.0
2 509.047 0.305 279 636 1.0 0.0 0.0
2 511.053 0.307 282 636 1.0 1.0 1.0
2 512.057 0.31 285 636 1.0 1.0 1.0
2 514.06 0.309 285 639 0.0 0.0 0.0
2 516.058 0.31 287 640 1.0 1.0 0.0
2 518.044 0.311 289 641 1.0 1.0 0.0
2 519.058 0.312 291 642 1.0 1.0 0.0
2 521.074 0.313 293 643 1.0 1.0 0.0
2 523.058 0.314 295 644 1.0 1.0 0.0
2 525.051 0.315 297 645 1.0 1.0 0.0
2 526.072 0.317 299 646 1.0 1.0 0.0
2 528.054 0.318 301 647 1.0 1.0 0.0
2 530.056 0.319 303 648 1.0 1.0 0.0
2 531.071 0.32 305 649 1.0 1.0 0.0
2 533.057 0.321 307 650 1.0 1.0 0.0
2 535.062 0.322 309 651 1.0 1.0 0.0
2 537.053 0.324 312 651 1.0 1.0 1.0
2 539.051 0.323 312 654 0.0 0.0 0.0
2 540.06 0.322 312 657 0.0 0.0 0.0
2 542.047 0.321 312 660 0.0 0.0 0.0
2 543.059 0.323 315 660 1.0 1.0 1.0
2 545.051 0.322 315 663 0.0 0.0 0.0
2 547.048 0.321 315 666 0.0 0.0 0.0
2 549.059 0.32 315 669 0.0 0.0 0.0
2 551.067 0.319 315 672 0.0 0.0 0.0
2 553.049 0.318 315 675 0.0 0.0 0.0
2 555.055 0.32 318 675 1.0 1.0 1.0
2 557.068 0.319 318 678 0.0 0.0 0.0
2 559.048 0.319 318 681 0.0 0.0 0.0
2 560.054 0.321 321 681 0.7490196078431373 1.0 1.0
2 562.047 0.321 322 683 0.7490196078431373 0.0 0.0
2 563.051 0.32 322 686 0.0 0.0 0.0
2 564.064 0.319 322 689 0.0 0.0 0.0
2 565.081 0.318 322 692 0.0 0.0 0.0
2 567.05 0.317 322 695 0.0 0.0 0.0
2 568.062 0.316 322 698 0.0 0.0 0.0
2 570.049 0.315 322 701 0.0 0.0 0.0
2 571.074 0.314 322 704 0.0 0.0 0.0
2 573.049 0.313 322 707 0.0 0.0 0.0
2 574.054 0.312 322 710 0.0 0.0 0.0
2 576.051 0.311 322 713 0.0 0.0 0.0
2 577.052 0.31 322 716 0.0 0.0 0.0
2 579.058 0.311 324 717 0.0 0.24313725490196078 1.0
2 580.064 0.313 327 717 1.0 1.0 1.0
2 582.074 0.315 330 717 0.7490196078431373 1.0 1.0
2 584.079 0.316 332 718 1.0 1.0 0.0
2 586.058 0.315 332 721 0.0 0.0 0.0
2 587.067 0.315 332 724 0.0 0.0 0.0
2 589.049 0.317 335 724 1.0 1.0 1.0
2 591.055 0.317 336 726 1.0 0.0 0.0
2 593.065 0.317 337 728 1.0 0.0 0.0
2 595.057 0.316 337 731 0.0 0.0 0.0
2 597.06 0.315 337 734 0.0 0.0 0.0
2 599.055 0.317 340 734 1.0 1.0 1.0
2 601.057 0.316 340 737 0.0 0.0 0.0
2 603.053 0.315 340 740 0.0 0.0 0.0
2 604.054 0.315 341 742 0.0 0.0 1.0
2 605.074 0.314 341 745 0.0 0.0 0.0
2 607.078 0.313 341 748 0.0 0.0 0.0
2 609.066 0.312 341 751 0.0 0.0 0.0
2 611.054 0.312 341 754 0.0 0.0 0.0
2 612.065 0.311 341 757 0.0 0.0 0.0
2 614.053 0.31 341 760 0.0 0.0 0.0
2 615.062 0.309 341 763 0.0 0.0 0.0
2 617.055 0.308 341 766 0.0 0.0 0.0
2 619.054 0.307 341 769 0.0 0.0 0.0
2 620.063 0.307 341 772 0.0 0.0 0.0
2 622.057 0.306 341 775 0.0 0.0 0.0
2 624.068 0.308 344 775 1.0 1.0 1.0
2 626.065 0.307 344 778 0.0 0.0 0.0
2 628.058 0.306 344 781 0.0 0.0 0.0
2 629.059 0.305 344 784 0.0 0.0 0.0
2 631.058 0.307 347 784 1.0 1.0 1.0
2 632.059 0.309 350 784 0.24313725490196078 1.0 1.0
2 634.066 0.308 350 787 0.0 0.0 0.0
2 635.069 0.307 350 790 0.0 0.0 0.0
2 637.065 0.306 350 793 0.0 0.0 0.0
2 639.061 0.306 351 795 0.0 0.0 1.0
2 640.066 0.307 352 797 0.0 0.0 0.24313725490196078
2 642.076 0.307 353 799 0.0 0.0 1.0
2 643.076 0.306 353 802 0.0 0.0 0.0
2 645.07 0.305 353 805 0.0 0.0 0.0
2 646.074 0.304 353 808 0.0 0.0 0.0
2 648.066 0.303 353 811 0.0 0.0 0.0
2 650.073 0.303 353 814 0.0 0.0 0.0
2 652.066 0.302 353 817 0.0 0.0 0.0
2 653.075 0.301 353 820 0.0 0.0 0.0
2 655.06 0.3 353 823 0.0 0.0 0.0
2 656.071 0.3 353 826 0.0 0.0 0.0
2 658.065 0.299 353 829 0.0 0.0 0.0
2 659.078 0.298 353 832 0.0 0.0 0.0
2 661.063 0.297 353 835 0.0 0.0 0.0
2 662.067 0.297 353 838 0.0 0.0 0.0
2 664.065 0.298 356 838 1.0 1.0 1.0
2 666.069 0.298 356 841 0.0 0.0 0.0
2 668.073 0.299 358 842 1.0 1.0 0.0
2 670.066 0.299 360 843 1.0 1.0 0.0
2 672.06 0.299 360 846 0.0 0.0 0.0
2 673.066 0.298 360 849 0.0 0.0 0.0
2 675.071 0.3 363 849 1.0 1.0 1.0
2 677.069 0.299 363 852 0.0 0.0 0.0
2 679.068 0.298 363 855 0.0 0.0 0.0
2 681.062 0.3 366 855 1.0 1.0 1.0
2 682.063 0.299 366 858 0.0 0.0 0.0
2 684.069 0.299 367 860 1.0 0.0 0.0
2 686.065 0.299 367 863 0.0 0.0 0.0
2 688.071 0.3 370 863 1.0 1.0 1.0
2 690.07 0.3 370 866 0.0 0.0 0.0
2 692.073 0.299 370 869 0.0 0.0 0.0
2 694.072 0.3 372 870 0.0 1.0 1.0
2 696.071 0.3 373 872 1.0 0.0 0.0
2 698.073 0.3 374 874 0.0 0.0 1.0
2 699.075 0.299 374 877 0.0 0.0 0.0
2 701.075 0.298 374 880 0.0 0.0 0.0
2 703.065 0.298 374 883 0.0 0.0 0.0
2 704.076 0.297 374 886 0.0 0.0 0.0
2 706.075 0.296 374 889 0.0 0.0 0.0
2 708.078 0.297 376 890 0.0 1.0 1.0
2 710.073 0.296 376 893 0.0 0.0 0.0
2 712.07 0.296 376 896 0.0 0.0 0.0
2 713.077 0.295 376 899 0.0 0.0 0.0
2 714.077 0.294 376 902 0.0 0.0 0.0
2 716.074 0.294 376 905 0.0 0.0 0.0
2 718.079 0.293 376 908 0.0 0.0 0.0
2 720.081 0.292 376 911 0.0 0.0 0.0
2 722.068 0.292 376 914 0.0 0.0 0.0
2 723.07 0.291 376 917 0.0 0.0 0.0
2 725.078 0.29 376 920 0.0 0.0 0.0
2 727.073 0.292 379 920 1.0 1.0 1.0
2 728.074 0.292 380 922 0.0 0.0 1.0
2 730.068 0.291 380 925 0.0 0.0 0.0
2 732.065 0.291 380 928 0.0 0.0 0.0
2 733.085 0.29 380 931 0.0 0.0 0.0
2 735.071 0.291 382 932 0.0 1.0 1.0
2 737.096 0.29 382 935 0.0 0.0 0.0
2 739.075 0.29 382 938 0.0 0.0 0.0
2 741.074 0.289 382 941 0.0 0.0 0.0
2 743.085 0.291 385 941 1.0 1.0 1.0
2 745.078 0.291 386 943 0.0 0.0 0.24313725490196078
2 747.068 0.29 386 946 0.0 0.0 0.0
2 748.072 0.289 386 949 0.0 0.0 0.0
2 750.078 0.289 387 951 0.7490196078431373 0.0 0.0
2 752.066 0.289 387 954 0.0 0.0 0.0
2 753.068 0.288 387 957 0.0 0.0 0.0
2 754.079 0.287 387 960 0.0 0.0 0.0
2 755.083 0.287 387 963 0.0 0.0 0.0
2 757.079 0.286 387 966 0.0 0.0 0.0
2 759.077 0.286 387 969 0.0 0.0 0.0
2 761.071 0.285 387 972 0.0 0.0 0.0
2 763.074 0.286 389 973 1.0 0.7490196078431373 0.0
2 764.076 0.287 392 973 1.0 1.0 1.0
2 766.069 0.289 395 973 1.0 1.0 1.0
2 767.074 0.29 398 973 1.0 1.0 1.0
2 769.079 0.29 398 976 0.0 0.0 0.0
2 771.069 0.289 398 979 0.0 0.0 0.0
2 772.071 0.289 398 982 0.0 0.0 0.0
2 773.078 0.288 398 985 0.0 0.0 0.0
2 775.074 0.287 398 988 0.0 0.0 0.0
2 776.075 0.287 398 991 0.0 0.0 0.0
2 778.073 0.286 398 994 0.0 0.0 0.0
2 780.077 0.285 398 997 0.0 0.0 0.0
2 782.082 0.287 401 997 1.0 1.0 1.0
2 784.069 0.289 404 997 1.0 1.0 1.0
2 785.072 0.288 404 1000 0.0 0.0 0.0
2 787.085 0.287 404 1003 0.0 0.0 0.0
2 789.075 0.287 404 1006 0.0 0.0 0.0
2 790.091 0.287 405 1008 0.0 0.0 1.0
2 792.082 0.286 405 1011 0.0 0.0 0.0
2 793.088 0.287 407 1012 0.0 1.0 1.0
2 795.07 0.286 407 1015 0.0 0.0 0.0
2 796.073 0.286 407 1018 0.0 0.0 0.0
2 797.084 0.285 407 1021 0.0 0.0 0.0
2 799.074 0.285 408 1023 1.0 0.0 0.0
2 800.098 0.287 411 1023 1.0 1.0 1.0
2 802.097 0.286 411 1026 0.0 0.0 0.0
2 804.072 0.286 411 1029 0.0 0.0 0.0
2 805.092 0.285 411 1032 0.0 0.0 0.0
2 807.08 0.284 411 1035 0.0 0.0 0.0
2 809.087 0.285 413 1036 1.0 0.24313725490196078 0.0
2 811.078 0.285 413 1039 0.0 0.0 0.0
2 813.072 0.284 413 1042 0.0 0.0 0.0
2 814.081 0.283 413 1045 0.0 0.0 0.0
2 816.08 0.283 413 1048 0.0 0.0 0.0
2 817.09 0.282 413 1051 0.0 0.0 0.0
2 819.076 0.282 413 1054 0.0 0.0 0.0
2 820.085 0.281 413 1057 0.0 0.0 0.0
2 822.076 0.281 413 1060 0.0 0.0 0.0
2 823.08 0.282 416 1060 1.0 1.0 1.0
2 825.075 0.283 419 1060 1.0 1.0 1.0
2 826.082 0.285 422 1060 0.7490196078431373 1.0 1.0
2 827.084 0.284 422 1063 0.0 0.0 0.0
2 829.075 0.284 422 1066 0.0 0.0 0.0
2 830.091 0.283 422 1069 0.0 0.0 0.0
2 832.082 0.283 422 1072 0.0 0.0 0.0
2 833.099 0.282 422 1075 0.0 0.0 0.0
2 835.099 0.283 424 1076 0.0 1.0 1.0
2 837.104 0.282 424 1079 0.0 0.0 0.0
2 839.104 0.282 424 1082 0.0 0.0 0.0
2 841.089 0.281 424 1085 0.0 0.0 0.0
2 843.079 0.283 427 1085 1.0 1.0 1.0
2 844.081 0.283 429 1086 0.0 0.24313725490196078 1.0
2 845.087 0.283 430 1088 1.0 0.0 0.0
2 847.102 0.283 430 1091 0.0 0.0 0.0
2 849.099 0.282 430 1094 0.0 0.0 0.0
2 851.094 0.282 430 1097 0.0 0.0 0.0
2 853.082 0.281 430 1100 0.0 0.0 0.0
2 854.103 0.281 430 1103 0.0 0.0 0.0
2 856.082 0.28 430 1106 0.0 0.0 0.0
2 858.079 0.281 433 1106 1.0 1.0 0.7490196078431373
2 860.079 0.281 433 1109 0.0 0.0 0.0
2 862.091 0.282 436 1109 0.24313725490196078 1.0 1.0
2 864.087 0.282 436 1112 0.0 0.0 0.0
2 866.078 0.283 439 1112 1.0 1.0 1.0
2 867.084 0.284 441 1113 1.0 0.24313725490196078 0.0
2 868.093 0.283 441 1116 0.0 0.0 0.0
2 870.086 0.283 441 1119 0.0 0.0 0.0
2 872.096 0.282 441 1122 0.0 0.0 0.0
2 874.081 0.282 441 1125 0.0 0.0 0.0
2 875.089 0.281 441 1128 0.0 0.0 0.0
