ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 450.679 [-0.34278914925624077, -0.36117455477041255] [-0.3627042145495745, -0.3886294839370129]
3 455.686 [-0.34378114925624076, -0.3625098881037458] [-0.3627042145495745, -0.3886294839370129]
3 460.692 [-0.34378181592290746, -0.3625105547704125] [-0.3627042145495745, -0.3886294839370129]
3 465.699 [-0.34378248258957406, -0.3625052214370792] [-0.3627042145495745, -0.3886294839370129]
3 470.704 [-0.34410381592290734, -0.36197188810374586] [-0.3627042145495745, -0.3886294839370129]
3 475.711 [-0.34411448258957406, -0.36195588810374585] [-0.3627042145495745, -0.3886294839370129]
3 480.718 [-0.34411448258957406, -0.36195588810374585] [-0.3627042145495745, -0.3886294839370129]
3 485.725 [-0.34411448258957406, -0.36195588810374585] [-0.3627042145495745, -0.3886294839370129]
3 490.733 [-0.344150482589574, -0.36187055477041247] [-0.3627042145495745, -0.3886294839370129]
3 495.74 [-0.34409781592290734, -0.36171455477041253] [-0.3627042145495745, -0.3886294839370129]
3 500.746 [-0.34409781592290734, -0.36171388810374583] [-0.3627042145495745, -0.3886294839370129]
3 505.752 [-0.34412648258957396, -0.3616938881037458] [-0.3627042145495745, -0.3886294839370129]
3 510.759 [-0.3441244825895739, -0.36169122143707916] [-0.3627042145495745, -0.3886294839370129]
3 515.764 [-0.3441244825895739, -0.36169122143707916] [-0.3627042145495745, -0.3886294839370129]
3 520.771 [-0.3441331492562406, -0.36168188810374585] [-0.3627042145495745, -0.3886294839370129]
3 525.777 [-0.34440381592290736, -0.36137988810374577] [-0.3627042145495745, -0.3886294839370129]
3 530.784 [-0.3444251492562406, -0.3613752214370791] [-0.3627042145495745, -0.3886294839370129]
3 535.79 [-0.3446378159229073, -0.36135922143707916] [-0.3627042145495745, -0.3886294839370129]
3 540.797 [-0.3446378159229073, -0.36135922143707916] [-0.3627042145495745, -0.3886294839370129]
3 545.806 [-0.3446378159229073, -0.36135922143707916] [-0.3627042145495745, -0.3886294839370129]
3 550.813 [-0.3446378159229073, -0.36135922143707916] [-0.3627042145495745, -0.3886294839370129]
3 555.818 [-0.3446378159229073, -0.36135922143707916] [-0.3627042145495745, -0.3886294839370129]
3 560.824 [-0.3447478159229073, -0.3609405547704124] [-0.3627042145495745, -0.3886294839370129]
3 565.833 [-0.344772482589574, -0.36092855477041247] [-0.3627042145495745, -0.3886294839370129]
3 570.839 [-0.34491514925624067, -0.3607778881037458] [-0.3627042145495745, -0.3886294839370129]
3 575.846 [-0.34491514925624067, -0.36077722143707913] [-0.3627042145495745, -0.3886294839370129]
3 580.852 [-0.34491514925624067, -0.36077722143707913] [-0.3627042145495745, -0.3886294839370129]
3 585.858 [-0.34491514925624067, -0.36077722143707913] [-0.3627042145495745, -0.3886294839370129]
3 590.863 [-0.3449171492562407, -0.3607745547704125] [-0.3627042145495745, -0.3886294839370129]
3 595.87 [-0.3449171492562407, -0.3607745547704125] [-0.3627042145495745, -0.3886294839370129]
