ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 530.787 [0.5149505306054172, 0.49931310211952973] [0.4514688196983951, 0.4391248372732914]
1 535.792 [0.5145463964926792, 0.4979168455822525] [0.4514688196983951, 0.4391248372732914]
1 540.799 [0.5172694194943062, 0.5006486576750854] [0.4514688196983951, 0.4391248372732914]
1 545.806 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 550.812 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 555.819 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 560.827 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 565.833 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 570.839 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 575.846 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 580.852 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 585.859 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 590.866 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
1 595.873 [0.5194938639387504, 0.49837087989730755] [0.4514688196983951, 0.4391248372732914]
