ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 492.124 [0.6270129502662886, 0.6217899312915499] [0.4514688196983951, 0.4391248372732914]
14 497.132 [0.633954127563224, 0.6261090159544181] [0.4514688196983951, 0.4391248372732914]
14 502.134 [0.635884127563224, 0.6277344704998726] [0.4514688196983951, 0.4391248372732914]
14 507.146 [0.6520106003550515, 0.6617310194998444] [0.4514688196983951, 0.4391248372732914]
14 512.149 [0.6558093433136376, 0.661318453642657] [0.4514688196983951, 0.4391248372732914]
14 517.154 [0.6557261559106071, 0.6721510194998443] [0.4514688196983951, 0.4391248372732914]
14 522.169 [0.6597006003550515, 0.6701621306109554] [0.4514688196983951, 0.4391248372732914]
14 527.271 [0.6597006003550515, 0.6701621306109554] [0.4514688196983951, 0.4391248372732914]
14 532.277 [0.655852200456495, 0.6659241679283713] [0.4514688196983951, 0.4391248372732914]
14 537.386 [0.6605939336883849, 0.6705510194998444] [0.4514688196983951, 0.4391248372732914]
14 542.389 [0.6608783781328292, 0.671138797277622] [0.4514688196983951, 0.4391248372732914]
14 547.393 [0.6637995821086785, 0.6714971977725999] [0.4514688196983951, 0.4391248372732914]
14 552.395 [0.6637995821086785, 0.6714971977725999] [0.4514688196983951, 0.4391248372732914]
14 557.403 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 562.417 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 567.516 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 572.526 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 577.529 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 582.531 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 587.543 [0.6579041275632239, 0.6745217432271453] [0.4514688196983951, 0.4391248372732914]
14 592.556 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
14 597.564 [0.6644077639268603, 0.6712671977725999] [0.4514688196983951, 0.4391248372732914]
