ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 456.685 [0.6639490029162418, 0.5612875502500151] [0.4514688196983951, 0.4391248372732914]
12 461.694 [0.6639490029162418, 0.5612875502500151] [0.4514688196983951, 0.4391248372732914]
12 466.694 [0.6639490029162418, 0.5612875502500151] [0.4514688196983951, 0.4391248372732914]
12 471.702 [0.6759807163687442, 0.551745393035725] [0.4514688196983951, 0.4391248372732914]
12 476.712 [0.6751421449401727, 0.5532696787500108] [0.4514688196983951, 0.4391248372732914]
12 481.715 [0.6751421449401727, 0.5532696787500108] [0.4514688196983951, 0.4391248372732914]
12 486.723 [0.6751421449401727, 0.5532696787500108] [0.4514688196983951, 0.4391248372732914]
12 491.727 [0.6751421449401727, 0.5532696787500108] [0.4514688196983951, 0.4391248372732914]
12 496.731 [0.6751421449401727, 0.5532696787500108] [0.4514688196983951, 0.4391248372732914]
12 501.735 [0.6687478592258869, 0.5636582501785822] [0.4514688196983951, 0.4391248372732914]
12 506.741 [0.6653183349534676, 0.5669464168055638] [0.4514688196983951, 0.4391248372732914]
12 511.754 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 516.763 [0.6653183349534676, 0.5669464168055638] [0.4514688196983951, 0.4391248372732914]
12 521.774 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 526.873 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 531.881 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 536.886 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 541.899 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 546.901 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 551.912 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 556.916 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 561.923 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 566.926 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 571.938 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 577.044 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 582.045 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 587.057 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
12 592.058 [0.6595690029162418, 0.5683155502500151] [0.4514688196983951, 0.4391248372732914]
12 597.068 [0.6636938905090233, 0.5681053056944528] [0.4514688196983951, 0.4391248372732914]
