ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 340.539 [-0.42112602845233693, -0.3927704219324906] [-0.3627042145495745, -0.3886294839370129]
3 345.547 [-0.42112602845233693, -0.3927704219324906] [-0.3627042145495745, -0.3886294839370129]
3 350.554 [-0.4190931713094798, -0.3919582790753477] [-0.3627042145495745, -0.3886294839370129]
3 355.56 [-0.41903245702376546, -0.3919725647896334] [-0.3627042145495745, -0.3886294839370129]
3 360.568 [-0.41881745702376555, -0.3920061362182049] [-0.3627042145495745, -0.3886294839370129]
3 365.573 [-0.4188153141666227, -0.3920061362182049] [-0.3627042145495745, -0.3886294839370129]
3 370.58 [-0.4188153141666227, -0.3920061362182049] [-0.3627042145495745, -0.3886294839370129]
3 375.584 [-0.4188153141666227, -0.3920061362182049] [-0.3627042145495745, -0.3886294839370129]
3 380.591 [-0.4188153141666227, -0.3920061362182049] [-0.3627042145495745, -0.3886294839370129]
3 385.597 [-0.4188117427380513, -0.39200756478963344] [-0.3627042145495745, -0.3886294839370129]
3 390.603 [-0.4176236265555144, -0.39163039380365794] [-0.3627042145495745, -0.3886294839370129]
3 395.61 [-0.4176969598888478, -0.3916650604703245] [-0.3627042145495745, -0.3886294839370129]
3 400.617 [-0.4176969598888478, -0.3916650604703245] [-0.3627042145495745, -0.3886294839370129]
3 405.624 [-0.41746629322218104, -0.3917137271369912] [-0.3627042145495745, -0.3886294839370129]
3 410.63 [-0.4174436265555144, -0.3918170604703245] [-0.3627042145495745, -0.3886294839370129]
3 415.637 [-0.4174142932221811, -0.39181439380365785] [-0.3627042145495745, -0.3886294839370129]
3 420.643 [-0.4174142932221811, -0.39181506047032444] [-0.3627042145495745, -0.3886294839370129]
3 425.65 [-0.41691629322218116, -0.39202306047032454] [-0.3627042145495745, -0.3886294839370129]
3 430.657 [-0.41691629322218116, -0.39202306047032454] [-0.3627042145495745, -0.3886294839370129]
3 435.664 [-0.41691629322218116, -0.39202306047032454] [-0.3627042145495745, -0.3886294839370129]
3 440.669 [-0.4168522932221812, -0.3920463938036578] [-0.3627042145495745, -0.3886294839370129]
3 445.677 [-0.4168522932221812, -0.3920463938036578] [-0.3627042145495745, -0.3886294839370129]
3 450.683 [-0.4168522932221812, -0.3920463938036578] [-0.3627042145495745, -0.3886294839370129]
3 455.689 [-0.4160896265555145, -0.3922410604703244] [-0.3627042145495745, -0.3886294839370129]
3 460.697 [-0.4152322932221812, -0.39249372713699127] [-0.3627042145495745, -0.3886294839370129]
3 465.703 [-0.414948293222181, -0.3925630604703246] [-0.3627042145495745, -0.3886294839370129]
3 470.711 [-0.41450562655551443, -0.3927243938036578] [-0.3627042145495745, -0.3886294839370129]
3 475.716 [-0.41314895988884776, -0.39280172713699113] [-0.3627042145495745, -0.3886294839370129]
3 480.722 [-0.4130289598888478, -0.39270572713699115] [-0.3627042145495745, -0.3886294839370129]
3 485.729 [-0.41302829322218104, -0.39270572713699115] [-0.3627042145495745, -0.3886294839370129]
3 490.736 [-0.41302829322218104, -0.39270572713699115] [-0.3627042145495745, -0.3886294839370129]
3 495.742 [-0.41302829322218104, -0.39270572713699115] [-0.3627042145495745, -0.3886294839370129]
3 500.748 [-0.41240362655551444, -0.3927477271369912] [-0.3627042145495745, -0.3886294839370129]
3 505.755 [-0.41236429322218104, -0.39274639380365783] [-0.3627042145495745, -0.3886294839370129]
3 510.762 [-0.4123602932221811, -0.39274706047032454] [-0.3627042145495745, -0.3886294839370129]
3 515.769 [-0.4115062932221811, -0.3926410604703245] [-0.3627042145495745, -0.3886294839370129]
3 520.773 [-0.41147029322218104, -0.3926457271369912] [-0.3627042145495745, -0.3886294839370129]
3 525.78 [-0.4114669598888477, -0.3926457271369912] [-0.3627042145495745, -0.3886294839370129]
3 530.787 [-0.4114669598888477, -0.3926457271369912] [-0.3627042145495745, -0.3886294839370129]
3 535.794 [-0.4114669598888477, -0.3926457271369912] [-0.3627042145495745, -0.3886294839370129]
3 540.801 [-0.4113002932221811, -0.39266439380365786] [-0.3627042145495745, -0.3886294839370129]
3 545.808 [-0.4113002932221811, -0.39266439380365786] [-0.3627042145495745, -0.3886294839370129]
3 550.813 [-0.4108629598888477, -0.3927450604703245] [-0.3627042145495745, -0.3886294839370129]
3 555.819 [-0.4092529598888477, -0.39291906047032454] [-0.3627042145495745, -0.3886294839370129]
3 560.825 [-0.40913495988884774, -0.3929277271369912] [-0.3627042145495745, -0.3886294839370129]
3 565.831 [-0.40842629322218105, -0.39307972713699113] [-0.3627042145495745, -0.3886294839370129]
3 570.837 [-0.40842229322218093, -0.39308039380365783] [-0.3627042145495745, -0.3886294839370129]
3 575.844 [-0.4080936265555143, -0.3931243938036578] [-0.3627042145495745, -0.3886294839370129]
3 580.849 [-0.4080936265555143, -0.3931243938036578] [-0.3627042145495745, -0.3886294839370129]
3 585.854 [-0.4080936265555143, -0.3931243938036578] [-0.3627042145495745, -0.3886294839370129]
3 590.86 [-0.4079336265555143, -0.3931517271369912] [-0.3627042145495745, -0.3886294839370129]
3 595.866 [-0.407444293222181, -0.3932417271369912] [-0.3627042145495745, -0.3886294839370129]
