ID TIME pos
15 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 190.541 [0.43981077494094123, 0.43060876333436315] [0.4514688196983951, 0.4391248372732914]
15 195.544 [0.4496205812057059, 0.43778907250077237] [0.4514688196983951, 0.4391248372732914]
15 200.55 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 205.57 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 210.671 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 215.675 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 220.683 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 225.692 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 230.694 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 235.709 [0.4496155812057059, 0.4378315725007723] [0.4514688196983951, 0.4391248372732914]
15 240.811 [0.4577844649645647, 0.45117325800061786] [0.4514688196983951, 0.4391248372732914]
15 245.815 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 250.818 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 255.825 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 260.835 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 265.844 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 270.855 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 275.858 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 280.865 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 285.971 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 290.976 [0.46529872080380397, 0.45933438166718155] [0.4514688196983951, 0.4391248372732914]
15 295.98 [0.46188038747047067, 0.47321771500051485] [0.4514688196983951, 0.4391248372732914]
15 300.983 [0.46188038747047067, 0.47321771500051485] [0.4514688196983951, 0.4391248372732914]
15 305.991 [0.46235038747047064, 0.4724927150005149] [0.4514688196983951, 0.4391248372732914]
15 310.998 [0.46500872080380407, 0.4792393816671816] [0.4514688196983951, 0.4391248372732914]
15 316.004 [0.46500872080380407, 0.4792393816671816] [0.4514688196983951, 0.4391248372732914]
15 321.01 [0.46500872080380407, 0.4792393816671816] [0.4514688196983951, 0.4391248372732914]
15 326.017 [0.46500872080380407, 0.4792393816671816] [0.4514688196983951, 0.4391248372732914]
15 331.03 [0.4689846178318321, 0.48503947000044134] [0.4514688196983951, 0.4391248372732914]
15 336.137 [0.4767703321175464, 0.4794223271432985] [0.4514688196983951, 0.4391248372732914]
15 341.138 [0.4716989035461178, 0.4838794700004413] [0.4514688196983951, 0.4391248372732914]
15 346.146 [0.47713461783183203, 0.47909947000044134] [0.4514688196983951, 0.4391248372732914]
15 351.15 [0.4716989035461178, 0.4838794700004413] [0.4514688196983951, 0.4391248372732914]
15 356.263 [0.4706046178318321, 0.4892480414290127] [0.4514688196983951, 0.4391248372732914]
15 361.273 [0.4706046178318321, 0.4892480414290127] [0.4514688196983951, 0.4391248372732914]
15 366.379 [0.4706046178318321, 0.4892480414290127] [0.4514688196983951, 0.4391248372732914]
15 371.476 [0.4706046178318321, 0.4892480414290127] [0.4514688196983951, 0.4391248372732914]
15 376.488 [0.47168279060285306, 0.4957345362503861] [0.4514688196983951, 0.4391248372732914]
15 381.493 [0.48171123248228237, 0.4960756290003088] [0.4514688196983951, 0.4391248372732914]
15 386.495 [0.4817292324822824, 0.49642162900030884] [0.4514688196983951, 0.4391248372732914]
15 391.503 [0.48243423248228234, 0.49633262900030883] [0.4514688196983951, 0.4391248372732914]
15 396.51 [0.48250023248228235, 0.49609662900030893] [0.4514688196983951, 0.4391248372732914]
15 401.513 [0.48793436040190197, 0.4959321908335908] [0.4514688196983951, 0.4391248372732914]
15 406.518 [0.48793436040190197, 0.4959321908335908] [0.4514688196983951, 0.4391248372732914]
15 411.527 [0.48833602706856866, 0.496220524166924] [0.4514688196983951, 0.4391248372732914]
15 416.538 [0.491831860401902, 0.4930696908335907] [0.4514688196983951, 0.4391248372732914]
15 421.54 [0.49162019373523536, 0.4934155241669241] [0.4514688196983951, 0.4391248372732914]
15 426.547 [0.49211769373523534, 0.49280385750025735] [0.4514688196983951, 0.4391248372732914]
15 431.553 [0.49211769373523534, 0.49280385750025735] [0.4514688196983951, 0.4391248372732914]
15 436.56 [0.49319269373523533, 0.49202969083359066] [0.4514688196983951, 0.4391248372732914]
15 441.565 [0.49389102706856874, 0.49190302416692405] [0.4514688196983951, 0.4391248372732914]
15 446.577 [0.4938876937352354, 0.49189302416692415] [0.4514688196983951, 0.4391248372732914]
15 451.578 [0.4938876937352354, 0.49189302416692415] [0.4514688196983951, 0.4391248372732914]
15 456.589 [0.49423352706856877, 0.49180885750025743] [0.4514688196983951, 0.4391248372732914]
15 461.6 [0.4953301937352354, 0.49172219083359076] [0.4514688196983951, 0.4391248372732914]
15 466.698 [0.49523519373523545, 0.49193052416692407] [0.4514688196983951, 0.4391248372732914]
15 471.705 [0.4952035270685686, 0.49182469083359076] [0.4514688196983951, 0.4391248372732914]
15 476.716 [0.49591102706856866, 0.49142802416692416] [0.4514688196983951, 0.4391248372732914]
15 481.724 [0.4996576937352353, 0.49155552416692405] [0.4514688196983951, 0.4391248372732914]
15 486.728 [0.499410178832525, 0.4919174069233146] [0.4514688196983951, 0.4391248372732914]
15 491.737 [0.49944094806329414, 0.49196356076946834] [0.4514688196983951, 0.4391248372732914]
15 496.738 [0.49940171729406335, 0.4919181761540838] [0.4514688196983951, 0.4391248372732914]
15 501.741 [0.49861940960175566, 0.49334971461562216] [0.4514688196983951, 0.4391248372732914]
15 506.759 [0.5001560270685687, 0.49229635750025746] [0.4514688196983951, 0.4391248372732914]
15 511.865 [0.5005676937352354, 0.4920171908335907] [0.4514688196983951, 0.4391248372732914]
15 516.869 [0.5005676937352354, 0.4920171908335907] [0.4514688196983951, 0.4391248372732914]
15 521.871 [0.5005676937352354, 0.4920171908335907] [0.4514688196983951, 0.4391248372732914]
15 526.876 [0.5005676937352354, 0.4920171908335907] [0.4514688196983951, 0.4391248372732914]
15 531.89 [0.5005710270685687, 0.4920138575002575] [0.4514688196983951, 0.4391248372732914]
15 536.896 [0.5005710270685687, 0.4920138575002575] [0.4514688196983951, 0.4391248372732914]
15 541.904 [0.5006051937352354, 0.49213052416692404] [0.4514688196983951, 0.4391248372732914]
15 546.906 [0.5006051937352354, 0.49213052416692404] [0.4514688196983951, 0.4391248372732914]
15 551.91 [0.5006051937352354, 0.49213052416692404] [0.4514688196983951, 0.4391248372732914]
15 556.917 [0.5006051937352354, 0.49213052416692404] [0.4514688196983951, 0.4391248372732914]
15 561.929 [0.5006285270685688, 0.4921055241669241] [0.4514688196983951, 0.4391248372732914]
15 566.932 [0.5006285270685688, 0.4921055241669241] [0.4514688196983951, 0.4391248372732914]
15 571.937 [0.5006285270685688, 0.4921055241669241] [0.4514688196983951, 0.4391248372732914]
15 576.952 [0.5006285270685688, 0.4921055241669241] [0.4514688196983951, 0.4391248372732914]
15 581.959 [0.5006285270685688, 0.4921055241669241] [0.4514688196983951, 0.4391248372732914]
15 586.96 [0.5006285270685688, 0.4921055241669241] [0.4514688196983951, 0.4391248372732914]
15 591.972 [0.5009801937352353, 0.4917588575002574] [0.4514688196983951, 0.4391248372732914]
15 597.077 [0.5009801937352353, 0.4917588575002574] [0.4514688196983951, 0.4391248372732914]
