ID TIME ESTIMATE W B S1 S2 S3
3 118.96 0.173 38 184 0.0 0.0 0.0
3 119.967 0.17 38 187 0.0 0.0 0.0
3 121.974 0.172 39 189 1.0 0.0 0.0
3 123.96 0.17 39 192 0.0 0.0 0.0
3 124.968 0.168 39 195 0.0 0.0 0.0
3 126.96 0.174 41 196 1.0 1.0 0.0
3 127.994 0.185 44 196 1.0 1.0 0.7490196078431373
3 129.967 0.182 44 199 0.0 0.0 0.0
3 130.974 0.18 44 202 0.0 0.0 0.0
3 131.991 0.178 44 205 0.0 0.0 0.0
3 133.999 0.188 47 205 1.0 1.0 1.0
3 135.978 0.186 47 208 0.0 0.0 0.0
3 137.984 0.183 47 211 0.0 0.0 0.0
3 139.959 0.181 47 214 0.0 0.0 0.0
3 140.979 0.179 47 217 0.0 0.0 0.0
3 142.966 0.181 48 219 1.0 0.0 0.0
3 143.969 0.186 50 220 1.0 1.0 0.0
3 145.996 0.184 50 223 0.0 0.0 0.0
3 147.973 0.186 51 225 0.0 0.0 1.0
3 148.984 0.184 51 228 0.0 0.0 0.0
3 150.96 0.182 51 231 0.0 0.0 0.0
3 151.964 0.18 51 234 0.0 0.0 0.0
3 152.971 0.178 51 237 0.0 0.0 0.0
3 153.979 0.176 51 240 0.0 0.0 0.0
3 155.98 0.185 54 240 1.0 1.0 1.0
3 157.992 0.186 55 242 0.0 0.0 0.24313725490196078
3 159.984 0.184 55 245 0.0 0.0 0.0
3 161.988 0.183 55 248 0.0 0.0 0.0
3 163.974 0.181 55 251 0.0 0.0 0.0
3 165.969 0.179 55 254 0.0 0.0 0.0
3 167.963 0.177 55 257 0.0 0.0 0.0
3 168.971 0.176 55 260 0.0 0.0 0.0
3 170.007 0.177 56 262 1.0 0.0 0.0
3 171.967 0.179 57 264 1.0 0.0 0.0
3 172.994 0.177 57 267 0.0 0.0 0.0
3 174.979 0.175 57 270 0.0 0.0 0.0
3 176.992 0.174 57 273 0.0 0.0 0.0
3 178.975 0.172 57 276 0.0 0.0 0.0
3 179.988 0.171 57 279 0.0 0.0 0.0
3 181.967 0.175 59 280 1.0 0.0 0.24313725490196078
3 182.994 0.176 60 282 0.0 0.0 0.7490196078431373
3 184.988 0.175 60 285 0.0 0.0 0.0
3 186.975 0.173 60 288 0.0 0.0 0.0
3 187.987 0.172 60 291 0.0 0.0 0.0
3 190.002 0.179 63 291 1.0 1.0 1.0
3 191.981 0.177 63 294 0.0 0.0 0.0
3 193.984 0.176 63 297 0.0 0.0 0.0
3 195.986 0.174 63 300 0.0 0.0 0.0
3 197.968 0.181 66 300 1.0 1.0 1.0
3 199.006 0.18 66 303 0.0 0.0 0.0
3 200.987 0.181 67 305 1.0 0.0 0.0
3 202.976 0.18 67 308 0.0 0.0 0.0
3 204.984 0.178 67 311 0.0 0.0 0.0
3 206.974 0.177 67 314 0.0 0.0 0.0
3 208.989 0.175 67 317 0.0 0.0 0.0
3 210.995 0.177 68 319 0.0 0.0 0.24313725490196078
3 212.997 0.183 71 319 1.0 1.0 1.0
3 214.981 0.181 71 322 0.0 0.0 0.0
3 216.992 0.18 71 325 0.0 0.0 0.0
3 218.979 0.186 74 325 1.0 1.0 1.0
3 221.006 0.185 74 328 0.0 0.0 0.0
3 222.991 0.183 74 331 0.0 0.0 0.0
3 224.992 0.189 77 331 0.7490196078431373 1.0 1.0
3 226.982 0.191 78 333 0.0 1.0 0.0
3 227.983 0.194 80 334 1.0 1.0 0.0
3 229.971 0.193 80 337 0.0 0.0 0.0
3 231.002 0.191 80 340 0.0 0.0 0.0
3 232.985 0.19 80 343 0.0 0.0 0.0
3 234.978 0.189 80 346 0.0 0.0 0.0
3 235.984 0.19 81 348 1.0 0.0 0.0
3 237.98 0.188 81 351 0.0 0.0 0.0
3 239.984 0.187 81 354 0.0 0.0 0.0
3 240.994 0.188 82 356 0.0 0.0 1.0
3 242.011 0.187 82 359 0.0 0.0 0.0
3 243.985 0.192 85 359 1.0 1.0 1.0
3 245.973 0.191 85 362 0.0 0.0 0.0
3 246.979 0.19 85 365 0.0 0.0 0.0
3 248.982 0.188 85 368 0.0 0.0 0.0
3 250.974 0.191 87 369 0.0 1.0 1.0
3 252.006 0.19 87 372 0.0 0.0 0.0
3 253.979 0.191 88 374 0.0 0.0 1.0
3 255.992 0.19 88 377 0.0 0.0 0.0
3 257.996 0.189 88 380 0.0 0.0 0.0
3 259.973 0.188 88 383 0.0 0.0 0.0
3 261.988 0.186 88 386 0.0 0.0 0.0
3 263.985 0.185 88 389 0.0 0.0 0.0
3 265.99 0.184 88 392 0.0 0.0 0.0
3 268.004 0.183 88 395 0.0 0.0 0.0
3 269.996 0.186 90 396 0.0 0.7490196078431373 1.0
3 271.999 0.191 93 396 1.0 1.0 1.0
3 273.987 0.19 93 399 0.0 0.0 0.0
3 274.999 0.191 94 401 0.7490196078431373 0.0 0.0
3 276.989 0.189 94 404 0.0 0.0 0.0
3 277.997 0.188 94 407 0.0 0.0 0.0
3 279.002 0.187 94 410 0.0 0.0 0.0
3 280.007 0.186 94 413 0.0 0.0 0.0
3 281.977 0.187 95 415 0.7490196078431373 0.0 0.0
3 282.999 0.186 95 418 0.0 0.0 0.0
3 284.984 0.185 95 421 0.0 0.0 0.0
3 286.006 0.184 95 424 0.0 0.0 0.0
3 287.975 0.183 95 427 0.0 0.0 0.0
3 289.011 0.182 95 430 0.0 0.0 0.0
3 291.007 0.182 96 432 0.0 0.0 0.24313725490196078
3 292.988 0.187 99 432 0.7490196078431373 1.0 1.0
3 294.011 0.192 102 432 0.7490196078431373 1.0 1.0
3 295.988 0.191 102 435 0.0 0.0 0.0
3 297.003 0.189 102 438 0.0 0.0 0.0
3 298.976 0.194 105 438 1.0 1.0 1.0
3 300.005 0.198 108 438 1.0 1.0 1.0
3 301.986 0.197 108 441 0.0 0.0 0.0
3 303.994 0.196 108 444 0.0 0.0 0.0
3 304.997 0.195 108 447 0.0 0.0 0.0
3 306.001 0.194 108 450 0.0 0.0 0.0
3 307.999 0.193 108 453 0.0 0.0 0.0
3 309.998 0.192 108 456 0.0 0.0 0.0
3 311.996 0.191 108 459 0.0 0.0 0.0
3 313.998 0.19 108 462 0.0 0.0 0.0
3 316.005 0.194 111 462 1.0 1.0 1.0
3 317.997 0.198 114 462 1.0 1.0 1.0
3 319.999 0.203 117 462 1.0 1.0 1.0
3 321.002 0.203 118 464 0.24313725490196078 0.0 0.0
3 323.012 0.202 118 467 0.0 0.0 0.0
3 325.013 0.201 118 470 0.0 0.0 0.0
3 326.995 0.2 118 473 0.0 0.0 0.0
3 329.002 0.199 118 476 0.0 0.0 0.0
3 330.998 0.2 119 478 0.0 0.0 0.7490196078431373
3 332.993 0.199 119 481 0.0 0.0 0.0
3 334.993 0.198 119 484 0.0 0.0 0.0
3 336.007 0.197 119 487 0.0 0.0 0.0
3 337.99 0.196 119 490 0.0 0.0 0.0
3 340.001 0.195 119 493 0.0 0.0 0.0
3 342.012 0.194 119 496 0.0 0.0 0.0
3 343.992 0.193 119 499 0.0 0.0 0.0
3 345.985 0.192 119 502 0.0 0.0 0.0
3 347.986 0.194 121 503 0.0 1.0 1.0
3 350.0 0.193 121 506 0.0 0.0 0.0
3 351.993 0.193 121 509 0.0 0.0 0.0
3 352.996 0.192 121 512 0.0 0.0 0.0
3 354.023 0.191 121 515 0.0 0.0 0.0
3 356.026 0.19 121 518 0.0 0.0 0.0
3 358.008 0.189 121 521 0.0 0.0 0.0
3 360.014 0.193 124 521 1.0 1.0 1.0
3 362.016 0.192 124 524 0.0 0.0 0.0
3 364.018 0.191 124 527 0.0 0.0 0.0
3 366.0 0.19 124 530 0.0 0.0 0.0
3 368.011 0.189 124 533 0.0 0.0 0.0
3 370.028 0.188 124 536 0.0 0.0 0.0
3 372.0 0.188 124 539 0.0 0.0 0.0
3 374.001 0.188 125 541 0.0 0.0 1.0
3 376.008 0.189 126 543 0.0 0.0 1.0
3 377.013 0.191 128 544 0.0 0.1803921568627451 1.0
3 379.021 0.19 128 547 0.0 0.0 0.0
3 381.03 0.189 128 550 0.0 0.0 0.0
3 383.003 0.188 128 553 0.0 0.0 0.0
3 384.99 0.192 131 553 1.0 1.0 1.0
3 386.013 0.191 131 556 0.0 0.0 0.0
3 388.007 0.19 131 559 0.0 0.0 0.0
3 390.018 0.189 131 562 0.0 0.0 0.0
3 391.991 0.192 133 563 0.0 0.7490196078431373 1.0
3 393.012 0.194 135 564 0.0 1.0 1.0
3 395.013 0.193 135 567 0.0 0.0 0.0
3 397.012 0.192 135 570 0.0 0.0 0.0
3 399.0 0.191 135 573 0.0 0.0 0.0
3 401.024 0.19 135 576 0.0 0.0 0.0
3 403.01 0.194 138 576 1.0 1.0 0.7490196078431373
3 404.984 0.197 141 576 1.0 1.0 1.0
3 406.012 0.196 141 579 0.0 0.0 0.0
3 408.014 0.195 141 582 0.0 0.0 0.0
3 409.998 0.197 143 583 0.24313725490196078 1.0 0.0
3 411.999 0.199 145 584 1.0 0.24313725490196078 0.0
3 413.996 0.198 145 587 0.0 0.0 0.0
3 416.008 0.2 147 588 0.0 0.7490196078431373 1.0
3 418.0 0.204 150 588 0.24313725490196078 1.0 1.0
3 419.02 0.206 152 589 0.0 1.0 1.0
3 421.015 0.205 152 592 0.0 0.0 0.0
3 423.013 0.208 155 592 1.0 1.0 1.0
3 424.99 0.21 157 593 0.0 0.7490196078431373 1.0
3 426.001 0.209 157 596 0.0 0.0 0.0
3 428.003 0.209 158 598 0.0 0.0 1.0
3 429.02 0.209 158 601 0.0 0.0 0.0
3 431.017 0.208 158 604 0.0 0.0 0.0
3 433.015 0.211 161 604 0.24313725490196078 1.0 1.0
3 434.019 0.21 161 607 0.0 0.0 0.0
3 436.005 0.209 161 610 0.0 0.0 0.0
3 438.002 0.21 162 612 0.0 0.0 0.7490196078431373
3 440.012 0.213 165 612 1.0 1.0 1.0
3 442.009 0.212 165 615 0.0 0.0 0.0
3 443.014 0.211 165 618 0.0 0.0 0.0
3 444.99 0.213 167 619 1.0 0.24313725490196078 0.0
3 446.023 0.212 167 622 0.0 0.0 0.0
3 447.992 0.211 167 625 0.0 0.0 0.0
3 449.02 0.212 168 627 0.0 0.0 1.0
3 450.993 0.215 171 627 1.0 1.0 1.0
3 452.008 0.215 172 629 1.0 0.0 0.0
3 454.015 0.214 172 632 0.0 0.0 0.0
3 455.995 0.213 172 635 0.0 0.0 0.0
3 457.014 0.213 172 638 0.0 0.0 0.0
3 459.01 0.212 172 641 0.0 0.0 0.0
3 461.013 0.211 172 644 0.0 0.0 0.0
3 462.994 0.21 172 647 0.0 0.0 0.0
3 463.995 0.212 174 648 1.0 0.7490196078431373 0.0
3 465.997 0.214 176 649 0.0 0.7490196078431373 1.0
3 467.013 0.217 179 649 1.0 1.0 1.0
3 469.017 0.216 179 652 0.0 0.0 0.0
3 470.996 0.215 179 655 0.0 0.0 0.0
3 472.003 0.214 179 658 0.0 0.0 0.0
3 473.996 0.216 181 659 0.0 1.0 1.0
3 475.0 0.219 184 659 1.0 1.0 1.0
3 476.011 0.218 184 662 0.0 0.0 0.0
3 478.018 0.218 185 664 0.7490196078431373 0.0 0.0
3 479.998 0.217 185 667 0.0 0.0 0.0
3 481.023 0.217 185 670 0.0 0.0 0.0
3 482.992 0.219 188 670 1.0 1.0 1.0
3 483.998 0.222 191 670 1.0 1.0 0.24313725490196078
3 486.005 0.221 191 673 0.0 0.0 0.0
3 487.011 0.224 194 673 0.24313725490196078 1.0 1.0
3 488.996 0.226 196 674 0.0 0.24313725490196078 0.24313725490196078
3 491.004 0.228 199 674 1.0 1.0 1.0
3 493.015 0.227 199 677 0.0 0.0 0.0
3 495.037 0.227 199 680 0.0 0.0 0.0
3 497.001 0.227 200 682 0.24313725490196078 0.0 0.0
3 499.012 0.226 200 685 0.0 0.0 0.0
3 500.996 0.226 200 688 0.0 0.0 0.0
3 503.0 0.225 200 691 0.0 0.0 0.0
3 504.015 0.224 200 694 0.0 0.0 0.0
3 506.001 0.223 200 697 0.0 0.0 0.0
3 508.017 0.223 200 700 0.0 0.0 0.0
3 509.995 0.222 200 703 0.0 0.0 0.0
3 511.001 0.221 200 706 0.0 0.0 0.0
3 512.996 0.223 202 707 0.0 0.24313725490196078 1.0
3 514.018 0.222 202 710 0.0 0.0 0.0
3 515.998 0.221 202 713 0.0 0.0 0.0
3 517.001 0.221 203 715 1.0 0.0 0.0
3 519.013 0.221 203 718 0.0 0.0 0.0
3 521.0 0.22 203 721 0.0 0.0 0.0
3 523.037 0.219 203 724 0.0 0.0 0.0
3 525.012 0.222 206 724 1.0 1.0 1.0
3 526.018 0.224 209 724 1.0 1.0 0.7490196078431373
3 528.008 0.224 209 727 0.0 0.0 0.0
3 529.016 0.226 212 727 1.0 1.0 1.0
3 531.014 0.225 212 730 0.0 0.0 0.0
3 533.008 0.226 213 732 0.24313725490196078 0.0 0.0
3 534.011 0.225 213 735 0.0 0.0 0.0
3 535.014 0.224 213 738 0.0 0.0 0.0
3 537.015 0.224 213 741 0.0 0.0 0.0
3 539.027 0.223 213 744 0.0 0.0 0.0
3 541.001 0.224 215 745 1.0 0.24313725490196078 0.0
3 542.02 0.227 218 745 1.0 1.0 1.0
3 544.019 0.226 218 748 0.0 0.0 0.0
3 546.0 0.226 219 750 0.0 0.0 1.0
3 547.026 0.228 221 751 0.0 1.0 1.0
3 548.033 0.229 223 752 0.0 1.0 1.0
3 550.01 0.228 223 755 0.0 0.0 0.0
3 552.007 0.231 226 755 1.0 1.0 1.0
3 554.002 0.23 226 758 0.0 0.0 0.0
3 555.012 0.229 226 761 0.0 0.0 0.0
3 557.01 0.229 226 764 0.0 0.0 0.0
3 559.009 0.228 226 767 0.0 0.0 0.0
3 560.012 0.229 228 768 1.0 1.0 0.0
3 562.036 0.232 231 768 0.7490196078431373 1.0 1.0
3 564.004 0.232 232 770 0.0 0.0 0.24313725490196078
3 566.027 0.234 235 770 1.0 1.0 1.0
3 568.02 0.233 235 773 0.0 0.0 0.0
3 570.004 0.233 235 776 0.0 0.0 0.0
3 571.027 0.232 235 779 0.0 0.0 0.0
3 573.031 0.233 237 780 1.0 0.7490196078431373 0.0
3 575.012 0.233 237 783 0.0 0.0 0.0
3 576.017 0.234 239 784 1.0 1.0 0.0
3 578.032 0.233 239 787 0.0 0.0 0.0
3 580.019 0.233 239 790 0.0 0.0 0.0
3 582.005 0.232 239 793 0.0 0.0 0.0
3 583.024 0.231 239 796 0.0 0.0 0.0
3 584.028 0.233 242 796 1.0 1.0 1.0
3 586.008 0.235 244 797 1.0 0.7490196078431373 0.0
3 587.021 0.234 244 800 0.0 0.0 0.0
3 588.026 0.233 244 803 0.0 0.0 0.0
3 590.032 0.233 244 806 0.0 0.0 0.0
3 591.042 0.232 244 809 0.0 0.0 0.0
3 593.025 0.231 244 812 0.0 0.0 0.0
3 594.04 0.231 244 815 0.0 0.0 0.0
3 596.034 0.23 244 818 0.0 0.0 0.0
3 597.041 0.229 244 821 0.0 0.0 0.0
3 599.008 0.229 244 824 0.0 0.0 0.0
3 600.01 0.228 244 827 0.0 0.0 0.0
3 601.029 0.227 244 830 0.0 0.0 0.0
3 603.034 0.227 244 833 0.0 0.0 0.0
3 605.036 0.228 246 834 1.0 0.7490196078431373 0.0
3 607.026 0.23 249 834 1.0 1.0 1.0
3 609.009 0.23 249 837 0.0 0.0 0.0
3 610.027 0.229 249 840 0.0 0.0 0.0
3 612.027 0.228 249 843 0.0 0.0 0.0
3 614.028 0.228 249 846 0.0 0.0 0.0
3 616.013 0.227 249 849 0.0 0.0 0.0
3 617.032 0.227 250 851 0.24313725490196078 0.0 0.0
3 619.026 0.229 252 852 0.0 0.7490196078431373 1.0
3 621.012 0.231 255 852 1.0 1.0 1.0
3 622.029 0.233 258 852 1.0 1.0 1.0
3 624.016 0.233 259 854 0.0 0.0 1.0
3 626.013 0.232 259 857 0.0 0.0 0.0
3 627.068 0.232 259 860 0.0 0.0 0.0
3 629.029 0.234 262 860 1.0 1.0 1.0
3 631.022 0.236 265 860 1.0 1.0 1.0
3 633.034 0.235 265 863 0.0 0.0 0.0
3 635.023 0.235 265 866 0.0 0.0 0.0
3 637.035 0.236 267 867 0.0 1.0 1.0
3 639.042 0.235 267 870 0.0 0.0 0.0
3 641.035 0.234 267 873 0.0 0.0 0.0
3 643.037 0.234 267 876 0.0 0.0 0.0
3 645.012 0.233 267 879 0.0 0.0 0.0
3 646.032 0.233 267 882 0.0 0.0 0.0
3 648.019 0.232 267 885 0.0 0.0 0.0
3 650.014 0.231 267 888 0.0 0.0 0.0
3 652.014 0.231 267 891 0.0 0.0 0.0
3 653.021 0.233 270 891 1.0 1.0 0.24313725490196078
3 654.036 0.235 273 891 1.0 1.0 1.0
3 656.01 0.237 276 891 1.0 1.0 1.0
3 657.045 0.239 279 891 1.0 1.0 1.0
3 659.042 0.238 279 894 0.0 0.0 0.0
3 661.027 0.239 281 895 0.0 0.7490196078431373 1.0
3 662.043 0.239 281 898 0.0 0.0 0.0
3 664.029 0.24 283 899 1.0 1.0 0.0
3 665.04 0.242 286 899 1.0 1.0 1.0
3 667.033 0.241 286 902 0.0 0.0 0.0
3 669.026 0.24 286 905 0.0 0.0 0.0
3 670.041 0.24 286 908 0.0 0.0 0.0
3 672.02 0.24 287 910 0.0 0.0 0.7490196078431373
3 674.015 0.242 290 910 1.0 1.0 1.0
3 675.027 0.242 291 912 0.0 0.0 1.0
3 677.014 0.244 294 912 1.0 1.0 1.0
3 678.037 0.246 297 912 1.0 1.0 1.0
3 680.015 0.245 297 915 0.0 0.0 0.0
3 681.018 0.245 297 918 0.0 0.0 0.0
3 683.034 0.247 300 918 1.0 1.0 1.0
3 685.032 0.246 300 921 0.0 0.0 0.0
3 687.016 0.245 300 924 0.0 0.0 0.0
3 689.017 0.247 303 924 1.0 1.0 0.7490196078431373
3 691.017 0.249 306 924 1.0 1.0 1.0
3 692.028 0.251 309 924 1.0 1.0 1.0
3 694.016 0.253 312 924 1.0 1.0 1.0
3 696.024 0.252 312 927 0.0 0.0 0.0
3 697.032 0.251 312 930 0.0 0.0 0.0
3 699.015 0.251 312 933 0.0 0.0 0.0
3 701.047 0.253 315 933 1.0 1.0 1.0
3 703.015 0.253 316 935 0.7490196078431373 0.0 0.0
3 705.019 0.252 316 938 0.0 0.0 0.0
3 706.037 0.254 319 938 1.0 1.0 0.7490196078431373
3 708.02 0.256 322 938 0.7490196078431373 1.0 1.0
3 710.044 0.255 322 941 0.0 0.0 0.0
3 712.015 0.255 322 944 0.0 0.0 0.0
3 713.02 0.254 322 947 0.0 0.0 0.0
3 714.065 0.255 324 948 1.0 1.0 0.0
3 716.034 0.257 327 948 1.0 1.0 1.0
3 718.022 0.256 327 951 0.0 0.0 0.0
3 720.032 0.255 327 954 0.0 0.0 0.0
3 722.027 0.255 327 957 0.0 0.0 0.0
3 724.02 0.254 327 960 0.0 0.0 0.0
3 725.023 0.254 327 963 0.0 0.0 0.0
3 727.018 0.253 327 966 0.0 0.0 0.0
3 729.024 0.253 327 969 0.0 0.0 0.0
3 731.035 0.252 327 972 0.0 0.0 0.0
3 733.028 0.251 327 975 0.0 0.0 0.0
3 734.044 0.251 327 978 0.0 0.0 0.0
3 736.043 0.252 329 979 1.0 1.0 0.0
3 738.018 0.253 331 980 1.0 1.0 0.0
3 739.024 0.252 331 983 0.0 0.0 0.0
3 740.046 0.252 331 986 0.0 0.0 0.0
3 742.037 0.251 331 989 0.0 0.0 0.0
3 743.046 0.253 334 989 1.0 1.0 1.0
3 745.029 0.252 334 992 0.0 0.0 0.0
3 746.04 0.252 334 995 0.0 0.0 0.0
3 748.041 0.251 334 998 0.0 0.0 0.0
3 749.048 0.251 335 1000 0.0 0.0 1.0
3 751.022 0.251 336 1002 0.0 0.0 1.0
3 752.063 0.253 339 1002 1.0 1.0 1.0
3 754.036 0.252 339 1005 0.0 0.0 0.0
3 756.02 0.253 341 1006 1.0 1.0 0.0
3 757.04 0.255 344 1006 1.0 1.0 1.0
3 758.042 0.255 345 1008 1.0 0.0 0.0
3 760.029 0.255 345 1011 0.0 0.0 0.0
3 762.024 0.254 345 1014 0.0 0.0 0.0
3 763.041 0.253 345 1017 0.0 0.0 0.0
3 765.023 0.253 345 1020 0.0 0.0 0.0
3 767.043 0.252 345 1023 0.0 0.0 0.0
3 769.033 0.254 348 1023 1.0 1.0 1.0
3 771.035 0.253 348 1026 0.0 0.0 0.0
3 773.024 0.255 351 1026 1.0 1.0 1.0
3 774.045 0.257 354 1026 1.0 1.0 0.24313725490196078
3 776.051 0.257 355 1028 1.0 0.0 0.0
3 778.042 0.256 355 1031 0.0 0.0 0.0
3 780.045 0.256 355 1034 0.0 0.0 0.0
3 782.039 0.257 358 1034 1.0 1.0 1.0
3 783.055 0.258 359 1036 1.0 0.0 0.0
3 785.026 0.257 359 1039 0.0 0.0 0.0
3 786.052 0.256 359 1042 0.0 0.0 0.0
3 788.034 0.258 362 1042 1.0 1.0 1.0
3 790.038 0.259 364 1043 0.0 1.0 1.0
3 791.054 0.26 367 1043 0.24313725490196078 1.0 1.0
3 793.027 0.26 367 1046 0.0 0.0 0.0
3 794.048 0.261 370 1046 1.0 1.0 1.0
3 796.03 0.261 370 1049 0.0 0.0 0.0
3 798.033 0.262 373 1049 1.0 1.0 0.24313725490196078
3 800.063 0.263 375 1050 0.0 1.0 1.0
3 802.027 0.265 378 1050 1.0 1.0 1.0
3 803.036 0.266 381 1050 1.0 1.0 1.0
3 804.038 0.268 384 1050 1.0 1.0 1.0
3 806.023 0.269 386 1051 0.0 0.7490196078431373 1.0
3 807.027 0.268 386 1054 0.0 0.0 0.0
3 808.03 0.268 386 1057 0.0 0.0 0.0
3 809.058 0.268 387 1059 0.0 0.0 1.0
3 811.039 0.267 387 1062 0.0 0.0 0.0
3 813.03 0.268 389 1063 0.0 0.24313725490196078 1.0
3 814.055 0.268 390 1065 0.0 0.0 1.0
3 816.028 0.268 391 1067 0.0 0.0 0.24313725490196078
3 817.063 0.268 391 1070 0.0 0.0 0.0
3 819.035 0.267 391 1073 0.0 0.0 0.0
3 821.049 0.267 392 1075 0.24313725490196078 0.0 0.0
3 823.043 0.267 392 1078 0.0 0.0 0.0
3 825.033 0.266 392 1081 0.0 0.0 0.0
3 827.056 0.266 392 1084 0.0 0.0 0.0
3 829.055 0.265 392 1087 0.0 0.0 0.0
3 831.058 0.267 395 1087 1.0 1.0 1.0
3 833.037 0.267 396 1089 1.0 0.0 0.0
3 834.075 0.268 398 1090 1.0 0.7490196078431373 0.0
3 836.032 0.267 398 1093 0.0 0.0 0.0
3 838.046 0.267 398 1096 0.0 0.0 0.0
3 839.048 0.266 398 1099 0.0 0.0 0.0
3 841.028 0.265 398 1102 0.0 0.0 0.0
3 842.06 0.265 398 1105 0.0 0.0 0.0
3 844.03 0.264 398 1108 0.0 0.0 0.0
3 845.057 0.264 398 1111 0.0 0.0 0.0
3 847.029 0.263 398 1114 0.0 0.0 0.0
3 848.034 0.263 398 1117 0.0 0.0 0.0
3 850.059 0.264 401 1117 1.0 1.0 1.0
3 852.033 0.264 401 1120 0.0 0.0 0.0
3 854.028 0.263 401 1123 0.0 0.0 0.0
3 855.031 0.263 401 1126 0.0 0.0 0.0
3 857.043 0.264 404 1126 1.0 1.0 1.0
3 859.034 0.264 404 1129 0.0 0.0 0.0
3 861.035 0.263 404 1132 0.0 0.0 0.0
3 863.028 0.263 405 1134 0.24313725490196078 0.0 0.0
3 864.043 0.265 408 1134 1.0 1.0 1.0
3 866.037 0.265 409 1136 1.0 0.0 0.0
3 868.031 0.266 411 1137 1.0 0.24313725490196078 0.0
3 869.036 0.265 411 1140 0.0 0.0 0.0
3 871.033 0.265 411 1143 0.0 0.0 0.0
3 873.031 0.264 411 1146 0.0 0.0 0.0
3 875.03 0.264 411 1149 0.0 0.0 0.0
3 877.062 0.263 411 1152 0.0 0.0 0.0
