ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 165.516 [0.30862603448655934, 0.41777011498511935] [0.4514688196983951, 0.4391248372732914]
12 170.615 [0.30862603448655934, 0.41777011498511935] [0.4514688196983951, 0.4391248372732914]
12 175.623 [0.3370266954054661, 0.4165600958209328] [0.4514688196983951, 0.4391248372732914]
12 180.631 [0.40070573891897093, 0.38232151070365666] [0.4514688196983951, 0.4391248372732914]
12 185.634 [0.4012271674903995, 0.3819643678465138] [0.4514688196983951, 0.4391248372732914]
12 190.642 [0.4012271674903995, 0.3819643678465138] [0.4514688196983951, 0.4391248372732914]
12 195.649 [0.4012271674903995, 0.3819643678465138] [0.4514688196983951, 0.4391248372732914]
12 200.653 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 205.662 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 210.671 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 215.672 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 220.683 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 225.687 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 230.694 [0.4097071674903995, 0.3779529392750853] [0.4514688196983951, 0.4391248372732914]
12 235.702 [0.4137371674903995, 0.3792015107036567] [0.4514688196983951, 0.4391248372732914]
12 240.706 [0.42274716749039953, 0.37195865356079955] [0.4514688196983951, 0.4391248372732914]
12 245.714 [0.4112128817761138, 0.3873815107036567] [0.4514688196983951, 0.4391248372732914]
12 250.721 [0.4112128817761138, 0.3873815107036567] [0.4514688196983951, 0.4391248372732914]
12 255.727 [0.4273375215540996, 0.3867863218656996] [0.4514688196983951, 0.4391248372732914]
12 260.738 [0.4289275215540996, 0.3996563218656996] [0.4514688196983951, 0.4391248372732914]
12 265.742 [0.42731752155409963, 0.4067913218656996] [0.4514688196983951, 0.4391248372732914]
12 270.75 [0.42608627155409956, 0.4136463218656996] [0.4514688196983951, 0.4391248372732914]
12 275.755 [0.42694752155409965, 0.4123163218656996] [0.4514688196983951, 0.4391248372732914]
12 280.761 [0.42651877155409956, 0.4129313218656996] [0.4514688196983951, 0.4391248372732914]
12 285.765 [0.42651877155409956, 0.4129313218656996] [0.4514688196983951, 0.4391248372732914]
12 290.777 [0.42651877155409956, 0.4129313218656996] [0.4514688196983951, 0.4391248372732914]
12 295.785 [0.41696002155409956, 0.4266175718656996] [0.4514688196983951, 0.4391248372732914]
12 300.789 [0.41696002155409956, 0.4266175718656996] [0.4514688196983951, 0.4391248372732914]
12 305.795 [0.41680002155409956, 0.4268775718656996] [0.4514688196983951, 0.4391248372732914]
12 310.81 [0.41624127155409957, 0.4285500718656996] [0.4514688196983951, 0.4391248372732914]
12 315.908 [0.4161487715540996, 0.4286463218656996] [0.4514688196983951, 0.4391248372732914]
12 320.917 [0.4195789080480885, 0.4365389527695107] [0.4514688196983951, 0.4391248372732914]
12 325.925 [0.4195789080480885, 0.4365389527695107] [0.4514688196983951, 0.4391248372732914]
12 330.935 [0.41858890804808846, 0.43874228610284405] [0.4514688196983951, 0.4391248372732914]
12 336.032 [0.41871779693697736, 0.43929006388062186] [0.4514688196983951, 0.4391248372732914]
12 341.041 [0.4197710172432796, 0.4493760574925597] [0.4514688196983951, 0.4391248372732914]
12 346.047 [0.4197710172432796, 0.4493760574925597] [0.4514688196983951, 0.4391248372732914]
12 351.054 [0.4197710172432796, 0.4493760574925597] [0.4514688196983951, 0.4391248372732914]
12 356.065 [0.4197710172432796, 0.4493760574925597] [0.4514688196983951, 0.4391248372732914]
12 361.068 [0.4197710172432796, 0.4493760574925597] [0.4514688196983951, 0.4391248372732914]
12 366.078 [0.42481901724327953, 0.4485080574925597] [0.4514688196983951, 0.4391248372732914]
12 371.08 [0.42427801724327957, 0.44937205749255976] [0.4514688196983951, 0.4391248372732914]
12 376.088 [0.42427801724327957, 0.44937205749255976] [0.4514688196983951, 0.4391248372732914]
12 381.094 [0.4245760172432796, 0.4633770574925597] [0.4514688196983951, 0.4391248372732914]
12 386.101 [0.4245760172432796, 0.4633770574925597] [0.4514688196983951, 0.4391248372732914]
12 391.112 [0.4245760172432796, 0.4633770574925597] [0.4514688196983951, 0.4391248372732914]
12 396.114 [0.4245760172432796, 0.4633770574925597] [0.4514688196983951, 0.4391248372732914]
12 401.122 [0.4245760172432796, 0.4633770574925597] [0.4514688196983951, 0.4391248372732914]
12 406.131 [0.40406501724327953, 0.49379505749255975] [0.4514688196983951, 0.4391248372732914]
12 411.136 [0.39764001724327963, 0.5035540574925598] [0.4514688196983951, 0.4391248372732914]
12 416.142 [0.39764001724327963, 0.5035540574925598] [0.4514688196983951, 0.4391248372732914]
12 421.146 [0.3972840172432796, 0.5065320574925597] [0.4514688196983951, 0.4391248372732914]
12 426.156 [0.4051360172432797, 0.5018060574925598] [0.4514688196983951, 0.4391248372732914]
12 431.158 [0.4112791065847997, 0.5113245977205089] [0.4514688196983951, 0.4391248372732914]
12 436.17 [0.4112791065847997, 0.5113245977205089] [0.4514688196983951, 0.4391248372732914]
12 441.171 [0.40942274294843606, 0.5142400522659634] [0.4514688196983951, 0.4391248372732914]
12 446.177 [0.4084936520393452, 0.5175345977205089] [0.4514688196983951, 0.4391248372732914]
12 451.179 [0.4081136520393452, 0.5181991431750542] [0.4514688196983951, 0.4391248372732914]
12 456.194 [0.4081136520393452, 0.5181991431750542] [0.4514688196983951, 0.4391248372732914]
12 461.301 [0.4096636520393451, 0.5193000522659634] [0.4514688196983951, 0.4391248372732914]
12 466.309 [0.40725274294843605, 0.5226264159023271] [0.4514688196983951, 0.4391248372732914]
12 471.415 [0.40725274294843605, 0.5226264159023271] [0.4514688196983951, 0.4391248372732914]
12 476.417 [0.40764456113025427, 0.5245564159023272] [0.4514688196983951, 0.4391248372732914]
12 481.424 [0.4083227429484361, 0.5248091431750543] [0.4514688196983951, 0.4391248372732914]
12 486.433 [0.4085491065847997, 0.528096415902327] [0.4514688196983951, 0.4391248372732914]
12 491.44 [0.4085827429484361, 0.5315818704477816] [0.4514688196983951, 0.4391248372732914]
12 496.445 [0.4085827429484361, 0.5315818704477816] [0.4514688196983951, 0.4391248372732914]
12 501.452 [0.40880001567570884, 0.532485506811418] [0.4514688196983951, 0.4391248372732914]
12 506.459 [0.4085827429484361, 0.5315818704477816] [0.4514688196983951, 0.4391248372732914]
12 511.465 [0.40880001567570884, 0.532485506811418] [0.4514688196983951, 0.4391248372732914]
12 516.473 [0.4085827429484361, 0.5315818704477816] [0.4514688196983951, 0.4391248372732914]
12 521.478 [0.40880001567570884, 0.532485506811418] [0.4514688196983951, 0.4391248372732914]
12 526.484 [0.4082740172432796, 0.5384500574925597] [0.4514688196983951, 0.4391248372732914]
12 531.491 [0.40824501724327955, 0.5383280574925597] [0.4514688196983951, 0.4391248372732914]
12 536.499 [0.4080540172432796, 0.5375330574925598] [0.4514688196983951, 0.4391248372732914]
12 541.504 [0.4080540172432796, 0.5375330574925598] [0.4514688196983951, 0.4391248372732914]
12 546.511 [0.4080540172432796, 0.5375330574925598] [0.4514688196983951, 0.4391248372732914]
12 551.52 [0.40919301724327956, 0.5385960574925597] [0.4514688196983951, 0.4391248372732914]
12 556.526 [0.40919301724327956, 0.5385960574925597] [0.4514688196983951, 0.4391248372732914]
12 561.64 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 566.744 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 571.744 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 576.752 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 581.761 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 586.765 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 591.775 [0.41455801724327956, 0.5471940574925597] [0.4514688196983951, 0.4391248372732914]
12 596.784 [0.41473701724327966, 0.5507870574925596] [0.4514688196983951, 0.4391248372732914]
