ID TIME pos
10 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 135.57 [-0.4075845698601899, -0.3773200844397342] [-0.3627042145495745, -0.3886294839370129]
10 140.579 [-0.4064705698601898, -0.3772710844397342] [-0.3627042145495745, -0.3886294839370129]
10 145.587 [-0.4091559726001725, -0.377961894945213] [-0.3627042145495745, -0.3886294839370129]
10 150.592 [-0.4100405180547181, -0.3778746222179402] [-0.3627042145495745, -0.3886294839370129]
10 155.601 [-0.4100405180547181, -0.37787553130884927] [-0.3627042145495745, -0.3886294839370129]
10 160.603 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 165.607 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 170.615 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 175.622 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 180.63 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 185.636 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 190.641 [-0.4102868816910817, -0.37763644039975836] [-0.3627042145495745, -0.3886294839370129]
10 195.65 [-0.4098646415501581, -0.37905173703311196] [-0.3627042145495745, -0.3886294839370129]
10 200.659 [-0.40963813066168453, -0.3814185264921033] [-0.3627042145495745, -0.3886294839370129]
10 205.663 [-0.4096365922001461, -0.3814354495690264] [-0.3627042145495745, -0.3886294839370129]
10 210.674 [-0.4096365922001461, -0.3814354495690264] [-0.3627042145495745, -0.3886294839370129]
10 215.678 [-0.4095765922001461, -0.38152852649210334] [-0.3627042145495745, -0.3886294839370129]
10 220.682 [-0.4095765922001461, -0.38152852649210334] [-0.3627042145495745, -0.3886294839370129]
10 225.69 [-0.4095765922001461, -0.38152852649210334] [-0.3627042145495745, -0.3886294839370129]
10 230.697 [-0.40957326418584994, -0.3824864888855245] [-0.3627042145495745, -0.3886294839370129]
10 235.707 [-0.40957326418584994, -0.3824864888855245] [-0.3627042145495745, -0.3886294839370129]
10 240.712 [-0.40957326418584994, -0.38255791745695306] [-0.3627042145495745, -0.3886294839370129]
10 245.719 [-0.40899637990679333, -0.3834847229598229] [-0.3627042145495745, -0.3886294839370129]
10 250.722 [-0.40889637990679323, -0.3833967229598229] [-0.3627042145495745, -0.3886294839370129]
10 255.731 [-0.4088890465734598, -0.3834027229598228] [-0.3627042145495745, -0.3886294839370129]
10 260.838 [-0.4088890465734598, -0.3834027229598228] [-0.3627042145495745, -0.3886294839370129]
10 265.843 [-0.4088890465734598, -0.3834027229598228] [-0.3627042145495745, -0.3886294839370129]
10 270.852 [-0.4088890465734598, -0.3834027229598228] [-0.3627042145495745, -0.3886294839370129]
10 275.859 [-0.4088890465734598, -0.3834027229598228] [-0.3627042145495745, -0.3886294839370129]
10 280.865 [-0.40889637990679323, -0.38344472295982285] [-0.3627042145495745, -0.3886294839370129]
10 285.868 [-0.4089010465734598, -0.3834467229598228] [-0.3627042145495745, -0.3886294839370129]
10 290.875 [-0.4089010465734598, -0.3834467229598228] [-0.3627042145495745, -0.3886294839370129]
10 295.883 [-0.40890437990679324, -0.3834500562931561] [-0.3627042145495745, -0.3886294839370129]
10 300.888 [-0.40890437990679324, -0.3834500562931561] [-0.3627042145495745, -0.3886294839370129]
10 305.895 [-0.40890437990679324, -0.3834500562931561] [-0.3627042145495745, -0.3886294839370129]
10 310.908 [-0.40890437990679324, -0.3834500562931561] [-0.3627042145495745, -0.3886294839370129]
10 315.908 [-0.40890437990679324, -0.3834500562931561] [-0.3627042145495745, -0.3886294839370129]
10 320.915 [-0.40890437990679324, -0.3834500562931561] [-0.3627042145495745, -0.3886294839370129]
10 325.922 [-0.40891304657345984, -0.38342338962648953] [-0.3627042145495745, -0.3886294839370129]
10 330.929 [-0.4089137132401266, -0.38342338962648953] [-0.3627042145495745, -0.3886294839370129]
10 335.935 [-0.4089137132401266, -0.38342338962648953] [-0.3627042145495745, -0.3886294839370129]
10 340.941 [-0.4089137132401266, -0.38342338962648953] [-0.3627042145495745, -0.3886294839370129]
10 345.945 [-0.40903237990679325, -0.3833927229598228] [-0.3627042145495745, -0.3886294839370129]
10 350.953 [-0.40903504657345996, -0.3833967229598229] [-0.3627042145495745, -0.3886294839370129]
10 355.957 [-0.4090677132401266, -0.3835073896264895] [-0.3627042145495745, -0.3886294839370129]
10 360.965 [-0.40906837990679323, -0.38350805629315626] [-0.3627042145495745, -0.3886294839370129]
10 366.079 [-0.4090450465734599, -0.38362405629315616] [-0.3627042145495745, -0.3886294839370129]
10 371.079 [-0.4090657132401265, -0.38364872295982283] [-0.3627042145495745, -0.3886294839370129]
10 376.079 [-0.4090657132401265, -0.3836580562931562] [-0.3627042145495745, -0.3886294839370129]
10 381.09 [-0.4090657132401265, -0.3836580562931562] [-0.3627042145495745, -0.3886294839370129]
10 386.099 [-0.40903237990679325, -0.3836447229598229] [-0.3627042145495745, -0.3886294839370129]
10 391.107 [-0.4090270465734599, -0.38367205629315626] [-0.3627042145495745, -0.3886294839370129]
10 396.113 [-0.4090417132401266, -0.3836807229598228] [-0.3627042145495745, -0.3886294839370129]
10 401.119 [-0.4096677132401266, -0.3846760562931562] [-0.3627042145495745, -0.3886294839370129]
10 406.125 [-0.40967104657345993, -0.38470872295982284] [-0.3627042145495745, -0.3886294839370129]
10 411.134 [-0.40967437990679323, -0.3847180562931562] [-0.3627042145495745, -0.3886294839370129]
10 416.137 [-0.4096737132401266, -0.38471938962648955] [-0.3627042145495745, -0.3886294839370129]
10 421.143 [-0.4098543799067933, -0.3848773896264895] [-0.3627042145495745, -0.3886294839370129]
10 426.15 [-0.4098557132401266, -0.38487805629315613] [-0.3627042145495745, -0.3886294839370129]
10 431.157 [-0.4098557132401266, -0.38487805629315613] [-0.3627042145495745, -0.3886294839370129]
10 436.163 [-0.4098557132401266, -0.38487805629315613] [-0.3627042145495745, -0.3886294839370129]
10 441.169 [-0.4098750465734599, -0.3849267229598229] [-0.3627042145495745, -0.3886294839370129]
10 446.178 [-0.4098823799067933, -0.3849367229598229] [-0.3627042145495745, -0.3886294839370129]
10 451.184 [-0.4098823799067933, -0.3849367229598229] [-0.3627042145495745, -0.3886294839370129]
10 456.193 [-0.4098823799067933, -0.3849367229598229] [-0.3627042145495745, -0.3886294839370129]
10 461.206 [-0.4098823799067933, -0.3849367229598229] [-0.3627042145495745, -0.3886294839370129]
10 466.21 [-0.40988504657346, -0.3849380562931562] [-0.3627042145495745, -0.3886294839370129]
10 471.21 [-0.41009504657345996, -0.3852607229598229] [-0.3627042145495745, -0.3886294839370129]
10 476.214 [-0.41009504657345996, -0.3852613896264895] [-0.3627042145495745, -0.3886294839370129]
10 481.328 [-0.41009504657345996, -0.3852613896264895] [-0.3627042145495745, -0.3886294839370129]
10 486.432 [-0.41009504657345996, -0.3852613896264895] [-0.3627042145495745, -0.3886294839370129]
10 491.433 [-0.41278771324012664, -0.38882472295982284] [-0.3627042145495745, -0.3886294839370129]
10 496.445 [-0.41278771324012664, -0.38882472295982284] [-0.3627042145495745, -0.3886294839370129]
10 501.447 [-0.41278771324012664, -0.38882472295982284] [-0.3627042145495745, -0.3886294839370129]
10 506.451 [-0.41278771324012664, -0.38882472295982284] [-0.3627042145495745, -0.3886294839370129]
10 511.461 [-0.4132203799067933, -0.3894853896264895] [-0.3627042145495745, -0.3886294839370129]
10 516.472 [-0.4132543799067933, -0.3895373896264895] [-0.3627042145495745, -0.3886294839370129]
10 521.474 [-0.4132543799067933, -0.3895373896264895] [-0.3627042145495745, -0.3886294839370129]
10 526.483 [-0.4132543799067933, -0.3895373896264895] [-0.3627042145495745, -0.3886294839370129]
10 531.488 [-0.4132543799067933, -0.3895373896264895] [-0.3627042145495745, -0.3886294839370129]
10 536.495 [-0.4133057132401266, -0.3896180562931562] [-0.3627042145495745, -0.3886294839370129]
10 541.502 [-0.41330771324012666, -0.3896213896264895] [-0.3627042145495745, -0.3886294839370129]
10 546.51 [-0.41330771324012666, -0.3896213896264895] [-0.3627042145495745, -0.3886294839370129]
10 551.515 [-0.41330771324012666, -0.38962205629315616] [-0.3627042145495745, -0.3886294839370129]
10 556.528 [-0.4133090465734599, -0.3896273896264895] [-0.3627042145495745, -0.3886294839370129]
10 561.529 [-0.41348437990679326, -0.38989205629315626] [-0.3627042145495745, -0.3886294839370129]
10 566.534 [-0.41348437990679326, -0.38989205629315626] [-0.3627042145495745, -0.3886294839370129]
10 571.541 [-0.41349371324012657, -0.3899067229598228] [-0.3627042145495745, -0.3886294839370129]
10 576.549 [-0.41349371324012657, -0.3899067229598228] [-0.3627042145495745, -0.3886294839370129]
10 581.554 [-0.41369504657345985, -0.39005472295982285] [-0.3627042145495745, -0.3886294839370129]
10 586.56 [-0.41369504657345985, -0.39005472295982285] [-0.3627042145495745, -0.3886294839370129]
10 591.561 [-0.4139730465734599, -0.3907200562931562] [-0.3627042145495745, -0.3886294839370129]
10 596.574 [-0.4142923799067932, -0.3911867229598229] [-0.3627042145495745, -0.3886294839370129]
