ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 370.871 [-0.37508480225314406, -0.31774486793495677] [-0.3627042145495745, -0.3886294839370129]
7 375.872 [-0.37508480225314406, -0.31774486793495677] [-0.3627042145495745, -0.3886294839370129]
7 380.883 [-0.3750854689198107, -0.3177455346016234] [-0.3627042145495745, -0.3886294839370129]
7 385.89 [-0.3750854689198107, -0.3177455346016234] [-0.3627042145495745, -0.3886294839370129]
7 390.895 [-0.375126802253144, -0.31792286793495667] [-0.3627042145495745, -0.3886294839370129]
7 395.903 [-0.3752388022531441, -0.31797220126829] [-0.3627042145495745, -0.3886294839370129]
7 400.912 [-0.3752388022531441, -0.31797220126829] [-0.3627042145495745, -0.3886294839370129]
7 405.919 [-0.3751054689198107, -0.31796620126829] [-0.3627042145495745, -0.3886294839370129]
7 410.924 [-0.37509746891981066, -0.31796420126828995] [-0.3627042145495745, -0.3886294839370129]
7 415.928 [-0.375096802253144, -0.31796286793495665] [-0.3627042145495745, -0.3886294839370129]
7 420.935 [-0.3748481355864774, -0.3182135346016233] [-0.3627042145495745, -0.3886294839370129]
7 425.944 [-0.37484880225314404, -0.3182135346016233] [-0.3627042145495745, -0.3886294839370129]
7 430.952 [-0.37484880225314404, -0.3182135346016233] [-0.3627042145495745, -0.3886294839370129]
7 435.957 [-0.3747454689198106, -0.3181008679349567] [-0.3627042145495745, -0.3886294839370129]
7 440.963 [-0.37474480225314394, -0.3181008679349567] [-0.3627042145495745, -0.3886294839370129]
7 445.972 [-0.3747654689198106, -0.31810020126829003] [-0.3627042145495745, -0.3886294839370129]
7 450.976 [-0.37480946891981065, -0.3180968679349567] [-0.3627042145495745, -0.3886294839370129]
7 455.983 [-0.3747921355864773, -0.31810486793495674] [-0.3627042145495745, -0.3886294839370129]
7 460.988 [-0.37498146891981066, -0.31814620126829] [-0.3627042145495745, -0.3886294839370129]
7 465.994 [-0.3749821355864773, -0.31814620126829] [-0.3627042145495745, -0.3886294839370129]
7 471.0 [-0.3749821355864773, -0.31814620126829] [-0.3627042145495745, -0.3886294839370129]
7 476.009 [-0.3749834689198107, -0.31814620126829] [-0.3627042145495745, -0.3886294839370129]
7 481.016 [-0.375072802253144, -0.31816486793495674] [-0.3627042145495745, -0.3886294839370129]
7 486.021 [-0.3750801355864773, -0.3181675346016233] [-0.3627042145495745, -0.3886294839370129]
7 491.03 [-0.37508413558647735, -0.3181688679349567] [-0.3627042145495745, -0.3886294839370129]
7 496.031 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 501.038 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 506.044 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 511.05 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 516.057 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 521.066 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 526.066 [-0.3751614689198106, -0.3181895346016233] [-0.3627042145495745, -0.3886294839370129]
7 531.079 [-0.3752981355864773, -0.31831420126828996] [-0.3627042145495745, -0.3886294839370129]
7 536.083 [-0.37515346891981066, -0.31838820126829] [-0.3627042145495745, -0.3886294839370129]
7 541.089 [-0.3751714689198106, -0.31839420126828993] [-0.3627042145495745, -0.3886294839370129]
7 546.099 [-0.37521746891981067, -0.3184215346016233] [-0.3627042145495745, -0.3886294839370129]
7 551.104 [-0.37571613558647743, -0.31830220126829] [-0.3627042145495745, -0.3886294839370129]
7 556.11 [-0.37571946891981073, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 561.117 [-0.3757201355864774, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 566.124 [-0.3757201355864774, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 571.13 [-0.3757201355864774, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 576.138 [-0.3757201355864774, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 581.143 [-0.3757201355864774, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 586.15 [-0.3757201355864774, -0.31830353460162336] [-0.3627042145495745, -0.3886294839370129]
7 591.154 [-0.37567280225314403, -0.31872220126829004] [-0.3627042145495745, -0.3886294839370129]
7 596.163 [-0.3757501355864774, -0.31875153460162337] [-0.3627042145495745, -0.3886294839370129]
