ID TIME FPS
7 121.98 0.5
7 122.526 0.54
7 122.969 0.44
7 123.469 0.5
7 124.007 0.54
7 124.477 0.45
7 124.993 0.51
7 125.52 0.52
7 125.971 0.45
7 126.499 0.53
7 127.013 0.51
7 127.498 0.48
7 128.022 0.52
7 128.476 0.45
7 128.98 0.5
7 129.498 0.52
7 129.972 0.47
7 130.48 0.51
7 131.02 0.54
7 131.485 0.46
7 132.001 0.52
7 132.503 0.5
7 132.981 0.48
7 133.486 0.5
7 134.011 0.52
7 134.471 0.46
7 134.978 0.51
7 135.486 0.51
7 135.972 0.49
7 136.473 0.5
7 137.028 0.55
7 137.477 0.45
7 137.984 0.51
7 138.521 0.54
7 138.979 0.45
7 139.483 0.5
7 139.986 0.5
7 140.485 0.5
7 140.995 0.51
7 141.488 0.49
7 141.977 0.49
7 142.495 0.52
7 143.018 0.52
7 143.483 0.46
7 144.024 0.53
7 144.5 0.47
7 144.983 0.48
7 145.515 0.53
7 145.975 0.46
7 146.479 0.5
7 147.023 0.54
7 147.481 0.46
7 148.016 0.53
7 148.491 0.47
7 149.008 0.52
7 149.486 0.48
7 149.978 0.49
7 150.504 0.53
7 150.997 0.49
7 151.476 0.48
7 151.987 0.51
7 152.492 0.51
7 152.986 0.49
7 153.486 0.5
7 153.989 0.5
7 154.512 0.52
7 155.006 0.49
7 155.519 0.51
7 155.979 0.46
7 156.485 0.5
7 157.001 0.51
7 157.482 0.48
7 158.017 0.53
7 158.483 0.47
7 158.988 0.49
7 159.485 0.5
7 160.018 0.53
7 160.534 0.51
7 160.996 0.46
7 161.492 0.49
7 161.987 0.49
7 162.482 0.49
7 163.015 0.53
7 163.498 0.48
7 163.987 0.49
7 164.484 0.5
7 164.99 0.5
7 165.502 0.51
7 165.989 0.49
7 166.487 0.5
7 167.0 0.51
7 167.484 0.48
7 167.982 0.5
7 168.492 0.51
7 168.985 0.49
7 169.492 0.51
7 169.997 0.5
7 170.535 0.54
7 170.993 0.46
7 171.488 0.49
7 172.041 0.55
7 172.494 0.45
7 172.992 0.5
7 173.49 0.5
7 174.005 0.51
7 174.488 0.48
7 175.001 0.51
7 175.494 0.49
7 175.999 0.5
7 176.512 0.51
7 176.992 0.48
7 177.487 0.5
7 177.986 0.5
7 178.482 0.49
7 179.012 0.52
7 179.5 0.49
7 180.049 0.55
7 180.495 0.44
7 181.002 0.51
7 181.509 0.51
7 181.982 0.47
7 182.504 0.52
7 182.997 0.49
7 183.494 0.5
7 184.019 0.52
7 184.485 0.46
7 184.986 0.5
7 185.514 0.53
7 185.991 0.48
7 186.498 0.5
7 186.997 0.5
7 187.501 0.5
7 187.993 0.49
7 188.516 0.52
7 189.023 0.5
7 189.492 0.47
7 190.01 0.52
7 190.556 0.55
7 191.034 0.48
7 191.51 0.47
7 192.024 0.51
7 192.506 0.48
7 192.995 0.49
7 193.529 0.53
7 194.006 0.48
7 194.522 0.52
7 194.995 0.47
7 195.49 0.49
7 196.005 0.51
7 196.544 0.54
7 196.995 0.45
7 197.495 0.5
7 198.017 0.51
7 198.506 0.48
7 198.998 0.48
7 199.51 0.51
7 200.018 0.5
7 200.509 0.49
7 201.032 0.52
7 201.499 0.47
7 202.01 0.51
7 202.516 0.5
7 202.996 0.48
7 203.493 0.5
7 204.025 0.53
7 204.517 0.49
7 205.024 0.5
7 205.504 0.48
7 206.015 0.51
7 206.529 0.51
7 206.991 0.46
7 207.53 0.54
7 207.994 0.46
7 208.546 0.55
7 208.999 0.45
7 209.516 0.51
7 209.999 0.48
7 210.499 0.5
7 211.047 0.55
7 211.51 0.46
7 212.024 0.51
7 212.507 0.48
7 213.01 0.5
7 213.499 0.49
7 213.999 0.5
7 214.492 0.49
7 215.021 0.53
7 215.517 0.49
7 216.043 0.52
7 216.55 0.5
7 217.003 0.45
7 217.501 0.5
7 218.002 0.5
7 218.501 0.5
7 219.009 0.51
7 219.506 0.49
7 219.998 0.49
7 220.545 0.55
7 221.02 0.47
7 221.511 0.49
7 222.015 0.5
7 222.508 0.49
7 223.027 0.52
7 223.496 0.47
7 223.998 0.5
7 224.522 0.52
7 224.998 0.47
7 225.521 0.52
7 226.019 0.5
7 226.507 0.49
7 227.041 0.53
7 227.493 0.45
7 228.03 0.54
7 228.505 0.47
7 229.021 0.51
7 229.544 0.52
7 230.038 0.49
7 230.505 0.47
7 231.027 0.52
7 231.51 0.48
7 232.028 0.52
7 232.502 0.47
7 233.024 0.52
7 233.543 0.52
7 234.043 0.5
7 234.5 0.45
7 235.009 0.51
7 235.494 0.48
7 236.012 0.52
7 236.507 0.49
7 237.009 0.5
7 237.53 0.52
7 238.005 0.47
7 238.503 0.5
7 239.034 0.53
7 239.508 0.47
7 239.999 0.49
7 240.526 0.53
7 240.998 0.46
7 241.529 0.53
7 242.019 0.49
7 242.505 0.49
7 243.004 0.5
7 243.528 0.52
7 244.003 0.47
7 244.512 0.51
7 245.043 0.53
7 245.521 0.48
7 246.021 0.5
7 246.521 0.5
7 247.067 0.54
7 247.501 0.43
7 248.028 0.53
7 248.533 0.5
7 249.001 0.47
7 249.517 0.51
7 250.012 0.49
7 250.533 0.51
7 251.023 0.49
7 251.542 0.51
7 252.009 0.46
7 252.5 0.49
7 253.043 0.54
7 253.519 0.47
7 254.008 0.49
7 254.499 0.49
7 255.011 0.51
7 255.545 0.53
7 256.037 0.49
7 256.529 0.49
7 257.023 0.49
7 257.547 0.52
7 258.01 0.46
7 258.521 0.51
7 259.015 0.49
7 259.507 0.49
7 260.04 0.53
7 260.548 0.51
7 261.021 0.47
7 261.543 0.52
7 262.016 0.47
7 262.54 0.52
7 263.01 0.47
7 263.528 0.52
7 264.006 0.48
7 264.522 0.52
7 265.001 0.48
7 265.52 0.52
7 266.015 0.49
7 266.573 0.56
7 267.0 0.43
7 267.561 0.56
7 268.031 0.47
7 268.535 0.5
7 269.019 0.48
7 269.528 0.51
7 270.006 0.48
7 270.564 0.56
7 271.005 0.44
7 271.522 0.52
7 272.042 0.52
7 272.504 0.46
7 273.007 0.5
7 273.508 0.5
7 274.011 0.5
7 274.534 0.52
7 275.022 0.49
7 275.526 0.5
7 276.019 0.49
7 276.533 0.51
7 277.053 0.51
7 277.527 0.47
7 278.025 0.5
7 278.517 0.49
7 279.038 0.52
7 279.529 0.49
7 280.016 0.49
7 280.548 0.53
7 281.019 0.47
7 281.515 0.5
7 282.016 0.5
7 282.544 0.53
7 283.032 0.49
7 283.531 0.49
7 284.01 0.47
7 284.542 0.53
7 285.039 0.5
7 285.509 0.47
7 286.036 0.53
7 286.513 0.48
7 287.048 0.53
7 287.543 0.49
7 288.019 0.48
7 288.549 0.53
7 289.009 0.46
7 289.544 0.53
7 290.04 0.5
7 290.514 0.47
7 291.061 0.55
7 291.517 0.46
7 292.012 0.49
7 292.526 0.51
7 293.015 0.49
7 293.559 0.54
7 294.054 0.5
7 294.547 0.49
7 295.02 0.47
7 295.524 0.5
7 296.014 0.49
7 296.524 0.51
7 297.058 0.53
7 297.518 0.46
7 298.024 0.5
7 298.526 0.5
7 299.015 0.49
7 299.567 0.55
7 300.026 0.46
7 300.544 0.51
7 301.055 0.51
7 301.551 0.49
7 302.013 0.46
7 302.568 0.55
7 303.029 0.46
7 303.549 0.52
7 304.042 0.49
7 304.537 0.49
7 305.055 0.51
7 305.551 0.49
7 306.019 0.47
7 306.52 0.5
7 307.022 0.5
7 307.513 0.49
7 308.027 0.51
7 308.549 0.52
7 309.077 0.53
7 309.523 0.44
7 310.016 0.49
7 310.55 0.53
7 311.051 0.5
7 311.537 0.49
7 312.059 0.52
7 312.552 0.49
7 313.026 0.47
7 313.538 0.51
7 314.025 0.49
7 314.524 0.5
7 315.059 0.53
7 315.539 0.48
7 316.01 0.46
7 316.514 0.5
7 317.018 0.5
7 317.529 0.51
7 318.02 0.48
7 318.539 0.52
7 319.047 0.51
7 319.554 0.5
7 320.028 0.47
7 320.543 0.51
7 321.027 0.48
7 321.545 0.52
7 322.067 0.52
7 322.547 0.48
7 323.026 0.47
7 323.564 0.54
7 324.018 0.45
7 324.542 0.52
7 325.073 0.53
7 325.515 0.44
7 326.038 0.52
7 326.519 0.48
7 327.04 0.52
7 327.524 0.48
7 328.046 0.52
7 328.53 0.48
7 329.022 0.49
7 329.531 0.51
7 330.06 0.53
7 330.535 0.47
7 331.028 0.49
7 331.537 0.51
7 332.057 0.52
7 332.529 0.47
7 333.077 0.55
7 333.519 0.44
7 334.041 0.52
7 334.585 0.54
