ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 210.671 [0.49245256694989065, 0.4975823438920651] [0.4514688196983951, 0.4391248372732914]
12 215.672 [0.49245256694989065, 0.4975823438920651] [0.4514688196983951, 0.4391248372732914]
12 220.679 [0.49245256694989065, 0.4975823438920651] [0.4514688196983951, 0.4391248372732914]
12 225.692 [0.49245256694989065, 0.4975823438920651] [0.4514688196983951, 0.4391248372732914]
12 230.791 [0.49245256694989065, 0.4975823438920651] [0.4514688196983951, 0.4391248372732914]
12 235.798 [0.49245256694989065, 0.4975823438920651] [0.4514688196983951, 0.4391248372732914]
12 240.809 [0.4941879515652751, 0.49713157466129576] [0.4514688196983951, 0.4391248372732914]
12 245.813 [0.4930768913565719, 0.49896269803978976] [0.4514688196983951, 0.4391248372732914]
12 250.818 [0.4913679515652752, 0.5010100361997574] [0.4514688196983951, 0.4391248372732914]
12 255.825 [0.4920788913565719, 0.501438031373123] [0.4514688196983951, 0.4391248372732914]
12 260.834 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 265.841 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 270.855 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 275.858 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 280.865 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 285.866 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 290.874 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 295.881 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 300.983 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 305.992 [0.49629955802323855, 0.5021233647064564] [0.4514688196983951, 0.4391248372732914]
12 310.998 [0.49617155802323853, 0.5023413647064564] [0.4514688196983951, 0.4391248372732914]
12 316.005 [0.49617155802323853, 0.5023413647064564] [0.4514688196983951, 0.4391248372732914]
12 321.011 [0.49617155802323853, 0.5023413647064564] [0.4514688196983951, 0.4391248372732914]
12 326.017 [0.49617155802323853, 0.5023413647064564] [0.4514688196983951, 0.4391248372732914]
12 331.03 [0.49617155802323853, 0.5023413647064564] [0.4514688196983951, 0.4391248372732914]
12 336.137 [0.49391313943226933, 0.505032968858638] [0.4514688196983951, 0.4391248372732914]
12 341.138 [0.49391313943226933, 0.505032968858638] [0.4514688196983951, 0.4391248372732914]
12 346.146 [0.49391313943226933, 0.505032968858638] [0.4514688196983951, 0.4391248372732914]
12 351.15 [0.49391313943226933, 0.505032968858638] [0.4514688196983951, 0.4391248372732914]
12 356.151 [0.49391313943226933, 0.505032968858638] [0.4514688196983951, 0.4391248372732914]
12 361.167 [0.49391313943226933, 0.505032968858638] [0.4514688196983951, 0.4391248372732914]
12 366.169 [0.4936225511969751, 0.5078723806233439] [0.4514688196983951, 0.4391248372732914]
12 371.181 [0.493616668844034, 0.5078817923880498] [0.4514688196983951, 0.4391248372732914]
12 376.184 [0.493616668844034, 0.5078817923880498] [0.4514688196983951, 0.4391248372732914]
12 381.19 [0.48798485184987067, 0.49542640641789504] [0.4514688196983951, 0.4391248372732914]
12 386.195 [0.48798485184987067, 0.49542640641789504] [0.4514688196983951, 0.4391248372732914]
12 391.206 [0.4894793973044161, 0.4979809518724405] [0.4514688196983951, 0.4391248372732914]
12 396.214 [0.49082303366805247, 0.4970127700542587] [0.4514688196983951, 0.4391248372732914]
12 401.219 [0.49245030639532517, 0.4961000427815314] [0.4514688196983951, 0.4391248372732914]
12 406.223 [0.49245030639532517, 0.4961000427815314] [0.4514688196983951, 0.4391248372732914]
12 411.228 [0.49245030639532517, 0.4961000427815314] [0.4514688196983951, 0.4391248372732914]
12 416.238 [0.49664444752904807, 0.49335337254973705] [0.4514688196983951, 0.4391248372732914]
12 421.24 [0.4961469475290481, 0.49396503921640383] [0.4514688196983951, 0.4391248372732914]
12 426.245 [0.4961469475290481, 0.49396503921640383] [0.4514688196983951, 0.4391248372732914]
12 431.256 [0.4961469475290481, 0.49396503921640383] [0.4514688196983951, 0.4391248372732914]
12 436.263 [0.4961469475290481, 0.49396503921640383] [0.4514688196983951, 0.4391248372732914]
12 441.268 [0.4961469475290481, 0.49396503921640383] [0.4514688196983951, 0.4391248372732914]
12 446.276 [0.4961469475290481, 0.49396503921640383] [0.4514688196983951, 0.4391248372732914]
12 451.281 [0.49664444752904807, 0.49335337254973705] [0.4514688196983951, 0.4391248372732914]
12 456.284 [0.49664444752904807, 0.49335337254973705] [0.4514688196983951, 0.4391248372732914]
12 461.291 [0.49664444752904807, 0.49335337254973705] [0.4514688196983951, 0.4391248372732914]
12 466.298 [0.49688361419571486, 0.49340670588307045] [0.4514688196983951, 0.4391248372732914]
12 471.306 [0.49688611419571477, 0.49341587254973707] [0.4514688196983951, 0.4391248372732914]
12 476.31 [0.49688611419571477, 0.49341587254973707] [0.4514688196983951, 0.4391248372732914]
12 481.318 [0.49709872079604445, 0.4932715746612958] [0.4514688196983951, 0.4391248372732914]
12 486.325 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 491.334 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 496.341 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 501.35 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 506.351 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 511.361 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 516.367 [0.49834111419571475, 0.49327503921640375] [0.4514688196983951, 0.4391248372732914]
12 521.371 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 526.377 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 531.389 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 536.395 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 541.403 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 546.51 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 551.518 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 556.52 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 561.533 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 566.637 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 571.638 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 576.645 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 581.651 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 586.655 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 591.664 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
12 596.669 [0.4984725669498905, 0.49313234389206495] [0.4514688196983951, 0.4391248372732914]
