ID TIME pos
3 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 240.409 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 245.417 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 250.42 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 255.429 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 260.438 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 265.443 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 270.449 [0.5561240337302936, 0.5209202298582184] [0.4514688196983951, 0.4391248372732914]
3 275.455 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 280.461 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 285.468 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 290.475 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 295.481 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 300.488 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 305.493 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 310.5 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 315.506 [0.5548907003969602, 0.5267902298582183] [0.4514688196983951, 0.4391248372732914]
3 320.513 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 325.52 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 330.527 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 335.533 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 340.54 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 345.547 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 350.553 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 355.559 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 360.567 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 365.573 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 370.58 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 375.587 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 380.594 [0.5578844202381761, 0.542022137914931] [0.4514688196983951, 0.4391248372732914]
3 385.6 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 390.606 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 395.613 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 400.616 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 405.625 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 410.632 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 415.64 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 420.646 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 425.652 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 430.658 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 435.665 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 440.671 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 445.677 [0.5577584202381761, 0.546512137914931] [0.4514688196983951, 0.4391248372732914]
3 450.685 [0.5548307003969603, 0.5383102298582183] [0.4514688196983951, 0.4391248372732914]
3 455.692 [0.5566288715986972, 0.5522743842249507] [0.4514688196983951, 0.4391248372732914]
3 460.698 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 465.704 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 470.711 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 475.72 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 480.726 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 485.732 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 490.738 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 495.744 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 500.75 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 505.756 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 510.763 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 515.768 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 520.774 [0.5724445858844115, 0.5418886699392365] [0.4514688196983951, 0.4391248372732914]
3 525.782 [0.5723760144558401, 0.542020098510665] [0.4514688196983951, 0.4391248372732914]
3 530.787 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 535.795 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 540.8 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 545.806 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 550.813 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 555.822 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 560.827 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 565.83 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 570.84 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 575.846 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 580.852 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 585.858 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 590.865 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
3 595.872 [0.5767364202381761, 0.533562137914931] [0.4514688196983951, 0.4391248372732914]
