ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 190.341 [-0.2757973078631402, -0.30625362609862783] [-0.3627042145495745, -0.3886294839370129]
8 195.342 [-0.27585945072028306, -0.30628076895577067] [-0.3627042145495745, -0.3886294839370129]
8 200.348 [-0.2758580221488545, -0.3062743403843421] [-0.3627042145495745, -0.3886294839370129]
8 205.355 [-0.2758580221488545, -0.3062736260986278] [-0.3627042145495745, -0.3886294839370129]
8 210.366 [-0.2760273078631402, -0.3066650546700564] [-0.3627042145495745, -0.3886294839370129]
8 215.369 [-0.27602802214885447, -0.3066671975271992] [-0.3627042145495745, -0.3886294839370129]
8 220.378 [-0.27602802214885447, -0.3066671975271992] [-0.3627042145495745, -0.3886294839370129]
8 225.384 [-0.27602802214885447, -0.3066671975271992] [-0.3627042145495745, -0.3886294839370129]
8 230.392 [-0.27602802214885447, -0.3066671975271992] [-0.3627042145495745, -0.3886294839370129]
8 235.396 [-0.27602802214885447, -0.3066671975271992] [-0.3627042145495745, -0.3886294839370129]
8 240.408 [-0.2768465935774259, -0.30806291181291356] [-0.3627042145495745, -0.3886294839370129]
8 245.412 [-0.27668230786314024, -0.30969005467005634] [-0.3627042145495745, -0.3886294839370129]
8 250.415 [-0.2773951650059973, -0.3106014832414849] [-0.3627042145495745, -0.3886294839370129]
8 255.422 [-0.2774565935774259, -0.31068719752719925] [-0.3627042145495745, -0.3886294839370129]
8 260.429 [-0.27747016500599736, -0.3107029118129135] [-0.3627042145495745, -0.3886294839370129]
8 265.436 [-0.27829615400559754, -0.31110005102538596] [-0.3627042145495745, -0.3886294839370129]
8 270.446 [-0.27830482067226414, -0.3111053843587193] [-0.3627042145495745, -0.3886294839370129]
8 275.449 [-0.2783228206722642, -0.31112805102538593] [-0.3627042145495745, -0.3886294839370129]
8 280.458 [-0.2783234873389308, -0.31112938435871923] [-0.3627042145495745, -0.3886294839370129]
8 285.462 [-0.2783234873389308, -0.31112938435871923] [-0.3627042145495745, -0.3886294839370129]
8 290.469 [-0.2783281540055975, -0.31113271769205253] [-0.3627042145495745, -0.3886294839370129]
8 295.475 [-0.2783728206722642, -0.3111893843587192] [-0.3627042145495745, -0.3886294839370129]
8 300.486 [-0.2783728206722642, -0.3111893843587192] [-0.3627042145495745, -0.3886294839370129]
8 305.489 [-0.2783728206722642, -0.3111893843587192] [-0.3627042145495745, -0.3886294839370129]
8 310.498 [-0.27859948733893086, -0.311502051025386] [-0.3627042145495745, -0.3886294839370129]
8 315.506 [-0.27857948733893084, -0.31133005102538586] [-0.3627042145495745, -0.3886294839370129]
8 320.51 [-0.2790161540055975, -0.3120740510253859] [-0.3627042145495745, -0.3886294839370129]
8 325.517 [-0.2790621540055975, -0.31213805102538583] [-0.3627042145495745, -0.3886294839370129]
8 330.526 [-0.2790648206722642, -0.31214205102538595] [-0.3627042145495745, -0.3886294839370129]
8 335.53 [-0.2790648206722642, -0.31214271769205254] [-0.3627042145495745, -0.3886294839370129]
8 340.537 [-0.2791114873389308, -0.3123800510253859] [-0.3627042145495745, -0.3886294839370129]
8 345.549 [-0.2791841540055975, -0.31248071769205255] [-0.3627042145495745, -0.3886294839370129]
8 350.551 [-0.2794068206722642, -0.3121653843587192] [-0.3627042145495745, -0.3886294839370129]
8 355.558 [-0.2794348206722642, -0.3124147176920526] [-0.3627042145495745, -0.3886294839370129]
8 360.566 [-0.27981015400559756, -0.31312405102538593] [-0.3627042145495745, -0.3886294839370129]
8 365.57 [-0.2798988206722642, -0.3132133843587192] [-0.3627042145495745, -0.3886294839370129]
8 370.578 [-0.2799001540055975, -0.31321538435871926] [-0.3627042145495745, -0.3886294839370129]
8 375.584 [-0.27991548733893085, -0.31324338435871923] [-0.3627042145495745, -0.3886294839370129]
8 380.59 [-0.27991548733893085, -0.31324338435871923] [-0.3627042145495745, -0.3886294839370129]
8 385.598 [-0.28045615400559754, -0.31475271769205265] [-0.3627042145495745, -0.3886294839370129]
8 390.604 [-0.2805381540055975, -0.3150767176920526] [-0.3627042145495745, -0.3886294839370129]
8 395.61 [-0.2805441540055975, -0.31509138435871925] [-0.3627042145495745, -0.3886294839370129]
8 400.618 [-0.2805441540055975, -0.31509138435871925] [-0.3627042145495745, -0.3886294839370129]
8 405.623 [-0.2805881540055975, -0.31518338435871923] [-0.3627042145495745, -0.3886294839370129]
8 410.627 [-0.28058415400559755, -0.3154860510253859] [-0.3627042145495745, -0.3886294839370129]
8 415.629 [-0.2807688206722642, -0.3158333843587194] [-0.3627042145495745, -0.3886294839370129]
8 420.64 [-0.28088482067226417, -0.3160853843587193] [-0.3627042145495745, -0.3886294839370129]
8 425.648 [-0.2814068206722642, -0.3161893843587193] [-0.3627042145495745, -0.3886294839370129]
8 430.653 [-0.28142815400559756, -0.3162213843587194] [-0.3627042145495745, -0.3886294839370129]
8 435.661 [-0.2815094873389309, -0.3163807176920527] [-0.3627042145495745, -0.3886294839370129]
8 440.671 [-0.2815488206722642, -0.316432051025386] [-0.3627042145495745, -0.3886294839370129]
8 445.677 [-0.28171748733893087, -0.31669471769205265] [-0.3627042145495745, -0.3886294839370129]
8 450.682 [-0.28177348733893093, -0.316692051025386] [-0.3627042145495745, -0.3886294839370129]
8 455.689 [-0.2817741540055975, -0.3166927176920526] [-0.3627042145495745, -0.3886294839370129]
8 460.696 [-0.28178482067226424, -0.3167087176920527] [-0.3627042145495745, -0.3886294839370129]
8 465.704 [-0.2817874873389309, -0.3167113843587193] [-0.3627042145495745, -0.3886294839370129]
8 470.706 [-0.2821188206722642, -0.31702538435871924] [-0.3627042145495745, -0.3886294839370129]
8 475.712 [-0.2824008206722642, -0.317298051025386] [-0.3627042145495745, -0.3886294839370129]
8 480.722 [-0.2824014873389309, -0.317298051025386] [-0.3627042145495745, -0.3886294839370129]
8 485.726 [-0.2824221540055975, -0.31732538435871926] [-0.3627042145495745, -0.3886294839370129]
8 490.73 [-0.2824221540055975, -0.31732538435871926] [-0.3627042145495745, -0.3886294839370129]
8 495.741 [-0.2824221540055975, -0.3173260510253859] [-0.3627042145495745, -0.3886294839370129]
8 500.745 [-0.2824221540055975, -0.3173260510253859] [-0.3627042145495745, -0.3886294839370129]
8 505.752 [-0.2824221540055975, -0.3173260510253859] [-0.3627042145495745, -0.3886294839370129]
8 510.757 [-0.2824221540055975, -0.3173260510253859] [-0.3627042145495745, -0.3886294839370129]
8 515.764 [-0.2824668206722642, -0.317396051025386] [-0.3627042145495745, -0.3886294839370129]
8 520.766 [-0.28246748733893084, -0.31739671769205263] [-0.3627042145495745, -0.3886294839370129]
8 525.777 [-0.28246748733893084, -0.31739671769205263] [-0.3627042145495745, -0.3886294839370129]
8 530.786 [-0.28246748733893084, -0.31739671769205263] [-0.3627042145495745, -0.3886294839370129]
8 535.792 [-0.28246748733893084, -0.31739671769205263] [-0.3627042145495745, -0.3886294839370129]
8 540.802 [-0.28246748733893084, -0.31739671769205263] [-0.3627042145495745, -0.3886294839370129]
8 545.805 [-0.2826368206722642, -0.31775871769205266] [-0.3627042145495745, -0.3886294839370129]
8 550.812 [-0.2826461540055975, -0.3177707176920527] [-0.3627042145495745, -0.3886294839370129]
8 555.816 [-0.2826461540055975, -0.3177707176920527] [-0.3627042145495745, -0.3886294839370129]
8 560.826 [-0.2826461540055975, -0.3177707176920527] [-0.3627042145495745, -0.3886294839370129]
8 565.83 [-0.2826461540055975, -0.3177707176920527] [-0.3627042145495745, -0.3886294839370129]
8 570.838 [-0.2828768206722642, -0.3181433843587193] [-0.3627042145495745, -0.3886294839370129]
8 575.838 [-0.2828768206722642, -0.31814405102538595] [-0.3627042145495745, -0.3886294839370129]
8 580.848 [-0.2828768206722642, -0.31814405102538595] [-0.3627042145495745, -0.3886294839370129]
8 585.856 [-0.2828768206722642, -0.31814405102538595] [-0.3627042145495745, -0.3886294839370129]
8 590.861 [-0.2828768206722642, -0.31814405102538595] [-0.3627042145495745, -0.3886294839370129]
8 595.872 [-0.2828768206722642, -0.31814405102538595] [-0.3627042145495745, -0.3886294839370129]
