ID TIME pos
14 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
14 206.366 [0.382206870034932, 0.3105073423133594] [0.4514688196983951, 0.4391248372732914]
14 211.369 [0.3763752033682653, 0.3166823423133594] [0.4514688196983951, 0.4391248372732914]
14 216.376 [0.3763752033682653, 0.3166823423133594] [0.4514688196983951, 0.4391248372732914]
14 221.382 [0.3763752033682653, 0.3166823423133594] [0.4514688196983951, 0.4391248372732914]
14 226.389 [0.3763752033682653, 0.3166823423133594] [0.4514688196983951, 0.4391248372732914]
14 231.396 [0.38499160288708456, 0.32809629341145097] [0.4514688196983951, 0.4391248372732914]
14 236.397 [0.38499160288708456, 0.32809629341145097] [0.4514688196983951, 0.4391248372732914]
14 241.407 [0.38499160288708456, 0.32809629341145097] [0.4514688196983951, 0.4391248372732914]
14 246.417 [0.38499160288708456, 0.32809629341145097] [0.4514688196983951, 0.4391248372732914]
14 251.42 [0.379370174315656, 0.33655343626859374] [0.4514688196983951, 0.4391248372732914]
14 256.426 [0.384170152526199, 0.3488455067350196] [0.4514688196983951, 0.4391248372732914]
14 261.433 [0.385458902526199, 0.34966425673501955] [0.4514688196983951, 0.4391248372732914]
14 266.44 [0.397271402526199, 0.3504642567350196] [0.4514688196983951, 0.4391248372732914]
14 271.449 [0.398012652526199, 0.3522180067350195] [0.4514688196983951, 0.4391248372732914]
14 276.453 [0.398192652526199, 0.3514905067350195] [0.4514688196983951, 0.4391248372732914]
14 281.459 [0.395878902526199, 0.3539105067350195] [0.4514688196983951, 0.4391248372732914]
14 286.473 [0.395878902526199, 0.3539105067350195] [0.4514688196983951, 0.4391248372732914]
14 291.572 [0.403497652526199, 0.36814425673501955] [0.4514688196983951, 0.4391248372732914]
14 296.579 [0.403497652526199, 0.36814425673501955] [0.4514688196983951, 0.4391248372732914]
14 301.585 [0.40835569113439907, 0.3781137837644619] [0.4514688196983951, 0.4391248372732914]
14 306.596 [0.4094955654735992, 0.394494004898196] [0.4514688196983951, 0.4391248372732914]
14 311.604 [0.4086782927463266, 0.3951476412618325] [0.4514688196983951, 0.4391248372732914]
14 316.612 [0.40858829274632663, 0.39537218671637786] [0.4514688196983951, 0.4391248372732914]
14 321.623 [0.4081173836554175, 0.3951430958072869] [0.4514688196983951, 0.4391248372732914]
14 326.722 [0.4072937472917811, 0.3999767321709234] [0.4514688196983951, 0.4391248372732914]
14 331.726 [0.4074155654735993, 0.39961764126183236] [0.4514688196983951, 0.4391248372732914]
14 336.737 [0.4072646563826902, 0.40000036853455967] [0.4514688196983951, 0.4391248372732914]
14 341.844 [0.4095110200190538, 0.3996267321709234] [0.4514688196983951, 0.4391248372732914]
14 346.946 [0.40879829274632656, 0.4000776412618324] [0.4514688196983951, 0.4391248372732914]
14 351.948 [0.40879829274632656, 0.4000776412618324] [0.4514688196983951, 0.4391248372732914]
14 356.957 [0.40879829274632656, 0.4000776412618324] [0.4514688196983951, 0.4391248372732914]
14 361.965 [0.40879829274632656, 0.4000776412618324] [0.4514688196983951, 0.4391248372732914]
14 366.979 [0.40879829274632656, 0.4000776412618324] [0.4514688196983951, 0.4391248372732914]
14 372.087 [0.40866829274632654, 0.40057945944365064] [0.4514688196983951, 0.4391248372732914]
14 377.184 [0.40950920183723566, 0.4006112776254687] [0.4514688196983951, 0.4391248372732914]
14 382.19 [0.40954920183723564, 0.4005921867163779] [0.4514688196983951, 0.4391248372732914]
14 387.195 [0.41049102001905385, 0.4023976412618326] [0.4514688196983951, 0.4391248372732914]
14 392.203 [0.4140528382008721, 0.40343673217092335] [0.4514688196983951, 0.4391248372732914]
14 397.213 [0.4135110200190539, 0.4035767321709234] [0.4514688196983951, 0.4391248372732914]
14 402.228 [0.4135110200190539, 0.4035767321709234] [0.4514688196983951, 0.4391248372732914]
14 407.327 [0.4140528382008721, 0.40343673217092335] [0.4514688196983951, 0.4391248372732914]
14 412.337 [0.4135110200190539, 0.4035767321709234] [0.4514688196983951, 0.4391248372732914]
14 417.444 [0.4135110200190539, 0.4035767321709234] [0.4514688196983951, 0.4391248372732914]
14 422.446 [0.4135110200190539, 0.4035767321709234] [0.4514688196983951, 0.4391248372732914]
14 427.457 [0.4135110200190539, 0.4035767321709234] [0.4514688196983951, 0.4391248372732914]
14 432.461 [0.41661426835079934, 0.41367367115667975] [0.4514688196983951, 0.4391248372732914]
14 437.467 [0.4164326016841326, 0.4135428378233465] [0.4514688196983951, 0.4391248372732914]
14 442.473 [0.4164326016841326, 0.4135428378233465] [0.4514688196983951, 0.4391248372732914]
14 447.478 [0.4164326016841326, 0.4135428378233465] [0.4514688196983951, 0.4391248372732914]
14 452.487 [0.41692926835079924, 0.4134145044900131] [0.4514688196983951, 0.4391248372732914]
14 457.491 [0.41692926835079924, 0.4134145044900131] [0.4514688196983951, 0.4391248372732914]
14 462.501 [0.4164326016841326, 0.4135428378233465] [0.4514688196983951, 0.4391248372732914]
14 467.503 [0.4164326016841326, 0.4135428378233465] [0.4514688196983951, 0.4391248372732914]
14 472.514 [0.4164326016841326, 0.4135428378233465] [0.4514688196983951, 0.4391248372732914]
14 477.523 [0.41704426835079933, 0.41646283782334637] [0.4514688196983951, 0.4391248372732914]
14 482.531 [0.4172959350174659, 0.41599700449001303] [0.4514688196983951, 0.4391248372732914]
14 487.533 [0.41618260168413274, 0.4172895044900131] [0.4514688196983951, 0.4391248372732914]
14 492.539 [0.418138435017466, 0.4184953378233464] [0.4514688196983951, 0.4391248372732914]
14 497.549 [0.41833343501746606, 0.4183903378233464] [0.4514688196983951, 0.4391248372732914]
14 502.551 [0.4185559350174661, 0.41974450449001316] [0.4514688196983951, 0.4391248372732914]
14 507.558 [0.4184876016841326, 0.42001533782334644] [0.4514688196983951, 0.4391248372732914]
14 512.563 [0.419655935017466, 0.42100117115667973] [0.4514688196983951, 0.4391248372732914]
14 517.577 [0.4118126016841326, 0.43323950449001297] [0.4514688196983951, 0.4391248372732914]
14 522.579 [0.4128376016841327, 0.4346328378233462] [0.4514688196983951, 0.4391248372732914]
14 527.582 [0.4128376016841327, 0.4346328378233462] [0.4514688196983951, 0.4391248372732914]
14 532.593 [0.4128376016841327, 0.4346328378233462] [0.4514688196983951, 0.4391248372732914]
14 537.596 [0.4128376016841327, 0.4346328378233462] [0.4514688196983951, 0.4391248372732914]
14 542.602 [0.4128376016841327, 0.4346328378233462] [0.4514688196983951, 0.4391248372732914]
14 547.61 [0.4128376016841327, 0.4346328378233462] [0.4514688196983951, 0.4391248372732914]
14 552.617 [0.41304926835079936, 0.43467283782334637] [0.4514688196983951, 0.4391248372732914]
14 557.625 [0.41304926835079936, 0.43467283782334637] [0.4514688196983951, 0.4391248372732914]
14 562.631 [0.41343010168413263, 0.43486783782334637] [0.4514688196983951, 0.4391248372732914]
14 567.634 [0.4133151016841327, 0.43522700449001306] [0.4514688196983951, 0.4391248372732914]
14 572.651 [0.41338093501746603, 0.43540200449001293] [0.4514688196983951, 0.4391248372732914]
14 577.653 [0.41338093501746603, 0.43540200449001293] [0.4514688196983951, 0.4391248372732914]
14 582.655 [0.41338093501746603, 0.43540200449001293] [0.4514688196983951, 0.4391248372732914]
14 587.661 [0.4127901016841327, 0.43642200449001295] [0.4514688196983951, 0.4391248372732914]
14 592.667 [0.41345343501746595, 0.435514504490013] [0.4514688196983951, 0.4391248372732914]
14 597.676 [0.4127901016841327, 0.43642200449001295] [0.4514688196983951, 0.4391248372732914]
